value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0.815,1,0.05,0,-2.88855,0,1.09,1,0,0,13.35,2,0.2275,0,0.171272,-4.34882e-06,0.171272,-4.34882e-06,0.0138965,0.0153809,0.0862054,-4.34882e-06,-0.448745,-0,0.882812,1,0.0625,0,3.75e+09,0,1,1,0,0,14.0625,2,0.0585938,0,0.101526,-4.34882e-06,0.101526,-4.34882e-06,0.0135498,0.0153809,0.101526,-4.34882e-06,48512,-0,0.7824,1,0.12,0,18.7054,0,1.0384,1,0,0,14.04,2,0.1184,0,0.192513,-4.34882e-06,0.192513,-4.34882e-06,0.0120809,0.0153809,0.159345,-4.34882e-06,-4.04928,-0,0.756198,1,0.136364,0,18.8061,0,1.04339,1,0,0,14.0455,2,0.134298,0,0.210665,-4.34882e-06,0.210665,-4.34882e-06,0.0117006,0.0153809,0.172974,-4.34882e-06,-4.24315,-0,1,0.428786,0,0.150685,0,2.51498,1,1.19891,0,0,6,6.69863,0,0.758491,-4.34882e-06,0.416017,-4.34882e-06,0.416017,0.0153809,0.0113815,-4.34882e-06,0.184087,-0,-0.61862,1,0.404024,0,0.169231,0,2.63605,1,1.20686,0,0,6,6.75385,0,0.770178,-4.34882e-06,0.431454,-4.34882e-06,0.431454,0.0153809,0.0109874,-4.34882e-06,0.19745,-0,-0.603345,1,0.496884,0,0.0263158,0,1.22299,1,1.23598,0,0,6,6.78947,0,0.929363,-4.34882e-06,0.335983,-4.34882e-06,0.335983,0.0153809,0.0145801,-4.34882e-06,0.0528417,-0,-0.855428,1,0.413966,0,0.166667,0,-0.501184,1,1.24055,0,0,6,6.69445,0,0.739969,-4.34882e-06,0.421616,-4.34882e-06,0.454225,0.0153809,0.0110406,-4.34882e-06,0.195668,-0,-0.383542,1,0.740371,0,0.00543478,0,1.08418,1,1.12902,0,0,6,7.70109,0,0.503042,-4.34882e-06,0.195379,-4.34882e-06,0.195379,0.0153809,0.0152119,-4.34882e-06,0.014654,-0,-0.923068,1,0.710304,0,0.0591716,0,1.6611,1,1.13424,0,0,6,7.72781,0,0.41112,-4.34882e-06,0.241869,-4.34882e-06,0.250219,0.0153809,0.0136412,-4.34882e-06,0.0975695,-0,-0.509423,1,0.689806,0,0.0684211,0,1.60118,1,1.14006,0,0,6,7.71053,0,0.426731,-4.34882e-06,0.255713,-4.34882e-06,0.268466,0.0153809,0.013389,-4.34882e-06,0.108363,-0,-0.469581,1,0.687236,0,0.0659341,0,1.72032,1,1.14491,0,0,6,7.7033,0,0.43944,-4.34882e-06,0.257193,-4.34882e-06,0.265402,0.0153809,0.0134563,-4.34882e-06,0.105522,-0,-0.503148,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,handwaving
1,0.569036,0,0.0425532,0.97983,0.944004,1,1.19013,0,0,10,2.53191,9.09495e-13,0.738343,-4.29705e-06,0.312743,-4.29705e-06,0.323131,0.0153809,0.0141077,-4.29705e-06,0.0764164,-0,-0.730341,1,0.545369,0,0.0652174,0,0.999953,1,1.18195,0,0,10,2.54348,0,0.726371,-4.34882e-06,0.335539,-4.34882e-06,0.335539,0.0153809,0.0134757,-4.34882e-06,0.104695,-0,-0.732605,1,0.570266,0,0.0384615,0,0.999954,1,1.1875,0,0,10,2.53846,0,0.748521,-4.34882e-06,0.310091,-4.34882e-06,0.310091,0.0153809,0.0142252,-4.34882e-06,0.0707916,-0,-0.805349,1,0.578544,0,0.045977,0,0.937186,1,1.18312,0,0,10,2.50575,0,0.709737,-4.34882e-06,0.309767,-4.34882e-06,0.320991,0.0153809,0.0140101,-4.34882e-06,0.080985,-0,-0.710203,1,0.349808,0,0.0748299,0,0.574534,1,1.4637,0,0,6,6.67347,0,1.71651,-4.34882e-06,0.516606,-4.34882e-06,0.516606,0.0153809,0.0132174,-4.34882e-06,0.115495,-0,-0.774511,1,0.359369,0,0.080292,0,0.504228,1,1.42698,0,0,6,6.70803,0,1.56439,-4.34882e-06,0.508031,-4.34882e-06,0.508031,0.0153809,0.0130732,-4.34882e-06,0.121369,-0,-0.752777,1,0.390692,0,0.0205479,0,0.999969,1,1.45585,0,0,6,6.67808,0,1.77993,-4.34882e-06,0.459977,-4.34882e-06,0.464097,0.0153809,0.0147519,-4.34882e-06,0.043492,-0,-0.891223,1,0.347628,0,0.0820896,0,1.35921,1,1.43623,0,0,6,6.69403,0,1.68996,-4.34882e-06,0.520136,-4.34882e-06,0.520136,0.0153809,0.0130261,-4.34882e-06,0.123263,-0,-0.756252,0.980771,0.70049,0.00970874,0.0145631,1.94178e+08,1.1976,1,1.14735,0,0,6.00971,7.65534,0.00961448,0.555967,0.0237293,0.226405,0.0237293,0.226405,0.0150804,0.0149324,0.0237293,0.0330184,5705.01,-0.845623,0.989899,0.678837,0.00507614,0.0659898,1.01523e+08,1.8651,1,1.15254,0,0,6.00508,7.69036,0.00505037,0.45742,0.0138373,0.262648,0.0138373,0.262648,0.015223,0.0134548,0.0138373,0.105586,2653.38,-0.547878,0.980999,0.688881,0.00478469,0.0526316,-0.514434,1.70752,1.00948,1.14876,0,0,6.01435,7.689,0.0237174,0.472654,0.0263253,0.253413,0.0263253,0.253413,0.0152321,0.0138227,0.0131655,0.0895394,-0.457471,-0.602288,0.979277,0.696993,0.0104712,0.0366492,-2.03145,1.50087,1.01036,1.14632,0,0,6.01047,7.68063,0.0103616,0.500096,0.025248,0.242702,0.025248,0.242702,0.0150571,0.0142775,0.025248,0.0682385,-0.181061,-0.687008,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.654321,0,0.222222,0,4.85692,1,1.17284,0,0,6,9.77778,0,0.17284,-4.34882e-06,0.23004,-4.34882e-06,0.23004,0.0153809,0.00997962,-4.34882e-06,0.23004,-0,-0.474448,1,0.555556,0,0.333333,0,5.49976,1,1.22222,0,0,6,9.66667,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-0.637013,1,0.625,0,0,0,0.999954,1,1.1875,0,0,6,9.5,0,0.75,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999976,1,0.625,0,0.25,0,-1e+10,1,1,0,0,6,9.75,0,0.1875,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,231278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.625,0.625,0.25,1,3.6665,2.33328,1.1875,1.75,0,0,7.75,9.5,0.1875,0.75,0.24421,0.24421,0.24421,0.24421,0.00952148,0.00952148,0.24421,0.24421,-0.511591,-0.511591,0.5,0.5,0.5,2,4.9998,2.99994,1.25,2,0,0,7.5,9,0.25,1,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1,-1,0.5,0.5,0.5,2,4.9998,2.99994,1.25,2,0,0,7.5,9,0.25,1,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1,-1,0.5,0.5,0.5,2,4.9998,2.99994,1.25,2,0,0,7.5,9,0.25,1,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.342222,0,0.266667,0,-1.22217,1,1.24,0,0,6,4.93333,0,0.728889,-4.34882e-06,0.471278,-4.34882e-06,0.471278,0.0153809,0.00926975,-4.34882e-06,0.251845,-0,-0.548214,1,0.349112,0,0.230769,0,-0.949963,1,1.23669,0,0,6,5,0,0.769231,-4.34882e-06,0.466156,-4.34882e-06,0.466156,0.0153809,0.00983352,-4.34882e-06,0.234599,-0,-0.551752,1,0.448889,0,0.0666667,0,1.27773,1,1.24,0,0,6,4.86667,0,0.915556,-4.34882e-06,0.38317,-4.34882e-06,0.38317,0.0153809,0.0134364,-4.34882e-06,0.106363,-0,-0.729178,1,0.333333,0,0.333333,0,2.4999,1,1.22222,0,0,6,5,0,0.666667,-4.34882e-06,0.477108,-4.34882e-06,0.477108,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-0.636993,handwaving
1,1,0,0,0,0,1,1,0,0,10,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.68,1,0,0,0.99995,0,1.16,1,0,0,6.4,4,0.64,0,0.217313,-4.34882e-06,0.217313,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999955,-0,0.555556,1,0.333333,0,6.66667e+09,0,1,1,0,0,6.33333,4,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,0.555556,1,0.333333,0,6.66667e+09,0,1,1,0,0,6.33333,4,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,0.555556,1,0.333333,0,6.66667e+09,0,1,1,0,0,6.33333,4,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.493819,0,0.0409836,0.960265,1.17169,1,1.23865,0,0,6,5.2541,2.27374e-13,0.89445,-4.29705e-06,0.348173,-4.29705e-06,0.348173,0.0153809,0.0141526,-4.29705e-06,0.0742807,-0,-0.777398,1,0.442925,0,0.0862069,0,1.3485,1,1.24732,0,0,6,5.18966,0,0.877824,-4.34882e-06,0.393997,-4.34882e-06,0.393997,0.0153809,0.0129191,-4.34882e-06,0.127532,-0,-0.654906,1,0.487488,0,0.04,0,1.16556,1,1.24154,0,0,6,5.224,0,0.909824,-4.34882e-06,0.350458,-4.34882e-06,0.350458,0.0153809,0.0141809,-4.34882e-06,0.0729285,-0,-0.78443,1,0.473379,0,0.0666667,0,0.793761,1,1.23093,0,0,6,5.26667,0,0.862222,-4.34882e-06,0.370543,-4.34882e-06,0.390311,0.0153809,0.0134364,-4.34882e-06,0.106363,-0,-0.635074,handwaving
