value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,10,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,10,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.637119,1,1.36842,0,1.22084,0,3.14474,1,0,0,2.63158,2,4.93075,0,0.338279,-4.34882e-06,0.338279,-4.34882e-06,0.0123727,0.0153809,0.171832,-4.34882e-06,-0.512516,-0,0.584877,1,2.52778,0,1.35813,0,3.24923,1,0,0,3.41667,2,2.29861,0,0.353066,-4.34882e-06,0.385674,-4.34882e-06,0.00966616,0.0153809,0.301026,-4.34882e-06,-0.204812,-0,0.6184,1,1.82,0,1.07859,0,3.29,1,0,0,2.78,2,4.8724,0,0.359389,-4.34882e-06,0.388613,-4.34882e-06,0.0110184,0.0153809,0.242045,-4.34882e-06,-0.310703,-0,0.596953,1,1.42105,0,0.803417,0,3.14197,1,0,0,3,2,5.53463,0,0.362679,-4.34882e-06,0.388382,-4.34882e-06,0.0111175,0.0153809,0.220306,-4.34882e-06,-0.47071,-0,boxing
1,1,0,0,0,0,1,1,0,0,10,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0.97983,0.960265,1,1,0,0,10,6,9.09495e-13,2.27374e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.477137,1,0.0240964,0,0.951708,0.960265,1.24967,1,0,0,8.96386,6,0.974597,2.27374e-13,0.342799,-4.29705e-06,0.350049,-4.29705e-06,0.014646,0.0153809,0.0493183,-4.29705e-06,-0.836032,-0,0.415657,1,0.102941,0,2.27491,0,1.24221,1,0,0,8.92647,6,0.891652,0,0.412686,-4.34882e-06,0.412686,-4.34882e-06,0.0124951,0.0153809,0.143959,-4.34882e-06,-0.651564,-0,0.428622,1,0.0933333,0,2.18058,0,1.23716,1,0,0,8.86667,6,0.888889,0,0.403358,-4.34882e-06,0.403358,-4.34882e-06,0.0127364,0.0153809,0.134702,-4.34882e-06,-0.672522,-0,0.434239,1,0.084507,0,2.06137,0,1.23884,1,0,0,8.87324,6,0.899425,0,0.397544,-4.34882e-06,0.397544,-4.34882e-06,0.0129632,0.0153809,0.125781,-4.34882e-06,-0.689122,-0,0.78125,0.455566,0,0.0625,0.99994,1.25217,1.10938,1.2478,0,0,13.75,5.15625,0.4375,0.913086,0.163621,0.378056,0.163621,0.378056,0.0153809,0.0135498,-4.34882e-06,0.101526,-0.999864,-0.719,0.71875,0.396046,0.0535714,0.125,-2.35984,1.07148,1.09566,1.24968,0,0,13.7321,5.08929,0.410395,0.867028,0.235874,0.425036,0.235874,0.457509,0.0137964,0.0119629,0.0907153,0.163621,-0.738242,-0.473215,0.684573,0.406336,0.0606061,0.106061,-1.45574,0.695824,1.14807,1.24908,0,0,13.6667,5.04545,0.616162,0.891873,0.275993,0.415465,0.275993,0.446917,0.0136017,0.012418,0.0992848,0.146869,-0.77572,-0.514045,0.737311,0.397119,0.0555556,0.148148,-2.9672,-0.0556358,1.08402,1.22805,0,0,13.7593,5.18519,0.36797,0.817558,0.224731,0.429787,0.224731,0.454024,0.0137412,0.0114371,0.0931731,0.182171,-0.733291,-0.492741,0.63358,0.464691,0.0666667,0.0444444,0.999952,0.99996,1.17284,1.24395,0,0,3.62222,2.88889,0.546173,0.94321,0.28899,0.363789,0.28899,0.363789,0.0134364,0.0140537,0.106363,0.0789549,-0.58605,-0.790393,0.735537,0.471074,0.030303,0.030303,0.999944,0.99996,1.12856,1.24977,0,0,3.72727,3,0.440771,0.969697,0.217632,0.350869,0.217632,0.350869,0.0144626,0.0144626,0.0589659,0.0589659,-0.698947,-0.836283,0.7442,0.476502,0.0243902,0.0243902,0.772175,0.902345,1.10708,1.24985,0,0,3.73171,3,0.440214,0.97561,0.209424,0.343473,0.209424,0.343473,0.0146373,0.0146373,0.0497898,0.0497898,-0.829146,-0.860201,0.64059,0.436508,0.0952381,0.0714286,0.0918861,0.713608,1.10488,1.24943,0,0,3.66667,2.97619,0.460317,0.928005,0.289568,0.391134,0.289568,0.391134,0.0126881,0.0133082,0.136574,0.111743,-0.695349,-0.70835,boxing
0.904431,1,0.0283688,0,-4.44875,0.960265,1.02082,1,0,0,9.92908,6,0.108445,2.27374e-13,0.100471,-4.29705e-06,0.100471,-4.29705e-06,0.0145195,0.0153809,0.0560263,-4.29705e-06,-0.803482,-0,0.88955,1,0.0359712,0,-2.34598,0,1.02795,1,0,0,9.92086,6,0.11604,0,0.112147,-4.34882e-06,0.11996,-4.34882e-06,0.0142972,0.0153809,0.0672731,-4.34882e-06,-0.46286,-0,0.898162,1,0.0198676,0,1.29949,0,1.04421,1,0,0,9.91391,6,0.144906,0,0.105194,-4.34882e-06,0.110682,-4.34882e-06,0.0147723,0.0153809,0.0423451,-4.34882e-06,-0.534285,-0,0.897675,1,0.0381679,0,3.26353,0,1.05058,1,0,0,9.9313,6,0.0945166,0,0.104425,-4.34882e-06,0.104425,-4.34882e-06,0.0142336,0.0153809,0.0703806,-4.34882e-06,-0.32035,-0,0.465416,1,0.0381679,0,0.602451,0,1.24964,1,0,0,8.93893,6,0.958103,0,0.359074,-4.34882e-06,0.367364,-4.34882e-06,0.0142336,0.0153809,0.0703806,-4.34882e-06,-0.775796,-0,0.367326,1,0.16129,0,1.13021,0,1.24766,1,0,0,8.93548,6,0.834547,0,0.443258,-4.34882e-06,0.490396,-4.34882e-06,0.0111535,0.0153809,0.191864,-4.34882e-06,-0.368891,-0,0.360903,1,0.172662,0,1.46736,0,1.24626,1,0,0,8.93525,6,0.823146,0,0.44775,-4.34882e-06,0.495476,-4.34882e-06,0.0109168,0.0153809,0.199802,-4.34882e-06,-0.356654,-0,0.361048,1,0.174603,0,1.77771,0,1.2449,1,0,0,8.93651,6,0.821366,0,0.448521,-4.34882e-06,0.492949,-4.34882e-06,0.0108772,0.0153809,0.201118,-4.34882e-06,-0.37129,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.621302,0,0,0,0.999967,1,1.36686,0,0,4,5.38462,0,1.46746,-4.34882e-06,0.298387,-4.34882e-06,0.298387,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999785,1,0.553719,0,0.181818,0,-0.833295,1,1.14876,0,0,4,5.45455,0,0.975207,-4.34882e-06,0.384583,-4.34882e-06,0.384583,0.0153809,0.0107321,-4.34882e-06,0.205907,-0,-1.97442,1,0.481482,0,0.222222,0,-0.928526,1,1.17284,0,0,4,5.33333,0,1.11111,-4.34882e-06,0.435458,-4.34882e-06,0.435458,0.0153809,0.00997962,-4.34882e-06,0.23004,-0,-2.15385,1,0.486111,0,0.25,0,-1.99989,1,1.13889,0,0,4,5.41667,0,0.909722,-4.34882e-06,0.426932,-4.34882e-06,0.426932,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,-1.88006,boxing
0.58,1,0,0,0.999956,0,1.21,1,0,0,9.4,6,0.84,0,0.265286,-4.34882e-06,0.265286,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999987,-0,0.540166,1,0.0526316,0,1.7307,0,1.21607,1,0,0,9.42105,6,0.770083,0,0.332629,-4.34882e-06,0.332629,-4.34882e-06,0.0138227,0.0153809,0.0895394,-4.34882e-06,-0.706607,-0,0.540166,1,0.0526316,0,1.7307,0,1.21607,1,0,0,9.42105,6,0.770083,0,0.332629,-4.34882e-06,0.332629,-4.34882e-06,0.0138227,0.0153809,0.0895394,-4.34882e-06,-0.706607,-0,0.540166,1,0.0526316,0,1.7307,0,1.21607,1,0,0,9.42105,6,0.770083,0,0.332629,-4.34882e-06,0.332629,-4.34882e-06,0.0138227,0.0153809,0.0895394,-4.34882e-06,-0.706607,-0,0.621504,1,0,0,0.999954,0,1.18925,1,0,0,8.50704,6,0.756993,0,0.245876,-4.34882e-06,0.245876,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999977,-0,0.582226,1,0.0526316,0,-0.0664315,0,1.19741,1,0,0,8.48872,6,0.685963,0,0.311492,-4.34882e-06,0.311492,-4.34882e-06,0.0138227,0.0153809,0.0895394,-4.34882e-06,-0.682314,-0,0.576524,1,0.0526316,0,-0.0528069,0,1.19997,1,0,0,8.5,6,0.697368,0,0.314408,-4.34882e-06,0.314408,-4.34882e-06,0.0138227,0.0153809,0.0895394,-4.34882e-06,-0.685773,-0,0.580249,1,0.0503597,0,-0.0140661,0,1.19864,1,0,0,8.4964,6,0.69603,0,0.31146,-4.34882e-06,0.31146,-4.34882e-06,0.0138864,0.0153809,0.0866648,-4.34882e-06,-0.693433,-0,0.371901,0.325987,0,0.0606061,0.999976,0.954647,1.5124,1.6685,0,0,12.3636,4.48485,2.04959,2.61341,0.450002,0.527804,0.450002,0.546044,0.0153809,0.0136017,-4.34882e-06,0.0992848,-0.999957,-0.801202,0.387574,0.227811,0.0384615,0.230769,1.33762,0.884934,1.45562,1.66864,0,0,12.1923,4.38462,1.69379,2.23669,0.477659,0.654866,0.477659,0.701173,0.0142252,0.00983352,0.0707916,0.234599,-0.864628,-0.495327,0.388889,0.226852,0.0555556,0.222222,1.49996,0.959573,1.44444,1.6875,0,0,12.0556,4.27778,1.60802,2.36728,0.486388,0.658341,0.486388,0.698932,0.0137412,0.00997962,0.0931731,0.23004,-0.823216,-0.519814,0.338882,0.255648,0.103448,0.172414,1.80179,0.999976,1.51605,1.71344,0,0,12.1724,4.31034,1.72889,2.55886,0.527549,0.632261,0.527549,0.660854,0.0124825,0.0109219,0.144435,0.199633,-0.774679,-0.59015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.555556,1,0,0,0.999958,0,1.22222,1,0,0,9.33333,6,0.888889,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0,0.515,1,0.05,0,1.65927,0,1.2275,1,0,0,9.35,6,0.8275,0,0.343508,-4.34882e-06,0.343508,-4.34882e-06,0.0138965,0.0153809,0.0862054,-4.34882e-06,-0.730495,-0,0.52059,1,0.0506329,0,1.67514,0,1.22496,1,0,0,9.36709,6,0.814613,0,0.341156,-4.34882e-06,0.341156,-4.34882e-06,0.0138787,0.0153809,0.0870129,-4.34882e-06,-0.725086,-0,0.508197,1,0.0491803,0,1.63979,0.960265,1.23058,1,0,0,9.32787,6,0.843322,2.27374e-13,0.346313,-4.29705e-06,0.346313,-4.29705e-06,0.0139196,0.0153809,0.0851542,-4.29705e-06,-0.737218,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
