value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.437546,0.393718,0.216216,0.135135,-0.164327,0.455864,1.20891,1.24836,0,0,6.54054,2.94595,0.572681,0.861943,0.40026,0.431598,0.462377,0.431598,0.010085,0.0117286,0.226727,0.171986,-0.174044,-0.591216,0.448889,0.415556,0.2,0.1,0.488611,0.59819,1.19556,1.24889,0,0,6.53333,2.96667,0.582222,0.898889,0.395106,0.411828,0.455307,0.411828,0.0103809,0.0125684,0.217313,0.141173,-0.192105,-0.646821,0.588613,0.472911,0.030303,0.030303,1.32994,0.99996,1.18365,1.24793,0,0,6.51515,2.93939,0.734619,0.966024,0.29578,0.350046,0.29578,0.350046,0.0144626,0.0144626,0.0589659,0.0589659,-0.832609,-0.838172,0.42,0.375556,0.233333,0.166667,1.74526,0.999959,1.17889,1.24,0,0,6.56667,2.96667,0.578889,0.832222,0.41026,0.446232,0.470882,0.446232,0.00979058,0.0110406,0.235932,0.195668,-0.223109,-0.573662,0.587467,0.229275,0.0860215,0.623656,0.999947,0.660148,1.14244,3.75269,0,0,2.43011,5.65591,0.589201,10.5268,0.319317,0.751667,0.319317,0.751667,0.0129239,0.009477,0.127342,0.321198,-0.692784,-0.655673,0.622732,0.244048,0.0357143,0.488095,0.99995,0.705644,1.16142,3.79067,0,0,2.44048,5.53571,0.651219,10.5582,0.28207,0.732237,0.28207,0.7394,0.0143046,0.00977836,0.0669057,0.298846,-0.807677,-0.673902,0.578771,0.302428,0.0568182,0.0568182,0.71351,0.995987,1.19835,3.83975,0,0,2.48864,5.46591,0.681689,11.1352,0.315075,0.623084,0.315075,0.623084,0.0137062,0.0137062,0.0947202,0.0947202,-0.666702,-0.882435,0.543129,0.223676,0.146341,0.743902,0.293091,1.09238,1.20702,3.77171,0,0,2.43902,5.62195,0.538965,10.2595,0.35064,0.761996,0.35064,0.761996,0.0114769,0.00931583,0.180793,0.335032,-0.450816,-0.679015,boxing
0.400546,1,0.115942,0,1.00563,0,11.2928,1,0,0,1.36232,2,39.4757,0,0.545178,-4.34882e-06,0.545178,-4.34882e-06,0.0121778,0.0153809,0.155799,-4.34882e-06,-0.88579,-0,0.36426,1,0.169231,0,1.00711,0,11.8095,1,0,0,1.46154,2,40.9264,0,0.571267,-4.34882e-06,0.571267,-4.34882e-06,0.0109874,0.0153809,0.19745,-4.34882e-06,-0.91602,-0,0.419022,1,0.0266667,0,1.00132,0,11.0597,1,0,0,1.30667,2,39.8446,0,0.500755,-4.34882e-06,0.500755,-4.34882e-06,0.0145697,0.0153809,0.0533908,-4.34882e-06,-0.929581,-0,0.44772,1,0.0634921,0,0.989914,0,10.4487,1,0,0,1.1746,2,38.6667,0,0.496516,-4.34882e-06,0.496516,-4.34882e-06,0.0135227,0.0153809,0.102689,-4.34882e-06,-0.862036,-0,0.939453,1,0,0,0.999885,0,1.03027,1,0,0,13.9375,6,0.121094,0,0.0603846,-4.34882e-06,0.0603846,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.997924,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.916824,1,0.0434783,0,-8.69565e+08,0,1,1,0,0,5.95652,2,0.0415879,0,0.0776627,-4.34882e-06,0.0776627,-4.34882e-06,0.0140812,0.0153809,0.0776627,-4.34882e-06,32129.3,-0,0.900277,1,0.0526316,0,2.05538,0,1.04986,1,0,0,5.94737,2,0.0498615,0,0.0895394,-4.34882e-06,0.0895394,-4.34882e-06,0.0138227,0.0153809,0.0895394,-4.34882e-06,-0.262238,-0,0.905,1,0.05,0,2.05244,0,1.0475,1,0,0,5.95,2,0.0475,0,0.0862054,-4.34882e-06,0.0862054,-4.34882e-06,0.0138965,0.0153809,0.0862054,-4.34882e-06,-0.258406,-0,0.875556,1,0.0666667,0,2.07127,0,1.06222,1,0,0,5.93333,2,0.0622222,0,0.106363,-4.34882e-06,0.106363,-4.34882e-06,0.0134364,0.0153809,0.106363,-4.34882e-06,-0.281701,-0,0.431331,0.526365,0.0814815,0.0518519,1.27969,0.999955,1.2648,1.20225,0,0,5.07407,2.61481,0.942661,0.79978,0.408026,0.338993,0.408026,0.338993,0.013042,0.0138445,0.122624,0.088558,-0.670341,-0.768391,0.453491,0.519653,0.0546875,0.0625,1.21891,0.999955,1.24976,1.19867,0,0,5.08594,2.60938,0.937927,0.784912,0.374966,0.347293,0.374966,0.347293,0.0137653,0.0135498,0.0921019,0.101526,-0.748539,-0.74093,0.479882,0.548521,0.0230769,0.0230769,0.845204,0.963847,1.24852,1.21302,0,0,5.05385,2.62308,1.00479,0.834852,0.347057,0.309335,0.347057,0.31571,0.0146763,0.0146763,0.0476698,0.0476698,-0.95664,-0.832318,0.415719,0.535344,0.10084,0.0420168,0.206657,0.80926,1.24363,1.22032,0,0,5.05882,2.61345,0.929313,0.808559,0.423817,0.329212,0.423817,0.329212,0.0125474,0.014123,0.141973,0.0756895,-0.730123,-0.753867,boxing
0.26486,0.365679,0.289855,0.202899,2.24552,0.744413,1.61668,1.22684,0,0,8.66667,2.78261,2.04831,0.749842,0.638103,0.445955,0.638103,0.498669,0.00894839,0.0103268,0.261446,0.219047,-0.55573,-0.30735,0.263101,0.389949,0.262295,0.180328,2.20647,0.776796,1.58425,1.22037,0,0,8.65574,2.7377,1.99624,0.750873,0.636561,0.433122,0.636561,0.479006,0.0093341,0.0107618,0.249903,0.204931,-0.562653,-0.349581,0.327711,0.496374,0.0649351,0.038961,0.759354,0.889331,1.59369,1.23478,0,0,8.53247,2.74026,2.37882,0.893574,0.545554,0.345351,0.55632,0.356116,0.0134834,0.0142108,0.104368,0.0714884,-0.78125,-0.75215,0.256879,0.361899,0.333333,0.217391,-1.35676,0.351268,1.5104,1.24575,0,0,8.62319,2.76812,2.0899,0.728838,0.645628,0.447821,0.645628,0.502567,0.00843642,0.0100642,0.276426,0.227382,-0.666783,-0.270777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,12,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,12,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,12,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,12,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.695312,0.601562,0,0.0625,0.999949,0.999949,1.15234,1.15234,0,0,11.375,2.4375,0.609375,0.621094,0.209572,0.305261,0.209572,0.305261,0.0153809,0.0135498,-4.34882e-06,0.101526,-0.999947,-0.733267,0.711806,0.503472,0.0416667,0.208333,3.28556,0.99994,1.10938,1.10938,0,0,12.2917,2.45833,0.456597,0.498264,0.236366,0.372193,0.236366,0.372193,0.014133,0.0102268,0.0752134,0.222237,-0.770462,-0.801129,0.702857,0.454694,0.0571429,0.2,4.38687,0.821387,1.10122,1.16,0,0,12.4571,2.54286,0.432653,0.59102,0.246345,0.39783,0.246345,0.433447,0.0136972,0.0103809,0.0951159,0.217313,-0.732891,-0.401158,0.747449,0.433673,0.0357143,0.214286,3.23985,0.78784,1.09566,1.16837,0,0,12.5357,2.57143,0.401786,0.602041,0.212987,0.408524,0.212987,0.45045,0.0143047,0.0101194,0.0669057,0.225642,-0.781825,-0.360902,0.603306,0.57126,0,0.012987,0.999955,0.96093,1.19835,1.6652,0,0,3.81818,2.94805,0.793388,2.5947,0.254467,0.340568,0.254467,0.340568,0.0153809,0.0149803,-4.34882e-06,0.0300946,-0.999982,-0.954288,0.52363,0.491703,0.057971,0.0869565,-1.03366,1.04421,1.19954,1.65532,0,0,4.72464,3.04348,0.78891,2.65028,0.343308,0.433402,0.343308,0.433402,0.0136743,0.0128998,0.0961214,0.128299,-0.752053,-0.802952,0.530934,0.494051,0.0487805,0.097561,-0.691926,1.07623,1.20181,1.63965,0,0,4.65854,3.04878,0.798929,2.65616,0.335168,0.435332,0.335168,0.435332,0.0139308,0.0126295,0.0846391,0.138831,-0.77685,-0.77397,0.57102,0.540816,0.0428571,0.1,-0.6315,1.10306,1.18388,1.55429,0,0,4.04286,2.9,0.734898,2.37571,0.312264,0.404427,0.312264,0.404427,0.014099,0.0125684,0.0768268,0.141173,-0.790799,-0.774429,0.318641,1,1.48485,0,0.999994,0,11.1488,1,0,0,2.0303,2,39.6437,0,0.518688,-4.34882e-06,0.518688,-4.34882e-06,0.0144626,0.0153809,0.0589659,-4.34882e-06,-0.904291,-0,0.211735,1,7.10714,0,0.635635,0,10.6059,1,0,0,3.17857,2,30.4324,0,0.673961,-4.34882e-06,0.716961,-4.34882e-06,0.00904317,0.0153809,0.318352,-4.34882e-06,-0.516402,-0,0.2175,1,7.425,0,0.621032,0,10.6975,1,0,0,3.175,2,30.7444,0,0.663149,-4.34882e-06,0.708299,-4.34882e-06,0.00958008,0.0153809,0.293735,-4.34882e-06,-0.525144,-0,0.209184,1,8.82143,0,0.48466,0,11.1875,1,0,0,3.32143,2,30.5038,0,0.666995,-4.34882e-06,0.719184,-4.34882e-06,0.00912289,0.0153809,0.309162,-4.34882e-06,-0.495223,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
