value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,0.654321,0,0,0,0.999984,1,2.55556,0,0,14,3.33333,0,6.22222,-4.34882e-06,0.23004,-4.34882e-06,0.23004,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999966,1,0.608889,0,2.4,0,-0.363631,1,2.76,0,0,14,2.8,0,1.76,-4.34882e-06,0.251845,-4.34882e-06,0.251845,0.0153809,0.00926975,-4.34882e-06,0.251845,-0,-0.534834,1,0.598765,0,2.5,0,-0.38461,1,2.80556,0,0,14,2.83333,0,1.80556,-4.34882e-06,0.256591,-4.34882e-06,0.256591,0.0153809,0.00911157,-4.34882e-06,0.256591,-0,-0.550783,1,0.591837,0,2.57143,0,-0.399994,1,2.83673,0,0,14,2.85714,0,1.83673,-4.34882e-06,0.259816,-4.34882e-06,0.259816,0.0153809,0.00900331,-4.34882e-06,0.259816,-0,-0.562415,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.352188,0.400313,0.2125,1.0125,0.187295,0.74999,1.24609,3.25,0,0,4.8125,4.9625,0.752344,7.98609,0.451899,0.419859,0.511812,0.453418,0.0101514,0.0122607,0.22463,0.152737,-0.257393,-0.493734,0.29893,0.355226,0.342466,1.72603,0.199052,0.336359,1.23944,3.22931,0,0,4.78082,4.87671,0.609495,7.25877,0.460855,0.455112,0.563824,0.489266,0.00834389,0.0105371,0.279094,0.212272,-0.0591887,-0.402048,0.389946,0.408983,0.158537,0.987805,1.05252,0.55136,1.232,3.20181,0,0,4.79268,5.10976,0.798483,8.00015,0.431975,0.417919,0.474469,0.417919,0.011212,0.0123274,0.18988,0.150259,-0.387419,-0.637214,0.340867,0.381683,0.246753,1.28571,1.40643,0.528564,1.22365,3.23141,0,0,4.81818,5,0.720189,7.71429,0.45977,0.436124,0.514917,0.465536,0.00957255,0.0115543,0.242649,0.178103,-0.296354,-0.468245,0.432526,1,0.176471,0,-3.37136,0,1.24221,1,0,0,12.6471,2,0.698962,0,0.416342,-4.34882e-06,0.416342,-4.34882e-06,0.0108393,0.0153809,0.202372,-4.34882e-06,-0.492042,-0,0.451531,1,0.142857,0,-2.59352,0,1.23852,1,0,0,12.6429,2,0.729592,0,0.402804,-4.34882e-06,0.402804,-4.34882e-06,0.0115543,0.0153809,0.178103,-4.34882e-06,-0.522846,-0,0.510592,1,0.027027,0,1.59288,0,1.2279,1,0,0,12.7297,2,0.899927,0,0.330324,-4.34882e-06,0.330324,-4.34882e-06,0.0145591,0.0153809,0.0539528,-4.34882e-06,-0.852261,-0,0.407407,1,0.222222,0,7.42826,0,1.17284,1,0,0,12.6667,2,0.666667,0,0.432122,-4.34882e-06,0.432122,-4.34882e-06,0.00997962,0.0153809,0.23004,-4.34882e-06,-0.647063,-0,boxing
0.688581,0.287197,0.117647,1.41176,-5.23329,0.641225,1.10381,3.13149,0,0,13.6471,4.94118,0.698962,6.87889,0.286561,0.569622,0.286561,0.647127,0.0121369,0.00935253,0.157297,0.304539,-1.68009,-0.634942,0.830579,0.268595,0.0454545,2.86364,-1.74984,0.0517235,1.08264,3.15702,0,0,13.7727,4.68182,0.539256,5.67149,0.159655,0.532891,0.159655,0.615558,0.014025,0.00860142,0.0802956,0.271639,-1.79541,-0.33863,0.7792,0.2672,0.08,2.56,0.999974,0.115383,1.1056,3.08,0,0,13.76,4.4,0.5024,5.6,0.216591,0.574535,0.216591,0.647281,0.0130809,0.00823086,0.121059,0.324594,-1.21636,-0.282385,0.6576,0.2416,0.12,2.64,3.28645,0.0246812,1.2624,3.0096,0,0,13.64,4.48,0.7904,5.4496,0.299844,0.554568,0.299844,0.679672,0.0120809,0.00683086,0.159345,0.39839,-0.528152,-0.358184,0.445862,0.445862,0.0595238,0.0595238,1.23859,0.99996,1.24943,1.24943,0,0,5.0119,3.0119,0.940334,0.940334,0.381067,0.381067,0.381067,0.381067,0.0136315,0.0136315,0.0979921,0.0979921,-0.740211,-0.740211,0.441422,0.441422,0.0666667,0.0666667,1.26666,0.99996,1.24996,1.24996,0,0,5.05333,3.05333,0.930489,0.930489,0.386658,0.386658,0.386658,0.386658,0.0134364,0.0134364,0.106363,0.106363,-0.717914,-0.717914,0.500094,0.500094,0,0,0.99996,0.99996,1.24995,1.24995,0,0,5.0137,3.0137,0.999812,0.999812,0.300981,0.300981,0.300981,0.300981,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-1,0.44426,0.44426,0.0615385,0.0615385,0.50662,0.75329,1.24947,1.24947,0,0,4.98462,2.98462,0.938225,0.938225,0.382837,0.382837,0.382837,0.382837,0.0135761,0.0135761,0.100391,0.100391,-0.73446,-0.73446,0.675746,0.924692,0.0324675,0.0584416,1.20693,0.999966,1.15686,1.33699,0,0,5.64286,7.78571,0.554267,1.18135,0.252263,0.0791078,0.252263,0.0791078,0.0143992,0.0151793,0.0621899,0.0170069,-0.728546,-0.765842,0.639153,0.934715,0.0810811,0.304054,1.47837,-3.04053e+09,1.16947,1,0,0,5.64865,7.89865,0.498174,0.293782,0.288844,0.0641185,0.288844,0.0641185,0.0130525,0.0143608,0.122203,0.0641185,-0.525995,24097.6,0.63362,0.922706,0.0671141,0.362416,1.27852,-3.62416e+09,1.16864,1,0,0,5.62416,7.87919,0.543309,0.347822,0.28863,0.0732987,0.298101,0.0732987,0.0134243,0.0141731,0.106875,0.0732987,-0.546621,29442.3,0.665549,0.915658,0.0514706,0.397059,1.04895,-3.97059e+09,1.15003,1,0,0,5.65441,7.86765,0.520275,0.379542,0.265763,0.0785189,0.279132,0.0785189,0.0138552,0.014063,0.0880761,0.0785189,-0.583956,32667.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.226485,0.273887,0.587629,0.164948,0.982389,0.545687,9.19853,1.74886,0,0,5.08247,5.1134,32.9225,2.7191,0.694086,0.691691,0.694086,0.70454,0.0127238,0.0110765,0.14821,0.194462,-0.830793,-0.639089,0.190864,0.229383,3.96667,0.244444,0.79727,0.594959,9.11173,1.79556,0,0,6.1,5.13333,28.9828,2.56,0.776708,0.715066,0.796912,0.761888,0.00941249,0.00960926,0.300429,0.241524,-0.653875,-0.513516,0.183299,0.225823,4.68519,0.259259,0.727704,0.896433,9.29724,1.80478,0,0,6.14815,5.12963,28.2311,2.6869,0.777428,0.737568,0.831546,0.796558,0.00924017,0.00937949,0.309349,0.24853,-0.578029,-0.482233,0.16463,0.194813,5.7732,0.42268,0.653141,1.06734,9.29248,1.76522,0,0,6.04124,5.16495,26.5605,2.48826,0.782737,0.757573,0.866079,0.862192,0.00770536,0.00795446,0.36757,0.318292,-0.503449,-0.369222,0.468144,0.34626,3.97368,0.157895,0.398381,0.999979,7.43006,1.92036,0,0,3.71053,4.15789,17.8345,3.39612,0.467053,0.531705,0.467053,0.553525,0.010425,0.0112257,0.262091,0.189414,-0.612275,-0.704006,0.570612,0.364898,2.82857,0.114286,0.702457,0.767976,5.70531,1.86204,0,0,3.68571,4.34286,15.8498,3.31102,0.389713,0.518297,0.40691,0.518297,0.0128809,0.0122176,0.150716,0.154332,-0.67341,-0.807014,0.535147,0.307256,3.57143,0.285714,0.982123,0.50876,4.99773,1.77551,0,0,3.7619,4.33333,16.3175,3.03175,0.41677,0.587648,0.41677,0.607389,0.0113949,0.00997766,0.221103,0.258101,-0.762677,-0.622855,0.444444,0.290123,6.22222,0.527778,1.06681,0.192303,3.90972,1.72222,0,0,4.27778,4.30556,13.6265,2.87886,0.492965,0.601857,0.492965,0.628988,0.00836408,0.0086052,0.380797,0.33028,-0.785304,-0.578077,boxing
0.450617,0.802469,0.0555556,0,-0.35,0.999968,1.24691,1.39506,0,0,13.0556,7.55556,0.941358,1.58025,0.376765,0.151487,0.376765,0.151487,0.0137412,0.0153809,0.0931732,-4.34882e-06,-0.755153,-0.999825,0.347222,0.722222,0.25,0.666667,6.62474,1.59996,1.22222,1.55556,0,0,12.9167,7.66667,0.743056,0.555556,0.467964,0.195668,0.467964,0.195668,0.00952148,0.0110406,0.24421,0.195668,-0.579327,-0.404663,0.358025,0.722222,0.222222,0.666667,5.99976,1.59996,1.22222,1.55556,0,0,12.8889,7.66667,0.765432,0.555556,0.460711,0.195668,0.460711,0.195668,0.00997962,0.0110406,0.23004,0.195668,-0.575314,-0.404664,0.351562,0.78125,0.3125,0.5,9.3329,1.57138,1.1875,1.4375,0,0,12.8125,7.75,0.652344,0.4375,0.465433,0.163621,0.465433,0.163621,0.00866699,0.0119629,0.269726,0.163621,-0.704627,-0.354422,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.6352,0.2448,0,0.16,0.999989,0.977768,3.9184,4.6,0,0,5.92,4.8,11.6736,14.24,0.239322,0.641383,0.239322,0.689543,0.0153809,0.0111809,-4.34882e-06,0.190938,-0.999973,-0.681115,0.69161,0.23356,0,0.333333,0.999987,0.970822,3.46712,4.26531,0,0,5.52381,4.42857,9.86848,12.3401,0.211455,0.639725,0.211455,0.720129,0.0153809,0.00843642,-4.34882e-06,0.276426,-0.999949,-0.586064,0.57398,0.242347,0,0.285714,0.999989,0.981587,4.10587,4.88138,0,0,5.92857,4.92857,12.4235,14.7092,0.306563,0.648134,0.306563,0.691134,0.0153809,0.00900331,-4.34882e-06,0.259816,-0.999613,-0.741446,0.614367,0.20983,0,0.434783,0.999989,0.967196,4.08507,4.97732,0,0,6.08696,4.95652,12.3403,14.8242,0.249261,0.651476,0.249261,0.754866,0.0153809,0.00770127,-4.34882e-06,0.297316,-0.99998,-0.658804,1,0.504132,0,0,0,0.99996,1,1.24793,0,0,12,3.09091,0,0.991736,-4.34882e-06,0.299224,-4.34882e-06,0.299224,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-1,1,0.50173,0,0,0,0.99996,1,1.24914,0,0,12,3.05882,0,0.99654,-4.34882e-06,0.300269,-4.34882e-06,0.300269,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-1,1,0.482249,0,0.0384615,0,0.837465,1,1.23669,0,0,12,3.19231,0,0.924556,-4.34882e-06,0.351831,-4.34882e-06,0.351831,0.0153809,0.0142252,-4.34882e-06,0.0707916,-0,-0.811203,1,0.52,0,0,0,0.999959,1,1.24,0,0,12,3.2,0,0.96,-4.34882e-06,0.292277,-4.34882e-06,0.292277,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999998,boxing
0.3049,0.508034,0.211268,0.929577,0.139135,0.511519,1.34358,2.06685,0,0,12.4085,6.95775,1.28387,3.39258,0.583946,0.471349,0.641641,0.531295,0.0101736,0.010031,0.223927,0.30923,-0.407473,-0.349086,0.256535,0.422005,0.525424,2.13559,0.720341,-1.23188,1.24246,1.69865,0,0,12.3559,7.01695,0.873312,1.84717,0.571659,0.468344,0.712298,0.579425,0.00733719,0.00732822,0.347244,0.421562,-0.283727,-0.262024,0.272633,0.479188,0.435484,1.70968,1.39555,-0.877306,1.28538,1.67014,0,0,12.3387,7.09677,1.03044,2.05515,0.576891,0.462195,0.696683,0.531723,0.00807239,0.00849513,0.324274,0.369243,-0.311376,-0.311761,0.288942,0.449465,0.413793,1.82759,2.24969,-0.897629,1.30351,1.70868,0,0,12.4138,7.03448,1.00119,2.13674,0.560759,0.474941,0.67133,0.567361,0.00839513,0.00742902,0.315995,0.424973,-0.31128,-0.268865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.575712,0,0.031746,0,0.999956,1,1.20408,0,0,12,3.46032,0,0.756362,-4.34882e-06,0.303097,-4.34882e-06,0.303097,0.0153809,0.0144203,-4.34882e-06,0.0611227,-0,-0.784786,1,0.50074,0,0.173077,0,-0.0749314,1,1.14312,0,0,12,3.51923,0,0.557323,-4.34882e-06,0.372619,-4.34882e-06,0.398836,0.0153809,0.0109083,-4.34882e-06,0.200085,-0,-0.463571,1,0.512117,0,0.160714,0,-0.191479,1,1.13489,0,0,12,3.51786,0,0.57111,-4.34882e-06,0.369458,-4.34882e-06,0.369458,0.0153809,0.0111657,-4.34882e-06,0.191451,-0,-0.672729,1,0.494482,0,0.188679,0,-0.472196,1,1.12816,0,0,12,3.50943,0,0.551798,-4.34882e-06,0.379601,-4.34882e-06,0.379601,0.0153809,0.0105971,-4.34882e-06,0.210321,-0,-0.708005,boxing
