value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,0.702479,0,0.181818,0,-5.45454e+09,1,1,0,0,0,7.81818,0,0.14876,-4.34882e-06,0.205907,-4.34882e-06,0.205907,0.0153809,0.0107321,-4.34882e-06,0.205907,-0,161694,1,0.702479,0,0.181818,0,-5.45454e+09,1,1,0,0,0,7.81818,0,0.14876,-4.34882e-06,0.205907,-4.34882e-06,0.205907,0.0153809,0.0107321,-4.34882e-06,0.205907,-0,161694,1,0.632653,0,0.142857,0,0.416632,1,1.12245,0,0,0,7.71429,0,0.346939,-4.34882e-06,0.284874,-4.34882e-06,0.327874,0.0153809,0.0115543,-4.34882e-06,0.178103,-0,-0.159032,1,0.625,0,0.25,0,3.6665,1,1.1875,0,0,0,7.75,0,0.1875,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,-0.511591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.528796,0.721744,1.80851,0.0567376,0.570725,1.06189,5.04778,1.11448,0,0,2.46099,6.17021,11.5661,0.424928,0.423563,0.260631,0.423563,0.276091,0.0123315,0.0137084,0.176571,0.0946219,-0.63543,-0.573813,0.496723,0.688529,1.89781,0.116788,0.565794,0.917411,5.15227,1.08844,0,0,2.46715,6.17518,11.8169,0.319676,0.447091,0.278448,0.465758,0.309783,0.0113599,0.0121575,0.216168,0.156544,-0.516798,-0.306404,0.468181,0.682207,2.64901,0.10596,0.648765,0.370286,4.77106,1.10517,0,0,2.66225,6.15894,12.4352,0.372089,0.462052,0.29361,0.493941,0.319411,0.0123327,0.0124205,0.178669,0.146776,-0.542179,-0.37454,0.474983,0.655527,3.56693,0.125984,0.701407,-0.0506679,3.87445,1.11991,0,0,2.73228,6.20472,11.0845,0.367537,0.467174,0.302603,0.495238,0.335292,0.0108587,0.0119399,0.243785,0.16445,-0.426123,-0.277561,0.709343,0.543253,0,0.176471,0.999947,4.39973,1.14533,1.10381,0,0,11.5294,6.41177,0.581315,0.477509,0.202372,0.349048,0.202372,0.349048,0.0153809,0.0108393,-4.34882e-06,0.202372,-0.999938,-0.762497,0.814507,0.562426,0,0.137931,0.999934,3.31979,1.09275,1.11891,0,0,12.5517,6.41379,0.370987,0.51843,0.144435,0.33883,0.144435,0.33883,0.0153809,0.011665,-4.34882e-06,0.174226,-0.999796,-0.685172,0.797551,0.518367,0,0.114286,0.999937,0.0199996,1.10122,1.20408,0,0,12.4,6.51429,0.404898,0.649796,0.154332,0.359798,0.154332,0.387704,0.0153809,0.0122176,-4.34882e-06,0.154332,-0.999835,-0.420249,0.802469,0.475994,0,0.259259,0.999936,-2.3352,1.09877,1.2332,0,0,12.4444,6.48148,0.395062,0.471879,0.151487,0.384511,0.151487,0.384511,0.0153809,0.00937949,-4.34882e-06,0.24853,-0.999825,-0.44806,1,0.78125,0,0.125,0,1.25e+09,1,1,0,0,6,4.125,0,0.109375,-4.34882e-06,0.163621,-4.34882e-06,0.163621,0.0153809,0.0119629,-4.34882e-06,0.163621,-0,106092,1,0.625,0,0.25,0,2.5e+09,1,1,0,0,6,4.25,0,0.1875,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,231278,1,0.506173,0,0.111111,0,1.64278,1,1.17284,0,0,6,4.55556,0,0.691358,-4.34882e-06,0.368566,-4.34882e-06,0.368566,0.0153809,0.0122944,-4.34882e-06,0.151487,-0,-0.660562,1,0.78125,0,0.125,0,-1.28564,1,1.10938,0,0,6,4.125,0,0.109375,-4.34882e-06,0.163621,-4.34882e-06,0.163621,0.0153809,0.0119629,-4.34882e-06,0.163621,-0,-0.354422,0.618343,1,0.115385,0,5.52153,0,1.10207,1,0,0,10.3462,6,0.457101,0,0.304063,-4.34882e-06,0.304063,-4.34882e-06,0.0121911,0.0153809,0.155307,-4.34882e-06,-0.699203,-0,0.572779,1,0.130435,0,1.9078,0,1.14367,1,0,0,10.3913,6,0.499055,0,0.327786,-4.34882e-06,0.363838,-4.34882e-06,0.0118364,0.0153809,0.168155,-4.34882e-06,-0.333293,-0,0.565089,1,0.192308,0,-2.46658,0,1.17751,1,0,0,10.3462,6,0.380178,0,0.322913,-4.34882e-06,0.364701,-4.34882e-06,0.0105269,0.0153809,0.212601,-4.34882e-06,-0.188259,-0,0.5776,1,0.24,0,-4.95208,0,1.2016,1,0,0,10.32,6,0.2976,0,0.307374,-4.34882e-06,0.307374,-4.34882e-06,0.00968086,0.0153809,0.239322,-4.34882e-06,-0.424076,-0,boxing
0.53637,0.396353,0.0909091,0.123967,1.42819,0.699972,1.21228,1.24793,0,0,5.47934,4.90083,0.679325,0.866198,0.348193,0.42401,0.348193,0.461204,0.0127982,0.0119871,0.132293,0.162745,-0.576694,-0.456481,0.519033,0.376029,0.0925926,0.148148,1.42264,0.37014,1.21905,1.24991,0,0,5.44444,4.96296,0.709877,0.85048,0.357753,0.438249,0.357753,0.478206,0.0127553,0.0114371,0.133969,0.182171,-0.584144,-0.413966,0.532033,0.37731,0.0512821,0.145299,0.877662,0.452933,1.20966,1.24998,0,0,5.40171,4.96581,0.787347,0.853532,0.335299,0.436981,0.350732,0.477946,0.0138605,0.0115,0.0878374,0.179992,-0.676327,-0.413221,0.514762,0.327747,0.0973451,0.230089,-0.0990219,0.429995,1.17715,1.24841,0,0,5.44248,4.90265,0.706868,0.760435,0.36115,0.463325,0.36115,0.532288,0.012635,0.00984499,0.138623,0.234242,-0.676172,-0.219494,0.59375,0.59375,0.125,0.125,4.99977,-0.999954,1.1875,1.1875,0,0,3.625,6.375,0.484375,0.484375,0.319464,0.319464,0.319464,0.319464,0.0119629,0.0119629,0.163621,0.163621,-0.447635,-0.447635,1,1,1,1,6e+10,-3e+10,1,1,0,0,15,7,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,1.14974e+06,0.5,0.5,0.5,0.5,12.9995,-4.9998,1.25,1.25,0,0,7.5,6.5,0.25,0.25,0.301021,0.301021,0.301021,0.301021,0.00756836,0.00756836,0.301021,0.301021,-1,-1,1,1,0,0,0,0,1,1,0,0,0,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.281839,0,0.138756,0.960265,1.1447,1,1.69426,0,0,6,6.37799,2.27374e-13,2.69444,-4.29705e-06,0.597029,-4.29705e-06,0.62998,0.0153809,0.0116464,-4.29705e-06,0.174881,-0,-0.626919,1,0.247179,0,0.230769,0,0.616188,1,1.65473,0,0,6,6.40513,0,2.52818,-4.34882e-06,0.642618,-4.34882e-06,0.704584,0.0153809,0.00983352,-4.34882e-06,0.234599,-0,-0.478379,1,0.265057,0,0.195122,0,0.4236,1,1.65166,0,0,6,6.42927,0,2.52792,-4.34882e-06,0.630289,-4.34882e-06,0.666082,0.0153809,0.0104731,-4.34882e-06,0.214344,-0,-0.570717,1,0.247582,0,0.268041,0.960265,0.106449,1,1.66917,0,0,6,6.41237,2.27374e-13,2.51036,-4.29705e-06,0.645784,-4.29705e-06,0.685934,0.0153809,0.00944157,-4.29705e-06,0.256356,-0,-0.551304,0.710718,0.663371,0.0806452,0.0483871,0.326096,0.848996,1.16753,1.3205,0,0,12.0484,7.46774,0.631894,1.31348,0.275456,0.300759,0.291208,0.314131,0.0130639,0.0139419,0.121742,0.0841309,-0.496938,-0.840806,0.769965,0.771701,0.145833,0.0625,5.97727,1.18844,1.05859,1.3316,0,0,12.1875,7.64583,0.277344,0.937066,0.201245,0.218518,0.235791,0.218518,0.012953,0.0135498,0.14491,0.101526,-0.933002,-0.991387,0.752403,0.783929,0.0980392,0.0588235,5.95771,1.187,1.05536,1.31449,0,0,12.1765,7.66667,0.22376,0.888889,0.209345,0.208965,0.230647,0.208965,0.0126175,0.0136508,0.139293,0.0971508,-0.354521,-0.991421,0.809896,0.807292,0.0833333,0.0625,21.4227,1.19588,1.0204,1.31901,0,0,12.125,7.6875,0.151042,0.88151,0.167741,0.188088,0.167741,0.188088,0.0129937,0.0135498,0.124563,0.101526,-1.34933,-1.10092,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.900277,0.722992,0.473684,0.947368,2.40735,-0.644214,1.44875,1.57618,0,0,0.684211,6,0.448754,0.315789,0.0895394,0.233057,0.0895394,0.233057,0.0138227,0.0110526,0.0895394,0.233057,-0.262238,-0.524018,0.867347,0.642857,0.642857,0.785714,2.43583,-0.189539,1.59694,1.78061,0,0,0.928571,6.07143,0.596939,0.780612,0.111743,0.284874,0.111743,0.284874,0.0133082,0.0098005,0.111743,0.284874,-0.288017,-0.367643,1,0.76,0,0.0666667,0,1.57683,1,1.11556,0,0,0,5.8,0,0.293333,-4.34882e-06,0.210661,-4.34882e-06,0.210661,0.0153809,0.0134364,-4.34882e-06,0.106363,-0,-0.446813,0.875556,0.662222,0.6,1.2,0,0.99992,0.999999,1.06222,0,0,0.866667,6,0.56,0.4,0.106363,0.272596,0.106363,0.272596,0.0134364,0.0101031,0.106363,0.272596,51576.3,-2.53352,0.426547,0.425198,0.103896,0.116883,1.83461,2.41418,1.24895,1.24793,0,0,7.16883,9.20779,0.8676,0.839939,0.407656,0.411751,0.407656,0.411751,0.0124714,0.0121552,0.144855,0.156628,-0.62207,-0.59301,0.408895,0.424282,0.123288,0.109589,1.98641,2.32117,1.24995,1.24883,0,0,7.13699,9.17808,0.857947,0.858698,0.421413,0.410357,0.421413,0.410357,0.0120031,0.0123315,0.162168,0.150107,-0.594992,-0.610386,0.466413,0.508657,0.0394737,0,1.05292,0.99996,1.24844,1.24567,0,0,7.09211,9.13158,0.952043,0.982687,0.359423,0.297251,0.37033,0.297251,0.014196,0.0153809,0.0722005,-4.34882e-06,-0.761175,-0.999999,0.429112,0.427851,0.101449,0.115942,-0.317256,-1.08691,1.23104,1.22222,0,0,7.17391,9.21739,0.868305,0.836799,0.405682,0.410195,0.405682,0.410195,0.0125322,0.0121778,0.142551,0.155799,-0.660847,-0.642326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.356033,0.47438,2.70909,0.181818,0.655751,-0.598808,8.81686,1.17058,0,0,2.52727,7.49091,25.7607,0.57719,0.540681,0.383712,0.551623,0.431943,0.0127362,0.0107321,0.15886,0.205907,-0.684667,-0.280939,0.337178,0.446367,3.94118,0.215686,0.82672,-1.08632,7.11073,1.16917,0,0,2.68627,7.47059,23.1626,0.56286,0.576366,0.396874,0.595516,0.451757,0.010599,0.0100944,0.255017,0.22643,-0.52651,-0.247595,0.332466,0.501041,4.04839,0.0967742,0.979201,0.35162,5.65479,1.19901,0,0,2.82258,7.41935,20.0398,0.727367,0.579557,0.366017,0.579557,0.392765,0.0105763,0.0126493,0.256091,0.13807,-0.609513,-0.513733,0.300819,0.477394,6.56604,0.188679,0.976397,0.999955,4.99858,1.19438,0,0,3.24528,7.50943,18.2983,0.551798,0.605213,0.379601,0.605213,0.434744,0.00951801,0.0105971,0.29908,0.210321,-0.634399,-0.199136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.454215,0.359504,0.536364,0.1,0.953493,0.492542,3.15083,1.39413,0,0,2.66364,6.46364,8.58521,1.44868,0.453491,0.518474,0.477897,0.538226,0.0125425,0.0125684,0.154399,0.141173,-0.651828,-0.664108,0.439164,0.35318,0.576923,0.125,0.765323,0.487325,3.25361,1.41263,0,0,2.55769,6.50962,7.66235,1.36529,0.453703,0.535084,0.485348,0.548655,0.0121594,0.0119629,0.169676,0.163621,-0.51815,-0.597549,0.398056,0.344028,1.36667,0.125,0.567093,0.902315,3.8875,1.42667,0,0,2.78333,6.425,8.43306,1.44438,0.503724,0.548247,0.543404,0.5726,0.0109299,0.0119629,0.22626,0.163621,-0.422035,-0.573219,0.370703,0.286893,2.05714,0.209524,0.333466,1.20363,3.87202,1.42086,0,0,2.91429,6.47619,6.6663,1.39229,0.518235,0.59252,0.571719,0.638168,0.0096439,0.0102051,0.278166,0.222926,-0.306246,-0.434067,0.337838,0.264427,0.0810811,0.216216,0.937619,1.38467,10.0993,1.8782,0,0,8.13514,4.18919,35.5603,4.18042,0.521534,0.66001,0.521534,0.66001,0.0130525,0.010085,0.122203,0.226727,-0.809276,-0.906995,0.297394,0.220762,3.0597,0.343284,0.893468,1.47378,9.82691,1.85052,0,0,9.32836,4.34328,29.5821,3.98663,0.600033,0.720419,0.600033,0.744661,0.0102433,0.00870482,0.265678,0.290466,-0.639109,-0.792102,0.331648,0.24539,3.02439,0.109756,0.970048,1.04531,9.5522,2.07614,0,0,8.41463,4.37805,29.2225,4.21074,0.559219,0.69232,0.559219,0.70243,0.0125598,0.0123274,0.166857,0.150259,-0.752547,-0.751243,0.31102,0.268163,3.55714,0.2,1.03771,0.635702,10.09,2.2549,0,0,8.3,4.11429,32.2867,4.01551,0.580932,0.667008,0.580932,0.667008,0.011752,0.0103809,0.204968,0.217313,-0.789189,-0.752821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.913223,0.792355,0.0454545,0.0454545,5.18998,1.90246,1.04339,1.10072,0,0,11.9545,7.81818,0.0433884,0.285124,0.0802956,0.186964,0.0802956,0.186964,0.014025,0.014025,0.0802956,0.0802956,-0.251607,-0.520193,0.902696,0.765943,0.0512821,0.0769231,5.21586,-0.444442,1.04865,1.07101,0,0,11.9487,7.82051,0.0486522,0.249836,0.0878374,0.203777,0.0878374,0.225037,0.0138605,0.0131619,0.0878374,0.117767,-0.260281,-0.323857,0.908163,0.783447,0.0238095,0.0714286,-4.12132,-3.7248,1.02324,1.04535,0,0,11.9286,7.83333,0.113946,0.234127,0.0974648,0.19331,0.0974648,0.19331,0.0146545,0.0133082,0.0488563,0.111743,-0.787518,-0.791543,0.905,0.77625,0.05,0.1,-2.5e+09,-11.3063,1,1.02438,0,0,11.95,7.85,0.0475,0.1775,0.0862054,0.190781,0.0862054,0.190781,0.0138965,0.0125684,0.0862054,0.141173,37663.2,-1.37254,boxing
