value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,0.910179,0,0.0264901,0,0.586197,1,1.03202,0,0,4,10.0662,0,0.101574,-4.34882e-06,0.0952301,-4.34882e-06,0.1032,0.0153809,0.014575,-4.34882e-06,0.0531147,-0,-0.364392,1,0.881873,0,0.0479452,0,1.20695,1,1.03307,0,0,4,10.0753,0,0.0970632,-4.34882e-06,0.114693,-4.34882e-06,0.128908,0.0153809,0.0139544,-4.34882e-06,0.0835582,-0,-0.163038,1,0.892443,0,0.0372671,0,2.23833,1,1.03009,0,0,4,10.0745,0,0.106246,-4.34882e-06,0.109046,-4.34882e-06,0.119343,0.0153809,0.0142597,-4.34882e-06,0.0691133,-0,-0.321683,1,0.905521,0,0.041958,0,3.04229,1,1.02054,0,0,4,10.0559,0,0.0668003,-4.34882e-06,0.0935734,-4.34882e-06,0.105168,0.0153809,0.0141247,-4.34882e-06,0.0756097,-0,-0.147871,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0.989838,0.97983,1,1,0,0,0,10,9.09495e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0.97983,1,1,0,0,2,10,1.42109e-14,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0.97983,1,1,0,0,2,10,1.42109e-14,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.837785,0.368433,0.63981,0.246446,0.559694,1.31662,1.22605,1.37416,0,0,4.1564,10.8626,0.804924,1.37921,0.177598,0.526877,0.201751,0.603997,0.0129986,0.010226,0.164274,0.241967,-0.352604,-0.373444,0.8473,0.36855,0.58,0.235,0.517597,0.428705,1.2384,1.3851,0,0,4.15,10.835,0.7775,1.33777,0.173538,0.528379,0.193272,0.600468,0.0131543,0.00998477,0.155098,0.239184,-0.333057,-0.336411,0.842816,0.44306,0.481651,0.169725,0.38539,0.0188118,1.47767,1.42076,0,0,4.2156,10.8119,1.27921,1.41876,0.182836,0.463966,0.19044,0.518715,0.0137258,0.0121529,0.117392,0.176575,-0.448608,-0.528613,0.839162,0.353976,0.666667,0.348259,-0.0876802,-0.686075,1.51687,1.4485,0,0,4.16915,10.8358,0.837058,1.2417,0.17724,0.520257,0.199387,0.620719,0.013024,0.00939246,0.163665,0.284614,-0.254619,-0.275003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0.989838,0.97983,1,1,0,0,0,10,9.09495e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.109375,0.162326,1.6875,4.14583,0.257231,0.107369,3.15972,4.19748,0,0,6.4375,11.3542,7.57943,7.47873,0.865571,0.739905,1.03257,0.860127,0.00571018,0.00527615,0.512739,0.520347,-0.536649,-0.477283,0.117361,0.169281,1.51163,4.18605,0.326595,-0.0260471,3.38291,3.96917,0,0,6.44186,11.3488,8.29313,7.38994,0.854255,0.718718,0.994544,0.836137,0.00608529,0.00539235,0.466657,0.519277,-0.586065,-0.52037,0.195011,0.252834,0.166667,0.0714286,0.913311,1.0246,3.47222,3.90249,0,0,6.30952,11.2619,9.40419,11.5266,0.767039,0.654291,0.79672,0.668621,0.012635,0.0133082,0.159828,0.111743,-0.84626,-0.810889,0.113573,0.155125,2.02632,4.34211,0.865117,0.40954,3.34141,3.49584,0,0,6.3421,11.3421,6.85665,6.96191,0.847593,0.751077,1.00116,0.86034,0.0052311,0.00518782,0.543867,0.529299,-0.570783,-0.482763,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.973917,1,0.647577,0,0,0.97983,1,1,0,0,2.09251,10,0.639019,9.09495e-13,0.0305241,-4.29705e-06,0.0305241,-4.29705e-06,0.0149733,0.0153809,0.0305241,-4.29705e-06,8273.33,-0,0.972228,1,0.690141,0,0,0,1,1,0,0,2.09859,10,0.680421,0,0.0321389,-4.34882e-06,0.0321389,-4.34882e-06,0.0149469,0.0153809,0.0321389,-4.34882e-06,8802.23,-0,0.965926,1,0.422414,0,0.662283,0,1.62543,1,0,0,2.0431,10,2.0793,0,0.043004,-4.34882e-06,0.0455947,-4.34882e-06,0.0151138,0.0153809,0.0215161,-4.34882e-06,-0.472715,-0,0.972978,1,0.671233,0,-0.0138885,0.97983,1.66204,1,0,0,2.09589,10,0.662038,9.09495e-13,0.0314246,-4.29705e-06,0.0314246,-4.29705e-06,0.0149586,0.0153809,0.0314246,-4.29705e-06,-0.190624,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.323192,0.759424,1.80995,0.0678733,0.850094,0.0610521,9.93508,1.09156,0,0,2.62443,9.86878,33.1107,0.304048,0.578829,0.234291,0.593109,0.254051,0.0132413,0.0134038,0.13461,0.107741,-0.766574,-0.388046,0.267492,0.74147,4.75355,0.0995261,0.577808,0.702083,10.3959,1.07956,0,0,3.24645,9.85308,29.8124,0.248557,0.657763,0.235337,0.686569,0.262385,0.00998734,0.0125802,0.280704,0.14072,-0.567393,-0.242346,0.288089,0.744229,3.94737,0.0964912,0.672783,1.32284,10.2354,1.08149,0,0,2.99123,9.85965,30.9411,0.252231,0.636253,0.236869,0.662328,0.2619,0.011031,0.0126565,0.236941,0.137795,-0.605147,-0.267075,0.307021,0.723724,3.11005,0.114833,0.762469,1.6503,9.94389,1.08828,0,0,2.90909,9.85646,31.4905,0.247339,0.612296,0.248331,0.637603,0.278127,0.011856,0.0122044,0.200559,0.154818,-0.658938,-0.206442,0.480668,0.991111,3.08036,0.00446429,0.939703,-4.01939,12.1068,1.00444,0,0,1.20536,10.0045,40.4145,0.00444436,0.398934,0.012418,0.41739,0.012418,0.0130366,0.015242,0.139919,0.012418,-0.601848,-0.156476,0.421455,0.990654,6,0.00469484,0.81627,-4.02414,12.3458,1.00467,0,0,1.71831,10.0047,38.5294,0.00467279,0.445444,0.0129568,0.484216,0.0129568,0.0115277,0.0152348,0.200545,0.0129568,-0.419651,-0.157731,0.434156,0.982796,5.11255,0.00865801,0.770206,-0.00486793,12.115,1.00431,0,0,1.57143,10.0087,39.2777,0.00858305,0.437416,0.021593,0.47501,0.0241949,0.0118799,0.0151126,0.189136,0.021593,-0.470767,-0.000671203,0.41546,0.990654,6.68545,0.00469484,0.597139,1.87798e+08,11.8497,1,0,0,1.8216,10.0047,37.785,0.00467279,0.445803,0.0129568,0.483889,0.0129568,0.0113314,0.0152348,0.204044,0.0129568,-0.447721,2417.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.681276,0.813522,0.0738255,0.0469799,0.982807,0.555748,3.34386,1.10576,0,0,4.97315,10.0738,9.56975,0.390523,0.300624,0.185002,0.317549,0.193075,0.0137832,0.0145602,0.0996458,0.060222,-0.965182,-0.827569,0.683014,0.788542,1.03546,0.141844,0.536064,-1.28635,3.46124,1.11166,0,0,4.85106,10.0426,7.65867,0.253508,0.348195,0.209055,0.348195,0.239816,0.0128659,0.0130954,0.17902,0.13879,-0.770819,-0.346672,0.655789,0.778332,1.0566,0.138365,0.563991,-1.03289,3.72632,1.11756,0,0,4.89308,10.0503,8.33448,0.261619,0.375366,0.218353,0.375366,0.247557,0.0129544,0.0129976,0.180634,0.142096,-0.667742,-0.329088,0.668692,0.792921,0.916667,0.111111,0.584161,-0.604587,3.55512,1.11685,0,0,4.83333,10.0417,7.61111,0.276042,0.34994,0.216846,0.34994,0.232532,0.0123623,0.0133373,0.203774,0.124608,-0.585236,-0.342532,0.807245,1,0.35,0,0.999991,0,5.6875,1,0,0,0.264286,10,17.8475,0,0.159261,-4.34882e-06,0.159261,-4.34882e-06,0.0151592,0.0153809,0.0184118,-4.34882e-06,-0.8783,-0,0.717565,1,4.78947,0,0.549147,0,5.90305,1,0,0,1,10,14.2493,0,0.234978,-4.34882e-06,0.264272,-4.34882e-06,0.0126249,0.0153809,0.139008,-4.34882e-06,-0.228513,-0,0.70715,1,5.15789,0,0.470148,0,5.86734,1,0,0,1.06579,10,14.3115,0,0.240797,-4.34882e-06,0.27248,-4.34882e-06,0.0124376,0.0153809,0.14613,-4.34882e-06,-0.209012,-0,0.705693,1,5.52632,0,0.36134,0,5.61496,1,0,0,1.1203,10,13.5125,0,0.239719,-4.34882e-06,0.273556,-4.34882e-06,0.0122539,0.0153809,0.15299,-4.34882e-06,-0.175719,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.678123,0.237602,1.02685,0.33557,0.416553,2.29211,1.93176,1.57133,0,0,4.07383,11.745,2.5516,2.20341,0.306666,0.702198,0.334486,0.749448,0.0119759,0.00898757,0.19994,0.286778,-0.479792,-0.532129,0.685831,0.2437,1.08511,0.453901,0.261775,2.6782,2.09522,1.57049,0,0,4.10638,11.844,2.32202,1.87636,0.307909,0.685266,0.329855,0.756361,0.0114685,0.00859989,0.220935,0.313714,-0.323229,-0.460908,0.690905,0.297232,0.967742,0.290323,0.281081,1.31442,2.17561,1.67705,0,0,3.97419,11.7226,2.56175,2.22626,0.306874,0.627629,0.31998,0.677273,0.012916,0.0120965,0.168036,0.188973,-0.479469,-0.642714,0.689141,0.241021,1.10145,0.507246,0.131039,-0.322479,1.92565,1.6904,0,0,4.02899,11.7391,1.82525,1.88847,0.293589,0.688442,0.329598,0.764806,0.0119119,0.00839703,0.204348,0.333085,-0.297866,-0.459859,0.258755,0.245906,1.38889,0.626984,0.659554,0.736225,2.86502,1.84253,0,0,8.56349,12.373,6.15073,2.61483,0.688196,0.614838,0.736635,0.730348,0.00800534,0.00866278,0.402361,0.333642,-0.459689,-0.42639,0.258026,0.246433,1.38793,0.586207,0.412031,1.23658,2.86207,1.83799,0,0,8.61207,12.4138,6.0026,2.5874,0.686541,0.620385,0.742081,0.72108,0.00800265,0.00858092,0.412808,0.335046,-0.46069,-0.448023,0.316263,0.308327,0.448819,0.204724,0.694645,1.24275,3.01141,1.87569,0,0,7.17323,12.2205,7.49023,3.27423,0.615313,0.561339,0.646691,0.630107,0.012213,0.0128505,0.192625,0.153862,-0.666524,-0.703497,0.244969,0.244404,1.57983,0.680672,0.298907,0.871354,2.9058,1.78398,0,0,8.7563,12.395,5.88207,2.54149,0.710362,0.6119,0.755514,0.722508,0.00754022,0.00851782,0.422505,0.339816,-0.423886,-0.587818,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0.97983,1,1,0,0,2,10,1.42109e-14,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,0.852965,1,0.0108992,0,1.89838,0,1.07278,1,0,0,1.11717,10,0.261729,0,0.13378,-4.34882e-06,0.13378,-4.34882e-06,0.015044,0.0153809,0.0260897,-4.34882e-06,-0.78817,-0,0.809029,1,0.0485714,0,1.41346,0,1.07599,1,0,0,1.48857,10,0.24102,0,0.17477,-4.34882e-06,0.189057,-4.34882e-06,0.0139367,0.0153809,0.0843692,-4.34882e-06,-0.40383,-0,0.817089,1,0.0409836,0,0.458551,0,1.07065,1,0,0,1.41803,10,0.246238,0,0.168611,-4.34882e-06,0.180905,-4.34882e-06,0.0141526,0.0153809,0.0742807,-4.34882e-06,-0.482853,-0,0.818156,1,0.0431034,0,-0.790146,0,1.06421,1,0,0,1.41092,10,0.238299,0,0.168079,-4.34882e-06,0.17999,-4.34882e-06,0.0140919,0.0153809,0.0771588,-4.34882e-06,-0.497065,-0,jogging
