value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.333333,0,1.66667,0,-1.49996,1,1.66667,0,0,2,3,0,0.666667,-4.34882e-06,0.477108,-4.34882e-06,0.477108,0.0153809,0.00496419,-4.34882e-06,0.477108,-0,-0.999973,1,1,0,1,0,-1e+10,1,1,0,0,2,3,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,1.14974e+06,1,0.5,0,0.5,0,-0.99996,1,1.25,0,0,2,2.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,-1,1,0.5,0,0.5,0,2.99988,1,1.25,0,0,2,3.5,0,2.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,-8.30506,boxing
0.394133,0.700893,0.142857,0.0178571,0.775369,0.878215,1.23852,1.14668,0,0,2.82143,2.33929,0.825255,0.5456,0.427986,0.228978,0.469026,0.228978,0.0115543,0.0148328,0.178103,0.0388945,-0.411275,-0.818169,0.424479,0.677951,0.104167,0.104167,0.825738,0.316223,1.23915,1.15234,0,0,2.8125,2.27083,0.860677,0.364149,0.406191,0.265507,0.436633,0.265507,0.0124647,0.0124647,0.145108,0.145108,-0.515377,-0.416564,0.455255,0.692508,0.0806452,0.0806452,0.861726,0.447392,1.23335,1.14594,0,0,2.75806,2.27419,0.860822,0.39256,0.384502,0.256091,0.408069,0.256091,0.0130639,0.0130639,0.121742,0.121742,-0.588064,-0.473842,0.38203,0.681756,0.166667,0.0740741,0.616452,0.509065,1.24143,1.15089,0,0,2.7963,2.2963,0.791838,0.430727,0.435598,0.262213,0.485318,0.262213,0.0110406,0.0132375,0.195668,0.114668,-0.336356,-0.510838,0.807158,0.73813,0,0.0405405,0.999936,0.999944,1.09642,1.12655,0,0,1.51351,3.74324,0.385683,0.407049,0.148755,0.220374,0.148755,0.220374,0.0153809,0.0141653,-4.34882e-06,0.0736729,-0.999814,-0.624426,0.796422,0.69413,0.0634921,0.0952381,4.85675,0.881084,1.09876,1.13353,0,0,1.61905,3.74603,0.228773,0.348199,0.184436,0.25336,0.184436,0.271992,0.0135227,0.0126881,0.102689,0.136574,-0.40394,-0.32659,0.78428,0.698407,0.0657895,0.0921053,4.78093,0.787368,1.1044,1.12379,0,0,1.72368,3.75,0.247057,0.345395,0.193299,0.249971,0.193299,0.273898,0.0134602,0.0127677,0.105355,0.133486,-0.413257,-0.304959,0.765896,0.680891,0.0779221,0.103896,5.13691,0.540266,1.113,1.113,0,0,1.8961,3.74026,0.252656,0.348119,0.205644,0.259827,0.205644,0.291099,0.0131355,0.0124714,0.118842,0.144855,-0.389776,-0.263995,0.425378,1,7.53846,0,0.653842,0,11.8889,1,0,0,1.89744,2,36.0171,0,0.411855,-4.34882e-06,0.458163,-4.34882e-06,0.0113128,0.0153809,0.186444,-4.34882e-06,-0.34254,-0,0.353516,1,10.7188,0,0.611332,0,12.8193,1,0,0,2.53125,2,35.9365,0,0.449831,-4.34882e-06,0.514704,-4.34882e-06,0.0100403,0.0153809,0.228135,-4.34882e-06,-0.22782,-0,0.384354,1,8.16667,0,0.703525,0,12.8056,1,0,0,2.11905,2,38.5833,0,0.434421,-4.34882e-06,0.483847,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,-0.335571,-0,0.383492,1,9.27027,0,0.655276,0,12.5252,1,0,0,2.24324,2,36.1505,0,0.434776,-4.34882e-06,0.490882,-4.34882e-06,0.0105872,0.0153809,0.210644,-4.34882e-06,-0.275576,-0,0.462225,0.975907,0.0487805,0.0121951,0.99996,-0.0123434,1.24866,1.01205,0,0,3.12195,2.0122,0.936347,0.0120464,0.367576,0.0285944,0.367576,0.0285944,0.0139308,0.0150044,0.0846391,0.0285944,-0.763808,-0.186357,0.47448,0.971435,0.0434783,0.0144928,0.99996,-0.0147034,1.24575,1.01428,0,0,3.17391,2.01449,0.926276,0.0142827,0.358695,0.0328896,0.358695,0.0328896,0.0140812,0.0149345,0.0776627,0.0328896,-0.776894,-0.192768,0.517896,0.973338,0,0.0135135,0.999959,0,1.24105,1,0,0,3.18919,2.01351,0.964207,0.0133309,0.293202,0.0310802,0.293202,0.0310802,0.0153809,0.0149643,-4.34882e-06,0.0310802,-0.999998,8389.19,0.472245,0.971837,0.0428571,0.0142857,0.821395,0,1.24,1,0,0,3.15714,2.01429,0.932449,0.0140816,0.359323,0.0325095,0.359323,0.0325095,0.014099,0.0149408,0.0768269,0.0325095,-0.796422,8948.35,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.795858,1,0,0,0.999937,0,1.10207,1,0,0,1.61538,2,0.408284,0,0.155307,-4.34882e-06,0.155307,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999838,-0,0.773438,1,0.0625,0,4.4283,0,1.10938,1,0,0,1.8125,2,0.277344,0,0.201245,-4.34882e-06,0.201245,-4.34882e-06,0.0135498,0.0153809,0.101526,-4.34882e-06,-0.447194,-0,0.825684,1,0.046875,0,4.31005,0,1.08496,1,0,0,1.35938,2,0.2146,0,0.16333,-4.34882e-06,0.16333,-4.34882e-06,0.0139847,0.0153809,0.0821637,-4.34882e-06,-0.449239,-0,0.846731,1,0.0408163,0,4.26648,0,1.07497,1,0,0,1.18367,2,0.189088,0,0.147353,-4.34882e-06,0.147353,-4.34882e-06,0.0141574,0.0153809,0.0740515,-4.34882e-06,-0.450332,-0,0.867347,1,0,0,0.999989,0,4.25,1,0,0,1.85714,2,13,0,0.111743,-4.34882e-06,0.111743,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.99957,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.823129,1,2.33333,0,0.999986,0,3.22222,1,0,0,2.2381,2,10.6667,0,0.165239,-4.34882e-06,0.165239,-4.34882e-06,0.0139636,0.0153809,0.0831344,-4.34882e-06,-0.756623,-0,0.867347,1,0,0,0.999989,0,4.25,1,0,0,1.85714,2,13,0,0.111743,-4.34882e-06,0.111743,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.99957,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.168975,0.722992,0.157895,0.0526316,0.840133,0.999935,3.30471,1.09418,0,0,9.73684,2.26316,8.72022,0.404432,0.823135,0.233057,0.823135,0.233057,0.0112257,0.0138227,0.189414,0.0895394,-0.801935,-0.73967,0.119093,0.701323,0.347826,0.391304,1.44731,0.999941,3.3327,1.11342,0,0,9.47826,2.3913,8.77127,0.759924,0.955693,0.24312,0.955693,0.24312,0.00829201,0.0140812,0.280585,0.0776627,-0.692583,-1.81548,0.173878,0.613061,0.285714,0.171429,1.43321,0.597685,3.17633,1.56816,0,0,8.74286,2.57143,8.99102,1.67347,0.879314,0.353843,0.879314,0.353843,0.00900331,0.0128809,0.259816,0.150716,-0.749983,-0.600398,0.164444,0.768889,0.333333,0.133333,1.62498,-0.153837,3.02667,1.11556,0,0,9.93333,2.13333,8.32889,0.115556,0.809513,0.170528,0.809513,0.170528,0.00843642,0.0117698,0.276426,0.170528,-0.85666,-0.364437,0.781451,1,4.45455,0,0.14655,0,6.21947,1,0,0,2.57576,2,9.26905,0,0.189989,-4.34882e-06,0.189989,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.327824,-0,0.748571,1,7,0,-0.129031,0,5.96,1,0,0,3,2,6,0,0.178103,-4.34882e-06,0.209144,-4.34882e-06,0.0115543,0.0153809,0.178103,-4.34882e-06,-0.150978,-0,0.74689,1,4.55814,0,0.448714,0,5.13413,1,0,0,2.55814,2,11.9784,0,0.214066,-4.34882e-06,0.242064,-4.34882e-06,0.0127443,0.0153809,0.134396,-4.34882e-06,-0.198755,-0,0.747449,1,5.25,0,0.999985,0,2.6875,1,0,0,2.67857,2,10.6875,0,0.212987,-4.34882e-06,0.212987,-4.34882e-06,0.0123914,0.0153809,0.147868,-4.34882e-06,-1.10699,-0,0.5,1,0,0,0.99996,0,1.25,1,0,0,3,2,1,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-0,0.301775,1,0.307692,0,0.674972,0,1.23669,1,0,0,2.92308,2,0.686391,0,0.474597,-4.34882e-06,0.549737,-4.34882e-06,0.00872406,0.0153809,0.268056,-4.34882e-06,-0.208634,-0,0.376543,1,0.222222,0,0.999955,0,1.20062,1,0,0,2.77778,2,0.728395,0,0.450189,-4.34882e-06,0.450189,-4.34882e-06,0.00997962,0.0153809,0.23004,-4.34882e-06,-0.604862,-0,0.34,1,0.3,0,0.999956,0,1.21,1,0,0,2.9,2,0.69,0,0.47289,-4.34882e-06,0.47289,-4.34882e-06,0.00881836,0.0153809,0.265286,-4.34882e-06,-0.633537,-0,boxing
