value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,0.4709,0,0.0634921,0,0.161856,1,1.22726,0,0,8,7.2381,0,0.879819,-4.34882e-06,0.371312,-4.34882e-06,0.371312,0.0153809,0.0135227,-4.34882e-06,0.102689,-0,-0.739506,1,0.469754,0,0.0652174,0,0.137494,1,1.22684,0,0,8,7.23913,0,0.877599,-4.34882e-06,0.372656,-4.34882e-06,0.372656,0.0153809,0.0134757,-4.34882e-06,0.104695,-0,-0.735308,1,0.518491,0,0,0,0.999959,1,1.24075,0,0,8,7.19231,0,0.963018,-4.34882e-06,0.29294,-4.34882e-06,0.29294,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999998,1,0.473834,0,0.0566038,0,1.46621,1,1.24279,0,0,8,7.22642,0,0.892132,-4.34882e-06,0.366529,-4.34882e-06,0.366529,0.0153809,0.0137121,-4.34882e-06,0.0944584,-0,-0.727783,1,1,0,0,0,0.97983,1,1,0,0,8,10,2.27374e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0.97983,1,1,0,0,8,10,2.27374e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0.97983,1,1,0,0,8,10,2.27374e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
1,0.648031,0,0.0531915,0,1.63505,1,1.1675,0,0,8,7.62766,2.27374e-13,0.552852,-4.29705e-06,0.276739,-4.29705e-06,0.276739,0.0153809,0.013807,-4.29705e-06,0.0902409,-0,-0.634376,1,0.650489,0,0.04,0,1.47662,1,1.16782,0,0,8,7.61333,0,0.583822,-4.34882e-06,0.26981,-4.34882e-06,0.26981,0.0153809,0.0141809,-4.34882e-06,0.0729285,-0,-0.700665,1,0.649139,0,0.0123457,0,0.776617,1,1.16583,0,0,8,7.5679,0,0.665142,-4.34882e-06,0.250743,-4.34882e-06,0.250743,0.0153809,0.0149998,-4.34882e-06,0.0288813,-0,-0.908058,1,0.61957,0,0.0617284,0,-0.295295,1,1.14297,0,0,8,7.59259,0,0.587106,-4.34882e-06,0.295275,-4.34882e-06,0.295275,0.0153809,0.0135709,-4.34882e-06,0.100616,-0,-0.732924,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.583205,1,0.0239521,0,1.23682,0,1.20223,1,0,0,7.46108,10,0.763455,0,0.293667,-4.34882e-06,0.293667,-4.34882e-06,0.0146503,0.0153809,0.0490861,-4.34882e-06,-0.824384,-0,0.544474,1,0.0709677,0,1.67172,0,1.21128,1,0,0,7.46452,10,0.713257,0,0.338112,-4.34882e-06,0.338112,-4.34882e-06,0.0133205,0.0153809,0.111229,-4.34882e-06,-0.63487,-0,0.538775,1,0.0751445,0,1.44481,0,1.20789,1,0,0,7.46243,10,0.711016,0,0.341701,-4.34882e-06,0.355708,-4.34882e-06,0.0132091,0.0153809,0.115838,-4.34882e-06,-0.574429,-0,0.543423,1,0.0822785,0,1.03238,0,1.19516,1,0,0,7.48734,10,0.68022,0,0.340528,-4.34882e-06,0.364331,-4.34882e-06,0.0130212,0.0153809,0.123461,-4.34882e-06,-0.517888,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0.500715,1,0.0366972,0,1.48474,0,1.22709,1,0,0,8.73394,8,0.892517,2.27374e-13,0.34212,-4.29705e-06,0.34212,-4.29705e-06,0.0142762,0.0153809,0.0683067,-4.29705e-06,-0.817105,-0,0.399909,1,0.152381,0,1.2474,0,1.23093,1,0,0,8.7619,8,0.79093,0,0.42579,-4.34882e-06,0.469566,-4.34882e-06,0.0113446,0.0153809,0.185356,-4.34882e-06,-0.380996,-0,0.383941,1,0.161017,0,0.543429,0,1.24131,1,0,0,8.80509,8,0.800991,0,0.434299,-4.34882e-06,0.482669,-4.34882e-06,0.0111593,0.0153809,0.191668,-4.34882e-06,-0.350339,-0,0.383506,1,0.166667,0,-0.045326,0,1.24385,1,0,0,8.79412,8,0.790946,0,0.435361,-4.34882e-06,0.482351,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,-0.345762,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.791382,1,0.0078125,0,0.75935,0,1.09741,1,0,0,7.77344,10,0.393982,0,0.169356,-4.34882e-06,0.169356,-4.34882e-06,0.0151386,0.0153809,0.0198335,-4.34882e-06,-0.917584,-0,0.771776,1,0.024,0,1.42997,0,1.11162,1,0,0,7.768,10,0.386176,0,0.19296,-4.34882e-06,0.19296,-4.34882e-06,0.0146489,0.0153809,0.0491632,-4.34882e-06,-0.718081,-0,0.742661,1,0.0364963,0,1.58537,0,1.12467,1,0,0,7.74453,10,0.409185,0,0.216168,-4.34882e-06,0.216168,-4.34882e-06,0.014282,0.0153809,0.0680213,-4.34882e-06,-0.647364,-0,0.771761,1,0.0338983,0,1.61091,0,1.11096,1,0,0,7.77966,10,0.35823,0,0.197413,-4.34882e-06,0.197413,-4.34882e-06,0.0143574,0.0153809,0.0642852,-4.34882e-06,-0.634894,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.826172,0.775391,0.03125,0.125,1.73551,4.0963,1.08496,1.03027,0,0,7.84375,6.125,0.256836,0.109375,0.161024,0.163621,0.161024,0.194144,0.0144348,0.0119629,0.0603846,0.163621,-0.580195,-0.328415,1,0.635803,0,0.222222,0,4.17613,1,1.05247,0,0,8,6.22222,0,0.17284,-4.34882e-06,0.23004,-4.34882e-06,0.284306,0.0153809,0.00997962,-4.34882e-06,0.23004,-0,-0.415911,1,0.566116,0,0.272727,0,-0.157888,1,1.11777,0,0,8,6.27273,0,0.198347,-4.34882e-06,0.254467,-4.34882e-06,0.336562,0.0153809,0.00918251,-4.34882e-06,0.254467,-0,-0.0542789,1,0.690083,0,0.181818,0,-1.70166,1,1.11777,0,0,8,6.18182,0,0.14876,-4.34882e-06,0.205907,-4.34882e-06,0.250307,0.0153809,0.0107321,-4.34882e-06,0.205907,-0,-0.131647,0.499764,1,0.0543478,0,1.75527,0,1.21586,1,0,0,8.68478,10,0.84629,0,0.353088,-4.34882e-06,0.353088,-4.34882e-06,0.0137748,0.0153809,0.091681,-4.34882e-06,-0.76305,-0,0.491086,1,0.0547945,0,1.74483,0,1.22068,1,0,0,8.71233,10,0.862451,0,0.357449,-4.34882e-06,0.357449,-4.34882e-06,0.0137624,0.0153809,0.0922344,-4.34882e-06,-0.762081,-0,0.53599,1,0,0,0.999958,0.97983,1.232,1,0,0,8.73171,10,0.928019,9.09495e-13,0.285198,-4.29705e-06,0.285198,-4.29705e-06,0.0153809,0.0153809,-4.34882e-06,-4.29705e-06,-0.999995,-0,0.500653,1,0.0481928,0,0.176176,0.97983,1.234,1,0,0,8.69879,10,0.861083,9.09495e-13,0.349339,-4.29705e-06,0.349339,-4.29705e-06,0.0139474,0.0153809,0.0838793,-4.29705e-06,-0.744928,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.743598,0.342783,0.389381,0.132743,0.546772,1.53075,1.35148,1.45015,0,0,7.62832,8.87611,0.959198,1.55987,0.215304,0.542752,0.244429,0.562793,0.012635,0.0117833,0.138623,0.170047,-0.174898,-0.576368,0.732005,0.303531,0.425532,0.265957,0.664263,1.65418,1.38026,1.40652,0,0,7.61702,8.88298,0.95971,1.35865,0.221461,0.562265,0.252551,0.619613,0.0124101,0.00928011,0.147167,0.251533,-0.150237,-0.433062,0.769064,0.338298,0.31068,0.203883,0.778468,0.902892,1.35065,1.40004,0,0,7.65049,8.86408,0.965218,1.51551,0.20116,0.533127,0.223471,0.587082,0.0131422,0.0103085,0.118572,0.219631,-0.249006,-0.557263,0.737204,0.326798,0.427184,0.23301,0.501597,-0.118952,1.35065,1.34706,0,0,7.63107,8.8932,0.912433,1.41578,0.216921,0.540015,0.248874,0.600838,0.0123999,0.00979598,0.147549,0.235764,-0.133404,-0.541877,0.390155,0.414507,0.896552,0.0965517,0.611344,0.0333293,3.21812,1.2497,0,0,6.96552,8.97931,7.99191,0.90302,0.455088,0.409711,0.485171,0.431494,0.0118999,0.0126549,0.191444,0.137854,-0.527768,-0.570832,0.353994,0.37352,1.38095,0.150794,0.493782,-0.081817,3.21063,1.24943,0,0,7,8.99206,7.52381,0.849143,0.479715,0.439784,0.527131,0.480623,0.010765,0.0113791,0.231317,0.184168,-0.380565,-0.408395,0.363999,0.371036,1.33333,0.152174,0.670433,0.59418,3.2208,1.25,0,0,7,8.99275,7.57971,0.847774,0.469001,0.440404,0.512308,0.486134,0.0113163,0.0113491,0.197849,0.185201,-0.411535,-0.385051,0.354442,0.372296,1.3913,0.152174,0.852822,1.40711,3.21576,1.24916,0,0,7,8.99275,7.52174,0.847774,0.477722,0.440404,0.525789,0.482466,0.0107879,0.0113491,0.229104,0.185201,-0.374284,-0.401853,jogging
1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.889608,1,0.0576923,0,-0.0297166,0,1.02801,1,0,0,8.05769,10,0.0543639,0,0.0957837,-4.34882e-06,0.113146,-4.34882e-06,0.013682,0.0153809,0.0957837,-4.34882e-06,-0.0065528,-0,0.866298,1,0.0705882,0,-0.0365476,0,1.03405,1,0,0,8.07059,10,0.0656055,0,0.110805,-4.34882e-06,0.13205,-4.34882e-06,0.0133307,0.0153809,0.110805,-4.34882e-06,-0.00845505,-0,0.916522,1,0.0215054,0,0.655472,0,1.03122,1,0,0,8.06452,10,0.103365,0,0.0899771,-4.34882e-06,0.0964465,-4.34882e-06,0.0147233,0.0153809,0.045089,-4.34882e-06,-0.440132,-0,0.877211,1,0.0645161,0,-0.033355,0,1.03122,1,0,0,8.06452,10,0.0603538,0,0.103882,-4.34882e-06,0.123299,-4.34882e-06,0.0134948,0.0153809,0.103882,-4.34882e-06,-0.00754283,-0,0.3952,0.58208,0.16,0.104,0.406332,-0.126564,1.3369,1.32666,0,0,6.256,6.52,1.11846,0.8896,0.511324,0.353294,0.545035,0.353294,0.0111809,0.0124689,0.190937,0.144952,-0.506534,-0.65221,0.396048,0.58366,0.160377,0.103774,0.409848,-0.123059,1.33571,1.32761,0,0,6.25472,6.51887,1.11436,0.891153,0.510176,0.352249,0.544251,0.352249,0.0111728,0.0124745,0.191209,0.14474,-0.506352,-0.655184,0.496553,0.609451,0,0,0.999965,0.999964,1.3267,1.31033,0,0,6.28814,6.59322,1.30681,1.24131,0.371704,0.296578,0.371704,0.296578,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.99989,-0.999706,0.391336,0.581854,0.153846,0.102564,1.16678,2.57245,1.3074,1.16305,0,0,6.23932,6.51282,1.1564,0.86522,0.518844,0.353033,0.549715,0.353033,0.0113128,0.0125045,0.186444,0.143604,-0.547511,-1.37821,0.304553,0.202187,0.330097,0.485437,1.04182,0.321346,1.69601,1.62947,0,0,5.1068,7.37864,2.28957,1.92459,0.633728,0.63949,0.703406,0.784297,0.0090419,0.0077046,0.284465,0.339835,-0.433502,-0.236958,0.294785,0.19076,0.321429,0.535714,1.03404,0.157699,1.69884,1.62188,0,0,5.03571,7.39286,2.29634,1.83376,0.635373,0.629022,0.704067,0.786363,0.00890145,0.00728048,0.281304,0.340694,-0.43717,-0.238075,0.38587,0.234641,0.0434783,0.25,0.970108,0.84808,1.72779,1.64402,0,0,4.95652,7.51087,2.86767,2.3151,0.527849,0.588585,0.540929,0.663735,0.0140812,0.00952148,0.0776627,0.24421,-0.838364,-0.549112,0.299341,0.193664,0.290323,0.505376,0.504033,1.05485,1.62874,1.58781,0,0,5.04301,7.43011,2.42826,1.94404,0.637488,0.630859,0.700315,0.779337,0.00931441,0.00739583,0.267391,0.33529,-0.474711,-0.278943,jogging
