value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.662089,0.930889,0.283688,0.0283688,1.13543,2.28616,1.15703,1.02756,0,0,3.97163,9.95745,0.509834,0.0549268,0.326232,0.0742449,0.339127,0.0811687,0.0116053,0.0145195,0.210186,0.0560263,-1.03128,-0.162176,0.67826,0.940886,0.242424,0.0227273,2.05286,-11.0884,1.10072,1.00752,0,0,3.93939,9.96212,0.450872,0.0515955,0.312573,0.0663621,0.312573,0.0663621,0.011767,0.0146868,0.200672,0.0470998,-1.78614,-1.02912,0.71097,0.944951,0.0985916,0.0211268,1.15446,-11.0814,1.18231,1.00699,0,0,3.98592,9.96479,0.77445,0.0480559,0.275797,0.0625945,0.290413,0.0625945,0.01431,0.0147346,0.0764715,0.0444598,-0.821768,-1.02449,0.666562,0.943709,0.282609,0.0289855,-0.0427179,-1.15942e+09,1.18069,1,0,0,3.97826,9.97101,0.51402,0.0281453,0.322346,0.0569698,0.337386,0.0569698,0.0117101,0.0145013,0.206005,0.0569698,-0.434469,20224.7,0.443073,0.621399,0.259259,0.148148,1.83328,0.413011,1.44444,1.1262,0,0,4.92593,10.2963,2.06859,0.356653,0.461398,0.291465,0.461398,0.336058,0.00937949,0.0114371,0.24853,0.182171,-0.867539,-0.155218,0.525,0.54,0.25,0.3,2.34606,-2.74981,1.26,1.16,0,0,4.65,10.3,1.4275,0.21,0.397052,0.265286,0.397052,0.348212,0.00952148,0.00881836,0.24421,0.265286,-0.988167,-0.120622,0.618343,0.668639,0,0.153846,0.99997,-2.24986,1.4571,1.13018,0,0,4.69231,10.2308,1.8284,0.254438,0.304063,0.254389,0.304063,0.291957,0.0153809,0.0113128,-4.34882e-06,0.186444,-0.99982,-0.128617,0.428994,0.727811,0.269231,0.0769231,0.0635576,-1.95446,1.69823,1.13018,0,0,4.96154,10.2308,2.11391,0.331361,0.47123,0.232752,0.47123,0.232752,0.00923256,0.0131619,0.252964,0.117767,-0.647102,-0.446142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.573101,0.653243,0.577465,0.352113,1.24214,1.28998,2.74489,1.24281,0,0,9,9.67606,4.8169,0.528863,0.418214,0.300572,0.418214,0.355239,0.00954744,0.0104835,0.31309,0.255819,-0.576938,-0.160798,0.546832,0.610193,1.0303,0.424242,1.26329,1.35226,2.84137,1.25803,0,0,9.0303,9.66667,4.1506,0.434343,0.442099,0.300948,0.442099,0.380237,0.00885968,0.010151,0.342428,0.272467,-0.497546,-0.109331,0.614583,0.677469,0.166667,0.166667,1.12759,0.999954,2.41493,1.23129,0,0,9.02778,9.66667,4.99923,0.666667,0.394101,0.29954,0.394101,0.346543,0.0129455,0.0119147,0.147594,0.182553,-0.688732,-0.277483,0.586318,0.700184,0.30303,0.19697,0.461377,-0.173635,2.15335,1.21947,0,0,8.93939,9.65152,5.42057,0.742195,0.414401,0.270661,0.414401,0.316715,0.0108684,0.0112988,0.238076,0.206096,-0.824594,-0.52115,0.472299,1,0.184211,0,0.488194,0,1.20568,1,0,0,4.55263,10,0.720914,0,0.414337,-4.34882e-06,0.45798,-4.34882e-06,0.0106847,0.0153809,0.207462,-4.34882e-06,-0.563851,-0,0.466837,1,0.214286,0,-0.473665,0,1.21811,1,0,0,4.5,10,0.535714,0,0.387429,-4.34882e-06,0.429355,-4.34882e-06,0.0101194,0.0153809,0.225642,-4.34882e-06,-0.255564,-0,0.511478,1,0.0909091,0,0.18181,0,1.22222,1,0,0,4.57576,10,0.729109,0,0.361247,-4.34882e-06,0.361247,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.594149,-0,0.443526,1,0.242424,0,0.108103,0,1.27181,1,0,0,4.54545,10,0.672176,0,0.424844,-4.34882e-06,0.487751,-4.34882e-06,0.00964165,0.0153809,0.240529,-4.34882e-06,-0.209523,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.889273,1,0.0588235,0,-2.35294e+09,0,1,1,0,0,9.94118,10,0.0553633,0,0.0971508,-4.34882e-06,0.0971508,-4.34882e-06,0.0136508,0.0153809,0.0971508,-4.34882e-06,45291.1,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.889273,1,0.0588235,0,4.18706,0,1.05536,1,0,0,9.94118,10,0.0553633,0,0.0971508,-4.34882e-06,0.0971508,-4.34882e-06,0.0136508,0.0153809,0.0971508,-4.34882e-06,-0.271005,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.985841,0.450463,0.00355872,0.0533808,-1.00679,0.188345,1.00355,1.24992,0,0,5.98932,10.9786,0.0176796,0.946163,0.0204955,0.375329,0.0204955,0.384428,0.01527,0.0138018,0.0102484,0.0904774,-0.762964,-0.724639,0.985131,0.447236,0.00749064,0.0561798,-1.49813e+08,0.954986,1,1.24983,0,0,5.99251,10.9775,0.00743453,0.943315,0.0191534,0.377937,0.0191534,0.39479,0.0151485,0.0137239,0.0191534,0.0939396,4206.98,-0.68813,0.985866,0.453882,0.00711744,0.0498221,-1.4235e+08,1.67205,1,1.24886,0,0,5.99288,10.9751,0.00706678,0.949557,0.0183573,0.371864,0.0183573,0.377427,0.01516,0.0139015,0.0183573,0.0859777,3960.97,-0.750398,0.992537,0.421762,0.00374532,0.0898876,-7.49064e+07,2.31675,1,1.24744,0,0,5.99625,10.9813,0.00373129,0.909762,0.0107029,0.405152,0.0107029,0.411909,0.0152643,0.0128244,0.0107029,0.131269,1844.03,-0.645744,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.269981,0.312363,0.434783,0.247826,0.901172,0.41903,5.53174,2.05522,0,0,6.17391,9.67391,16.8504,3.96758,0.788041,0.68756,0.81139,0.716691,0.0121921,0.0108044,0.184755,0.229443,-0.768639,-0.639597,0.249515,0.268614,1.37443,0.589041,0.604013,0.296811,5.67021,2.09093,0,0,6.16895,9.63927,15.1343,3.78312,0.843785,0.72875,0.874992,0.795643,0.00979103,0.0084097,0.310599,0.348716,-0.645348,-0.517329,0.255022,0.306231,1.49145,0.431624,0.627607,0.81921,5.52153,2.08744,0,0,6.18376,9.6453,15.3519,3.92974,0.814182,0.683245,0.839592,0.759388,0.0109179,0.0100373,0.259616,0.281691,-0.709092,-0.586625,0.245265,0.27438,1.77376,0.470588,0.631497,1.27275,5.51879,2.07823,0,0,6.25339,9.65611,15.8566,3.89984,0.833892,0.733682,0.863846,0.78683,0.0103115,0.00931398,0.284795,0.305539,-0.701733,-0.536623,0.852539,0.333496,0.03125,0.328125,0.999905,-0.0389594,1.04468,1.22559,0,0,5.90625,10.6719,0.209961,0.564209,0.151293,0.440749,0.151293,0.539359,0.0144348,0.00849152,0.0603846,0.274831,-1.34935,-0.0542669,0.871301,0.328354,0.0338983,0.338983,-1.07008,0.92233,1.03275,1.21833,0,0,5.89831,10.678,0.15915,0.557311,0.128058,0.441515,0.128058,0.542817,0.0143574,0.00837856,0.0642852,0.278096,-0.773273,-0.0510789,0.809665,0.442143,0.0512821,0.115385,-0.842463,1.51917,1.06262,1.22222,0,0,5.87179,10.7051,0.239974,0.797666,0.186994,0.399841,0.186994,0.431733,0.0138605,0.0121911,0.0878374,0.155307,-0.615467,-0.480038,0.85034,0.320232,0.031746,0.349206,-0.270153,1.51273,1.06248,1.21668,0,0,5.90476,10.6984,0.213152,0.559839,0.15313,0.445323,0.15313,0.54792,0.0144203,0.00827895,0.0611226,0.28096,-0.639664,-0.0588965,jogging
1,1,0,0,0,0,1,1,0,0,0,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.276222,0.362881,0.77193,0.163743,0.883324,-0.766259,3.65668,1.30129,0,0,5.33333,10.7251,9.54386,1.0882,0.660097,0.510164,0.677688,0.541728,0.0111851,0.0111018,0.237281,0.19361,-0.840541,-0.499625,0.242192,0.324212,1.68902,0.22561,0.532484,-0.284988,3.73896,1.30369,0,0,5.17683,10.7622,8.35288,1.0593,0.734332,0.533342,0.760258,0.595456,0.00917873,0.010207,0.348295,0.233589,-0.678076,-0.38601,0.275407,0.365421,1.57865,0.174157,0.507515,1.2769,3.63515,1.32458,0,0,5.24157,10.7135,8.3967,1.14825,0.673808,0.509758,0.721009,0.553339,0.0109928,0.0112118,0.266246,0.199505,-0.616466,-0.479618,0.256135,0.322817,1.85185,0.240741,0.398812,2.74713,3.60802,1.31443,0,0,5.32099,10.7222,8.42783,1.02778,0.708159,0.534589,0.744113,0.578182,0.00964145,0.00966884,0.320852,0.239692,-0.538689,-0.412614,0.138845,0.467073,0.254658,0.198758,1.07069,1.1586,2.7568,1.50901,0,0,7.50932,9.90062,6.22507,1.58019,0.898881,0.511093,0.92207,0.555651,0.00944938,0.0110914,0.246408,0.211023,-0.645958,-0.447302,0.127425,0.438269,0.448052,0.25974,0.8205,1.11146,2.73655,1.5242,0,0,7.46104,9.88312,5.79394,1.57075,0.900454,0.545015,0.984613,0.610569,0.00852236,0.00992041,0.31356,0.250699,-0.54024,-0.332271,0.167197,0.487958,0.276471,0.164706,0.706027,0.826806,2.64086,1.47557,0,0,7.45294,9.83529,6.1419,1.73758,0.822686,0.511601,0.884697,0.561165,0.0113659,0.0110816,0.216496,0.194291,-0.687582,-0.504288,0.13493,0.438185,0.38961,0.272727,0.447229,0.165214,2.46842,1.38894,0,0,7.46753,9.88312,5.92427,1.55777,0.886662,0.543407,0.942932,0.611282,0.00888208,0.00969377,0.301051,0.257934,-0.622487,-0.405822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.22064,0.58452,0.278688,0.196721,1.2175,-1.09473,2.7334,1.19565,0,0,6.11475,9.86885,6.75732,0.376243,0.782455,0.353693,0.796046,0.387723,0.00974561,0.0104427,0.259581,0.215325,-0.685414,-0.233633,0.229592,0.602679,0.339286,0.178571,1.38794,-0.456884,2.61097,1.19611,0,0,5.98214,9.92857,6.69611,0.387755,0.763563,0.356767,0.763563,0.386381,0.00837552,0.010797,0.278183,0.203771,-0.743458,-0.226465,0.239583,0.658565,0.166667,0.111111,1.16814,2.84103,2.56925,1.14333,0,0,6.11111,9.88889,6.37654,0.432099,0.755563,0.321754,0.769127,0.338056,0.0110406,0.0122944,0.195668,0.151487,-0.710825,-0.419413,0.240434,0.579082,0.214286,0.214286,0.828663,3.23981,2.56346,1.09566,0,0,6.21429,9.85714,6.31122,0.336735,0.741659,0.347965,0.773903,0.390965,0.011086,0.0101194,0.215794,0.225642,-0.689965,-1.72367,0.314527,0.792751,0.4,0.0692308,1.11602,0.900583,2.85615,1.07744,0,0,7.56154,10.1231,6.91544,0.223314,0.628402,0.199942,0.663451,0.2199,0.0105242,0.0133672,0.265177,0.109279,-0.589629,-0.278585,0.314068,0.782721,0.376518,0.0728745,0.976042,0.900385,2.85999,1.08133,0,0,7.54251,10.1296,6.96884,0.234228,0.627081,0.207688,0.667498,0.228697,0.010588,0.0132695,0.260245,0.113347,-0.590123,-0.275574,0.347627,0.808643,0.21673,0.0456274,0.790982,0.702108,2.83741,1.0766,0,0,7.53232,10.1141,7.17671,0.260753,0.556127,0.192991,0.586171,0.206718,0.0129272,0.0140201,0.155283,0.0805239,-0.769574,-0.468893,0.297769,0.769738,0.552419,0.0887097,0.446295,-0.00933568,2.76962,1.07191,0,0,7.54435,10.129,6.78029,0.217222,0.648885,0.214583,0.685844,0.240362,0.00977299,0.0128546,0.304845,0.130081,-0.585137,-0.218956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.261645,0.584939,1.34389,0.126697,0.650584,0.82216,2.38568,1.17813,0,0,5.95023,10.181,4.41834,0.564526,0.674296,0.375818,0.744821,0.413554,0.00963134,0.0119232,0.293076,0.165049,-0.54157,-0.335977,0.262433,0.541179,1.31884,0.178744,0.776933,0.812079,2.32115,1.17998,0,0,5.88889,10.1981,4.28234,0.525987,0.676197,0.399356,0.77987,0.452693,0.00930575,0.0107935,0.307866,0.203885,-0.475756,-0.204725,0.304722,0.592529,0.340708,0.119469,1.01239,0.746165,2.42683,1.17435,0,0,5.98673,10.1726,5.45558,0.567566,0.645952,0.371213,0.682693,0.407061,0.011801,0.0120935,0.19481,0.158885,-0.688887,-0.359407,0.236344,0.535792,1.47442,0.190698,0.493436,0.35043,2.47829,1.17186,0,0,5.95814,10.1907,4.28197,0.50782,0.693137,0.401252,0.793214,0.458571,0.00797618,0.010558,0.369132,0.211594,-0.459842,-0.176316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
