value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,0.68595,0,0.0909091,0,1.61103,1,1.14876,0,0,6,5.72727,0,0.380165,-4.34882e-06,0.260636,-4.34882e-06,0.260636,0.0153809,0.0127982,-4.34882e-06,0.132293,-0,-0.4458,1,1,0,0,0,0,1,1,0,0,6,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.802469,0,0.111111,0,-2.22222e+09,1,1,0,0,6,5.88889,0,0.0987654,-4.34882e-06,0.151487,-4.34882e-06,0.151487,0.0153809,0.0122944,-4.34882e-06,0.151487,-0,92913.6,1,0.654321,0,0.222222,0,-4.44444e+09,1,1,0,0,6,5.77778,0,0.17284,-4.34882e-06,0.23004,-4.34882e-06,0.23004,0.0153809,0.00997962,-4.34882e-06,0.23004,-0,202599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.78125,0.5,0.125,0.5,0,-2e+10,1,1,0,0,2.125,9.5,0.109375,0.25,0.163621,0.301021,0.163621,0.301021,0.0119629,0.00756836,0.163621,0.301021,106092,505649,0.702479,0.504132,0.181818,0.545455,0,-2.18182e+10,1,1,0,0,2.18182,9.45455,0.14876,0.247934,0.205907,0.299224,0.205907,0.299224,0.0107321,0.00763293,0.205907,0.299224,161694,558323,0.679688,0.53125,0.1875,0,-0.0666612,0.999959,1.05859,1.23438,0,0,2.1875,9.25,0.152344,0.9375,0.209572,0.287305,0.261399,0.287305,0.0106201,0.0153809,0.209572,-4.34882e-06,-0.149296,-0.999996,0.867347,0.510204,0.0714286,0.428571,-0.0769171,6.24975,1.06633,1.2449,0,0,2.07143,9.57143,0.0663265,0.244898,0.111743,0.296575,0.111743,0.296575,0.0133082,0.0077278,0.111743,0.296575,-0.288017,-0.819462,1,1,0,0,0,0,1,1,0,0,2,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,boxing
0.393281,0.500156,0.125,0.0625,1.12503,0.422753,1.24984,1.29234,0,0,5.0375,6.1125,0.873594,1.07484,0.426668,0.432416,0.457191,0.432416,0.0119629,0.0135498,0.163621,0.101526,-0.485025,-0.738425,0.345775,0.475984,0.201389,0.118056,1.22286,-0.119027,1.24923,1.25444,0,0,5.04861,6.07639,0.796248,0.973331,0.457906,0.467645,0.506238,0.467645,0.0103549,0.0121272,0.218147,0.157654,-0.331261,-0.659781,0.400723,0.488905,0.115385,0.0769231,0.99996,0.552489,1.24984,1.25785,0,0,5.0641,6.08974,0.880506,1.06887,0.420589,0.445511,0.452481,0.453226,0.0121911,0.0131619,0.155307,0.117767,-0.493288,-0.745239,0.369522,0.488221,0.155405,0.101351,0.566279,0.999959,1.24927,1.23279,0,0,5.03378,6.12838,0.843453,0.976762,0.441545,0.452364,0.487746,0.466349,0.0112792,0.0125346,0.187594,0.142458,-0.379442,-0.670598,0.596516,0.761394,0.0674157,0.202247,0.112474,0.896252,1.45575,1.97488,0,0,13.4382,7.25843,1.81921,3.69726,0.335173,0.19812,0.335173,0.204881,0.0134161,0.0146944,0.10722,0.046682,-0.773297,-0.738525,0.564176,0.707202,0.168831,1.51948,-7.42892,-1.37325,1.10322,1.44325,0,0,13.6234,7.49351,0.44257,1.26294,0.333172,0.197173,0.353052,0.242427,0.0109956,0.0109956,0.197173,0.197173,-0.546793,-0.189794,0.57483,0.710884,0.119048,1.5,-2.25701,-1.62495,1.13889,1.40816,0,0,13.5952,7.5,0.526644,1.25,0.328094,0.195668,0.353961,0.238967,0.0121035,0.0110406,0.158519,0.195668,-0.446098,-0.243336,0.566252,0.716604,0.116279,1.46512,0.648632,-1.6219,1.1655,1.39913,0,0,13.5814,7.51163,0.5457,1.22661,0.331698,0.192935,0.366697,0.235228,0.0121697,0.0111218,0.156096,0.192935,-0.3541,-0.24071,0.474497,0.814043,0.13245,0.291391,1.02092,0.241522,1.31604,1.51515,0,0,5.28477,2.27815,1.07785,0.902767,0.422042,0.199301,0.452861,0.203284,0.01179,0.0124986,0.169808,0.179008,-0.576548,-0.564623,0.474403,0.829431,0.159091,0.204545,0.899891,0.313474,1.3028,1.4414,0,0,5.34091,2.25,0.997417,0.839015,0.42812,0.177435,0.473584,0.177435,0.0112002,0.0127354,0.190281,0.159104,-0.45715,-0.656777,0.4833,0.81691,0.0839161,0.020979,0.905888,1.05058,1.29733,1.41449,0,0,5.31468,2.38462,1.06881,1.74718,0.414036,0.194262,0.43705,0.194262,0.0129785,0.014739,0.125169,0.0442135,-0.597517,-0.898771,0.456837,0.826123,0.171429,0.3,0.391404,3.08925,1.26995,1.04102,0,0,5.32857,2.24286,0.977755,0.755306,0.439677,0.179343,0.485832,0.179343,0.0109421,0.0126736,0.198961,0.170442,-0.463821,-2.47846,0.957559,0.533461,0.0143885,0.115108,0.999763,0.352838,1.00714,1.36685,0,0,2.02878,3.89928,0.0423374,1.08338,0.0511791,0.432086,0.0511791,0.432086,0.0149377,0.0121978,0.0326984,0.155062,-0.869601,-0.674237,0.950972,0.494861,0.0166667,0.141667,0.99978,0.29674,1.00826,1.39104,0,0,2.03333,3.90833,0.0488889,1.1666,0.0576698,0.470061,0.0576698,0.470061,0.0148687,0.0115809,0.0368047,0.177174,-0.873905,-0.651327,0.944184,0.497449,0.00714286,0.0571429,0.999862,0.853587,1.02097,1.39036,0,0,2.05,3.87143,0.0903571,1.49776,0.0633103,0.456368,0.0633103,0.468422,0.0151592,0.0136972,0.0184118,0.095116,-0.851353,-0.757298,0.969353,0.522745,0.00775194,0.124031,0.492046,1.46942,1.01526,1.21465,0,0,2.02326,3.89147,0.0382189,1.04249,0.0393901,0.443163,0.0393901,0.454488,0.0151405,0.0119856,0.019706,0.1628,-0.459668,-0.892126,boxing
0.835062,0.915062,0.0666667,0,1.82304,0.999903,1.08099,1.04247,0,0,5.88889,4.08889,0.14321,0.169877,0.151966,0.0789549,0.151966,0.0789549,0.0134364,0.0153809,0.106363,-4.34882e-06,-0.31608,-0.998928,0.900277,0.807479,0.0526316,0.0789474,2.05538,-0.676424,1.04986,1.09418,0,0,5.94737,4.13158,0.0498615,0.166898,0.0895394,0.171832,0.0895394,0.171832,0.0138227,0.0131085,0.0895394,0.11994,-0.262238,-0.321975,0.927376,0.705233,0,0.0566038,0.999895,0.196958,1.03631,1.14098,0,0,5.92453,4.28302,0.145247,0.429334,0.069774,0.244788,0.069774,0.244788,0.0153809,0.0137121,-4.34882e-06,0.0944584,-0.998541,-0.56555,0.831612,0.913223,0.0681818,0.0454545,-5.13881,-1.09514,1.02221,1.04339,0,0,5.88636,4.04545,0.146178,0.0433884,0.15449,0.0802956,0.15449,0.0802956,0.0133955,0.014025,0.108092,0.0802956,-1.08053,-0.251607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.418367,0.540816,0.142857,0.714286,0.688859,0.575729,1.22959,1.16837,0,0,5.28571,2.57143,0.77551,0.959184,0.415042,0.388821,0.458042,0.388821,0.0115543,0.0113949,0.178103,0.221103,-0.381734,-1.61466,0.5,0.66,0,1,0.99996,0,1.25,1,0,0,5,2.4,1,0.84,0.301021,0.277515,0.301021,0.277515,0.0153809,0.0100684,-4.34882e-06,0.277515,-1,166133,0.446367,0.695502,0.0588235,0.647059,1.23606,-0.0624982,1.24913,1.49827,0,0,5,2.29412,0.941176,0.560554,0.380469,0.25115,0.380469,0.25115,0.0136508,0.0106231,0.0971508,0.25115,-0.742929,-4.67695,0.443787,0.538462,0.153846,0.923077,0.638861,-0.0833313,1.21302,1.63905,0,0,5.38462,2.46154,0.698225,0.710059,0.401765,0.343196,0.448073,0.343196,0.0113128,0.00816932,0.186444,0.343196,-0.328427,-8.04243,0.947407,0.848064,0.027027,0.0540541,0.999877,0.27449,1.0263,1.07451,0,0,3.97297,2.10811,0.0262966,0.150475,0.0539528,0.144612,0.0539528,0.144612,0.0145591,0.013783,0.0539528,0.0913162,-0.220544,-0.350178,0.937565,0.775234,0.0322581,0.129032,0.999887,-0.148139,1.03122,1.11238,0,0,3.96774,2.12903,0.0312175,0.112383,0.0618808,0.166996,0.0618808,0.166996,0.0144053,0.0118689,0.0618808,0.166996,-0.230122,-0.35927,0.915879,0.838374,0.0434783,0.0652174,-0.0222199,0.178559,1.02127,1.0794,0,0,3.95652,2.1087,0.0415879,0.140359,0.0776627,0.149531,0.0907466,0.149531,0.0140812,0.0134757,0.0776627,0.104695,-0.00460967,-0.315389,0.94449,0.84,0.0285714,0.0857143,-2.85714e+08,-0.0294082,1,1.02776,0,0,3.97143,2.08571,0.0277551,0.0783674,0.056337,0.127026,0.056337,0.150716,0.0145135,0.0129319,0.056337,0.127026,19894.1,-0.101426,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.661808,0.422741,0.0408163,0.0204082,-0.758892,0.928897,1.16243,1.86131,0,0,11.7551,4.91837,0.558934,3.34028,0.264095,0.476774,0.264095,0.476774,0.0141574,0.0147561,0.0740515,0.0432572,-0.688378,-0.919299,0.62963,0.409383,0.111111,0.133333,-3.49972,1.14292,1.17284,1.77728,0,0,12.5556,4.97778,0.444444,2.91062,0.296931,0.544949,0.296931,0.544949,0.0122944,0.0117697,0.151487,0.170528,-0.446426,-0.697635,0.619629,0.364746,0.0625,0.15625,-1.43803,1.19068,1.17944,1.81934,0,0,11.6562,4.84375,0.584961,3.19434,0.295492,0.581367,0.295492,0.581367,0.0135498,0.011261,0.101526,0.188214,-0.614499,-0.735918,0.6728,0.336,0.02,0.2,0.124997,1.28289,1.16,1.7776,0,0,11.5,4.84,0.5956,3.0944,0.245545,0.600005,0.245545,0.600005,0.0147684,0.0103809,0.0425692,0.217313,-0.81464,-1.35896,0.45679,0.895062,0.333333,0.0555556,0.8189,0.64704,2.53395,1.47222,0,0,5.22222,2.27778,6.83951,1.31173,0.42469,0.0931731,0.42469,0.0931731,0.00843642,0.0137412,0.276426,0.0931731,-1.11037,-2.4845,0.460208,0.889273,1.11765,0.235294,1.12317,0,1.95502,1,0,0,5.11765,2.11765,5.04498,0.221453,0.472387,0.0971508,0.472387,0.0971508,0.00943363,0.0136508,0.294399,0.0971508,-1.14167,45291.1,0.467764,0.860082,1.37037,0.481481,1.18067,0,2.43484,1,0,0,5.2963,2.18519,6.06036,0.447188,0.496879,0.136962,0.519173,0.136962,0.0103654,0.0131946,0.284507,0.136962,-0.741643,54317.4,0.421875,0.882812,1.375,0.5625,1.12798,0,2.46484,1,0,0,5.125,2.1875,5.10938,0.527344,0.448913,0.101526,0.448913,0.101526,0.00695801,0.0135498,0.375539,0.101526,-17.4351,48512,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.375,1,0.5,0,-0.333318,0,1.1875,1,0,0,7.5,2,0.25,0,0.301021,-4.34882e-06,0.451532,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,-0.151061,-0,0.555556,1,0.333333,0,-2.33333e+10,0,0.999999,1,0,0,5,2,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,0.555556,1,0.333333,0,-2.33333e+10,0,0.999999,1,0,0,5,2,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,0.555556,1,0.333333,0,-2.33333e+10,0,0.999999,1,0,0,5,2,0.222222,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,boxing
