value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.590109,0.589218,0.104478,0.119403,0.999944,-3.10713,1.12698,1.11628,0,0,2.40299,9.61194,0.539096,0.506126,0.320626,0.32216,0.320626,0.32216,0.012457,0.012095,0.145398,0.158827,-0.679438,-0.683484,0.549556,0.548077,0.115385,0.134615,0.999947,-3.13621,1.14312,1.13018,0,0,2.46154,9.55769,0.594675,0.554364,0.34521,0.347454,0.34521,0.347454,0.0121911,0.0117404,0.155307,0.171567,-0.666294,-0.670862,0.585,0.608889,0.0166667,0,0.91788,0.999955,1.20306,1.19556,0,0,2.55,9.46667,0.780833,0.782222,0.286387,0.251845,0.286387,0.251845,0.0148687,0.0153809,0.0368047,-4.34882e-06,-0.867711,-0.999981,0.553889,0.573333,0.133333,0.133333,0.34335,3.04534,1.20306,1.19556,0,0,2.43333,9.6,0.545556,0.506667,0.343937,0.332116,0.343937,0.332116,0.0117697,0.0117697,0.170528,0.170528,-0.46377,-0.448679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.689678,0,0.179487,0,-0.805496,1,1.07101,0,0,12,5.82051,0,0.147272,-4.34882e-06,0.204377,-4.34882e-06,0.257605,0.0153809,0.0107786,-4.34882e-06,0.204377,-0,-0.0475762,1,0.679688,0,0.1875,0,-2.19982,1,1.05859,0,0,12,5.8125,0,0.152344,-4.34882e-06,0.209572,-4.34882e-06,0.261399,0.0153809,0.0106201,-4.34882e-06,0.209572,-0,-0.149296,1,0.807479,0,0.0263158,0,0.276166,1,1.07271,0,0,12,5.81579,0,0.308172,-4.34882e-06,0.171832,-4.34882e-06,0.171832,0.0153809,0.0145801,-4.34882e-06,0.0528417,-0,-0.801073,1,0.675676,0,0.189189,0,-0.813659,1,1.07451,0,0,12,5.81081,0,0.153397,-4.34882e-06,0.210644,-4.34882e-06,0.26675,0.0153809,0.0105872,-4.34882e-06,0.210644,-0,-0.0503571,0.41546,0.433727,0.119403,0.104478,1.47851,0.154949,1.2495,1.24727,0,0,5.16418,4.79104,0.853642,0.85186,0.417223,0.404287,0.417223,0.404287,0.012095,0.012457,0.158827,0.145398,-0.596507,-0.614406,0.410714,0.441327,0.142857,0.107143,1.5743,0.124996,1.24872,1.2449,0,0,5.21429,4.75,0.811225,0.830357,0.424367,0.401236,0.424367,0.401236,0.0115543,0.0123914,0.178103,0.147868,-0.555429,-0.601965,0.511019,0.53719,0.0151515,0,1.06342,0.999958,1.23875,1.23141,0,0,5.22727,4.72727,0.933196,0.92562,0.319063,0.284663,0.319063,0.284663,0.0149145,0.0153809,0.0340903,-4.34882e-06,-0.89449,-0.999995,0.441301,0.44041,0.0895522,0.104478,0.220921,1.47367,1.2299,1.22054,0,0,5.19403,4.76119,0.8728,0.838494,0.395951,0.400976,0.395951,0.400976,0.012833,0.012457,0.130931,0.145398,-0.682487,-0.659501,boxing
0.476571,0.365209,0.113861,0.306931,1.04883,0.265586,1.20255,1.39097,0,0,4.60891,6.38614,0.733188,1.24694,0.381901,0.46743,0.412284,0.58435,0.0122278,0.0117476,0.153954,0.205308,-0.474353,-0.558,0.458115,0.301563,0.12973,0.486486,1.07928,-0.223472,1.20441,1.42413,0,0,4.62703,6.34595,0.731161,1.0587,0.393687,0.531559,0.427693,0.680548,0.0118527,0.00894185,0.167574,0.316635,-0.438144,-0.321299,0.478028,0.298777,0.102564,0.394872,0.761406,0.259515,1.21496,1.42246,0,0,4.62564,6.38462,0.757291,1.14951,0.378786,0.550228,0.409656,0.686493,0.0125045,0.00936015,0.143604,0.29401,-0.481821,-0.295483,0.43757,0.296017,0.157068,0.445026,0.365512,0.414644,1.2228,1.41145,0,0,4.62827,6.37173,0.70475,1.08171,0.405704,0.541425,0.450527,0.699323,0.0112434,0.00904023,0.188812,0.3093,-0.328229,-0.253746,0.796982,0.517147,0.0740741,0,-9.38357,0.999959,1.03567,1.24143,0,0,11.8519,5.18519,0.200274,0.965706,0.182198,0.293531,0.182198,0.293531,0.0132375,0.0153809,0.114668,-4.34882e-06,-0.873388,-0.999998,0.68,0.368889,0.2,0.2,0,-0.60712,0.999999,1.24889,0,0,11.8,4.86667,0.16,0.782222,0.217313,0.453285,0.217313,0.453285,0.0103809,0.0103809,0.217313,0.217313,177859,-0.527982,0.722222,0.376543,0.166667,0.222222,-8.33334e+09,-0.777746,1,1.25,0,0,11.8333,4.77778,0.138889,0.728395,0.195668,0.450189,0.195668,0.450189,0.0110406,0.00997962,0.195668,0.23004,146629,-0.504462,0.785467,0.363322,0.0588235,0.235294,-4.3124,-0.888853,1.05536,1.24913,0,0,11.8235,4.82353,0.262976,0.733564,0.192708,0.458212,0.192708,0.458212,0.0136508,0.00975802,0.0971508,0.23694,-0.744807,-0.51408,0.670139,1,0,0,0.999951,0,1.16493,1,0,0,11.5833,6,0.659722,0,0.222237,-4.34882e-06,0.222237,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.99996,-0,0.722222,1,0,0,0.999946,0,1.13889,1,0,0,11.6667,6,0.555556,0,0.195668,-4.34882e-06,0.195668,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999929,-0,0.654321,1,0,0,0.999952,0,1.17284,1,0,0,11.5556,6,0.691358,0,0.23004,-4.34882e-06,0.23004,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999966,-0,0.654321,1,0,0,0.999952,0,1.17284,1,0,0,11.5556,6,0.691358,0,0.23004,-4.34882e-06,0.23004,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999966,-0,0.556711,0.362004,0.173913,0.195652,-2.59008,0.178564,1.09688,1.23819,0,0,5.6087,3.02174,0.455577,0.803875,0.340342,0.456671,0.340342,0.456671,0.0108913,0.010463,0.200651,0.21467,-0.78459,-0.558089,0.555402,0.357341,0.210526,0.210526,-4.79013,0.0952343,1.07271,1.23269,0,0,5.63158,3.05263,0.390582,0.786704,0.334957,0.460391,0.334957,0.460391,0.010187,0.010187,0.223502,0.223502,-1.07961,-0.561561,0.604938,0.459753,0.0666667,0.0444444,0.583304,0.910678,1.16,1.24889,0,0,5.57778,3.06667,0.599506,0.951111,0.303725,0.365591,0.322149,0.378965,0.0134364,0.0140537,0.106363,0.0789549,-0.579106,-0.737015,0.543129,0.362284,0.146341,0.195122,1.70682,0.999959,1.20702,1.23795,0,0,5.56098,2.97561,0.538965,0.804283,0.35064,0.456472,0.35064,0.456472,0.0114769,0.0104731,0.180793,0.214344,-0.450816,-0.558709,boxing
0.758954,0.534063,0.0618557,0.0412371,2.84742,0.626896,1.06696,1.22106,0,0,6.20619,4.61856,0.308003,0.813264,0.211253,0.329356,0.211253,0.329356,0.0135674,0.0141453,0.100766,0.0746274,-0.732277,-0.757901,0.736054,0.540289,0.0681818,0.0454545,1.96237,0.89078,1.08264,1.20816,0,0,6.22727,4.59091,0.334711,0.78719,0.226127,0.328306,0.239464,0.341985,0.0133955,0.014025,0.108092,0.0802956,-0.533243,-0.702587,0.756999,0.55057,0.038835,0.038835,0.383736,1.19614,1.11028,1.19795,0,0,6.23301,4.58252,0.372891,0.786879,0.207931,0.319931,0.217411,0.319931,0.0142144,0.0142144,0.0713128,0.0713128,-0.580303,-0.806258,0.756728,0.513889,0.0729167,0.0833333,-0.868349,1.44438,1.11708,1.1875,0,0,6.19792,4.58333,0.283746,0.743056,0.212799,0.357828,0.212799,0.357828,0.0132684,0.0129937,0.113394,0.124563,-0.423395,-0.697538,0.475258,0.791919,0.0377358,0.0943396,0.73113,1.20979,1.24564,1.04494,0,0,6.84906,4.13208,0.93948,0.152367,0.354277,0.175518,0.363489,0.200542,0.0142461,0.0127109,0.069774,0.135693,-0.769722,-0.166953,0.423677,0.766777,0.0978261,0.130435,-0.174463,2.03348,1.24988,1.03155,0,0,6.88043,4.13043,0.887878,0.113422,0.407213,0.168155,0.407213,0.200006,0.0126229,0.0118364,0.139087,0.168155,-0.640628,-0.333391,0.441157,0.799174,0.0727273,0.0454545,0.126114,1.26951,1.24967,1.06744,0,0,6.89091,4.17273,0.915372,0.270165,0.389524,0.181828,0.389524,0.191702,0.0132734,0.014025,0.113185,0.0802956,-0.697116,-0.572298,0.457442,0.785277,0.0582524,0.0873786,0.295581,0.186831,1.24809,1.07164,0,0,6.85437,4.14563,0.920539,0.182675,0.375042,0.184743,0.375042,0.210808,0.0136665,0.0128889,0.0964619,0.128729,-0.732387,-0.134,0.387402,1,0.143885,0,-1.36692,0,1.24315,1,0,0,9.02158,6,0.855649,0,0.436494,-4.34882e-06,0.436494,-4.34882e-06,0.0115314,0.0153809,0.1789,-4.34882e-06,-0.591337,-0,0.358887,1,0.203125,0,-2.41323,0,1.23804,1,0,0,9.01562,6,0.796631,0,0.458994,-4.34882e-06,0.458994,-4.34882e-06,0.0103226,0.0153809,0.219182,-4.34882e-06,-0.555245,-0,0.455315,1,0.0482759,0,0.224588,0,1.24904,1,0,0,9.01379,6,0.951534,0,0.370437,-4.34882e-06,0.370437,-4.34882e-06,0.0139451,0.0153809,0.0839869,-4.34882e-06,-0.77465,-0,0.412728,1,0.101449,0,2.01976,0,1.24869,1,0,0,9.01449,6,0.898341,0,0.412987,-4.34882e-06,0.424319,-4.34882e-06,0.0125322,0.0153809,0.142551,-4.34882e-06,-0.603319,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
1,1,0,0,0,0,1,1,0,0,8,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.654321,0.407407,0,0,0.999952,0.999975,1.17284,1.66667,0,0,11.5556,3.33333,0.691358,2.66667,0.23004,0.432122,0.23004,0.432122,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999966,-0.999952,0.28125,0.28125,0.625,0.625,2.99986,1.99994,1.1875,1.5,0,0,11.625,3.625,0.484375,2.98438,0.423126,0.573637,0.573637,0.573637,0.00805664,0.00805664,0.287305,0.287305,-2.08243,-2.0008,0.305556,0.305556,0.583333,0.583333,1.88881,2.01689,1.1875,1.40972,0,0,11.5833,3.41667,0.409722,2.57639,0.398855,0.549366,0.549366,0.549366,0.00778537,0.00778537,0.294961,0.294961,-1.37136,-1.75735,0.308642,0.308642,0.555556,0.555556,2.92843,1.94731,1.17284,1.46914,0,0,11.6667,3.44444,0.444444,2.91358,0.419065,0.552852,0.552852,0.552852,0.00766481,0.00766481,0.298335,0.298335,-1.90633,-1.9011,1,0.555556,0,0,0,0.999958,1,1.22222,0,0,12,5.33333,0,0.888889,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999992,1,0.392578,0,0.21875,0,1.87836,1,1.24902,0,0,12,5.28125,0,0.702148,-4.34882e-06,0.440823,-4.34882e-06,0.440823,0.0153809,0.0100403,-4.34882e-06,0.228135,-0,-0.491822,1,0.390432,0,0.222222,0,1.89156,1,1.24923,0,0,12,5.27778,0,0.700617,-4.34882e-06,0.442144,-4.34882e-06,0.442144,0.0153809,0.00997962,-4.34882e-06,0.23004,-0,-0.492168,1,0.398101,0,0.216216,0,1.87051,1,1.24836,0,0,12,5.2973,0,0.695398,-4.34882e-06,0.437554,-4.34882e-06,0.437554,0.0153809,0.010085,-4.34882e-06,0.226727,-0,-0.488566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.68,0.345,0.2,0.25,-4e+09,-0.0988967,1,1.2275,0,0,5.8,3.05,0.16,0.7475,0.217313,0.469254,0.217313,0.469254,0.0103809,0.00952148,0.217313,0.24421,179976,-0.570113,0.590028,0.307479,0.263158,0.315789,-6.38832,-0.0795422,1.04986,1.24377,0,0,5.73684,2.94737,0.193906,0.68144,0.25029,0.475925,0.307476,0.537713,0.0093213,0.00862878,0.25029,0.270841,-0.779488,-0.279351,0.735,0.315,0.05,0.25,1.39208,0.599976,1.1275,1.25,0,0,5.75,3.05,0.3875,0.7475,0.225032,0.469254,0.225032,0.542321,0.0138965,0.00952148,0.0862054,0.24421,-0.568909,-0.198396,0.68,0.342222,0.2,0.4,2.24989,0.999958,1.16,1.22222,0,0,5.8,3.06667,0.16,0.595556,0.217313,0.471278,0.217313,0.471278,0.0103809,0.00788086,0.217313,0.292277,-0.445936,-0.730682,boxing
