value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0.671797,0.441427,0.108911,0.158416,0.921655,0.496809,1.12646,1.21645,0,0,5.73267,4.61386,0.354279,0.692481,0.265568,0.40318,0.296568,0.450325,0.0123481,0.0112146,0.149489,0.189793,-0.251011,-0.315078,0.636364,0.316396,0.121212,0.414141,0.528541,0.122662,1.12856,1.21875,0,0,5.69697,4.65657,0.393021,0.467911,0.287322,0.424297,0.323806,0.548908,0.0120521,0.00779872,0.160391,0.294586,-0.246894,-0.00330406,0.746487,0.348928,0.0288462,0.355769,0.434756,0.344128,1.10207,1.20525,0,0,5.74039,4.60577,0.422985,0.488813,0.210508,0.420347,0.210508,0.526932,0.0145054,0.00821844,0.0567571,0.282693,-0.8087,-0.0236923,0.670914,0.348033,0.126316,0.357895,-0.841026,0.57634,1.08576,1.19878,0,0,5.74737,4.61053,0.315125,0.490416,0.263196,0.421499,0.294041,0.526799,0.0119321,0.00819942,0.164729,0.283237,-0.294028,-0.0381277,0.589711,0.44639,0.104651,0.110465,0.999947,0.544916,1.14775,1.38328,0,0,4.39535,5.1686,0.529746,1.58204,0.318018,0.477753,0.346943,0.486845,0.0124528,0.0123102,0.14556,0.150903,-0.41847,-0.690417,0.576291,0.427725,0.121019,0.133758,1.47568,0.403028,1.13388,1.38411,0,0,4.40127,5.14013,0.520508,1.61094,0.327691,0.497635,0.35061,0.497635,0.0120567,0.01176,0.160225,0.170873,-0.472634,-0.705602,0.639213,0.443282,0.0520231,0.0982659,1.24189,0.790126,1.14334,1.41318,0,0,4.38728,5.17341,0.572555,1.58843,0.280849,0.462582,0.288726,0.48915,0.0138397,0.0126118,0.088774,0.139511,-0.69554,-0.639951,0.580037,0.438368,0.104294,0.141104,0.733997,1.02954,1.16147,1.41492,0,0,4.41104,5.23313,0.548835,1.41804,0.323321,0.475854,0.354634,0.508401,0.0124616,0.0115935,0.145227,0.176733,-0.395724,-0.497238,0.467128,1,8.64706,0,0.716662,0,11.173,1,0,0,1.94118,2,29.5017,0,0.388198,-4.34882e-06,0.436976,-4.34882e-06,0.0108393,0.0153809,0.202372,-4.34882e-06,-0.254021,-0,0.601562,1,9.1875,0,0.999993,0,10.1875,1,0,0,1.8125,2,16.6523,0,0.305261,-4.34882e-06,0.305261,-4.34882e-06,0.0106201,0.0153809,0.209572,-4.34882e-06,-0.383696,-0,0.601562,1,9.1875,0,0.999993,0,10.1875,1,0,0,1.8125,2,16.6523,0,0.305261,-4.34882e-06,0.305261,-4.34882e-06,0.0106201,0.0153809,0.209572,-4.34882e-06,-0.383696,-0,0.570248,1,8.90909,0,0.999994,0,10.719,1,0,0,1.81818,2,20.2479,0,0.329854,-4.34882e-06,0.329854,-4.34882e-06,0.0107321,0.0153809,0.205907,-4.34882e-06,-0.399398,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0.794877,0.988373,0.0584795,0.00584795,1.06888,5.84793e+07,1.08481,1,0,0,5.83626,4.00585,0.242194,0.00581376,0.184864,0.0155821,0.200374,0.0155821,0.0136602,0.0151992,0.0967362,0.0155821,-0.343921,3139.56,0.795672,0.986302,0.0689655,0.00689655,0.818234,6.8965e+07,1.07591,1,0,0,5.84828,4.0069,0.211463,0.00684899,0.182493,0.0178821,0.202646,0.0178821,0.0133743,0.0151668,0.10898,0.0178821,-0.248892,3816.29,0.806617,0.963717,0.0490798,0.0184049,0.37028,-0.518526,1.0682,1.01212,0,0,5.84049,4.0184,0.244495,0.0180662,0.17654,0.0398442,0.190637,0.0449276,0.0139224,0.0148163,0.0850247,0.0398442,-0.448109,-0.0299576,0.822574,0.973159,0.047619,0.0136054,-0.454095,-1.02739,1.05146,1.01342,0,0,5.85714,4.01361,0.217687,0.0134203,0.165239,0.0312514,0.173716,0.0312514,0.0139636,0.0149615,0.0831344,0.0312514,-0.565998,-0.190366,0.462716,0.654321,0.0666667,0.111111,0.999959,0.492454,1.23506,1.13136,0,0,4.77778,2.28889,0.883951,0.38321,0.37572,0.276978,0.394144,0.309449,0.0134364,0.0122944,0.106363,0.151487,-0.647756,-0.264385,0.420408,0.626123,0.114286,0.2,1.12233,-0.071425,1.23347,1.16,0,0,4.8,2.25714,0.845714,0.248163,0.411063,0.27084,0.438969,0.306458,0.0122176,0.0103809,0.154332,0.217313,-0.513389,-0.194021,0.443311,0.64059,0.0952381,0.166667,1.10366,0.0735257,1.22959,1.1542,0,0,4.7619,2.2619,0.848073,0.288549,0.395162,0.274934,0.418417,0.304615,0.0126881,0.0110406,0.136574,0.195668,-0.564673,-0.205664,0.435897,0.725181,0.102564,0.102564,1.11138,0.311746,1.23011,1.11177,0,0,4.76923,2.20513,0.844182,0.265615,0.400723,0.228968,0.425767,0.254012,0.0125045,0.0125045,0.143604,0.143604,-0.543771,-0.215913,0.522959,1,0,0,0.999994,0,12.6875,1,0,0,1.21429,2,46.75,0,0.290973,-4.34882e-06,0.290973,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999997,-0,0.446712,1,4.66667,0,0.999994,0,11.8889,1,0,0,2,2,41.5556,0,0.395162,-4.34882e-06,0.395162,-4.34882e-06,0.0126881,0.0153809,0.136574,-4.34882e-06,-0.674162,-0,0.492284,1,4.08333,0,0.999994,0,10.8302,1,0,0,2.02778,2,38.527,0,0.368759,-4.34882e-06,0.368759,-4.34882e-06,0.0129937,0.0153809,0.124563,-4.34882e-06,-0.697604,-0,0.4496,1,3.92,0,0.999994,0,12.2896,1,0,0,1.84,2,43.12,0,0.388486,-4.34882e-06,0.388486,-4.34882e-06,0.0130809,0.0153809,0.121059,-4.34882e-06,-0.701409,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,handwaving
1,0.877999,0,0.0425532,0.960265,-0.0561719,1,1.05036,0,0,6,4.08511,2.27374e-13,0.120416,-4.29705e-06,0.120724,-4.29705e-06,0.131112,0.0153809,0.0141077,-4.29705e-06,0.0764164,-0,-0.252015,1,0.849386,0,0.0804598,0,-0.697502,1,1.05417,0,0,6,4.08046,0,0.073986,-4.34882e-06,0.121546,-4.34882e-06,0.142448,0.0153809,0.0130688,-4.34882e-06,0.121546,-0,-0.0701294,1,0.8322,0,0.09,0,-0.263132,1,1.0475,0,0,6,4.09,0,0.0819,-4.34882e-06,0.131382,-4.34882e-06,0.158228,0.0153809,0.0128215,-4.34882e-06,0.131382,-0,-0.0162357,1,0.818762,0,0.0978261,0,0.21589,1,1.04159,0,0,6,4.09783,0,0.0882562,-4.34882e-06,0.139087,-4.34882e-06,0.168269,0.0153809,0.0126229,-4.34882e-06,0.139087,-0,-0.021261,0.578156,0.218045,0.105263,0.443609,1.85247,0.905028,1.16756,2.50444,0,0,5.80451,5.8421,0.668551,5.83221,0.370649,0.774155,0.38126,0.823085,0.0124376,0.0105844,0.14613,0.253278,-0.713305,-0.65204,0.626953,0.213623,0.09375,0.726562,1.63568,0.865761,1.14746,2.39691,0,0,5.875,6.13281,0.578125,5.11517,0.331798,0.781527,0.348772,0.882916,0.0127258,0.0085659,0.135113,0.346133,-0.673396,-0.479765,0.629713,0.261801,0.0451128,0.443609,0.552417,0.923017,1.20159,2.56301,0,0,5.89474,6.11278,0.725762,5.78427,0.330988,0.719837,0.339154,0.779523,0.0140347,0.0110526,0.0798431,0.242901,-0.725415,-0.640227,0.589874,0.234841,0.114035,0.508772,-0.460449,0.859386,1.21022,2.62211,0,0,5.85088,6,0.618113,5.66667,0.368755,0.749161,0.368755,0.799337,0.0122236,0.010122,0.154109,0.273765,-0.56443,-0.619258,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.68,1,9.8,0,0,0,1,1,0,0,3.4,2,7.84,0,0.217313,-4.34882e-06,0.217313,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,179976,-0,0.555556,1,16.3333,0,0,0,1,1,0,0,4.33333,2,10.8889,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,319682,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.618656,0.599451,0.148148,0.037037,2.1738,0.999985,1.1262,2.72839,0,0,6.37037,6.48148,0.603567,6.62003,0.327642,0.294702,0.358352,0.294702,0.0114371,0.0142663,0.182171,0.0687881,-0.866629,-1.38459,0.56213,0.47929,0.153846,1.07692,-0.516647,0.999986,1.17751,3.03698,0,0,6.38462,6.30769,0.467456,6.05917,0.332809,0.420962,0.370377,0.420962,0.0113128,0.0111741,0.186444,0.224012,-0.249779,-0.943462,0.597796,0.472911,0.121212,0.939394,-0.521249,1.03034,1.25895,2.99633,0,0,6.42424,6.21212,0.668503,6.47016,0.3431,0.414779,0.3431,0.414779,0.0120521,0.011966,0.160391,0.189989,-0.504665,-0.544133,0.6576,0.552,0.16,0.88,-0.981671,1.0476,1.2624,2.68,0,0,6.32,6.72,0.5376,5.0016,0.299844,0.373714,0.299844,0.373714,0.0111809,0.0119809,0.190938,0.192513,-0.436112,-0.496638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.315427,0,0.287879,0,-0.240594,1,1.24426,0,0,0,8.80303,0,0.673324,-4.34882e-06,0.463052,-4.34882e-06,0.548143,0.0153809,0.00897447,-4.34882e-06,0.260673,-0,-0.127907,1,0.295605,0,0.338983,0,-0.650322,1,1.24648,0,0,0,8.81356,0,0.626257,-4.34882e-06,0.465502,-4.34882e-06,0.564577,0.0153809,0.00837856,-4.34882e-06,0.278096,-0,-0.081616,1,0.415527,0,0.140625,0,0.015384,1,1.23804,0,0,0,8.73438,0,0.788818,-4.34882e-06,0.416926,-4.34882e-06,0.455796,0.0153809,0.0116043,-4.34882e-06,0.176357,-0,-0.400086,1,0.315101,0,0.310345,0,0.340899,1,1.23543,0,0,0,8.75862,0,0.631391,-4.34882e-06,0.457846,-4.34882e-06,0.551265,0.0153809,0.00869239,-4.34882e-06,0.268983,-0,-0.0875024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,handwaving
1,0.625,0,0,0,0.999954,1,1.1875,0,0,4,3.5,0,0.75,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999976,1,0.555556,0,0.333333,0,-3.33333e+09,1,1,0,0,4,3.66667,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,319682,1,0.5,0,0.5,0,-5e+09,1,1,0,0,4,3.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,505649,1,0.5,0,0.5,0,-5e+09,1,1,0,0,4,3.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,505649,0.869798,0.529132,0.0172414,0.241379,0.999921,1.84573,1.06421,1.14269,0,0,3.87931,5.72414,0.209572,0.785969,0.125818,0.412981,0.125818,0.429819,0.0148514,0.0115536,0.0378181,0.207907,-0.666337,-1.63509,0.865124,0.500826,0.0727273,0.272727,0.999923,0.823682,1.06744,1.20628,0,0,3.92727,5.8,0.067438,0.814545,0.113185,0.423245,0.113185,0.476384,0.0132734,0.00993664,0.113185,0.254996,-0.28972,-0.485346,0.881078,0.509196,0.0634921,0.238095,0.999918,0.223413,1.05946,1.32703,0,0,3.93651,5.79365,0.0594608,0.893928,0.102689,0.433372,0.102689,0.481146,0.0135227,0.0104757,0.102689,0.235178,-0.27742,-0.345816,0.889274,0.521722,0.0588235,0.294118,0.999915,-0.0159356,1.05536,1.38601,0,0,3.94118,5.78431,0.0553633,0.718185,0.0971508,0.425298,0.0971508,0.4466,0.0136508,0.0106711,0.0971508,0.242965,-0.271005,-0.345252,0.223359,0.423823,5.19549,0.368421,0.405237,0.57061,7.64956,1.98061,0,0,5.04511,3,20.6536,2.94737,0.771725,0.490121,0.80445,0.565448,0.00912874,0.00992726,0.406901,0.274913,-0.468333,-0.514696,0.227375,0.439929,6.23967,0.347107,0.360293,0.560053,7.29165,1.93928,0,0,5.26446,2.95868,18.3503,2.833,0.758918,0.478072,0.792966,0.548009,0.00881966,0.0101814,0.421431,0.26475,-0.472458,-0.517184,0.281116,0.487474,3.82927,0.0325203,0.760136,0.968153,7.40624,2.02175,0,0,4.80488,3.15447,22.1762,4.06557,0.644968,0.462006,0.673431,0.462006,0.0121069,0.0143976,0.20909,0.0622678,-0.763673,-0.868223,0.231148,0.414127,5.2193,0.377193,0.856323,1.05256,6.80032,1.66728,0,0,5.07895,3.00877,19.6754,2.93852,0.754401,0.496766,0.788291,0.573402,0.00925157,0.00975653,0.397429,0.280919,-0.520736,-0.568269,0.625,1,0.25,0,7.66631,0,1.1875,1,0,0,13.75,4,0.1875,0,0.24421,-4.34882e-06,0.24421,-4.34882e-06,0.00952148,0.0153809,0.24421,-4.34882e-06,-0.511591,-0,0.68,1,0.2,0,7.24964,0,1.16,1,0,0,13.8,4,0.16,0,0.217313,-4.34882e-06,0.217313,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.445936,-0,1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,handwaving
