value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.202216,0.357341,0.368421,0.263158,0.768281,4.10895,2.81717,1.30471,0,0,4.05263,10.4737,7.10249,0.880886,0.704162,0.518649,0.755572,0.518649,0.00810939,0.0093213,0.285805,0.25029,-0.540666,-0.538512,0.142857,0.367347,3.35714,0.214286,2.2989,1.74994,1.4949,1.28571,0,0,4.64286,10.0714,5.51531,1.06633,0.785832,0.544046,0.871836,0.587046,0.00565509,0.0101194,0.479124,0.225642,-1.49762,-0.446729,0.255102,0.397959,3.64286,0.214286,2.73026,-3.54978,1.45408,1.20408,0,0,4.35714,10.3571,5.51531,0.943878,0.638448,0.484815,0.638448,0.484815,0.0098005,0.0101194,0.284874,0.225642,-2.06652,-2.61311,0.204082,0.295918,4.64286,0.357143,2.27265,-5.70816,1.39286,1.2449,0,0,4.07143,10.5,4.92347,0.964286,0.767453,0.565132,0.767453,0.565132,0.00629285,0.00820612,0.458042,0.283046,-1.94,-2.17852,0.596237,0.834667,0.00735294,0.00735294,1.02245,0.960466,1.32699,1.55834,0,0,5.53676,2.44853,1.29277,2.15912,0.283446,0.164786,0.283446,0.164786,0.0151528,0.0151528,0.0188607,0.0188607,-0.931726,-0.946832,0.532704,0.790265,0.428571,0.503759,0.175743,0.517336,1.48346,1.4985,0,0,5.49624,2.3985,0.926678,1.51789,0.357658,0.217776,0.357658,0.225941,0.0133846,0.0127362,0.123071,0.171888,-0.66702,-0.415489,0.550425,0.789045,0.404255,0.475177,0.181305,0.570106,1.45913,1.52794,0,0,5.52482,2.41844,0.887682,1.66179,0.346389,0.219313,0.346389,0.227015,0.0134915,0.0128769,0.117763,0.164394,-0.671122,-0.443046,0.571598,0.799053,0.430769,0.446154,0.111839,0.605315,1.46769,1.44828,0,0,5.56923,2.38462,0.860592,1.49822,0.334961,0.21074,0.334961,0.21825,0.0135539,0.0128901,0.115416,0.163963,-0.672909,-0.464828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.234694,0.22449,16,1.14286,-0.56977,2.23753,9.37245,1.92347,0,0,5.71429,8.42857,11.0612,2.38776,0.724448,0.648989,0.724448,0.708221,0.00469846,0.00565509,0.53836,0.449309,-0.777251,-0.577494,0.34375,0.25,27.625,1.5,-1.29984,2.7454,11.1094,1.85938,0,0,6.875,8.5,11.3594,1.75,0.526785,0.64889,0.526785,0.64889,0.00610352,0.00561523,0.423126,0.451532,-1.14278,-0.911011,0.416667,0.388889,3.08333,0.166667,0.647996,0.855399,11.4167,1.57639,0,0,2.41667,8.83333,35.5764,2.13889,0.46691,0.485847,0.46691,0.536014,0.0108236,0.0110406,0.245835,0.195668,-2.27768,-0.713744,0.28,0.24,22.6,1.5,0.145832,-7.29246,5.8,1.41,0,0,6.2,8.5,11.76,2.05,0.616018,0.593298,0.616018,0.6535,0.00413086,0.00506836,0.616018,0.47289,-4.97583,-2.35313,0.37172,0.960017,4.05102,0,0.716297,0.999929,7.90587,1.07997,0,0,8.7449,2.08163,23.7002,0.319867,0.501548,0.0432572,0.5384,0.0432572,0.0116552,0.0153809,0.208354,-4.34882e-06,-0.831005,-0.995438,0.299341,0.937565,4.52688,0.129032,0.831922,-0.0333314,7.71754,1.12487,0,0,8.22581,2.06452,22.8415,0.12487,0.654087,0.0618808,0.664586,0.0618808,0.00940112,0.0144053,0.345104,0.0618808,-0.554514,-0.230122,0.29238,0.940057,4.87629,0.123711,0.818973,-0.031913,7.8341,1.11989,0,0,8.42268,2.06186,22.7595,0.119885,0.642169,0.0599034,0.65723,0.0599034,0.00873164,0.0144443,0.37916,0.0599034,-0.573917,-0.22776,0.289736,0.956066,4.31461,0.0898876,0.87555,-0.022987,7.86201,1.08787,0,0,8.49438,2.04494,23.5309,0.0878677,0.663541,0.046682,0.663541,0.046682,0.00924211,0.0146944,0.333633,0.046682,-0.583288,-0.211442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.969586,0.526154,0.00769231,0,1.50758,0.999983,1.01515,2.34533,0,0,5.97692,3.41538,0.037929,5.3813,0.039139,0.395385,0.039139,0.395385,0.0151423,0.0153809,0.0195802,-4.34882e-06,-0.459665,-0.999671,0.968008,0.453764,0.0162602,0.813008,-130979,0.731035,1,2.08824,0,0,5.98374,3.23577,0.0159958,3.83872,0.0360827,0.503234,0.0360827,0.541945,0.014881,0.00953323,0.0360827,0.295028,10522.1,-0.596239,0.970595,0.469704,0.0149254,0.820895,-120227,0.727301,1,2.06733,0,0,5.98507,3.19403,0.0147026,3.7534,0.0336796,0.490678,0.0336796,0.528002,0.0149214,0.00960285,0.0336796,0.292823,9528.18,-0.595617,0.968008,0.484037,0.0162602,0.796748,-130979,0.74712,1,2.06101,0,0,5.98374,3.17073,0.0159958,3.78386,0.0360827,0.478788,0.0360827,0.514429,0.014881,0.00985546,0.0360827,0.283204,10522.1,-0.598599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.366624,0.250585,0.296089,0.296089,0.829361,1.0583,2.01501,1.57464,0,0,3.48045,10.1061,3.7133,1.91611,0.585477,0.673828,0.625001,0.758998,0.0119,0.00924224,0.20538,0.270089,-0.654965,-0.375925,0.358163,0.212709,0.569697,0.490909,0.63536,0.421818,2.03052,1.57653,0,0,3.3697,10.1273,3.32393,1.75956,0.598823,0.689623,0.694899,0.832065,0.00935698,0.00789349,0.32053,0.33946,-0.458587,-0.248695,0.360029,0.310699,0.497268,0.371585,0.735167,0.191975,2.07301,1.53426,0,0,3.52459,10.0984,3.70295,1.84825,0.580812,0.610696,0.667443,0.694867,0.0105565,0.0106974,0.268033,0.252523,-0.59974,-0.526734,0.356671,0.2278,0.691824,0.54717,0.702047,-0.458341,2.01325,1.48732,0,0,3.44654,10.1321,3.42953,1.61149,0.586074,0.664908,0.704711,0.791935,0.00962431,0.00815087,0.321796,0.339494,-0.484199,-0.3342,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.78125,0.625,6.125,0.25,-0.142856,1.25e+10,6.35938,1,0,0,2.875,12.25,5.35938,0.1875,0.163621,0.24421,0.163621,0.24421,0.0119629,0.00952148,0.163621,0.24421,-0.354422,231278,0.755102,0.591837,7,0.285714,-0.166665,1.42857e+10,7,1,0,0,3,12.2857,6,0.204082,0.178103,0.259816,0.178103,0.259816,0.0115543,0.00900331,0.178103,0.259816,-0.375881,268751,0.82,0.66,4.9,0.1,-0.11111,6.55499,5.41,1.09,0,0,2.7,12.3,4.41,0.41,0.141173,0.277515,0.141173,0.277515,0.0125684,0.0125684,0.141173,0.141173,-0.324117,-0.70991,0.755102,0.755102,7,0.142857,0,-5.99981,1,1.12245,0,0,3,12.1429,6,0.122449,0.178103,0.178103,0.178103,0.178103,0.0115543,0.0115543,0.178103,0.178103,121843,-0.375881,0.136107,0.142814,7.81482,0.802469,0.684568,0.684309,9.96296,2.99451,0,0,7.37037,8.77778,26.6606,6.76543,0.859348,0.804842,0.938576,0.949735,0.00751716,0.00879364,0.436751,0.358402,-0.455356,-0.566314,0.153041,0.147694,7.14925,0.656716,0.623946,0.799476,9.49365,3.08421,0,0,7.20895,8.47761,26.0682,6.93607,0.860359,0.819664,0.916469,0.936727,0.00819663,0.00866305,0.407484,0.349284,-0.508019,-0.586052,0.206469,0.204369,2.71014,0.0724638,0.740352,1.00799,9.03781,2.81138,0,0,6.44928,8.65217,30.2092,7.18336,0.743484,0.760899,0.755499,0.778342,0.012053,0.0132805,0.20485,0.112893,-0.81341,-0.827814,0.135742,0.152344,8.26562,0.6875,0.220569,0.907179,8.73804,2.68359,0,0,7.42188,8.90625,25.4236,6.36621,0.865004,0.773344,0.939188,0.917033,0.00739288,0.00963593,0.442781,0.311349,-0.537697,-0.620709,0.646981,0.95508,0.0574713,0,0.615583,0.999866,1.17942,1.02246,0,0,6.24138,9.95402,0.596908,0.0898401,0.314828,0.0475259,0.326053,0.0475259,0.0136881,0.0153809,0.0955153,-4.34882e-06,-0.591138,-0.996334,0.54142,0.950649,0.177215,0.0253165,0.507253,-1.01265e+09,1.15414,1,0,0,6.3038,9.97468,0.489986,0.0246755,0.376138,0.0512659,0.428292,0.0512659,0.0108243,0.0146098,0.20287,0.0512659,-0.219282,17317.8,0.582284,0.954048,0.176471,0.0235294,0.701365,-9.41172e+08,1.1182,1,0,0,6.22353,9.97647,0.408858,0.0229758,0.351425,0.0484039,0.399749,0.0484039,0.0108393,0.0146629,0.202372,0.0484039,-0.237172,15921.3,0.615552,0.972228,0.169014,0.0140845,1.1584,-5.63383e+08,1.08887,1,0,0,6.22535,9.98592,0.343583,0.0138861,0.319829,0.0321389,0.35719,0.0321389,0.0109918,0.0149469,0.1973,0.0321389,-0.821677,8802.23,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.555556,0,1,0,-7.9997,1,1.22222,0,0,2,11,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-1.36299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.157979,0.201244,1.97087,0.368932,0.600968,0.554908,3.82241,1.67622,0,0,4.23301,9.86408,8.86087,2.1757,0.850467,0.682775,0.94022,0.796841,0.00874219,0.0090176,0.351064,0.29618,-0.490871,-0.402536,0.130526,0.165817,3.46842,0.457895,0.320455,0.846334,4.00513,1.71936,0,0,4.44737,9.82632,7.94817,2.15404,0.896178,0.719983,1.04161,0.865856,0.00677889,0.00782632,0.481863,0.331138,-0.342482,-0.28077,0.194545,0.246475,2.6798,0.226601,0.482803,1.04557,3.82885,1.64816,0,0,4.31527,9.87192,8.52144,2.31857,0.809369,0.642538,0.894393,0.721914,0.00971235,0.0109325,0.353059,0.222583,-0.554176,-0.559501,0.141009,0.19364,3.42857,0.433862,0.379337,1.02669,3.745,1.5941,0,0,4.38095,9.86243,7.88433,2.04457,0.879835,0.688205,1.01771,0.827974,0.0071644,0.00857114,0.478028,0.31821,-0.357919,-0.343517,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.210728,0.238737,3.50575,0.551724,0.706394,0.590802,8.32091,2.82587,0,0,3.41379,7.6092,25.7236,6.69785,0.77826,0.687003,0.85387,0.789345,0.0080896,0.00901856,0.417085,0.328586,-0.481939,-0.588939,0.239467,0.241244,3.6,0.613333,0.647597,0.618482,8.22667,2.7824,0,0,3.2,7.44,24.1824,5.89973,0.748184,0.679206,0.835402,0.818595,0.0079253,0.00814197,0.43375,0.359782,-0.373203,-0.474811,0.260447,0.260699,1.20225,0.123595,0.878007,0.936383,7.35551,2.58995,0,0,3.26966,7.5618,23.269,5.95405,0.690563,0.713561,0.72948,0.733851,0.0115422,0.0119959,0.244144,0.16243,-0.720658,-0.706023,0.194604,0.225154,4,0.507042,0.7577,1.09556,8.20809,2.7683,0,0,3.40845,7.52113,24.0436,6.41857,0.780429,0.68331,0.869532,0.792989,0.00684461,0.0083758,0.486535,0.334213,-0.51652,-0.575217,0.507812,1,0,0,0.99996,0,1.24609,1,0,0,5.125,10,0.984375,0,0.297619,-4.34882e-06,0.297619,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999999,-0,0.423077,1,0.115385,0,-0.0196083,0,1.22633,1,0,0,5.19231,10,0.847633,0,0.412447,-4.34882e-06,0.412447,-4.34882e-06,0.0121911,0.0153809,0.155307,-4.34882e-06,-0.641395,-0,0.405714,0.84,0.114286,0.0285714,0.0666636,-1.12116,1.2449,1.05388,0,0,5.02857,9.85714,0.884898,0.236735,0.420754,0.150716,0.420754,0.150716,0.0122176,0.0145135,0.154332,0.056337,-0.629429,-0.780475,0.397959,1,0.142857,0,-0.244433,0,1.22959,1,0,0,5.14286,10,0.836735,0,0.43093,-4.34882e-06,0.43093,-4.34882e-06,0.0115543,0.0153809,0.178103,-4.34882e-06,-0.606356,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.620037,0.509068,0.495049,0.0990099,0.92757,0.872633,3.46094,1.69974,0,0,7.38614,7.40594,8.98951,2.756,0.348269,0.493069,0.348269,0.519452,0.0138828,0.0125931,0.1142,0.140226,-0.738821,-0.652046,0.553436,0.460935,0.802198,0.637363,0.720731,0.619806,3.83323,1.72262,0,0,7.57143,7.38462,9.58556,2.19273,0.402268,0.528466,0.414205,0.605066,0.0119015,0.00839574,0.226429,0.354829,-0.628128,-0.430373,0.530439,0.439951,0.934579,0.626168,0.784414,0.664981,3.77456,1.83693,0,0,7.58879,7.39252,9.84959,2.3506,0.446966,0.552083,0.462739,0.631303,0.0116551,0.00820501,0.235017,0.358796,-0.623963,-0.418682,0.570586,0.48364,0.83871,0.655914,0.725113,0.69356,3.34709,1.84218,0,0,7.37634,7.43011,8.5788,2.1806,0.408219,0.5118,0.418719,0.589922,0.0116955,0.00847616,0.240634,0.3534,-0.788524,-0.39401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
