value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.684124,1,0.00694444,0,1.13295,0,1.15664,1,0,0,9.61806,8,0.611063,0,0.226933,-4.34882e-06,0.226933,-4.34882e-06,0.0151654,0.0153809,0.0179854,-4.34882e-06,-0.919116,-0,0.653663,1,0.0592593,0,2.08133,0,1.16439,1,0,0,9.64444,8,0.525432,0,0.275585,-4.34882e-06,0.275585,-4.34882e-06,0.0136387,0.0153809,0.0976748,-4.34882e-06,-0.601297,-0,0.662928,1,0.0519481,0,1.96922,0,1.16078,1,0,0,9.64935,8,0.526396,0,0.268009,-4.34882e-06,0.268009,-4.34882e-06,0.0138418,0.0153809,0.0886793,-4.34882e-06,-0.628531,-0,0.670094,1,0.0437956,0,1.83021,0,1.15824,1,0,0,9.64963,8,0.534179,0,0.260878,-4.34882e-06,0.260878,-4.34882e-06,0.0140722,0.0153809,0.0780882,-4.34882e-06,-0.665699,-0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.943021,0,0.0208333,0,3.20696,1,1.02832,0,0,8,9.9625,0,0.0527604,-4.34882e-06,0.0648197,-4.34882e-06,0.0648197,0.0153809,0.0147434,-4.34882e-06,0.0439701,-0,-0.313134,1,0.939995,0,0.0264317,0,3.65273,1,1.02989,0,0,8,9.96476,2.27374e-13,0.0428108,-4.29705e-06,0.0652556,-4.29705e-06,0.0652556,0.0153809,0.0145767,-4.29705e-06,0.0530234,-0,-0.245813,1,0.935647,0,0.0246914,0,1.68327,1,1.02408,0,0,8,9.95885,2.27374e-13,0.0559197,-4.29705e-06,0.070894,-4.29705e-06,0.0777152,0.0153809,0.0146283,-4.29705e-06,0.0502714,-0,-0.191704,1,0.956646,0,0.0176211,0,-3.53877,1,1.00873,0,0,8,9.97357,2.27374e-13,0.0345437,-4.29705e-06,0.0507327,-4.29705e-06,0.0550318,0.0153809,0.0148399,-4.29705e-06,0.0384832,-0,-0.302447,0.976194,1,0.0120482,0,4.03539,0,1.0119,1,0,0,9.98795,8,0.011903,2.27374e-13,0.0283136,-4.29705e-06,0.0283136,-4.29705e-06,0.0150089,0.0153809,0.0283136,-4.29705e-06,-0.185924,-0,0.97403,1,0.0131579,0,4.03969,0,1.01298,1,0,0,9.98684,8,0.0129848,0,0.0304155,-4.34882e-06,0.0304155,-4.34882e-06,0.0149751,0.0153809,0.0304155,-4.34882e-06,-0.189121,-0,0.958126,1,0.0212766,0,-0.0106892,0,1.01053,1,0,0,9.97872,8,0.0208239,2.27374e-13,0.0447092,-4.29705e-06,0.0511097,-4.29705e-06,0.0147301,0.0153809,0.0447092,-4.29705e-06,-0.00193943,-0,0.975613,1,0.0123457,0,-4.93822e+08,0,1,1,0,0,9.98765,8,0.0121933,0,0.0288813,-4.34882e-06,0.0288813,-4.34882e-06,0.0149998,0.0153809,0.0288813,-4.34882e-06,7552.12,-0,walking
0.663622,1,0.0149254,0,0.63878,0,1.16529,1,0,0,8.40298,8,0.628648,0,0.245944,-4.34882e-06,0.245944,-4.34882e-06,0.0149214,0.0153809,0.0336795,-4.34882e-06,-0.856316,-0,0.673777,1,0.0483871,0,2.16968,0,1.12409,1,0,0,8.33871,8,0.514308,0,0.260636,-4.34882e-06,0.260636,-4.34882e-06,0.0139419,0.0153809,0.0841309,-4.34882e-06,-0.75813,-0,0.666209,1,0.0617284,0,2.57779,0,1.11736,1,0,0,8.33333,8,0.493827,0,0.269095,-4.34882e-06,0.269095,-4.34882e-06,0.0135709,0.0153809,0.100616,-4.34882e-06,-0.72768,-0,0.63623,1,0.078125,0,2.93922,0,1.12085,1,0,0,8.35938,8,0.511475,0,0.290049,-4.34882e-06,0.290049,-4.34882e-06,0.0131302,0.0153809,0.11906,-4.34882e-06,-0.703454,-0,0.727836,1,0.0184502,0,0.447131,0,1.13349,1,0,0,8.29889,8,0.489999,0,0.214743,-4.34882e-06,0.214743,-4.34882e-06,0.0148149,0.0153809,0.0399223,-4.34882e-06,-0.799218,-0,0.70762,1,0.0509804,0,-0.454578,0,1.14019,1,0,0,8.28627,8,0.439616,0,0.241907,-4.34882e-06,0.241907,-4.34882e-06,0.0138689,0.0153809,0.0874547,-4.34882e-06,-0.592934,-0,0.731675,1,0.032967,0,-0.0129882,0,1.13018,1,0,0,8.27472,8,0.44101,0,0.221155,-4.34882e-06,0.221155,-4.34882e-06,0.0143846,0.0153809,0.0629246,-4.34882e-06,-0.682855,-0,0.729253,1,0.03861,0,0.400887,0,1.12245,1,0,0,8.27027,8,0.428884,0,0.224596,-4.34882e-06,0.234835,-4.34882e-06,0.0142209,0.0153809,0.070999,-4.34882e-06,-0.61391,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0.712828,0.979594,0.0515464,0.0103093,2.53789,3.09286e+08,1.10054,1,0,0,8.27835,8.01031,0.427676,0.010203,0.23895,0.0249276,0.23895,0.0249276,0.0138531,0.015062,0.088172,0.0249276,-0.743419,6193.67,0.701474,0.989011,0.0883978,0.00552486,4.48883,1.65749e+08,1.076,1,0,0,8.25414,8.00553,0.355301,0.00549434,0.250367,0.0148574,0.250367,0.0148574,0.0128626,0.0152092,0.129765,0.0148574,-0.725663,2934.72,0.7046,0.98015,0.06,0.005,2.83843,-1.01973,1.0979,1.0099,0,0,8.28,8.015,0.4216,0.024775,0.24591,0.0273185,0.24591,0.0273185,0.0136184,0.0152254,0.0985621,0.0136625,-0.727684,-0.457879,0.708313,0.978838,0.0641711,0.0106952,0.722922,-3.04249,1.11582,1.01058,0,0,8.26738,8.0107,0.399096,0.0105808,0.243091,0.0256894,0.262404,0.0256894,0.0135042,0.0150502,0.103481,0.0256894,-0.463746,-0.181778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.238261,0.637906,0.292398,0.0467836,-0.173421,1.9701,1.43856,1.14466,0,0,8.31579,8.39766,1.47922,0.590404,0.620523,0.279705,0.691146,0.279705,0.0089152,0.0139873,0.262429,0.0820442,-0.401006,-0.768966,0.23959,0.658239,0.304878,0.0365854,0.184626,1.16312,1.44122,1.14946,0,0,8.34146,8.37805,1.40779,0.576591,0.607133,0.263599,0.696235,0.273708,0.00875813,0.0142794,0.267057,0.0681478,-0.353888,-0.713677,0.277037,0.655062,0.188889,0.0333333,1.23098,0.199397,1.45691,1.16654,0,0,8.35556,8.38889,1.5958,0.59321,0.599869,0.263822,0.645128,0.263822,0.0105931,0.0143739,0.210454,0.0634612,-0.495374,-0.736082,0.221712,0.61429,0.360248,0.0807453,1.80157,-0.791152,1.44165,1.18032,0,0,8.32298,8.3913,1.37394,0.548744,0.635639,0.30316,0.713978,0.30316,0.00817869,0.0130613,0.283829,0.121848,-0.335014,-0.548955,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.702692,0,0.0423077,0,2.11649,1,1.11367,0,0,8,8.30385,0,0.473062,-4.34882e-06,0.241884,-4.34882e-06,0.241884,0.0153809,0.0141147,-4.34882e-06,0.076084,-0,-0.7704,1,0.68562,0,0.0809717,0,3.67003,1,1.09097,0,0,8,8.2834,0,0.405514,-4.34882e-06,0.260497,-4.34882e-06,0.260497,0.0153809,0.0130554,-4.34882e-06,0.122087,-0,-0.709067,1,0.709,0,0.037594,0,1.9869,1,1.11427,0,0,8,8.30075,0,0.473458,-4.34882e-06,0.236323,-4.34882e-06,0.236323,0.0153809,0.0142502,-4.34882e-06,0.0695743,-0,-0.784504,1,0.709813,0,0.0526316,0,0.667086,1,1.12162,0,0,8,8.27935,0,0.428035,-4.34882e-06,0.240221,-4.34882e-06,0.255993,0.0153809,0.0138227,-4.34882e-06,0.0895394,-0,-0.537395,0.279142,0.381195,0.125786,0.081761,1.42964,0.825475,1.65868,1.4325,0,0,8.3522,9.15094,2.46715,1.59986,0.606879,0.498753,0.615754,0.522392,0.0119445,0.0130347,0.164284,0.122918,-0.677796,-0.691244,0.245956,0.360533,0.206667,0.12,1.83215,0.148846,1.64889,1.43862,0,0,8.34,9.13333,2.3844,1.52889,0.648926,0.526005,0.648926,0.548889,0.0102572,0.0120809,0.221267,0.159345,-0.618549,-0.603067,0.292952,0.383425,0.100592,0.0769231,1.35678,0.207229,1.64676,1.41798,0,0,8.38461,9.11834,2.48521,1.52446,0.587494,0.494945,0.594868,0.494945,0.0125536,0.0131619,0.141737,0.117767,-0.716121,-0.723895,0.281163,0.366343,0.118421,0.111842,0.791819,0.216241,1.6321,1.41131,0,0,8.36842,9.125,2.45637,1.50411,0.601066,0.51901,0.635091,0.534127,0.0121184,0.0122767,0.157973,0.152146,-0.639882,-0.637635,walking
