value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.144576,0.300958,7.52239,0.373134,0.73239,1.68616,7.63711,1.23925,0,0,5.25373,8.70149,19.2631,0.59746,0.810008,0.47697,0.939382,0.579883,0.00484817,0.00807132,0.589952,0.286887,-0.346357,-0.0916768,0.135742,0.285156,10.4062,0.4375,0.581792,1.46856,7.31421,1.2334,0,0,5.78125,8.65625,16.3896,0.569336,0.813242,0.483876,0.956531,0.610827,0.0040741,0.00769043,0.662457,0.297619,-0.304661,-0.0562388,0.245625,0.4625,4.775,0.1,0.650305,1.23267,6.86234,1.21484,0,0,5.025,8.65,20.0244,0.8275,0.717618,0.402385,0.743565,0.425115,0.0105469,0.0125684,0.302576,0.141173,-0.658621,-0.688129,0.154527,0.319979,7.19355,0.322581,0.0934677,-0.589726,7.20942,1.23335,0,0,5.16129,8.67742,19.8512,0.637877,0.806477,0.476888,0.909244,0.567469,0.00508072,0.00855203,0.575735,0.273075,-0.447522,-0.238743,0.145569,0.249279,5.21078,1.91667,0.466888,0.0429265,5.59753,2.33168,0,0,7.62255,7.51471,11.8772,3.95567,0.861889,0.653139,1.03573,0.7624,0.00547707,0.00677615,0.566024,0.426606,-0.295221,-0.208908,0.143305,0.243974,5.34921,2.14286,0.396089,-0.222165,5.60844,2.10394,0,0,7.58201,7.65608,12.4603,3.16744,0.857737,0.64383,1.04442,0.760201,0.00501231,0.00616184,0.590945,0.455803,-0.268451,-0.199795,0.276051,0.432212,2.5099,0.321782,0.684673,0.867764,5.19187,2.23557,0,0,6.88614,7.60891,14.8861,5.00051,0.718516,0.518406,0.795495,0.529738,0.0113172,0.0130412,0.260846,0.155431,-0.682904,-0.748855,0.154848,0.252244,5.79474,2.02105,0.151619,0.505358,4.82773,2.39391,0,0,7.73158,7.61053,11.5795,3.32199,0.847615,0.640712,1.03825,0.76055,0.00523283,0.00634346,0.582007,0.44433,-0.268618,-0.188859,walking
0.283951,0.450617,0.444444,0,0.333325,0.999974,1.58333,1.58025,0,0,4.88889,8.88889,1.87654,2.32099,0.445717,0.405542,0.573407,0.405542,0.00766481,0.0153809,0.298335,-4.34882e-06,-0.655573,-0.999934,0.290123,0.32716,0.333333,0.166667,0.592746,0.10407,1.6821,1.6821,0,0,4.66667,8.61111,2.55556,2.6821,0.525932,0.577443,0.607118,0.577443,0.00843642,0.0110406,0.276426,0.195668,-0.563087,-0.713535,0.305785,0.355372,0.227273,0.181818,0.738074,-0.309514,1.52066,1.52066,0,0,4.86364,8.90909,2.02686,2.08264,0.582115,0.558571,0.636844,0.558571,0.00989274,0.0107321,0.232756,0.205907,-0.468388,-0.703132,0.430556,0.5,0.416667,0.166667,0.55553,-3.79982,1.1875,1.13889,0,0,5.58333,9.5,0.243056,0.583333,0.294961,0.376765,0.416742,0.376765,0.00778537,0.0110406,0.294961,0.195668,-0.130713,-0.669744,0.0729075,0.309809,5.27528,0.780899,0.623194,0.424274,6.69549,2.03437,0,0,6.79214,7.48876,16.9634,3.84538,0.99055,0.631465,1.23248,0.734597,0.0045769,0.00757625,0.611242,0.385189,-0.499186,-0.312484,0.0669281,0.288196,7.5,1.06395,0.328688,0.0694006,6.57744,1.86841,0,0,6.97674,7.52907,14.977,3.33055,1.00117,0.646207,1.29195,0.768126,0.00363781,0.00657437,0.705706,0.430804,-0.434182,-0.232871,0.112948,0.417968,3.00505,0.525253,0.616283,0.630041,5.96217,1.96929,0,0,6.94444,7.52525,17.474,3.75441,0.979541,0.585083,1.12279,0.645561,0.00909961,0.010257,0.388557,0.282575,-0.625509,-0.445309,0.0707568,0.278479,6.72515,0.959064,0.168665,0.706981,6.23361,2.21747,0,0,6.99415,7.4386,15.6633,3.89535,0.996259,0.671422,1.2544,0.793833,0.00380572,0.00689214,0.673952,0.41882,-0.486619,-0.202416,0.239541,0.339678,3.35185,1.44444,0.204401,-0.462033,4.86386,1.8233,0,0,8.74074,7.18518,10.9184,2.07682,0.752613,0.615089,0.822578,0.740982,0.00774786,0.00663065,0.412445,0.457878,-0.32325,-0.224517,0.2372,0.3086,4.36,1.75,0.0824679,-0.872455,4.6075,1.8171,0,0,8.7,7.17,9.6684,1.9811,0.741132,0.627567,0.816549,0.755079,0.00734648,0.00580273,0.436328,0.49497,-0.337125,-0.214167,0.310256,0.394858,3.47458,0.838983,0.541209,0.265576,4.58352,1.84236,0,0,8.05085,7.24576,11.8092,3.08367,0.666704,0.617536,0.704332,0.720985,0.010679,0.0092157,0.28855,0.33832,-0.642126,-0.420909,0.227029,0.300136,4.1619,1.69524,0.901726,0.530454,4.1015,1.97361,0,0,8.88572,7.12381,10.4704,2.22277,0.767195,0.641042,0.84552,0.781641,0.00702485,0.00602145,0.467574,0.480452,-0.349899,-0.933873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0.423214,0.749589,0.163934,0.0273224,0.838384,1.04966,1.4058,1.10989,0,0,2.8306,8.25683,1.50682,0.420377,0.500452,0.207697,0.549396,0.215678,0.0110977,0.0145504,0.193746,0.0544118,-0.466192,-0.714379,0.434388,0.771447,0.174699,0.0481928,0.549752,-0.744468,1.4014,1.1105,0,0,2.75301,8.20482,1.22213,0.319495,0.481294,0.201394,0.519876,0.201394,0.0108753,0.0139474,0.201182,0.0838793,-0.436635,-0.533279,0.466995,0.768172,0.106145,0.0502793,0.619632,-0.795919,1.42595,1.11198,0,0,2.78771,8.2067,1.34041,0.320402,0.452335,0.203894,0.452335,0.203894,0.0124159,0.0138886,0.146948,0.0865622,-0.655482,-0.524709,0.415847,0.756031,0.183432,0.0532544,0.526481,-0.81173,1.43738,1.11757,0,0,2.79882,8.21894,1.2968,0.336683,0.497822,0.212315,0.534799,0.212315,0.0107001,0.0138053,0.206958,0.0903196,-0.445656,-0.523561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.153061,0.22449,2.71429,1.78571,0.52766,0.115239,4.78061,2.37245,0,0,7.71429,7.07143,12.3469,4.63776,0.716059,0.726596,0.888063,0.812596,0.0069306,0.00597397,0.44666,0.484815,-0.494127,-0.285077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.777778,0.884298,0.212121,0.030303,0.999954,-0.596737,1.08999,1.05693,0,0,10.0909,6.09091,0.0826446,0.143251,0.132293,0.117525,0.215115,0.117525,0.011966,0.0144626,0.189989,0.0589659,-0.348784,-0.452727,0.826172,0.939453,0.09375,0.03125,4.0963,6.25e+08,1.03027,1,0,0,10.0938,6.03125,0.0849609,0.0302734,0.135113,0.0603846,0.161024,0.0603846,0.0127258,0.0144348,0.135113,0.0603846,-0.105154,22043,0.863946,0.909297,0.047619,0.047619,0.999869,9.52382e+08,1.02324,1,0,0,10.0476,6.04762,0.14059,0.0453515,0.145815,0.0831344,0.145815,0.0831344,0.0139636,0.0139636,0.0831344,0.0831344,-2.22437,35631.9,0.80975,0.871581,0.206897,0.0689655,-1.07114,1.37931e+09,1.03329,1,0,0,10.069,6.06897,0.0642093,0.0642093,0.10898,0.10898,0.173027,0.10898,0.0124082,0.0133743,0.173027,0.10898,-1.97451,54231.7,walking
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,4,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.766168,0.681769,0.08867,0.128079,1.77002,-1.37194,1.1919,1.1786,0,0,7.7734,8.26601,0.431411,0.392293,0.22504,0.274255,0.22504,0.293304,0.0128556,0.011891,0.130041,0.166204,-0.489078,-0.302345,0.760586,0.657688,0.0858586,0.136364,1.7468,-0.884342,1.1961,1.18225,0,0,7.76263,8.29798,0.473957,0.451612,0.235125,0.293111,0.235125,0.32445,0.0129281,0.0117006,0.127174,0.172974,-0.472439,-0.273669,0.798333,0.708526,0.0183486,0.0550459,0.969089,1.24015,1.14864,1.15277,0,0,7.74312,8.31193,0.594563,0.581601,0.193417,0.264717,0.197217,0.27964,0.014818,0.0137554,0.039747,0.092545,-0.845068,-0.606396,0.781095,0.691965,0.0829016,0.129534,-2.82054,5.92844,1.05831,1.06728,0,0,7.79275,8.25389,0.392279,0.375956,0.212783,0.267017,0.212783,0.282093,0.013005,0.0118573,0.124112,0.167412,-1.22271,-0.790801,0.471198,0.659209,0.164948,0.0670103,1.47195,1.37511,1.20749,1.15113,0,0,9.46392,7.66495,0.619832,0.490833,0.38656,0.2735,0.432653,0.289217,0.0110765,0.0134271,0.194462,0.106757,-0.280091,-0.500491,0.438859,0.64987,0.190217,0.103261,1.17964,2.11627,1.21172,1.16065,0,0,9.42935,7.69022,0.625443,0.420339,0.403001,0.283347,0.458594,0.29259,0.0105673,0.0124872,0.211292,0.144259,-0.230376,-0.403674,0.531296,0.672892,0.0769231,0.0576923,0.45619,1.45071,1.1945,1.14932,0,0,9.45192,7.67308,0.718843,0.489275,0.345461,0.263615,0.367558,0.2749,0.0131619,0.013682,0.117767,0.0957837,-0.568819,-0.547384,0.474986,0.675651,0.160221,0.0718232,-0.616603,0.830954,1.18113,1.13077,0,0,9.46409,7.69613,0.624401,0.443576,0.384948,0.264055,0.428042,0.285579,0.0111762,0.0132976,0.191097,0.112182,-0.331483,-0.451586,walking
