value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,1,0,0,0,0,1,1,0,0,8,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.345441,0.271939,3.70166,0.143646,0.272485,1.00256,4.08324,5.29419,0,0,3.41436,7.07182,7.38262,16.6965,0.549277,0.635321,0.592241,0.635321,0.0110569,0.0143707,0.257683,0.0756728,-0.451339,-0.957268,0.30148,0.193959,4.72254,0.699422,0.0813517,0.75372,3.74971,4.96665,0,0,3.55491,7.20809,5.92656,15.3093,0.577087,0.779308,0.634219,0.833366,0.00937393,0.00844674,0.323178,0.350742,-0.338236,-0.620896,0.28693,0.198244,3.09836,0.73224,0.532226,0.727783,3.81537,4.91454,0,0,3.2623,7.23497,9.07163,15.4257,0.599604,0.777243,0.646047,0.814431,0.00938635,0.00869303,0.315313,0.341712,-0.35434,-0.63419,0.283931,0.198432,4.65663,0.885542,0.253415,0.690771,3.39647,4.93526,0,0,3.5,7.07831,6.85314,15.6264,0.598869,0.765541,0.647276,0.801538,0.00874097,0.0082125,0.346784,0.372153,-0.343349,-0.637351,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.404705,0.19474,1.24859,0.299435,0.896196,0.962059,7.5861,4.2769,0,0,6.9435,8.26554,25.054,12.8391,0.529848,0.766574,0.563321,0.858387,0.0124383,0.00919649,0.185961,0.271637,-0.672973,-0.736256,0.408908,0.168129,3.70122,0.981707,0.871053,0.649457,7.14768,4.00933,0,0,7.33537,8.35976,21.9775,11.5596,0.534447,0.787458,0.564968,0.931512,0.0106462,0.00726627,0.290802,0.417753,-0.662116,-0.634981,0.413205,0.166078,3.83146,0.825843,0.844496,0.666663,7.06969,3.93262,0,0,7.38202,8.41011,21.5271,11.3543,0.525965,0.820437,0.558175,0.949733,0.0105559,0.00796387,0.297768,0.379009,-0.667333,-0.607355,0.406678,0.166791,4.22561,0.969512,0.773698,0.661416,7.17043,4.02558,0,0,7.5061,8.35976,21.2393,11.2547,0.525046,0.783184,0.559928,0.928957,0.0104812,0.00724303,0.304138,0.416873,-0.672587,-0.63823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.926036,0.352071,0.346154,0.192308,1.15385e+09,2.89075,1,1.24408,0,0,4.11538,10.9615,0.33284,0.960059,0.0707916,0.497127,0.0707916,0.497127,0.0142252,0.0105269,0.0707916,0.212601,27941.4,-0.977655,0.871581,0.298454,0.62069,0.275862,2.06897e+09,-0.673043,1,1.24732,0,0,4.2069,11.0345,0.577883,0.86088,0.10898,0.515689,0.10898,0.587274,0.0133743,0.00913829,0.10898,0.255792,54231.7,-0.54104,0.824219,0.294922,0.3125,0.40625,1.28122,-0.545441,2,1.6875,0,0,4.625,10.7812,4.79688,2.7959,0.179834,0.555224,0.179834,0.599338,0.0135193,0.00839233,0.120336,0.313841,-1.40485,-0.73323,1,0.345,0,0.4,0,-9.66622,1,1.1875,0,0,4,11.1,0,0.59,-4.34882e-06,0.469254,-4.34882e-06,0.469254,0.0153809,0.00788086,-4.34882e-06,0.292277,-0,-0.859927,0.73395,0.4167,0.05,0.035,0.871497,1.10479,1.11677,1.3816,0,0,3.75,10.455,0.3875,1.46797,0.225032,0.457096,0.238293,0.464398,0.0138965,0.0143254,0.0862054,0.0658801,-0.519644,-0.825223,0.678353,0.414051,0.125654,0.0942408,0.47577,-0.393184,1.10987,1.31567,0,0,3.75916,10.4607,0.298018,1.20134,0.256372,0.485934,0.294004,0.485934,0.0119476,0.0127134,0.164173,0.135596,-0.155395,-0.701488,0.689957,0.402742,0.100503,0.110553,0.47878,-0.634317,1.10606,1.31055,0,0,3.74874,10.4422,0.33888,1.20143,0.254135,0.500292,0.284166,0.500292,0.0125558,0.012308,0.141652,0.150982,-0.276628,-0.688333,0.674819,0.381946,0.125683,0.131148,0.214097,-0.90477,1.09735,1.3127,0,0,3.7541,10.4372,0.305653,1.22966,0.25927,0.520592,0.2958,0.520592,0.0119469,0.01182,0.164197,0.168742,-0.191882,-0.678057,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.665939,0,0.028169,0,1.48791,1,1.23091,0,0,4,11.5775,0,0.863717,-4.34882e-06,0.28379,-4.34882e-06,0.28379,0.0153809,0.0145254,-4.34882e-06,0.0557194,-0,-0.791466,1,0.668962,0,0.0454545,0,-0.324068,1,1.14876,0,0,4,11.5909,0,0.726584,-4.34882e-06,0.274244,-4.34882e-06,0.274244,0.0153809,0.014025,-4.34882e-06,0.0802956,-0,-1.23407,1,0.6064,0,0.08,0,-1.24994,1,1.16,0,0,4,11.52,0,0.8096,-4.34882e-06,0.32974,-4.34882e-06,0.32974,0.0153809,0.0130809,-4.34882e-06,0.121059,-0,-1.25646,1,0.657222,0,0.0833333,0,-2.00645,1,1.1275,0,0,4,11.6167,0,0.669722,-4.34882e-06,0.300656,-4.34882e-06,0.300656,0.0153809,0.0129937,-4.34882e-06,0.124563,-0,-1.17601,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.739874,0.93364,0.135593,0.0254237,1.65378,2.49973,1.22034,1.01695,0,0,8.08475,10.0085,0.569089,0.0592502,0.259251,0.0795832,0.259251,0.084681,0.0136101,0.0146066,0.11534,0.0514359,-0.57991,-0.404384,0.699362,0.927155,0.140187,0.0373832,1.76841,-0.00926687,1.15809,1.00926,0,0,8.1215,10.0187,0.461874,0.0370338,0.281782,0.0784025,0.306572,0.0861487,0.0122392,0.0142563,0.166389,0.0692772,-0.308689,-1.10564,0.720933,0.920947,0.130081,0.0406504,0.491717,-2.0494,1.14396,1.016,0,0,8.0813,10.0244,0.611276,0.0400555,0.267802,0.0826537,0.286485,0.092439,0.0130137,0.0141622,0.140098,0.0738239,-0.471276,-0.561634,0.720661,0.929091,0.209091,0.0363636,-2.63013,-4.09203,1.07512,1.01785,0,0,8.08182,10.0182,0.420579,0.0360331,0.270326,0.0767089,0.286741,0.0842437,0.012496,0.0142858,0.169636,0.0678325,-1.48882,-0.614319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.743188,0.777522,0.00854701,0.025641,1.2116,1.26864,1.12114,1.09542,0,0,8.2906,10.2222,0.488202,0.369421,0.197473,0.190151,0.197473,0.197234,0.0151161,0.0146001,0.0213641,0.0517796,-0.920114,-0.716838,0.660601,0.74168,0.0852018,0.0717489,0.337476,1.99868,1.13537,1.0853,0,0,8.30942,10.2152,0.437893,0.312413,0.274276,0.221793,0.299457,0.241142,0.0129452,0.0132996,0.126499,0.1121,-0.389875,-0.415694,0.666161,0.729504,0.0882353,0.0714286,-0.0733248,1.62565,1.13701,1.09401,0,0,8.29832,10.2311,0.419409,0.337353,0.271064,0.229947,0.295451,0.250083,0.0128668,0.0133082,0.1296,0.111743,-0.367164,-0.420016,0.674059,0.750905,0.087156,0.0688073,-0.364151,1.31608,1.13787,1.08705,0,0,8.28899,10.2064,0.40731,0.301427,0.266329,0.215396,0.28814,0.235503,0.0128946,0.0133786,0.128503,0.108801,-0.369943,-0.386017,1,0.55785,0,0.0377358,0,0.906978,1,1.20292,0,0,4,10.566,0,0.773941,-4.34882e-06,0.31537,-4.34882e-06,0.326725,0.0153809,0.0142461,-4.34882e-06,0.069774,-0,-0.737211,1,0.51187,0,0.0612245,0,2.1999,1,1.20408,0,0,4,10.6327,0,0.803832,-4.34882e-06,0.350551,-4.34882e-06,0.350551,0.0153809,0.0135847,-4.34882e-06,0.10002,-0,-0.744528,1,0.482314,0,0.0545455,0.922852,1.96482,1,1.22612,0,0,4,10.7455,5.68434e-14,0.880661,-4.29705e-06,0.361465,-4.29705e-06,0.361465,0.0153809,0.0137693,-4.29705e-06,0.0919261,-0,-0.762812,1,0.514074,0,0.0444444,0,1.82944,1,1.21432,0,0,4,10.6667,0,0.844445,-4.34882e-06,0.340813,-4.34882e-06,0.340813,0.0153809,0.0140537,-4.34882e-06,0.0789549,-0,-0.79118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.379422,0.28564,0.782258,0.370968,0.246056,0.662339,1.88781,1.38215,0,0,9.23387,9.72581,2.71143,1.1345,0.488831,0.577506,0.564208,0.708485,0.00968407,0.00891786,0.277984,0.298218,-0.280522,-0.226674,0.381986,0.261743,0.794872,0.367521,0.201596,0.794557,1.86712,1.37446,0,0,9.17094,9.75214,2.60326,1.16079,0.50732,0.604758,0.572845,0.72393,0.00958241,0.00846381,0.282618,0.299868,-0.238216,-0.206049,0.431583,0.263315,0.535433,0.338583,0.540044,0.690319,1.85597,1.40685,0,0,9.14961,9.80315,2.83589,1.3392,0.475054,0.607276,0.527782,0.727089,0.0108529,0.00907428,0.252768,0.286999,-0.42859,-0.276857,0.368144,0.262915,0.955357,0.544643,0.706049,0.189683,1.82015,1.3526,0,0,9.13393,9.75893,2.38385,0.950813,0.513613,0.563565,0.589421,0.747726,0.0088364,0.00763064,0.326688,0.354968,-0.177302,-0.130947,1,0.950033,0,0.025641,0,5.10448,1,1.02498,0,0,4,11.9744,0,0.0249836,-4.34882e-06,0.0517796,-4.34882e-06,0.0517796,0.0153809,0.0146001,-4.34882e-06,0.0517796,-0,-0.217862,1,0.947426,0,0.0230769,0,4.52274,1,1.0262,0,0,4,11.9692,0,0.0375148,-4.34882e-06,0.0585819,-4.34882e-06,0.0585819,0.0153809,0.0146763,-4.34882e-06,0.0476698,-0,-0.242267,1,0.936452,0,0.0180505,0,-0.192593,1,1.02119,0,0,4,11.9531,0,0.0736097,-4.34882e-06,0.0719136,-4.34882e-06,0.0771852,0.0153809,0.014827,-4.34882e-06,0.0392307,-0,-0.426901,1,0.947209,0,0.0271318,0,-1.3566e+09,1,1,0,0,4,11.9729,0,0.0263957,-4.34882e-06,0.0541157,-4.34882e-06,0.0541157,0.0153809,0.014556,-4.34882e-06,0.0541157,-0,18749.7,0.535,0.375,0.1,0.15,0.733299,1.59993,1.1875,1.25,0,0,3.5,11.05,0.65,0.8475,0.348212,0.438804,0.378311,0.480264,0.0125684,0.0113965,0.141173,0.183572,-0.450863,-0.40455,0.539062,0.335938,0.25,0.3125,0.999957,6.33307,1.21484,1.23438,0,0,3.625,11.0625,0.359375,0.683594,0.337635,0.475444,0.337635,0.475444,0.00952148,0.00866699,0.24421,0.269726,-0.430862,-0.586449,0.540166,0.357341,0.263158,0.210526,0.999957,4.45439,1.21607,1.24377,0,0,3.63158,11.0526,0.33795,0.786704,0.332629,0.460391,0.332629,0.460391,0.0093213,0.010187,0.25029,0.223502,-0.445612,-0.540941,0.52,0.36,0.266667,0.2,0.999958,4.33318,1.22222,1.24,0,0,3.6,11,0.373333,0.8,0.348862,0.458133,0.348862,0.458133,0.00926975,0.0103809,0.251845,0.217313,-0.447563,-0.553026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.121631,0.155819,1.28205,0.820513,0.504227,0.0036527,2.08613,1.54043,0,0,8.41026,9.64103,3.47272,1.61473,0.790374,0.671022,1.00505,0.872462,0.0056422,0.00664894,0.486748,0.411303,-0.589027,-0.325774,0.121107,0.150519,1.35294,1.08824,0.296352,-0.553586,2.04498,1.49221,0,0,8.17647,9.73529,3.3218,1.37111,0.775702,0.625777,0.97024,0.887505,0.00543276,0.0068655,0.495391,0.411521,-0.700667,-0.368664,0.106805,0.1569,1.19565,1.06522,0.607556,-0.197913,2.2741,1.63516,0,0,8.36957,9.67391,4.0156,1.56758,0.832647,0.643493,1.0524,0.897257,0.00591429,0.00582568,0.473594,0.461554,-0.350224,-0.186794,0.124654,0.148199,0.947368,0.789474,0.596186,0.72772,2.23823,1.67659,0,0,8.31579,9.68421,3.90028,1.95291,0.820912,0.707127,1.01323,0.899662,0.0064863,0.00681091,0.437744,0.389925,-0.410264,-0.200905,0.172292,0.240468,0.458716,0.513761,0.648919,-0.46681,2.30662,1.72553,0,0,7.11927,12.0183,4.41697,2.49508,0.797219,0.658837,0.903785,0.780586,0.00921292,0.00928394,0.310857,0.307602,-0.534208,-0.517123,0.154397,0.219488,0.742574,0.693069,0.130059,-0.752079,2.36575,1.70072,0,0,7.0198,12.1188,3.58377,2.22351,0.818866,0.665705,0.943738,0.836512,0.00748948,0.00832579,0.391777,0.359741,-0.447901,-0.398348,0.196271,0.283195,0.452381,0.396825,0.401404,0.802233,2.25957,1.68229,0,0,6.70635,12.0476,3.76298,2.26757,0.765857,0.619673,0.861741,0.734992,0.00965091,0.0108221,0.298159,0.254148,-0.537929,-0.514661,0.165321,0.234141,0.656863,0.519608,0.361216,1.71316,2.1511,1.7698,0,0,6.95098,12.0294,3.39956,2.47953,0.792376,0.663138,0.921789,0.753118,0.00796484,0.00935253,0.368599,0.314808,-0.458427,-0.552371,0.477227,0.645826,0.0467626,0.0395683,1.17159,1.99865,1.25149,1.15487,0,0,5.19784,12.3705,0.928485,0.607331,0.364817,0.284012,0.364817,0.289086,0.0139879,0.0141933,0.0820166,0.0723317,-0.757541,-0.739031,0.447262,0.634233,0.0943396,0.0528302,0.907286,1.30013,1.2443,1.16342,0,0,5.24906,12.3774,0.858726,0.589676,0.39919,0.292649,0.4259,0.306002,0.0127109,0.0138171,0.135693,0.0897885,-0.533699,-0.617105,0.444329,0.641551,0.09319,0.0322581,0.65788,0.533965,1.24098,1.1769,0,0,5.23298,12.3979,0.86687,0.63383,0.400151,0.277429,0.425575,0.281893,0.0127401,0.0144053,0.13456,0.0618808,-0.551828,-0.731549,0.433596,0.627633,0.114943,0.0498084,0.279941,-0.443393,1.22348,1.1805,0,0,5.2567,12.4023,0.81916,0.608271,0.404937,0.292174,0.429913,0.292174,0.0122018,0.0139019,0.154915,0.0859603,-0.524059,-0.658353,0.510204,1,0,0,0.999959,0,1.2449,1,0,0,2.85714,10,0.979592,0,0.296575,-4.34882e-06,0.296575,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999999,-0,0.333333,1,0.333333,0,0.999958,0,1.22222,1,0,0,3,10,0.666667,0,0.477108,-4.34882e-06,0.477108,-4.34882e-06,0.00843642,0.0153809,0.276426,-4.34882e-06,-0.636993,-0,0.34375,1,0.375,0,0.999954,0,1.1875,1,0,0,2.875,10,0.609375,0,0.469979,-4.34882e-06,0.469979,-4.34882e-06,0.00805664,0.0153809,0.287305,-4.34882e-06,-0.80812,-0,0.36,1,0.4,0,0.99995,0,1.16,1,0,0,2.8,10,0.56,0,0.458133,-4.34882e-06,0.458133,-4.34882e-06,0.00788086,0.0153809,0.292277,-4.34882e-06,-0.999937,-0,jogging
