value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.570248,1,4.63636,0,-0.488944,0,3.99174,1,0,0,5.72727,2,2.38017,0,0.329854,-4.34882e-06,0.329854,-4.34882e-06,0.00866598,0.0153809,0.329854,-4.34882e-06,-2.85688,-0,0.59375,1,6.25,0,-0.757839,0,4.48438,1,0,0,6,2,2.25,0,0.319464,-4.34882e-06,0.319464,-4.34882e-06,0.0090332,0.0153809,0.319464,-4.34882e-06,-2.24964,-0,0.5,1,0,0,0.999974,0,1.58333,1,0,0,5,2,2.33333,0,0.376765,-4.34882e-06,0.376765,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999913,-0,0.654321,1,0.222222,0,-0.2857,0,1.17284,1,0,0,5.33333,2,1.55556,0,0.23004,-4.34882e-06,0.23004,-4.34882e-06,0.00997962,0.0153809,0.23004,-4.34882e-06,-4.56811,-0,0.652249,1,5.76471,0,0.280421,0,9.01125,1,0,0,2.64706,2,18.8201,0,0.281865,-4.34882e-06,0.281865,-4.34882e-06,0.0121369,0.0153809,0.157297,-4.34882e-06,-0.41112,-0,0.681756,1,5.44444,0,0.263634,0,8.39369,1,0,0,2.62963,2,16.6694,0,0.262213,-4.34882e-06,0.262213,-4.34882e-06,0.0122944,0.0153809,0.151487,-4.34882e-06,-0.39633,-0,0.727147,1,1.28947,0,0.999991,0,6.59903,1,0,0,1.92105,2,22.973,0,0.220306,-4.34882e-06,0.220306,-4.34882e-06,0.0145801,0.0153809,0.0528417,-4.34882e-06,-0.824567,-0,0.652249,1,5.76471,0,0.99999,0,4.94204,1,0,0,2.64706,2,18.8201,0,0.281865,-4.34882e-06,0.281865,-4.34882e-06,0.0121369,0.0153809,0.157297,-4.34882e-06,-0.745489,-0,0.548675,0.8894,5.12791,0.0116279,0.308926,0.737735,8.42023,1.04435,0,0,1.31395,3.89535,30.4561,0.186723,0.344262,0.108956,0.344262,0.108956,0.0124528,0.0150217,0.14556,0.0275059,-0.671435,-0.851914,0.560313,0.881562,5.5125,0.05,0.425638,-3.05008,8.46484,1.01234,0,0,1.3375,3.925,27.9836,0.094375,0.336224,0.115104,0.3621,0.115104,0.0122607,0.0138965,0.152737,0.0862054,-0.462062,-1.29515,0.553241,0.879889,4.64211,0.0421053,0.832741,-1.04287,10.2516,1.02061,0,0,1.23158,3.91579,30.7845,0.119224,0.337777,0.119753,0.363961,0.119753,0.0127008,0.0141205,0.136083,0.0758096,-0.456601,-0.878033,0.50875,0.90375,7.35,0.025,0.999994,-0.0256359,11.7494,1.02438,0,0,1.7,3.925,29.4,0.119375,0.371262,0.101253,0.371262,0.101253,0.0113965,0.0146191,0.183572,0.0507633,-0.470421,-0.785743,0.371445,0.323183,9.37288,0.40678,0.908628,1.34399,10.0899,1.59121,0,0,9.64407,4.98305,24.1614,1.67768,0.475831,0.577752,0.475831,0.610862,0.00933016,0.00846834,0.273251,0.313345,-0.475947,-0.451861,0.374867,0.304379,7.4717,0.358491,0.999993,1.28871,9.99679,1.58811,0,0,9.13208,4.88679,27.2467,1.83624,0.450479,0.597939,0.450479,0.641957,0.0102411,0.00862801,0.221781,0.296624,-0.514417,-0.438451,0.447232,0.378028,3.36765,0.147059,0.746971,0.666499,9.36938,1.48508,0,0,9.42647,4.94118,30.8034,1.96713,0.40799,0.539736,0.423965,0.571686,0.012833,0.0114611,0.146862,0.181341,-0.76471,-0.601274,0.364187,0.308651,11.1132,0.603774,-0.61585,-2.00652,7.30545,1.26985,0,0,9.71698,5.01887,22.2029,1.377,0.481127,0.574637,0.481126,0.625295,0.00862801,0.00732639,0.296624,0.369827,-0.880231,-0.794821,boxing
0.731539,0.809908,0.0708661,0.0787402,1.71337,1.52465,1.08829,1.04501,0,0,6.19685,2.17323,0.347077,0.332197,0.239329,0.188309,0.255627,0.188309,0.0133232,0.013114,0.111116,0.119718,-0.536422,-1.26242,0.759407,0.817124,0.0803571,0.0803571,4.16947,1.62788,1.0507,1.04265,0,0,6.1875,2.16964,0.259487,0.337293,0.210152,0.18189,0.210152,0.18189,0.0130715,0.0130715,0.121438,0.121438,-0.787319,-1.38077,0.744183,0.811979,0.0338983,0.0169492,1.66797,1.06418,1.10148,1.13193,0,0,6.22034,2.23729,0.426027,0.570813,0.226145,0.186189,0.226145,0.186189,0.0143574,0.0148602,0.0642853,0.0373039,-0.809849,-0.882493,0.728373,0.807227,0.0754717,0.0660377,0.241037,0.415777,1.11187,1.14534,0,0,6.18868,2.17925,0.341759,0.335796,0.24206,0.191431,0.26374,0.191431,0.0132004,0.0134535,0.116195,0.105641,-0.404148,-0.482349,0.848064,0.850986,0.027027,0,0.999912,0.999927,1.05113,1.07451,0,0,2.13514,3.83784,0.224982,0.298028,0.144612,0.122203,0.144612,0.122203,0.0145591,0.0153809,0.0539527,-4.34882e-06,-0.783504,-0.999666,0.928669,0.928669,0,0,0.999894,0.999894,1.03567,1.03567,0,0,2.07407,3.92593,0.142661,0.142661,0.0687881,0.0687881,0.0687881,0.0687881,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.998489,-0.998489,0.813333,0.82,0.0666667,0,0.464249,0.999933,1.06222,1.09,0,0,2.13333,3.8,0.182222,0.36,0.168812,0.141173,0.188876,0.141173,0.0134364,0.0153809,0.106363,-4.34882e-06,-0.224,-0.999781,0.80975,0.814507,0.0344828,0,0.628164,0.999934,1.09275,1.09275,0,0,2.17241,3.7931,0.280618,0.370987,0.173027,0.144435,0.173027,0.144435,0.0143404,0.0153809,0.0651333,-4.34882e-06,-0.578017,-0.999796,0.702558,0.864366,0.0731707,0,0.999932,0.999923,1.08804,1.06782,0,0,2.26829,2.14634,0.391434,0.271267,0.249115,0.113674,0.249115,0.113674,0.0132616,0.0153809,0.113674,-4.29705e-06,-0.714576,-0.99959,0.595703,0.939453,0.15625,0,0.999931,0.999885,1.08496,1.03027,0,0,2.34375,2.0625,0.413086,0.121094,0.316034,0.0603846,0.316034,0.0603846,0.011261,0.0153809,0.188214,-4.34882e-06,-0.800073,-0.997924,0.670204,0.892245,0.0285714,0,0.999947,0.999914,1.14204,1.05388,0,0,2.37143,2.11429,0.576326,0.21551,0.252931,0.0951159,0.252931,0.0951159,0.0145135,0.0153809,0.056337,-4.34882e-06,-0.826929,-0.999336,0.731864,0.886134,0.0606061,0,0.528542,0.999916,1.12856,1.05693,0,0,2.24242,2.12121,0.365473,0.227732,0.22899,0.0992848,0.22899,0.0992848,0.0136017,0.0153809,0.0992848,-4.34882e-06,-0.514734,-0.999408,0.438776,1,0.0714286,0,-0.714251,0,1.25,1,0,0,12.9286,6,0.923469,0,0.390073,-4.34882e-06,0.390073,-4.34882e-06,0.0133082,0.0153809,0.111743,-4.34882e-06,-0.70417,-0,0.440587,1,0.0704225,0,-0.690435,0,1.24995,1,0,0,12.9155,6,0.922436,0,0.388775,-4.34882e-06,0.388775,-4.34882e-06,0.0133351,0.0153809,0.110619,-4.34882e-06,-0.705432,-0,0.50554,1,0,0,0.99996,0,1.24723,1,0,0,12.8947,6,0.98892,0,0.298611,-4.34882e-06,0.298611,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999999,-0,0.431837,1,0.0857143,0,2.7856,0,1.24,1,0,0,12.8857,6,0.901225,0,0.399139,-4.34882e-06,0.399139,-4.34882e-06,0.0129319,0.0153809,0.127026,-4.34882e-06,-0.686016,-0,boxing
1,0.420552,0,0.234043,0,1.64671,1,1.19737,0,0,8,5.7234,2.27374e-13,0.753282,-4.29705e-06,0.470187,-4.29705e-06,0.526253,0.0153809,0.00977878,-4.29705e-06,0.236297,-0,-0.48211,1,0.446758,0,0.243902,0,2.98373,1,1.18441,0,0,8,5.7561,2.27374e-13,0.672219,-4.29705e-06,0.459746,-4.29705e-06,0.459746,0.0153809,0.00961792,-4.29705e-06,0.241258,-0,-2.25066,1,0.519239,0,0.148936,0,1.84592,1,1.22635,0,0,8,5.80851,2.27374e-13,0.708013,-4.29705e-06,0.431549,-4.29705e-06,0.431549,0.0153809,0.0114198,-4.29705e-06,0.182768,-0,-0.528224,1,0.438017,0,0.25,0,0.772388,1,1.29959,0,0,8,5.79545,0,0.662707,-4.34882e-06,0.478599,-4.34882e-06,0.529128,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,-0.24126,1,1,0,0,0,0,1,1,0,0,0,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.481184,0.453605,0.0508475,0.0508475,1.21066,0.99996,1.24131,1.24993,0,0,5.23729,3.0339,0.892847,0.948003,0.359986,0.372742,0.359986,0.372742,0.0138727,0.0138727,0.0872858,0.0872858,-0.744781,-0.763973,0.464011,0.443187,0.0851064,0.0638298,1.35333,0.99996,1.24083,1.24989,0,0,5.2766,3.04255,0.838388,0.934359,0.383361,0.384474,0.383361,0.384474,0.0129476,0.0135135,0.1264,0.103083,-0.642731,-0.726272,0.510204,0.501874,0.0204082,0,1.08592,0.99996,1.2374,1.24906,0,0,5.2449,3.06122,0.919617,0.996252,0.324703,0.300207,0.324703,0.300207,0.0147561,0.0153809,0.0432572,-4.34882e-06,-0.866312,-1,0.493384,0.463138,0.0434783,0.0434783,0.616642,0.823044,1.22684,1.24575,0,0,5.26087,3.08696,0.888469,0.94896,0.349953,0.363881,0.349953,0.363881,0.0140812,0.0140812,0.0776627,0.0776627,-0.795067,-0.792776,0.862389,1,0.0481928,0,0.474614,0.960265,1.04587,1,0,0,12.0964,6,0.135288,2.27374e-13,0.132678,-4.29705e-06,0.147182,-4.29705e-06,0.0139474,0.0153809,0.0838793,-4.29705e-06,-0.24488,-0,0.818673,1,0.0833333,0,0.205821,0,1.05247,1,0,0,12.1111,6,0.126543,0,0.155816,-4.34882e-06,0.180897,-4.34882e-06,0.0129937,0.0153809,0.124563,-4.34882e-06,-0.0583406,-0,0.844624,1,0.0547945,0,0.470956,0,1.05179,1,0,0,12.1096,6,0.152374,0,0.146086,-4.34882e-06,0.162577,-4.34882e-06,0.0137624,0.0153809,0.0922343,-4.34882e-06,-0.237011,-0,0.80349,1,0.0909091,0,0.201538,0,1.05693,1,0,0,12.1212,6,0.136823,0,0.165755,-4.34882e-06,0.193118,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.0547951,-0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,boxing
0.231824,1,14.7407,0,-0.413081,0,11.2743,1,0,0,4.66667,2,15.4595,0,0.660245,-4.34882e-06,0.660245,-4.34882e-06,0.00552146,0.0153809,0.454503,-4.34882e-06,-0.672692,-0,0.183365,1,16.1304,0,-0.461787,0,10.845,1,0,0,5.08696,2,13.6484,0,0.723923,-4.34882e-06,0.797335,-4.34882e-06,0.00462944,0.0153809,0.545805,-4.34882e-06,-0.341745,-0,0.172245,1,7.82857,0,0.659777,0,9.06204,1,0,0,4,2,26.4767,0,0.770045,-4.34882e-06,0.846195,-4.34882e-06,0.00721759,0.0153809,0.429795,-4.34882e-06,-0.458246,-0,0.181122,1,13.3214,0,0.991462,0,5.1875,1,0,0,5.03571,2,18.7181,0,0.779067,-4.34882e-06,0.779067,-4.34882e-06,0.00489776,0.0153809,0.530429,-4.34882e-06,-0.843323,-0,0.82,0.38,0.1,0.5,5e+09,0.99995,1,1.16,0,0,12.1,2.9,0.09,0.49,0.141173,0.44716,0.141173,0.44716,0.0125684,0.00756836,0.141173,0.301021,82510.4,-1.32747,0.68,0.34,0.2,0.3,1e+10,0.999956,1,1.21,0,0,12.2,2.9,0.16,0.69,0.217313,0.47289,0.217313,0.47289,0.0103809,0.00881836,0.217313,0.265286,179976,-0.633537,0.755102,0.397959,0.142857,0.142857,0,0.428554,0.999999,1.25,0,0,12.1429,2.85714,0.122449,0.836735,0.178103,0.43093,0.178103,0.43093,0.0115543,0.0115543,0.178103,0.178103,121843,-0.568442,0.802469,0.506173,0,0.666667,0.999936,-2.85701,1.09877,1.17284,0,0,12.2222,2.88889,0.395062,0.320988,0.151487,0.368566,0.151487,0.368566,0.0153809,0.00843642,-4.34882e-06,0.276426,-0.999825,-1.97447,0.3632,0.7184,6.92,0.08,0.356076,0.40474,11.0944,1.1344,0,0,2.76,2.24,38.2624,0.3424,0.500214,0.239098,0.500214,0.239098,0.0101184,0.0130809,0.270368,0.121059,-0.543698,-0.446012,0.327479,0.791322,10.0909,0.0454545,-0.00960137,0.72495,10.5222,1.08264,0,0,3.40909,2.18182,35.2624,0.285124,0.530019,0.186964,0.530019,0.200642,0.00874669,0.014025,0.321068,0.0802956,-0.52915,-0.483156,0.418549,0.778835,5.06897,0.0689655,0.592693,0.731424,11.371,1.06421,0,0,2,2.17241,38.679,0.246136,0.447901,0.195731,0.468139,0.212569,0.0124825,0.0133743,0.144435,0.10898,-0.642419,-0.406757,0.344618,0.716146,9.22917,0.145833,0.713763,0.99986,12.7183,1.0204,0,0,2.85417,2.1875,35.8329,0.19401,0.497962,0.222935,0.549789,0.222935,0.00961643,0.0114882,0.280943,0.180403,-0.726808,-2.47053,0.343292,0.361678,1.54237,0.389831,0.930169,1.03635,5.36943,1.93192,0,0,8.59322,4.25424,12.7917,3.30824,0.597616,0.502953,0.597616,0.533775,0.0115655,0.0115835,0.22536,0.211309,-0.617438,-0.583897,0.311074,0.32562,4.12727,0.545455,0.779902,1.07911,5.70876,1.91901,0,0,8.41818,4.14545,9.2443,3.21521,0.598024,0.558167,0.617776,0.558167,0.00916185,0.00967838,0.361147,0.293496,-0.565157,-0.53124,0.369213,0.380787,3.47222,0.305556,0.714872,0.985079,5.09182,1.9321,0,0,8.83333,4.36111,10.1111,3.34182,0.552737,0.503059,0.581387,0.53171,0.0107331,0.0114987,0.290375,0.215577,-0.622764,-0.561609,0.329024,0.366574,2.91228,0.350877,0.508136,0.68021,4.78085,1.87781,0,0,9.12281,4.35088,14.506,3.24531,0.627272,0.508402,0.656362,0.552041,0.0101966,0.0114566,0.299632,0.218387,-0.608638,-0.569652,boxing
