value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.517324,0,0.0330033,0,1.18858,1,1.22745,0,0,4,11.3135,0,0.868695,-4.34882e-06,0.33159,-4.34882e-06,0.340341,0.0153809,0.0143835,-4.34882e-06,0.0629778,-0,-0.776735,1,0.514016,0,0.0424028,0,0.169091,1,1.21688,0,0,4,11.3286,0,0.849605,-4.34882e-06,0.339481,-4.34882e-06,0.344758,0.0153809,0.014112,-4.34882e-06,0.0762129,-0,-0.773668,1,0.5109,0,0.0434783,0,-0.00284186,1,1.21678,0,0,4,11.3211,0,0.853436,-4.34882e-06,0.341737,-4.34882e-06,0.341737,0.0153809,0.0140812,-4.34882e-06,0.0776627,-0,-0.794385,1,0.48351,0,0.0684932,0,-0.435755,1,1.21706,0,0,4,11.3014,0,0.840683,-4.34882e-06,0.367294,-4.34882e-06,0.373195,0.0153809,0.0133871,-4.34882e-06,0.108445,-0,-0.701588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.319059,1,0.0963855,0,1.18076,0.97983,1.79972,1,0,0,5.6506,10,3.17913,9.09495e-13,0.590351,-4.29705e-06,0.590351,-4.29705e-06,0.0126591,0.0153809,0.137692,-4.29705e-06,-0.824217,-0,0.309643,1,0.0986842,0,0.925486,0,1.79484,1,0,0,5.70395,10,3.08998,0,0.591792,-4.34882e-06,0.607631,-4.34882e-06,0.0126013,0.0153809,0.139913,-4.34882e-06,-0.745584,-0,0.289612,1,0.113095,0,0.71056,0,1.84322,1,0,0,5.73214,10,3.18421,0,0.626933,-4.34882e-06,0.640411,-4.34882e-06,0.0122463,0.0153809,0.15327,-4.34882e-06,-0.711964,-0,0.281445,1,0.183544,0,0.443115,0,1.82967,1,0,0,5.66456,10,3.03305,0,0.64552,-4.34882e-06,0.64552,-4.34882e-06,0.0106979,0.0153809,0.207031,-4.34882e-06,-0.716972,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0,0,1,1,0,0,6,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.171696,1,0.467742,0,0.747834,0,1.5757,1,0,0,8.30645,10,1.98673,0,0.67822,-4.34882e-06,0.825598,-4.34882e-06,0.00774721,0.0153809,0.333989,-4.34882e-06,-0.244716,-0,0.155693,1,0.611111,0,-0.532164,0,1.49554,1,0,0,8.24074,10,1.66427,0,0.682032,-4.34882e-06,0.854141,-4.34882e-06,0.00698966,0.0153809,0.371055,-4.34882e-06,-0.198811,-0,0.222681,1,0.272727,0,-0.195272,0,1.5831,1,0,0,8.12121,10,2.07622,0,0.65685,-4.34882e-06,0.712898,-4.34882e-06,0.0097923,0.0153809,0.256927,-4.34882e-06,-0.502854,-0,0.165816,1,0.590164,0,-0.614688,0.97983,1.63961,1,0,0,8.13115,10,1.88444,9.09495e-13,0.678215,-4.29705e-06,0.839226,-4.29705e-06,0.00725132,0.0153809,0.368066,-4.29705e-06,-0.258373,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,1,0,0,0.97983,0.97983,1,1,0,0,10,10,9.09495e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.498997,1,0.0469484,0,0.897065,0,1.22813,1,0,0,8.70423,12,0.865569,0,0.348887,-4.34882e-06,0.363016,-4.34882e-06,0.0139826,0.0153809,0.0822597,-4.34882e-06,-0.711506,-0,0.502536,1,0.0492611,0,0.154156,0,1.23296,1,0,0,8.68966,12,0.854425,0,0.349048,-4.34882e-06,0.349048,-4.34882e-06,0.0139173,0.0153809,0.085258,-4.34882e-06,-0.739769,-0,0.500124,1,0.05,0,0.144562,0.985674,1.2338,1,0,0,8.69545,12,0.857252,9.09495e-13,0.350601,-4.29705e-06,0.350601,-4.29705e-06,0.0138965,0.0153809,0.0862054,-4.29705e-06,-0.73811,-0,0.500012,1,0.0497512,0,0.149199,0,1.23391,1,0,0,8.69652,12,0.858147,0,0.350516,-4.34882e-06,0.350516,-4.34882e-06,0.0139035,0.0153809,0.085887,-4.34882e-06,-0.739136,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.629722,0.773957,0.0295858,0.0177515,0.27158,1.44465,1.16247,1.09979,0,0,9.56213,10.2367,0.654424,0.399601,0.274687,0.187809,0.274687,0.191279,0.0144837,0.014836,0.0578825,0.0387105,-0.829693,-0.816506,0.582689,0.790804,0.0721003,0.0219436,-0.088935,-0.0700304,1.16409,1.10253,0,0,9.54545,10.21,0.630379,0.354006,0.31749,0.180268,0.33388,0.180268,0.0132902,0.0147102,0.11249,0.0458136,-0.599344,-0.718923,0.572172,0.780468,0.0801187,0.0326409,0.592229,-0.527223,1.17466,1.10686,0,0,9.54006,10.2107,0.628217,0.344337,0.324613,0.1915,0.348511,0.1915,0.0130777,0.0143941,0.121185,0.0624454,-0.517179,-0.63452,0.55347,0.765596,0.0993789,0.0434783,1.20122,-0.916636,1.18515,1.11342,0,0,9.53416,10.2174,0.615293,0.344045,0.338155,0.204208,0.366704,0.204208,0.0125839,0.0140812,0.140579,0.0776627,-0.43434,-0.572503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.462946,0.364748,0.871166,0.337423,0.488054,0.589857,2.18041,1.68061,0,0,4.44172,10.6319,3.08427,2.36757,0.542306,0.539419,0.570301,0.569832,0.0111157,0.0120287,0.23974,0.188253,-0.590418,-0.570517,0.454657,0.325552,1.19544,0.433225,0.152235,0.910684,2.24489,1.69308,0,0,4.4202,10.6221,2.38695,2.11782,0.552351,0.572839,0.587346,0.623681,0.0099806,0.0106862,0.301019,0.234784,-0.469027,-0.429484,0.473262,0.36568,0.600619,0.232198,0.447448,1.21314,2.18226,1.6681,0,0,4.37152,10.6409,3.37607,2.24873,0.52246,0.536012,0.552526,0.562936,0.0124982,0.0118718,0.188662,0.188451,-0.63471,-0.57212,0.470725,0.342728,0.659164,0.350482,0.469976,1.30825,1.95247,1.67797,0,0,4.30547,10.6334,3.16765,2.18718,0.537893,0.562451,0.561613,0.592709,0.0113467,0.0109367,0.239833,0.230472,-0.590208,-0.513827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.738104,0.875635,0.792899,0.0532544,0.671438,-0.341161,1.84647,1.0397,0,0,9.56213,10.0769,2.35265,0.0946746,0.295269,0.117944,0.327487,0.133828,0.0124474,0.0138053,0.194396,0.0903196,-0.305111,-0.104576,0.725547,0.858047,1.325,0.06875,0.228208,-0.494002,1.8584,1.04184,0,0,9.575,10.0813,1.91938,0.0871484,0.28742,0.125019,0.328056,0.145587,0.0114856,0.0133801,0.237141,0.108736,-0.195939,-0.0267385,0.756343,0.89009,1.13143,0.04,-0.0282664,1.17245,1.70576,1.03311,0,0,9.58857,10.0743,1.92215,0.103053,0.264026,0.110271,0.299279,0.12213,0.0125329,0.0141809,0.197527,0.0729285,-0.415917,-0.24356,0.728395,0.881802,1.19753,0.0493827,-0.322014,2.03152,1.64902,1.02991,0,0,9.59259,10.0741,1.87106,0.0932785,0.289998,0.114027,0.322751,0.128211,0.0118324,0.0139139,0.23092,0.0854143,-0.519777,-0.164464,0.802198,0.819829,0.010989,0.010989,1.22462,0.383439,1.09781,1.08912,0,0,7.79121,10.1868,0.363,0.327738,0.165891,0.1551,0.165891,0.1551,0.0150412,0.0150412,0.0262654,0.0262654,-0.830318,-0.817655,0.790859,0.786811,0.012987,0.038961,0.581479,1.47133,1.0931,1.08264,0,0,7.77922,10.1948,0.379828,0.3127,0.174331,0.188934,0.174331,0.1997,0.0149803,0.0142108,0.0300946,0.0714884,-0.880204,-0.588415,0.699436,0.711155,0.03125,0.0416667,0.247368,1.62273,1.12457,1.11708,0,0,7.67708,10.2917,0.510308,0.456597,0.238616,0.236366,0.238616,0.246538,0.0144348,0.014133,0.0603846,0.0752134,-0.810198,-0.665706,0.755053,0.772757,0.0344828,0.0344828,-0.115383,2.65171,1.09275,1.0835,0,0,7.75862,10.2184,0.390012,0.354604,0.207907,0.197001,0.207907,0.197001,0.0143404,0.0143404,0.0651333,0.0651333,-0.784243,-0.779442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.478253,1,0.417721,0,0.160799,0.97983,1.46257,1,0,0,9.25316,10,1.51397,9.09495e-13,0.444539,-4.29705e-06,0.53995,-4.29705e-06,0.0105812,0.0153809,0.255863,-4.29705e-06,-0.326654,-0,0.500747,1,0.443439,0,0.441564,0,1.46997,1,0,0,9.30317,10,1.40583,0,0.421269,-4.34882e-06,0.512652,-4.34882e-06,0.0107011,0.0153809,0.250967,-4.34882e-06,-0.325268,-0,0.555347,1,0.175,0,1.08789,0,1.47389,1,0,0,9.30833,10,1.62993,0,0.390734,-4.34882e-06,0.443752,-4.34882e-06,0.0128326,0.0153809,0.153037,-4.34882e-06,-0.533925,-0,0.479987,1,0.441048,0,1.19556,0,1.51349,1,0,0,9.27074,10,1.44635,0,0.445873,-4.34882e-06,0.541648,-4.34882e-06,0.0102471,0.0153809,0.269554,-4.34882e-06,-0.267696,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
