value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.722222,0.722222,1.5,0.166667,-1.5e+10,5e+09,1,1,0,0,7.5,8.16667,1.25,0.138889,0.195668,0.195668,0.195668,0.195668,0.0110406,0.0110406,0.195668,0.195668,146629,146629,0.68,0.68,1.8,0.2,-1.8e+10,6e+09,1,1,0,0,7.4,8.2,1.44,0.16,0.217313,0.217313,0.217313,0.217313,0.0103809,0.0103809,0.217313,0.217313,179976,179976,1,1,0,0,0,0,1,1,0,0,8,8,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.625,0.625,2.25,0.25,0.999985,-4.33313,2.6875,1.1875,0,0,7.25,8.25,1.6875,0.1875,0.24421,0.24421,0.24421,0.24421,0.00952148,0.00952148,0.24421,0.24421,-0.511591,-0.511591,0.609467,1,0.153846,0,0.409069,0,1.13018,1,0,0,9.69231,8,0.366864,0,0.298387,-4.34882e-06,0.344695,-4.34882e-06,0.0113128,0.0153809,0.186444,-4.34882e-06,-0.151177,-0,0.702479,1,0.181818,0,4.66643,0,1.14876,1,0,0,9.81818,8,0.14876,0,0.205907,-4.34882e-06,0.205907,-4.34882e-06,0.0107321,0.0153809,0.205907,-4.34882e-06,-0.42324,-0,0.68,1,0.2,0,4.74976,0,1.16,1,0,0,9.8,8,0.16,0,0.217313,-4.34882e-06,0.217313,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.445936,-0,0.68,1,0.2,0,4.74979,0,1.16,1,0,0,9.8,8,0.16,0,0.217313,-4.34882e-06,0.217313,-4.34882e-06,0.0103809,0.0153809,0.217313,-4.34882e-06,-0.445936,-0,0.380483,0.485542,0.251572,0.735849,-0.825843,0.924038,1.33757,2.82184,0,0,9.57233,3.86792,1.25106,6.90708,0.573801,0.398822,0.630629,0.417368,0.00949699,0.0126639,0.244958,0.161402,-0.387861,-0.599176,0.361883,0.374228,0.354167,1.85417,-1.96848,0.590486,1.27604,2.95018,0,0,9.5625,4.02083,1.05165,6.10373,0.56191,0.470597,0.639023,0.530748,0.00853739,0.0098455,0.294397,0.265817,-0.343864,-0.241583,0.397217,0.42732,0.216561,1.26752,0.22313,0.6077,1.34435,2.98085,0,0,9.52866,3.9172,1.29376,6.45811,0.554598,0.44762,0.615209,0.484591,0.0100789,0.0110856,0.226919,0.228452,-0.408205,-0.370368,0.394097,0.425733,0.263889,1.41667,1.38016,0.452672,1.34703,3.04278,0,0,9.54167,3.875,1.13715,6.23438,0.547237,0.445749,0.625327,0.481381,0.00958026,0.0107949,0.254532,0.233863,-0.308379,-0.34424,jogging
0.502959,1,0,0,0.99996,0,1.24852,1,0,0,8.92308,4,0.994083,0,0.299735,-4.34882e-06,0.299735,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-0,0.52,1,0,0,0.999959,0,1.24,1,0,0,8.8,4,0.96,0,0.292277,-4.34882e-06,0.292277,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999998,-0,0.5,1,0,0,0.99996,0,1.25,1,0,0,9,4,1,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-0,0.510204,1,0,0,0.99996,0,1.2449,1,0,0,9.14286,4,0.979592,0,0.296575,-4.34882e-06,0.296575,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999999,-0,0.47449,0.408163,0.369048,1.04762,1.08014,0.295283,2.63379,2.45281,0,0,6.70238,6.92857,5.3519,5.66156,0.500262,0.513788,0.500262,0.551663,0.011107,0.0102832,0.233505,0.268142,-0.701397,-0.421275,0.439751,0.41759,0.368421,0.907895,1.10488,0.404134,2.63071,2.41326,0,0,6.47368,7.06579,5.51247,5.50883,0.513064,0.510748,0.513064,0.548968,0.0107334,0.0107226,0.248195,0.249971,-0.651915,-0.442899,0.490079,0.477891,0.107143,0.47619,0.984014,0.897383,2.49093,2.50836,0,0,6.4881,7.14286,5.86891,5.64626,0.451125,0.458639,0.460994,0.484595,0.013286,0.0126173,0.125716,0.165239,-0.752619,-0.602468,0.505257,0.430669,0.43662,1.29577,0.534375,1.01655,2.11922,2.70046,0,0,6.6338,7.09859,5.10534,4.8776,0.449515,0.522303,0.461191,0.555366,0.0114692,0.010062,0.213891,0.301597,-0.759494,-0.420352,0.641414,0.913223,0.0757576,0.409091,1.21811,-4.0909e+09,1.13889,1,0,0,9.68182,7.86364,0.519973,0.390496,0.300911,0.0802956,0.319151,0.0802956,0.0131928,0.014025,0.116505,0.0802956,-0.743767,33796.1,0.654578,0.901903,0.172414,0.465517,4.4775,-4.65517e+09,1.15369,1,0,0,9.7931,7.84483,0.267539,0.441439,0.286219,0.0883967,0.286219,0.0883967,0.0109219,0.0138481,0.199633,0.0883967,-0.572917,39141.6,0.680739,0.915984,0.15942,0.130435,4.42959,0.485057,1.14367,1.25331,0,0,9.81159,7.78261,0.239866,1.12665,0.266359,0.0896772,0.266359,0.0896772,0.0111932,0.0149345,0.190519,0.0328896,-0.532935,-0.811417,0.677439,0.932287,0.157895,0.315789,4.04129,0.999967,1.15574,1.30471,0,0,9.77193,7.89474,0.24623,0.304709,0.252755,0.0660064,0.252755,0.0660064,0.0112257,0.0143228,0.189414,0.0660064,-0.352924,-0.235005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0.482639,0.248457,0.0138889,0.319444,0.794838,0.870411,1.27083,2.28627,0,0,8.81944,5.70833,1.06462,4.90104,0.351815,0.608598,0.351815,0.704608,0.0149529,0.00858712,0.0317774,0.272055,-0.912426,-0.746571,0.426903,0.224048,0.0882353,0.470588,0.407126,0.714177,1.24805,2.28633,0,0,8.88235,5.73529,0.897924,4.81228,0.400759,0.643694,0.425146,0.767029,0.0128668,0.00759539,0.1296,0.300269,-0.572117,-0.602211,0.41609,0.222129,0.0909091,0.207792,0.661836,0.83238,1.26885,2.31725,0,0,8.81818,5.61039,0.979929,5.3547,0.426634,0.72943,0.453592,0.760701,0.0127982,0.0102367,0.132293,0.221923,-0.592221,-0.649696,0.393555,0.215332,0.109375,0.484375,0.999962,0.791237,1.27515,2.27246,0,0,8.85938,5.76562,0.99585,4.86694,0.445281,0.66994,0.477716,0.795036,0.0123367,0.00757599,0.149913,0.300809,-0.550115,-0.565819,0.724852,1,0.115385,0,-1.16662,0,1.07101,1,0,0,7.80769,8,0.232249,0,0.224012,-4.34882e-06,0.255904,-4.34882e-06,0.0121911,0.0153809,0.155307,-4.34882e-06,-0.179301,-0,0.815,1,0.1,0,-0.0526183,0,1.0475,1,0,0,7.9,8,0.09,0,0.141173,-4.34882e-06,0.171272,-4.34882e-06,0.0125684,0.0153809,0.141173,-4.34882e-06,-0.0132584,-0,0.774306,1,0.0833333,0,2.52366,0,1.10938,1,0,0,7.83333,8,0.222222,0,0.19817,-4.34882e-06,0.19817,-4.34882e-06,0.0129937,0.0153809,0.124563,-4.34882e-06,-0.35841,-0,0.756198,1,0.0909091,0,2.5437,0,1.11777,1,0,0,7.81818,8,0.239669,0,0.210665,-4.34882e-06,0.210665,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.360779,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,1,0.555556,0,0.333333,0,6.99973,1,1.22222,0,0,0,11.6667,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-0.637013,1,1,0,1,0,4e+10,1,1,0,0,0,11,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,1.14974e+06,1,0.5,0,0.5,0,8.99964,1,1.25,0,0,0,11.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,-1,1,1,0,0,0,0,1,1,0,0,0,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.619377,0.586505,0.0588235,0.0588235,-0.307674,1.60437,1.17993,1.19464,0,0,8.41177,7.52941,0.595156,0.6609,0.294399,0.31187,0.294399,0.31187,0.0136508,0.0136508,0.0971508,0.0971508,-0.630399,-0.653385,0.541838,0.687243,0.111111,0.037037,-1.13154,1.49083,1.2085,1.15089,0,0,8.48148,7.66667,0.620027,0.518519,0.349035,0.248331,0.349035,0.248331,0.0122944,0.0142663,0.151487,0.0687881,-0.519281,-0.692058,0.53956,0.709697,0.121951,0.0243902,-0.615112,1.34447,1.19631,1.14158,0,0,8.46341,7.68293,0.590125,0.509221,0.348866,0.228888,0.375365,0.228888,0.0120346,0.0146373,0.161025,0.0497898,-0.387496,-0.762417,0.515625,0.685547,0.125,0.03125,0.666636,0.288873,1.1875,1.13184,0,0,8.5,7.65625,0.625,0.538086,0.361061,0.246257,0.398685,0.246257,0.0119629,0.0144348,0.163621,0.0603846,-0.367437,-0.813127,0.527052,0.473131,0.163636,0.0666667,-0.169722,0.941497,1.2746,1.31096,0,0,11.4242,3.31515,1.2382,1.22189,0.401432,0.373286,0.430478,0.397957,0.0118662,0.0139311,0.18291,0.0921865,-0.55374,-0.865031,0.539556,0.441422,0.26,0.166667,-2.76921,0.628228,1.17333,1.25107,0,0,11.46,3.27333,1.0084,0.918622,0.395083,0.410178,0.416541,0.431474,0.0116961,0.0127017,0.200525,0.155331,-0.734387,-0.710311,0.564626,0.445437,0.196429,0.172619,-0.347153,0.584592,1.30045,1.25794,0,0,11.4464,3.27976,1.24713,0.915781,0.3864,0.399956,0.404403,0.433702,0.012191,0.0127977,0.179621,0.154994,-0.603605,-0.698287,0.534275,0.447807,0.207547,0.169811,0.545603,0.470571,1.40141,1.28512,0,0,11.4403,3.25157,1.2024,0.917843,0.398583,0.391586,0.432508,0.425464,0.0116046,0.0129952,0.196654,0.147307,-0.461974,-0.668136,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,-0,-0,0,0,0.472321,0.266217,0.333333,5.1954,-0.0450484,-0.0528044,1.35196,3.16171,0,0,8.56322,6.43678,1.02761,2.75175,0.39178,0.41167,0.487099,0.616536,0.00843642,0.00646703,0.276426,0.41167,-0.483166,-0.242445,0.472337,0.281817,0.333333,5.54321,0.0608638,-0.0225024,1.3155,3.22161,0,0,8.48148,6.28395,0.891632,2.59838,0.398669,0.387862,0.497573,0.595232,0.00843642,0.00699799,0.276426,0.387862,-0.310428,-0.273624,0.557778,0.456296,0.0888889,0.4,0.843991,0.952718,1.35617,3.11556,0,0,8.55556,6.33333,1.29136,7.88889,0.391171,0.423719,0.414234,0.434568,0.01285,0.0140537,0.130262,0.0789549,-0.592241,-0.788802,0.4825,0.270312,0.325,5.5125,1.0408,-0.526462,1.30609,2.92437,0,0,8.525,6.3125,0.949375,2.66484,0.385531,0.395483,0.478611,0.60875,0.00852539,0.00687012,0.273849,0.395483,-0.377546,-0.280336,0.4127,0.703,0.11,0.06,1.35133,1.35359,1.2419,1.1131,0,0,8.86,8.28,0.8704,0.4216,0.413591,0.24591,0.443468,0.262492,0.0123215,0.0136184,0.150481,0.0985621,-0.512841,-0.533954,0.386366,0.701485,0.142857,0.0659341,1.49888,1.04793,1.24227,1.11448,0,0,8.87912,8.27473,0.842531,0.408042,0.43241,0.247575,0.4707,0.267019,0.0115543,0.0134563,0.178103,0.105522,-0.429277,-0.476128,0.406686,0.75329,0.117073,0.0146341,0.900115,0.793135,1.24428,1.11793,0,0,8.85854,8.26829,0.862915,0.44997,0.417635,0.197444,0.452696,0.201485,0.0121506,0.0149302,0.156794,0.0331484,-0.475172,-0.813704,0.374915,0.702482,0.155779,0.0552764,0.331793,0.37198,1.24818,1.12803,0,0,8.88945,8.28643,0.831999,0.435545,0.438847,0.245273,0.484853,0.261004,0.0112711,0.013749,0.187869,0.0928293,-0.374529,-0.521039,1,1,0,0,0,0,1,1,0,0,12,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,12,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.773438,0,0.125,0,-0.0666612,1,1.05859,0,0,12,3.875,0,0.109375,-4.34882e-06,0.163621,-4.34882e-06,0.201245,0.0153809,0.0119629,-4.34882e-06,0.163621,-0,-0.0178314,1,0.82,0,0.1,0,-1e+09,1,1,0,0,12,3.9,0,0.09,-4.34882e-06,0.141173,-4.34882e-06,0.141173,0.0153809,0.0125684,-4.34882e-06,0.141173,-0,82510.4,jogging
