value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0.369413,1,1.04587,0,0.545811,0.985674,1.2424,1,0,0,3.22936,12,1.44281,9.09495e-13,0.46721,-4.29705e-06,0.503055,-4.29705e-06,0.0109883,0.0153809,0.219608,-4.29705e-06,-0.593073,-0,0.310789,1,1.18357,0,0.351268,0,1.24575,1,0,0,3.18357,12,1.40591,0,0.499411,-4.34882e-06,0.564348,-4.34882e-06,0.00928533,0.0153809,0.276798,-4.34882e-06,-0.411284,-0,0.328661,1,0.643519,0,0.67864,0,2.00849,1,0,0,3.05093,12,3.39298,0,0.499985,-4.34882e-06,0.559879,-4.34882e-06,0.0103433,0.0153809,0.233014,-4.34882e-06,-0.329602,-0,0.3018,1,1.23,0,0.00520627,0,2.0756,1,0,0,3.17,12,1.4211,0,0.503259,-4.34882e-06,0.574199,-4.34882e-06,0.00906524,0.0153809,0.284256,-4.34882e-06,-0.21943,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0.327161,0.696769,2.00617,0.12963,0.261897,5.49977,1.51852,1.06859,0,0,3.09259,12.2161,2.14575,0.255792,0.522712,0.24213,0.586389,0.273025,0.00965217,0.0118551,0.277311,0.167491,-0.339506,-0.268273,0.289844,0.668203,2.40625,0.18125,0.0396816,4.15271,1.7875,1.06938,0,0,3.10625,12.2063,2.30746,0.188711,0.542341,0.233621,0.632172,0.284325,0.00838257,0.0107434,0.322088,0.205536,-0.186938,-0.0726309,0.32537,0.669938,0.761111,0.133333,0.713464,-0.146506,2.41543,1.11145,0,0,2.81667,12.2444,4.92034,0.295802,0.528456,0.260145,0.594343,0.300077,0.00980891,0.0117698,0.2523,0.170528,-0.308001,-0.1359,0.302214,0.671608,1.93836,0.178082,-0.114628,-2.93958,2.66527,1.11822,0,0,3.04795,12.2055,1.99085,0.190655,0.534229,0.2337,0.604255,0.281433,0.00860924,0.0108068,0.309211,0.203447,-0.236183,-0.0620575,0.801394,0.974924,0.0822785,0.0126582,0.764827,-0.0069764,1.08076,1.00629,0,0,3.86709,12.0127,0.165879,0.012498,0.173774,0.0294743,0.193073,0.0332805,0.0130212,0.0149903,0.123461,0.0294743,-0.169493,-0.00104686,0.840201,0.973944,0.0657895,0.0131579,0.909457,-0.00583286,1.07271,1.00654,0,0,3.89474,12.0132,0.133657,0.0129848,0.146894,0.0304155,0.156177,0.0343721,0.0134602,0.0149751,0.105355,0.0304155,-0.229628,-0.00109874,0.847,0.97508,0.0251572,0.0125786,0.999927,-0.00609974,1.07508,1.00625,0,0,3.86163,12.0126,0.232427,0.0124204,0.144831,0.0293236,0.144831,0.0331058,0.0146145,0.0149927,0.0510133,0.0293236,-0.606536,-0.00104159,0.844905,0.972884,0.0616438,0.0136986,-0.0428551,-0.00644463,1.03941,1.0068,0,0,3.89726,12.0137,0.13328,0.013511,0.143439,0.0314246,0.160475,0.0355439,0.0135732,0.0149586,0.100516,0.0314246,-0.22109,-0.00115194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0.198998,0.337914,0.476636,0.252336,0.807766,-0.982138,2.49102,1.28133,0,0,5.23676,12.6012,5.76326,0.937568,0.735245,0.519797,0.822323,0.600578,0.0094251,0.00988092,0.307903,0.248032,-0.499751,-0.303251,0.185488,0.311153,0.606557,0.291803,0.78031,-0.70278,2.4925,1.26956,0,0,5.30164,12.6131,5.54836,0.860156,0.735955,0.525233,0.847753,0.614601,0.0088339,0.00902538,0.340262,0.266064,-0.452487,-0.22538,0.234206,0.336524,0.210031,0.216301,0.947938,1.03039,2.56598,1.30912,0,0,5.19436,12.5862,5.96849,1.02627,0.682643,0.533205,0.731161,0.601952,0.0121257,0.0102331,0.180361,0.228452,-0.693839,-0.321181,0.188197,0.315306,0.565359,0.284314,0.873658,2.36464,2.65561,1.30411,0,0,5.25817,12.5784,5.70132,0.890907,0.739512,0.53754,0.831173,0.618628,0.00866369,0.00912959,0.340279,0.262918,-0.511891,-0.224572,0.508928,0.719775,0.0595611,0.0470219,1.21688,1.55967,1.23121,1.11201,0,0,5.36991,12.2727,0.828687,0.424052,0.35959,0.232905,0.361473,0.245899,0.0136304,0.0139805,0.0980369,0.0823559,-0.695413,-0.60191,0.491226,0.632585,0.0825083,0.141914,1.35675,1.48953,1.23124,1.11458,0,0,5.35644,12.2871,0.790445,0.3499,0.369015,0.285397,0.369015,0.327293,0.0130152,0.0115754,0.123701,0.177367,-0.632207,-0.179957,0.510175,0.640522,0.0474684,0.132911,1.02732,0.735909,1.23129,1.11985,0,0,5.33861,12.2848,0.850535,0.355592,0.349013,0.281995,0.359005,0.321936,0.0139679,0.0117794,0.0829382,0.170184,-0.705904,-0.191665,0.511665,0.647615,0.0559211,0.131579,0.652319,0.160275,1.21762,1.12144,0,0,5.36513,12.2763,0.823916,0.344702,0.352918,0.277272,0.365767,0.316805,0.0137311,0.01181,0.0936223,0.169096,-0.683169,-0.181008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.967222,0,0.0166667,0,-4.08444,1,1.01639,0,0,0,10.0167,0,0.0163889,-4.34882e-06,0.0368047,-4.34882e-06,0.0368047,0.0153809,0.0148687,-4.34882e-06,0.0368047,-0,-0.198319,1,0.926664,0,0.0377358,0,-0.0192656,1,1.01851,0,0,0,10.0377,0,0.0363119,-4.34882e-06,0.069774,-4.34882e-06,0.0811293,0.0153809,0.0142461,-4.34882e-06,0.069774,-0,-0.00387349,1,0.936039,0,0.0327869,0.989838,-0.0166759,1,1.01613,0,0,0,10.0328,9.09495e-13,0.0317119,-4.29705e-06,0.0626601,-4.29705e-06,0.0725255,0.0153809,0.0143899,-4.29705e-06,0.0626601,-0,-0.00326456,1,0.926664,0,0.0377358,0,-0.0192656,1,1.01851,0,0,0,10.0377,0,0.0363119,-4.34882e-06,0.069774,-4.34882e-06,0.0811293,0.0153809,0.0142461,-4.34882e-06,0.069774,-0,-0.00387349,running
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436673,0.622046,0.152174,0.163043,1.83798,1.26829,1.23346,1.14175,0,0,6.5,13.7935,0.902174,0.366139,0.458076,0.335788,0.479518,0.383803,0.0116897,0.0111165,0.182483,0.193114,-0.58884,-0.146363,0.438171,0.618024,0.171429,0.2,1.72467,2.6516,1.23654,1.14877,0,0,6.49143,13.7314,0.889927,0.284082,0.451189,0.321223,0.48542,0.375204,0.011638,0.0103809,0.190677,0.217313,-0.57203,-0.0904138,0.482113,0.644714,0.0481283,0.171123,0.865296,2.10964,1.27796,1.13492,0,0,6.5615,13.7433,1.05905,0.292144,0.398748,0.312738,0.412833,0.360785,0.0139492,0.0109484,0.0837958,0.198752,-0.764248,-0.0952211,0.41712,0.650012,0.175439,0.169591,-0.285257,1.09643,1.29575,1.12113,0,0,6.50292,13.8421,0.904962,0.282412,0.475062,0.308958,0.501468,0.359326,0.0111979,0.0109799,0.200273,0.197698,-0.477455,-0.0714578,0.725595,1,0.00581395,0,0.914633,0,1.13629,1,0,0,4.31977,12,0.53147,0,0.203823,-4.34882e-06,0.203823,-4.34882e-06,0.0152002,0.0153809,0.0155062,-4.34882e-06,-0.92206,-0,0.529527,1,0.306748,0,0.430045,0,1.10764,1,0,0,4.30675,12,0.212654,0,0.267723,-4.34882e-06,0.357376,-4.34882e-06,0.00873543,0.0153809,0.267723,-4.34882e-06,-0.113614,-0,0.529184,1,0.306818,0,0.376601,0,1.10938,1,0,0,4.30682,12,0.212681,0,0.267747,-4.34882e-06,0.357806,-4.34882e-06,0.00873458,0.0153809,0.267747,-4.34882e-06,-0.106666,-0,0.54891,1,0.289308,0,0.498786,0.985674,1.10039,1,0,0,4.28931,12,0.205609,9.09495e-13,0.261233,-4.29705e-06,0.345326,-4.29705e-06,0.00895558,0.0153809,0.261233,-4.29705e-06,-0.115012,-0,0.21519,0.153982,14.4304,2.31646,0.113588,0.471283,11.5246,1.90979,0,0,4.81013,11.5823,28.9563,1.38247,0.625604,0.576221,0.745522,0.899467,0.00629778,0.00459533,0.452482,0.555164,-0.231684,-0.256378,0.221304,0.161157,14.0606,2.4697,-0.0296805,0.669985,10.6529,2.0101,0,0,4.84848,11.5303,27.1919,1.4612,0.626054,0.590165,0.735893,0.877047,0.00616943,0.00428266,0.461499,0.567648,-0.492953,-0.323974,0.439043,0.353395,1.375,0.111111,0.930443,0.748237,11.3841,1.99305,0,0,1.51389,10.3611,40.2683,3.61034,0.443329,0.568469,0.451687,0.588073,0.014121,0.0133373,0.0867271,0.124608,-0.920604,-0.814917,0.209178,0.163734,15.6716,2.43284,0.479811,-0.763945,11.9031,1.97305,0,0,5.04478,11.5672,27.0452,1.46937,0.616464,0.572338,0.741914,0.871462,0.00603162,0.00452098,0.454546,0.558816,-0.201679,-0.278114,running
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882812,0.359062,0.0625,0.2875,-1.875e+09,-4.27952,1,1.24859,0,0,7.9375,12.7125,0.0585938,0.629844,0.101526,0.44908,0.101526,0.497423,0.0135498,0.00897949,0.101526,0.260524,48512,-0.294551,0.897736,0.350986,0.0540541,0.297297,-1.62162e+09,-4.36682,1,1.24927,0,0,7.94595,12.7297,0.0511322,0.629657,0.0913162,0.45265,0.0913162,0.504073,0.013783,0.00885237,0.0913162,0.264284,41149.1,-0.288094,0.893333,0.490123,0.0222222,0.0333333,0.738274,1.18697,1.04247,1.23765,0,0,7.91111,12.7889,0.147654,0.922099,0.109407,0.34436,0.116092,0.35357,0.0147018,0.0143739,0.0462723,0.0634612,-0.528848,-0.789179,0.874133,0.359644,0.0533333,0.28,2.71409,6.85019,1.06222,1.18916,0,0,7.92,12.7333,0.100267,0.648889,0.120847,0.452279,0.120847,0.490518,0.0138031,0.00908086,0.0904181,0.257508,-0.289089,-0.437187,0.52822,1,0.0789474,0,1.02736,0,1.24013,1,0,0,5.53947,12,0.787915,0,0.382217,-4.34882e-06,0.391501,-4.34882e-06,0.0131085,0.0153809,0.11994,-4.34882e-06,-0.585691,-0,0.433878,1,0.221429,0,0.76248,0,1.24061,1,0,0,5.50714,12,0.607092,0,0.43023,-4.34882e-06,0.484768,-4.34882e-06,0.00999342,0.0153809,0.229607,-4.34882e-06,-0.214247,-0,0.412452,1,0.218182,0,0.677181,0.985674,1.22531,1,0,0,5.46667,12,0.66101,9.09495e-13,0.445015,-4.29705e-06,0.510026,-4.29705e-06,0.0100503,0.0153809,0.227821,-4.29705e-06,-0.20018,-0,0.41551,1,0.228571,0,0.267917,0,1.2049,1,0,0,5.51429,12,0.649796,0,0.449953,-4.34882e-06,0.516995,-4.34882e-06,0.00987066,0.0153809,0.233444,-4.34882e-06,-0.204873,-0,1,1,0,0,0,0,1,1,0,0,2,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,running
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,14,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0.375549,1,2.91589,0,0.77357,0.985674,6.42087,1,0,0,3.25234,12,19.2426,9.09495e-13,0.511528,-4.29705e-06,0.533568,-4.29705e-06,0.0131903,0.0153809,0.132038,-4.29705e-06,-0.749965,-0,0.261815,1,3.44884,0,0.512691,0,6.80414,1,0,0,3.33663,12,17.0696,0,0.614505,-4.34882e-06,0.687968,-4.34882e-06,0.00863111,0.0153809,0.32419,-4.34882e-06,-0.361593,-0,0.270865,1,2.98738,0,0.511143,0,6.84643,1,0,0,3.2776,12,17.1526,0,0.607705,-4.34882e-06,0.666345,-4.34882e-06,0.00897717,0.0153809,0.309151,-4.34882e-06,-0.40359,-0,0.27012,1,3.76821,0,0.417317,0,6.97263,1,0,0,3.40397,12,16.4084,0,0.612427,-4.34882e-06,0.674971,-4.34882e-06,0.00874738,0.0153809,0.322526,-4.34882e-06,-0.385661,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
0.281046,0.685803,0.448276,0.137931,0.994747,8.73143,8.88794,1.07581,0,0,2.71035,12.1379,30.5377,0.284423,0.613918,0.282911,0.695109,0.291004,0.0108699,0.011665,0.252563,0.174226,-0.723076,-0.562564,0.247929,0.643787,3.43846,0.176923,0.633182,8.09556,9.30438,1.08456,0,0,3.20769,12.1462,27.1823,0.278639,0.683857,0.303795,0.762942,0.333388,0.00889602,0.0108302,0.360109,0.202675,-0.571995,-0.372678,0.266849,0.642144,2.92547,0.124224,0.605731,0.537016,8.27827,1.13418,0,0,3.42236,12.1863,24.2376,0.412484,0.705053,0.321994,0.755007,0.35938,0.0103499,0.0119811,0.281486,0.162963,-0.589771,-0.261416,0.23557,0.650178,3.96992,0.172932,0.503821,-3.88639,8.83436,1.14156,0,0,3.29323,12.1429,26.0352,0.272825,0.688462,0.299194,0.783451,0.331762,0.00806169,0.0109113,0.410077,0.199986,-0.530435,-0.195108,0.614362,0.484626,1.49296,0.169014,0.962245,-3.81766,3.61218,1.16663,0,0,2.47887,11.4085,10.976,0.833168,0.370945,0.420842,0.370945,0.420842,0.0115002,0.0109918,0.207134,0.1973,-0.98906,-1.13312,0.613545,0.463048,0.114754,0.163934,0.999988,-3.15488,4.00403,1.18543,0,0,2.08197,11.3443,11.8844,0.91427,0.337052,0.435333,0.337052,0.435333,0.0122063,0.0110977,0.154748,0.193746,-0.97685,-1.20113,0.492978,0.450667,1.37333,0.0533333,0.746578,1.28374,5.89316,1.32889,0,0,2.54667,11.0933,16.5433,1.25796,0.45876,0.423911,0.471781,0.431934,0.0126809,0.0138031,0.158948,0.0904181,-0.637973,-0.766691,0.582959,0.452308,3.13846,0.2,0.323561,3.24919,5.45775,1.33515,0,0,2.73846,11.3692,10.3621,0.848284,0.392154,0.443499,0.411331,0.443499,0.01044,0.0103809,0.258753,0.217313,-0.324421,-0.478059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,running
