value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,1,0,0,0,0,1,1,0,0,2,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.431413,0.306624,1.40411,0.226027,0.601528,0.238137,2.68456,1.39557,0,0,2.85616,12.0479,5.31511,1.29222,0.449948,0.595767,0.458192,0.661272,0.0127933,0.00991402,0.15428,0.232092,-0.67459,-0.35219,0.390398,0.291852,1.94815,0.237037,0.195155,0.659972,2.8039,1.41394,0,0,2.94074,12.0593,3.4039,1.32982,0.4848,0.606746,0.492845,0.676265,0.0108095,0.00972928,0.236971,0.237829,-0.538647,-0.33844,0.420846,0.35443,1.01899,0.158228,0.40157,1.20443,2.57587,1.37145,0,0,2.84177,12.1203,3.70057,1.30832,0.450029,0.547294,0.465807,0.591992,0.0123277,0.0112186,0.170055,0.189656,-0.576274,-0.500799,0.400714,0.285162,1.14085,0.274648,0.368063,1.51919,2.71618,1.3662,0,0,2.85915,12.0634,3.99286,1.22838,0.46685,0.609061,0.498543,0.688207,0.011852,0.00915535,0.189902,0.255281,-0.48089,-0.288712,0.986112,0.433126,0.00699301,0.0699301,6.99306e+07,1.50242,1,1.5567,0,0,4.00699,11.007,0.00694411,2.16079,0.01809,0.463238,0.01809,0.463238,0.0151639,0.0133484,0.01809,0.110067,3879.38,-0.851862,1,0.405992,0,0.166667,0,2.35848,1,1.51303,0,0,4,10.9697,0,2.04454,-4.34882e-06,0.514553,-4.34882e-06,0.514553,0.0153809,0.0110406,-4.34882e-06,0.195668,-0,-0.75441,0.986843,0.395641,0.00662252,0.0993377,-1.01311,1.7581,1.00658,1.56778,0,0,4.00662,11.1192,0.00657866,2.29043,0.0172882,0.517634,0.0172882,0.517634,0.0151753,0.0125849,0.0172882,0.14054,-0.166913,-0.758011,0.985715,0.376533,0.00719424,0.151079,-1.01426,1.23365,1.00714,1.52337,0,0,4.00719,11.0432,0.00714249,2.08447,0.0185218,0.534356,0.0185218,0.569002,0.0151577,0.0113729,0.0185218,0.184383,-0.169295,-0.564248,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0.759351,0.289432,0.0372093,0.311628,0.999932,-0.984775,1.08813,1.24606,0,0,2.23256,13.0651,0.373824,0.684132,0.206282,0.475303,0.206282,0.566544,0.0142613,0.00867724,0.0690317,0.269426,-0.773669,-0.11849,0.740512,0.288856,0.0653266,0.321608,0.999926,-1.25288,1.07394,1.24312,0,0,2.22613,13.0955,0.3358,0.669276,0.223848,0.474045,0.223848,0.567486,0.0134728,0.00856285,0.104821,0.272761,-0.72614,-0.11113,0.74447,0.435742,0.0462963,0.0740741,0.902622,0.644417,1.09514,1.24741,0,0,2.24074,13.0926,0.377229,0.917353,0.217805,0.391381,0.227862,0.413423,0.0140011,0.0132375,0.081405,0.114668,-0.626726,-0.618976,0.741698,0.288571,0.0483092,0.309179,0.736037,1.23188,1.10983,1.24995,0,0,2.24155,13.0531,0.376438,0.687997,0.219765,0.475642,0.23388,0.567658,0.0139441,0.00870626,0.08403,0.268577,-0.525326,-0.112323,0.668836,0.586689,0.0280374,0.0186916,0.999948,1.48365,1.14903,1.1932,0,0,4.37383,12.5421,0.579876,0.771596,0.253136,0.28748,0.260882,0.28748,0.0145293,0.0148077,0.0555169,0.0403383,-0.764215,-0.882073,0.596725,0.513978,0.116162,0.0858586,0.757016,1.48373,1.14552,1.19835,0,0,4.36869,12.5707,0.485282,0.729849,0.31341,0.356806,0.347944,0.381011,0.0121725,0.0129281,0.155993,0.127174,-0.332292,-0.544966,0.602411,0.501747,0.11215,0.088785,0.711984,0.909976,1.14604,1.20773,0,0,4.36449,12.5935,0.483972,0.745938,0.310034,0.363646,0.343621,0.390315,0.0122692,0.0128527,0.152423,0.130157,-0.338763,-0.523713,0.577481,0.505467,0.121359,0.092233,0.573658,0.647225,1.15942,1.20643,0,0,4.3932,12.5777,0.510439,0.729404,0.32489,0.362517,0.361376,0.390222,0.0120486,0.0127644,0.160517,0.133612,-0.319008,-0.50339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.778033,0.571506,0.0890688,0.00404858,1.56824,0.885923,1.04986,1.21302,0,0,4.15385,12.6113,0.194955,0.844892,0.191187,0.277413,0.211915,0.277413,0.0128454,0.0152549,0.130444,0.0114331,-0.313871,-0.959763,0.772845,0.537512,0.0944206,0.0472103,1.32576,2.18474,1.05268,1.19923,0,0,4.15451,12.5966,0.19072,0.790031,0.193036,0.331125,0.217059,0.331125,0.0127088,0.0139752,0.135773,0.0826018,-0.241384,-0.780929,0.777967,0.530233,0.0526316,0.0526316,0.630748,2.31894,1.08772,1.19951,0,0,4.19028,12.6032,0.291727,0.789949,0.196689,0.337502,0.212461,0.337502,0.0138227,0.0138227,0.0895394,0.0895394,-0.436957,-0.765897,0.759661,0.522829,0.102564,0.0598291,-0.253557,2.50538,1.09204,1.1987,0,0,4.16239,12.6068,0.195851,0.785594,0.20056,0.34455,0.227443,0.34455,0.0125045,0.0136231,0.143604,0.0983576,-0.135815,-0.747352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.487889,0.576125,0.117647,0.117647,2.30758,-3.68942,1.17993,1.12543,0,0,6.58824,11.5882,0.712803,0.536332,0.379517,0.329949,0.379517,0.329949,0.0121369,0.0121369,0.157297,0.157297,-0.652384,-0.675677,0.504444,0.62,0.1,0.0666667,1.1704,-1.39992,1.19556,1.13889,0,0,6.56667,11.6,0.712222,0.573333,0.364853,0.296553,0.392492,0.296553,0.0125684,0.0134364,0.141173,0.106363,-0.499665,-0.722472,0.555402,0.65097,0.0789474,0.0526316,-0.15151,2.26657,1.20568,1.1662,0,0,6.5,11.6316,0.671053,0.548476,0.334957,0.274913,0.334957,0.274913,0.0131085,0.0138227,0.119939,0.0895394,-0.600271,-0.634781,0.472911,0.570248,0.212121,0.181818,-1.74994,4.66653,1.23141,1.19835,0,0,6.51515,11.6364,0.552801,0.413223,0.391921,0.329854,0.391921,0.329854,0.0101582,0.0107321,0.224415,0.205907,-0.442115,-0.399398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474984,0.739954,1.43275,0.122807,0.952848,-3.45123,13.1557,1.10773,0,0,1.31579,12.1696,47.2388,0.187613,0.34808,0.208595,0.356622,0.23456,0.0144938,0.0120144,0.0573571,0.161758,-0.810165,-0.14863,0.447853,0.739019,3.00613,0.122699,0.778728,-3.75532,13.2274,1.11224,0,0,1.58282,12.1718,45.5789,0.191351,0.380763,0.210286,0.38942,0.232806,0.0135813,0.012017,0.100168,0.161666,-0.698519,-0.177212,0.45821,0.730432,2.45,0.0833333,0.799599,0.268683,13.2258,1.09876,0,0,1.49444,12.2167,46.1129,0.303056,0.370137,0.228319,0.370137,0.25332,0.0138965,0.0129937,0.0862054,0.124563,-0.762214,-0.294566,0.453361,0.745999,2.72222,0.117284,0.777468,7.7053,13.2332,1.04694,0,0,1.53704,12.1667,45.8577,0.188272,0.375501,0.205899,0.375501,0.232109,0.0137412,0.0121456,0.0931732,0.156979,-0.745397,-0.303136,0.256202,0.526817,0.446097,0.126394,0.917552,0.735367,6.59155,2.32055,0,0,4.95911,10.9294,21.0231,5.61211,0.735456,0.451531,0.73769,0.451531,0.0128225,0.0132073,0.141706,0.131693,-0.824726,-0.807293,0.245227,0.509092,1.21401,0.603113,0.744242,0.650758,6.79661,2.37044,0,0,4.89494,10.9066,19.9012,5.35315,0.763749,0.493252,0.775045,0.516494,0.0119502,0.0112641,0.214433,0.246432,-0.746148,-0.615164,0.260771,0.533205,1.17483,0.548951,0.783872,0.888323,6.59773,2.47171,0,0,4.82517,10.9336,20.0514,5.34174,0.725191,0.471569,0.739507,0.489053,0.0128143,0.0120708,0.1742,0.210082,-0.796275,-0.632606,0.246075,0.491405,1.26693,0.645418,0.810997,1.05621,6.50191,2.62966,0,0,5.05179,10.8765,20.501,5.42299,0.766452,0.508637,0.785795,0.532687,0.0114905,0.0111776,0.232289,0.250989,-0.740211,-0.552666,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453287,0.36981,2.88235,0.323529,0.763885,-2.45088,13.2076,1.1875,0,0,1.58824,13.4118,45.4394,0.50692,0.377267,0.4186,0.377267,0.510695,0.0136508,0.00854154,0.0971508,0.27338,-0.733551,-0.0811638,0.423889,0.353889,4.9,0.333333,0.599552,-3.79983,13.2364,1.1875,0,0,1.93333,13.3667,43.2289,0.532222,0.407791,0.430788,0.407791,0.519216,0.0125684,0.00843642,0.141173,0.276426,-0.634594,-0.134378,0.46018,0.525277,2.57895,0.0394737,0.788149,0.573686,13.1736,1.21607,0,0,1.55263,13.3553,45.5727,0.834314,0.37074,0.332122,0.37074,0.343029,0.0138227,0.014196,0.0895394,0.0722005,-0.750755,-0.749771,0.446712,0.35349,3.11111,0.333333,0.871423,2.18731,13.0988,1.22726,0,0,1.61905,13.381,45.284,0.521542,0.381732,0.426855,0.400841,0.523051,0.0135227,0.00843642,0.102689,0.276426,-0.656406,-0.061972,0.462339,0.279312,1.08046,0.214559,0.727379,0.690566,6.42496,1.97823,0,0,2.79693,10.5977,21.651,3.84199,0.553997,0.613105,0.559008,0.670535,0.0124224,0.0102998,0.172723,0.227396,-0.878648,-0.528737,0.469094,0.25292,2.22727,0.359504,0.413177,0.570071,5.43631,2.03806,0,0,2.93802,10.5826,18.3113,3.93738,0.565899,0.663581,0.565899,0.740313,0.0119605,0.00881379,0.210022,0.292756,-0.836959,-0.40336,0.464436,0.321362,1.37091,0.218182,0.752357,0.873302,5.90454,2.32038,0,0,2.92727,10.4582,19.6044,4.95371,0.537881,0.629744,0.545157,0.667194,0.0139495,0.0114226,0.108768,0.207855,-0.854262,-0.617027,0.478864,0.261814,0.8583,0.295547,1.01398,1.03108,6.21074,2.17173,0,0,2.77733,10.5789,20.1111,4.08992,0.542867,0.647909,0.55255,0.718417,0.0122681,0.00928801,0.185659,0.269749,-0.744777,-0.439213,0.223188,0.36313,0.137755,0.209184,0.982674,1.01667,3.94677,3.14119,0,0,7.4949,9.98469,11.1071,7.86201,0.736313,0.534883,0.73938,0.542178,0.0120042,0.0141436,0.170658,0.090001,-0.813086,-0.851797,0.20983,0.300154,0.413043,1.09783,0.759055,0.919388,3.97752,3.22516,0,0,7.43478,9.93478,10.7675,7.39792,0.764358,0.647862,0.789153,0.665248,0.0112272,0.0104805,0.219535,0.282405,-0.726148,-0.620931,0.22789,0.30472,0.38806,0.935323,0.739371,0.882624,3.80617,3.07713,0,0,7.42289,9.95025,10.662,7.48011,0.724287,0.640153,0.737481,0.646932,0.0122536,0.0107352,0.179712,0.267816,-0.789045,-0.662129,0.197422,0.298358,0.521505,1.08602,0.687039,0.756837,3.67999,2.94577,0,0,7.44624,9.93548,10.5804,7.31842,0.793946,0.645912,0.807317,0.666245,0.00983741,0.0105257,0.289237,0.280285,-0.666532,-0.63899,jogging
1,1,0,0,0,0,1,1,0,0,0,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,0,14,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.476897,0.617022,4.0996,0.155378,0.85926,0.257018,12.0972,1.13406,0,0,1.34263,11.7649,39.6707,0.371042,0.374891,0.32241,0.399033,0.369,0.0129851,0.0112797,0.124908,0.187574,-0.556593,-0.152844,0.449624,0.613452,5.94561,0.158996,0.674278,-0.220674,11.7005,1.13368,0,0,1.63598,11.7573,37.5643,0.367886,0.396597,0.321696,0.432332,0.368492,0.0120491,0.0112022,0.1605,0.190213,-0.440796,-0.152035,0.502914,0.743486,2.44061,0.0229885,0.789341,0.285822,11.6947,1.1234,0,0,1.08429,11.7778,41.7228,0.464027,0.349005,0.226588,0.354866,0.230327,0.0139019,0.014679,0.0859603,0.0475259,-0.749333,-0.763059,0.453576,0.620694,5.5125,0.154167,0.589706,-0.0737224,11.4499,1.12806,0,0,1.57917,11.7542,38.4437,0.360399,0.394132,0.314527,0.420009,0.360632,0.0122607,0.0113059,0.152737,0.186681,-0.516177,-0.151489,0.295916,0.262487,0.584677,0.354839,0.830155,1.04635,4.58505,3.69635,0,0,9.06855,7.26613,13.2332,10.3808,0.714962,0.679952,0.765377,0.719489,0.0106337,0.0124684,0.242381,0.184533,-0.732029,-0.724299,0.280386,0.18528,1.35443,0.949367,0.52574,0.935641,4.45201,3.68846,0,0,9.13502,7.1519,12.3531,9.85035,0.741395,0.799417,0.805118,0.885084,0.00969768,0.00798744,0.314028,0.394662,-0.693644,-0.449584,0.293318,0.193957,1.05929,0.802372,0.653552,0.858954,4.30863,3.69043,0,0,9.11462,7.20553,12.56,10.0052,0.71547,0.797001,0.760932,0.86187,0.0116963,0.00845117,0.231912,0.364281,-0.758047,-0.48876,0.278712,0.180544,1.16034,1.05907,0.723698,0.692216,4.207,3.67332,0,0,9.08439,7.12658,12.5583,9.73081,0.737833,0.80821,0.823101,0.886651,0.00987738,0.00784389,0.309895,0.406343,-0.610849,-0.429875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.446573,0.402895,3.08883,0.194842,0.86072,-0.794852,13.097,1.22988,0,0,1.39828,12.659,45.3604,0.688894,0.381596,0.424177,0.400454,0.479111,0.0135351,0.0104784,0.102157,0.214172,-0.659436,-0.25761,0.420743,0.397924,4.73716,0.21148,0.676194,-1.05441,12.8867,1.22941,0,0,1.66163,12.6465,43.6506,0.663576,0.406887,0.425748,0.427144,0.484792,0.0126518,0.0101697,0.137975,0.224049,-0.580831,-0.22596,0.444824,0.515309,3.23851,0.0431034,0.752661,0.690949,12.955,1.22317,0,0,1.42816,12.6638,45.2658,0.843861,0.384477,0.339002,0.392952,0.351597,0.013452,0.0140919,0.105703,0.0771588,-0.696513,-0.722802,0.429664,0.409752,4.12012,0.192192,0.729384,1.8049,12.9627,1.20891,0,0,1.56757,12.6426,44.3386,0.680104,0.398432,0.420153,0.417401,0.475368,0.0129742,0.0105292,0.125343,0.212529,-0.611191,-0.269208,0.211091,0.250083,0.221264,0.232759,0.847248,0.954367,4.19824,3.64549,0,0,8.8477,9.22126,11.7406,10.3735,0.827122,0.71442,0.856724,0.735479,0.0118872,0.0127181,0.184357,0.162388,-0.75612,-0.783349,0.188871,0.17989,0.687879,1.2697,0.546584,0.853741,4.06098,3.67292,0,0,8.87576,9.12424,11.0386,9.66638,0.866617,0.849251,0.934912,0.900749,0.00977107,0.00859941,0.301231,0.374304,-0.6428,-0.559683,0.196821,0.203797,0.613833,1.04899,0.669962,0.890525,3.9427,3.60637,0,0,8.71758,9.21614,11.487,9.58729,0.841193,0.816837,0.88932,0.838252,0.0111718,0.0099094,0.243341,0.318355,-0.755771,-0.614926,0.185205,0.189051,0.572289,1.18675,0.784344,0.868589,3.62589,3.68196,0,0,8.90964,9.13855,11.1006,9.73382,0.878768,0.837813,0.933698,0.86681,0.00952063,0.0091498,0.302934,0.351147,-0.685861,-0.572196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
