value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0.272352,0.193251,8.35938,0.557292,0.715123,0.474709,12.5,2.37823,0,0,3.46354,10.1719,37.0108,5.31942,0.66924,0.817305,0.734225,0.905406,0.00913662,0.00826094,0.374776,0.34668,-0.422966,-0.462006,0.276427,0.19606,8.60234,0.538012,0.641867,0.611461,12.5937,2.20413,0,0,3.49123,10.2222,37.435,4.25471,0.643112,0.796383,0.71959,0.900174,0.00864268,0.0079245,0.396493,0.351903,-0.38069,-0.41673,0.371151,0.289397,2.75275,0.148352,0.80418,1.09237,12.3081,2.48678,0,0,2.37912,10.2473,42.9773,5.47183,0.528264,0.694733,0.558736,0.718441,0.0125138,0.0125534,0.176812,0.15947,-0.737165,-0.767855,0.269886,0.204158,9.59659,0.539773,0.422968,1.12515,12.0677,2.49793,0,0,3.47159,10.2216,35.7719,5.14976,0.657071,0.800958,0.721528,0.883511,0.00850154,0.00819687,0.399924,0.346414,-0.412608,-0.475606,0.214734,0.468287,0.267327,0.341584,1.08297,0.999981,2.90903,2.11923,0,0,6.63366,3.4604,7.27174,4.52566,0.791784,0.47231,0.833148,0.484622,0.0106019,0.0127685,0.238863,0.169617,-0.646621,-0.677456,0.16884,0.349238,1.28977,1.25568,0.667599,0.62607,2.96578,2.03328,0,0,6.52841,3.4375,6.07874,3.48473,0.838688,0.55833,0.977682,0.623191,0.00751489,0.00840873,0.419349,0.354983,-0.390548,-0.279359,0.182475,0.350157,1.28497,0.994819,0.654112,0.640063,2.93245,2.16604,0,0,6.60104,3.51295,6.43668,3.88714,0.814815,0.543715,0.953231,0.615191,0.00874813,0.00909042,0.37477,0.308024,-0.494841,-0.308682,0.167157,0.337936,1.05319,1.05319,0.586799,0.521745,2.90525,2.29018,0,0,6.6383,3.58511,6.62449,3.98744,0.84154,0.567298,0.966581,0.639803,0.00789285,0.00917224,0.393428,0.316411,-0.449249,-0.269195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.176875,0.584766,1.0375,0.11875,0.887532,0.945926,8.61371,2.61859,0,0,6.875,3.45625,28.5469,6.29809,0.827801,0.352469,0.836931,0.359986,0.0116052,0.014425,0.197663,0.074693,-0.762841,-0.809391,0.137925,0.511728,3.97945,0.575342,0.544405,0.770485,8.69736,2.73095,0,0,8.08904,3.58904,25.2355,6.13248,0.928376,0.423037,0.964077,0.437252,0.00775601,0.0122098,0.385109,0.201107,-0.56914,-0.561148,0.147641,0.505497,3.63354,0.52795,0.610654,0.826923,8.68936,2.75857,0,0,7.63354,3.62112,26.3704,6.44651,0.912184,0.438338,0.953409,0.453365,0.00918656,0.0119835,0.331592,0.213775,-0.59063,-0.609824,0.146549,0.533693,3.04054,0.567568,0.674297,0.8044,8.46836,2.58912,0,0,7.25676,3.43243,26.6832,5.75895,0.910386,0.417826,0.95735,0.433683,0.009346,0.0118883,0.319325,0.218762,-0.580676,-0.563666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,10,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.155277,0.257519,1.52577,0.752577,0.0363893,0.967054,2.93644,2.56531,0,0,9.6701,6.13402,5.66436,5.06451,0.853396,0.64335,0.981857,0.718047,0.00818695,0.0081006,0.365325,0.369984,-0.522513,-0.371198,0.128645,0.215756,2.78652,1.49438,-0.445885,0.847365,2.95051,2.54602,0,0,9.8427,6.19101,3.97526,4.10958,0.80454,0.682712,1.04442,0.797217,0.0057151,0.00571904,0.50893,0.495146,-0.416405,-0.197753,0.148481,0.282721,1.62857,0.67619,0.353727,0.869625,3.06313,2.60726,0,0,9.51429,5.99048,6.16508,5.59039,0.822834,0.63342,1.00111,0.690332,0.00807077,0.00981113,0.382371,0.307562,-0.548849,-0.444579,0.165429,0.270914,1.45263,0.736842,0.796015,0.592424,2.65141,2.4205,0,0,9.53684,6.06316,5.44864,5.32233,0.79264,0.65248,0.973741,0.704442,0.00853183,0.00931784,0.377043,0.334191,-0.598827,-0.420125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3716,0.1502,0.6,0.77,0.32351,0.536605,1.7539,3.2875,0,0,3.4,7.71,1.52,7.8859,0.514431,0.863601,0.514431,0.971597,0.0120465,0.00898086,0.174289,0.352091,-0.638376,-0.624481,0.326963,0.115702,0.784091,1.42045,0.219409,0.465133,1.77157,3.20958,0,0,3.46591,7.53409,1.36247,6.93066,0.544819,0.91413,0.591861,1.11351,0.00962237,0.00563945,0.258474,0.501302,-0.416377,-0.410109,0.365983,0.128048,0.181818,0.909091,0.734023,0.939164,1.30385,2.99286,0,0,3.43434,7.47475,1.07397,7.29987,0.492883,0.909586,0.547093,1.08693,0.0107321,0.00680074,0.205907,0.426371,-0.493541,-0.441466,0.294288,0.106871,0.274725,1.41758,0.431234,1.17686,1.30914,3.05024,0,0,3.35165,7.74725,1.08513,7.50755,0.551845,0.902027,0.615409,1.11478,0.00915426,0.00554283,0.255314,0.496324,-0.395704,-0.43312,0.212145,0.292526,3.70642,0.701835,0.82434,0.570028,9.87897,2.60031,0,0,3.19266,6.26147,31.8078,5.82613,0.775622,0.654607,0.863162,0.714943,0.00970872,0.00868095,0.341582,0.352453,-0.534468,-0.415397,0.15633,0.276869,7.4264,1.01523,0.741929,0.424276,9.02535,2.64879,0,0,3.8731,6.29442,27.3254,5.5986,0.817712,0.68183,0.953689,0.748522,0.00627698,0.00798406,0.501228,0.395669,-0.374442,-0.338421,0.193424,0.30804,6.22172,0.515837,0.780583,0.758127,8.77482,2.7586,0,0,3.64253,6.20815,27.5173,6.46346,0.805763,0.65421,0.907068,0.690956,0.00771504,0.0108764,0.429465,0.262401,-0.408704,-0.542142,0.18095,0.3029,6.995,0.775,0.703713,0.874826,9.3704,2.6379,0,0,3.545,6.315,28.58,5.69577,0.808885,0.652174,0.92887,0.711055,0.00734336,0.00866602,0.461494,0.359668,-0.332106,-0.459376,0.425378,0.340492,0.153846,0.598291,0.653816,-0.0432101,1.22222,1.21302,0,0,8.66667,11.4017,0.735043,0.240339,0.411855,0.292575,0.458163,0.472568,0.0113128,0.00787027,0.186444,0.292575,-0.34254,-0.214602,0.423471,0.341488,0.145455,0.6,0.678339,0.752229,1.22612,1.22017,0,0,8.69091,11.4,0.759008,0.24,0.412515,0.292277,0.456297,0.471812,0.0114966,0.00788086,0.180112,0.292277,-0.369967,-0.219444,0.441987,0.550598,0.112903,0.0322581,0.753377,1.59843,1.22893,1.2156,0,0,8.70968,11.4032,0.80281,0.805151,0.39912,0.315576,0.433103,0.315576,0.012251,0.0144053,0.153099,0.0618808,-0.46663,-0.79261,0.416897,0.337488,0.157895,0.614035,0.649204,-0.443005,1.22507,1.21276,0,0,8.68421,11.386,0.742382,0.236996,0.416555,0.289626,0.464081,0.474465,0.0112257,0.00797473,0.189414,0.289626,-0.336572,-0.22841,jogging
1,0.555556,0,0.666667,0,3.33333e+10,1,1,0,0,2,12.6667,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,702928,1,1,0,1,0,5e+10,1,1,0,0,2,13,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,1.14974e+06,1,0.625,0,0,0,0.999954,1,1.1875,0,0,2,13.5,0,0.75,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999976,1,0.555556,0,0.666667,0,-16.9994,1,1.22222,0,0,2,12.6667,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-1.72597,0.251664,0.134153,2.72115,0.798077,0.771836,0.819655,4.9826,3.10614,0,0,3.56731,6.76923,14.4733,8.07175,0.774774,0.863375,0.861892,1.05173,0.00904404,0.00765215,0.352442,0.3922,-0.467109,-0.40422,0.256033,0.14129,4.56,0.822857,0.597062,0.94289,4.40362,3.10168,0,0,3.79429,6.85714,11.9939,8.08816,0.729619,0.850282,0.844149,1.0306,0.00766861,0.00764514,0.434135,0.392786,-0.417206,-0.421402,0.276747,0.162543,3.22917,0.46875,0.734691,0.978643,5.06378,3.19618,0,0,3.67708,6.67708,14.7603,8.19781,0.723522,0.830966,0.796636,0.959562,0.00960625,0.00959439,0.338502,0.300494,-0.545646,-0.538622,0.219693,0.121987,3.96216,1.1027,0.555035,0.824853,5.19109,3.3148,0,0,3.81081,6.69189,13.3457,7.7375,0.778818,0.864456,0.890532,1.08523,0.00724536,0.00705909,0.451487,0.427769,-0.359012,-0.352472,0.210337,0.61936,0.245192,0.5625,0.996363,0.851699,2.3284,2.00508,0,0,7.70673,2.94712,4.50534,3.83855,0.821959,0.364525,0.881755,0.395816,0.0100206,0.0121846,0.243878,0.201958,-0.581821,-0.456451,0.159245,0.584155,0.587571,0.858757,1.36028,0.480799,2.09764,2.14258,0,0,7.54802,2.90395,3.86351,3.27326,0.859705,0.386802,0.975495,0.437898,0.00792072,0.0106987,0.337232,0.274451,-0.43324,-0.274411,0.186704,0.626814,0.521053,0.473684,1.30671,0.634253,2.09817,2.26637,0,0,7.60526,2.97895,4.34418,4.02061,0.841216,0.36879,0.926629,0.38323,0.00937497,0.0124653,0.290201,0.188375,-0.560451,-0.474265,0.171811,0.589151,0.47486,0.860335,1.31218,0.390587,1.91258,2.28342,0,0,7.68156,2.9162,4.19469,3.35052,0.855964,0.402515,0.955351,0.427652,0.0084376,0.0110115,0.320441,0.260408,-0.623798,-0.309799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.490489,0.182183,4.52444,0.782222,0.644585,0.314073,8.55307,2.52917,0,0,2.14222,8.74667,26.164,5.38027,0.468625,0.84506,0.504408,0.912182,0.0115136,0.00780123,0.231267,0.358003,-0.458219,-0.475012,0.474143,0.183798,6.73097,0.994924,0.395842,-0.191161,8.14175,2.12077,0,0,2.46701,8.79188,23.0866,4.36785,0.467823,0.837263,0.517402,0.913492,0.0102363,0.00716192,0.28317,0.400599,-0.327084,-0.463161,0.499916,0.244718,5.13303,0.555046,0.59674,0.697211,8.45082,2.34837,0,0,2.08716,8.81193,25.2705,5.5105,0.45268,0.76501,0.487854,0.810286,0.0114256,0.0108746,0.227105,0.255369,-0.424009,-0.653575,0.482261,0.176919,6.66341,0.804878,0.495425,1.18763,8.06708,2.32574,0,0,2.44878,8.82439,21.9944,5.06184,0.465211,0.83996,0.520064,0.92085,0.0101779,0.00750236,0.293245,0.358654,-0.284596,-0.435671,0.16382,0.675939,0.614035,0.25,0.762253,0.788865,3.15851,1.45706,0,0,8.86842,2.55702,7.31602,1.65903,0.868931,0.304763,0.935068,0.329862,0.0104791,0.0127028,0.25238,0.160798,-0.652216,-0.444022,0.12376,0.685743,0.807107,0.258883,0.671126,0.711655,2.97573,1.47535,0,0,8.92893,2.54315,6.74622,1.62885,0.90738,0.297868,1.04708,0.317624,0.00801626,0.0127244,0.347939,0.159267,-0.497434,-0.417266,0.136899,0.715638,1.07339,0.155963,0.638402,0.82604,2.9156,1.47471,0,0,8.98165,2.54128,7.00615,1.73453,0.890649,0.267279,1.01206,0.279556,0.00853958,0.0136008,0.335655,0.115993,-0.577876,-0.561278,0.12138,0.692642,1.01932,0.241546,0.722934,0.688116,2.70879,1.49569,0,0,8.90338,2.54106,6.96651,1.64928,0.926644,0.284044,1.04993,0.306786,0.0077392,0.0129771,0.376284,0.146453,-0.573646,-0.424573,1,0.555556,0,1.33333,0,-4.9998,1,1.22222,0,0,8,6.66667,0,3.55556,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-5.87869,1,1,0,9,0,-9e+10,1,1,0,0,8,5,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,1.14974e+06,1,0.333333,0,4.66667,0,-22.9991,1,1.22222,0,0,8,5.33333,0,1.55556,-4.34882e-06,0.477108,-4.34882e-06,0.477108,0.0153809,0.00496419,-4.34882e-06,0.477108,-0,-11.1204,1,0.333333,0,3.33333,0,-0.999986,1,3,0,0,8,4.66667,0,4.22222,-4.34882e-06,0.477108,-4.34882e-06,0.477108,0.0153809,0.00496419,-4.34882e-06,0.477108,-0,-6.24166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.226005,0.269668,1.93038,0.71519,0.861073,0.721062,10.3396,2.9968,0,0,5.96835,4.86709,35.2484,7.17854,0.723781,0.671915,0.749318,0.716833,0.0122977,0.00993176,0.178618,0.309954,-0.743475,-0.494778,0.151331,0.202257,8.59028,1.45139,0.571475,0.630751,10.4155,2.95597,0,0,7.64583,4.92361,27.9371,6.265,0.831731,0.743728,0.927819,0.834415,0.0073197,0.00740711,0.397598,0.429186,-0.442609,-0.27238,0.154049,0.244682,8.03448,0.862069,0.580453,0.8484,10.3561,2.97146,0,0,7.27586,5.17241,28.9956,7.1197,0.818707,0.703963,0.909333,0.762022,0.00794097,0.00968844,0.362309,0.324141,-0.462269,-0.439481,0.153993,0.213164,7.6993,1.3986,0.603897,0.829944,10.2687,2.89173,0,0,7.33566,4.92308,29.5135,6.42066,0.82033,0.737449,0.9045,0.80364,0.00786827,0.00774754,0.365161,0.413521,-0.45868,-0.338445,0.301653,0.623967,0.318182,0.909091,1.14375,-0.15789,1.31612,1.47107,0,0,9.95455,2.45455,1.04339,0.702479,0.570419,0.232756,0.664206,0.29918,0.00860142,0.00989274,0.271639,0.232756,-0.271989,-0.0597467,0.268698,0.645429,0.684211,0.842105,1.64184,-0.117643,1.40997,1.37673,0,0,9.94737,2.42105,0.891967,0.66482,0.537111,0.223502,0.731647,0.286873,0.00724374,0.010187,0.381526,0.223502,-0.228299,-0.0368832,0.269531,0.673828,0.3125,0.375,1.24996,0.714264,1.375,1.4375,0,0,10.0625,2.5625,1.18359,1.55859,0.61542,0.266011,0.70675,0.291922,0.00866699,0.0127258,0.269726,0.135113,-0.233904,-0.37716,0.395,0.595,0.2,1,0.568325,-0.111107,1.3475,1.36,0,0,10.1,2.5,0.99,0.75,0.521725,0.24421,0.563186,0.317277,0.0103809,0.00952148,0.217313,0.24421,-0.38784,-0.0905429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.106,0.4296,1.31,0.26,0.90954,1.02723,5.7539,2.1011,0,0,8.03,3.46,16.9299,4.4484,1.01666,0.540932,1.07807,0.560461,0.00950273,0.0114934,0.308105,0.212236,-0.734462,-0.664241,0.0862265,0.334175,4.69663,0.910112,0.516012,0.76421,6.08421,2.09607,0,0,8.78652,3.49438,14.2803,3.84547,1.01717,0.626941,1.18837,0.690589,0.00590447,0.00816507,0.526655,0.377495,-0.590998,-0.337886,0.100882,0.307363,4.28037,0.934579,0.592937,0.672117,5.84444,2.31121,0,0,8.93458,3.71963,14.9957,4.33261,1.01101,0.642062,1.13481,0.702211,0.00768641,0.00908664,0.447213,0.344637,-0.636046,-0.377239,0.0939339,0.275011,3.57447,1.10638,0.486865,0.471722,5.27082,2.32911,0,0,8.78723,3.68085,14.2313,3.98325,1.02989,0.674371,1.14201,0.771335,0.00717932,0.00732079,0.471437,0.416655,-0.628406,-0.227324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
