value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547739,0.507127,1.7947,0.251656,0.268582,0.383756,2.16802,1.2042,0,0,2.70861,11.9338,2.93496,0.565151,0.400115,0.435971,0.421653,0.509919,0.0113473,0.00976981,0.229326,0.248186,-0.486659,-0.138693,0.517629,0.46325,2.34965,0.342657,0.0844392,-0.00846216,2.21444,1.20803,0,0,2.71329,11.9091,2.59612,0.474253,0.423653,0.434871,0.460831,0.535504,0.00991299,0.00868432,0.289569,0.290105,-0.371581,-0.0421615,0.551282,0.572403,1.5,0.185897,0.364215,0.328131,2.14941,1.19083,0,0,2.73077,11.9167,3.11982,0.563568,0.396895,0.39758,0.42801,0.452022,0.0117648,0.0110085,0.218659,0.207463,-0.458358,-0.243513,0.542981,0.481716,1.66667,0.29078,0.317609,0.125888,2.25758,1.21095,0,0,2.60284,11.9078,3.33796,0.537599,0.408269,0.442582,0.452404,0.526958,0.0109404,0.00917047,0.24985,0.267322,-0.268199,-0.0908079,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0.97983,1,1,0,0,8,10,2.27374e-13,9.09495e-13,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0.451323,0.362713,1.01087,0.271739,0.337895,0.479294,1.68951,1.334,0,0,2.83696,12.0978,1.78863,1.13173,0.424728,0.546175,0.424728,0.62032,0.0122906,0.00961748,0.17945,0.258085,-0.648882,-0.392945,0.396701,0.383451,0.767442,0.44186,0.166948,1.15379,1.71187,1.30233,0,0,2.74419,12.0465,1.14386,0.904813,0.45032,0.496056,0.481411,0.62369,0.0101373,0.00931339,0.242297,0.304384,-0.412661,-0.361678,0.375159,0.421625,1.14851,0.277228,0.168658,1.61304,1.65503,1.30683,0,0,2.85149,12.0792,1.49279,1.06303,0.465759,0.501628,0.520977,0.567113,0.0103078,0.0109113,0.244068,0.229246,-0.306245,-0.515816,0.406262,0.367155,1.27586,0.413793,0.0990166,1.4484,1.72718,1.3332,0,0,2.81609,12.046,1.62135,0.963403,0.450248,0.512846,0.500397,0.63026,0.0108145,0.00923325,0.229032,0.298838,-0.328051,-0.346799,0.0891806,0.345305,3.21277,0.319149,0.350746,-0.649098,3.00996,1.27524,0,0,6.3617,10.4468,4.7557,0.686887,0.865729,0.50035,1.14245,0.591678,0.00453665,0.00859046,0.601428,0.271958,-0.259324,-0.131097,0.080007,0.331857,3.74809,0.335878,0.184944,0.0890816,3.11666,1.26817,0,0,6.32824,10.4427,4.46478,0.68947,0.851007,0.506248,1.19203,0.606745,0.00397782,0.00841011,0.636806,0.277186,-0.181666,-0.104333,0.114141,0.449141,2.04375,0.13125,0.406892,1.80327,3.04434,1.2334,0,0,6.04375,10.4937,5.95934,0.862461,0.900803,0.449197,1.09237,0.48189,0.00673584,0.0118176,0.468974,0.168826,-0.349116,-0.482559,0.0819969,0.317492,3.70073,0.379562,-0.182425,2.57729,2.98775,1.21749,0,0,6.35766,10.4672,4.27354,0.65768,0.84749,0.50818,1.18203,0.61077,0.00398741,0.00802165,0.635241,0.288297,-0.202393,-0.151866,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.284661,0.472818,0.613793,0.186207,1.1317,-0.722944,2.04713,1.30421,0,0,6.84828,10.5724,2.81836,0.851653,0.678947,0.432735,0.78194,0.475062,0.00851701,0.0106454,0.349342,0.208746,-0.401305,-0.322745,0.28827,0.472175,0.633588,0.206107,1.08991,-0.493393,2.10343,1.29136,0,0,6.83206,10.5573,2.93363,0.811608,0.684665,0.429981,0.79212,0.486074,0.00810419,0.0102675,0.360407,0.22094,-0.378623,-0.264768,0.335703,0.547187,0.1625,0.075,0.834351,1.30386,1.98109,1.26734,0,0,6.7,10.6,3.6725,1.04,0.662072,0.38184,0.708004,0.402333,0.0111279,0.0132129,0.192728,0.115681,-0.591932,-0.656978,0.291745,0.476686,0.623188,0.202899,-0.255368,2.8903,1.63495,1.20316,0,0,6.88406,10.5507,2.74018,0.827137,0.675071,0.429207,0.785999,0.474795,0.0083117,0.0103268,0.355107,0.219047,-0.433856,-0.381493,0.105679,0.443951,1.5,0.311111,0.3792,0.170491,1.75173,1.21432,0,0,7.45556,10.1778,1.55914,0.457284,0.662821,0.42887,1.01678,0.521006,0.00506064,0.00868333,0.473068,0.269248,-0.134138,-0.0613448,0.105319,0.393385,1.83951,0.382716,-0.156248,0.293279,1.79012,1.2271,0,0,7.34568,10.1852,1.21384,0.447188,0.653825,0.438489,1.0381,0.552482,0.00522616,0.00799822,0.483639,0.288961,-0.0943399,-0.047617,0.146006,0.487807,0.787879,0.141414,0.171049,1.50504,1.76768,1.21998,0,0,7.25253,10.2626,2.16855,0.799714,0.693609,0.446994,0.924738,0.484964,0.00659987,0.0115866,0.406242,0.176976,-0.283757,-0.436045,0.104505,0.423438,1.94253,0.356322,-0.933315,0.999949,1.78478,1.15616,0,0,7.3908,10.1724,1.15762,0.418549,0.639077,0.423204,1.03611,0.526453,0.00493942,0.00821347,0.504782,0.282835,-0.117191,-0.0812243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,-5e+09,0,1,1,0,0,3.5,2,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,505649,-0,1,1,1,0,-1e+10,0,1,1,0,0,3,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.547936,0.560571,0.166667,0.277778,0.697718,-1.03867,1.16083,1.12944,0,0,7.61111,10.2778,0.459877,0.200617,0.337777,0.256591,0.387693,0.339602,0.0110406,0.00911157,0.195668,0.256591,-0.184681,-0.0594614,0.535009,0.548669,0.181818,0.287879,0.161099,-0.649944,1.15352,1.12856,0,0,7.60606,10.2879,0.450872,0.205005,0.342948,0.260673,0.397402,0.347155,0.0107321,0.00897447,0.205907,0.260673,-0.159917,-0.0591732,0.597225,0.714788,0.0805369,0.0201342,0.0764404,1.63983,1.15261,1.12585,0,0,7.58389,10.3154,0.578533,0.511238,0.311354,0.22318,0.331018,0.22318,0.0130668,0.0147643,0.121628,0.0427958,-0.544442,-0.856564,0.563066,0.574556,0.172662,0.266187,-0.458008,1.28243,1.13322,1.10186,0,0,7.64029,10.2662,0.41737,0.195331,0.326573,0.251634,0.376177,0.330701,0.0109168,0.00927675,0.199802,0.251634,-0.181984,-0.0727907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255987,0.218142,4.56,0.483636,0.678861,0.242482,8.76793,1.98888,0,0,5.90545,11.9236,25.1104,3.5469,0.744053,0.696216,0.789757,0.808478,0.00939036,0.00836846,0.386827,0.333678,-0.505805,-0.43834,0.245469,0.213463,5.36965,0.548638,0.650764,0.0753762,8.4984,2.02261,0,0,6.21012,11.9183,23.7389,3.57698,0.761315,0.70263,0.817895,0.818071,0.00878159,0.0080383,0.42193,0.351376,-0.452713,-0.422334,0.309692,0.313824,1.69231,0.124542,0.89815,0.785992,8.04958,2.02704,0,0,5.45788,11.8755,26.861,3.93321,0.635644,0.592647,0.662137,0.615115,0.012689,0.013237,0.186836,0.130251,-0.752462,-0.812853,0.259817,0.223264,4.32567,0.475096,0.704681,1.07247,7.9541,2.05706,0,0,5.85824,11.9387,25.0409,3.64375,0.742909,0.694654,0.78068,0.808031,0.00964199,0.0083332,0.374581,0.332573,-0.544678,-0.449997,jogging
1,1,1,4,-7e+10,6e+10,1,1,0,0,15,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,1.14974e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,14,12,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,1,4,6e+10,-1e+11,1,1,0,0,15,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,1.14974e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250588,0.415591,5.4955,0.527027,0.777729,-0.617095,11.4777,1.43454,0,0,3.57658,11.482,35.4774,1.42986,0.738,0.527798,0.778971,0.581267,0.00945221,0.00967223,0.367442,0.284758,-0.472274,-0.473405,0.231565,0.420847,7.01435,0.526316,0.649683,-0.573774,11.4076,1.45603,0,0,3.95215,11.4641,34.0612,1.48316,0.761214,0.528388,0.801809,0.57423,0.00866956,0.00977845,0.400062,0.274434,-0.420658,-0.486047,0.308514,0.493742,2.6875,0.321429,0.804536,0.766706,11.1181,1.51672,0,0,2.97321,11.3929,38.1677,1.73852,0.629052,0.461076,0.648946,0.478863,0.0126293,0.013145,0.194578,0.143284,-0.720881,-0.71216,0.240496,0.417536,6.50725,0.560386,0.56092,1.38593,10.9462,1.55072,0,0,3.657,11.4493,34.5684,1.43583,0.742781,0.524968,0.787815,0.580911,0.00911394,0.00967988,0.382906,0.292877,-0.413836,-0.39963,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0.5,1,0.5,0,-8.99964,0,1.25,1,0,0,10.5,10,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,-1,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555516,0.382731,6.73154,0.744966,0.41396,-5.63579,9.97851,1.1608,0,0,2.7047,12.2215,24.9044,0.856989,0.35754,0.474234,0.38169,0.562594,0.0115438,0.0076954,0.195849,0.339214,-0.496019,-1.26896,0.576109,0.371358,7.21583,0.798561,0.309869,-6.40728,9.68361,1.16511,0,0,2.82734,12.2086,21.8442,0.870141,0.345429,0.473235,0.365401,0.567238,0.0113115,0.00747172,0.205013,0.347864,-0.492162,-1.3543,0.601742,0.542242,2.98718,0.435897,0.747416,0.5255,9.40052,1.60795,0,0,2.26923,12.0513,29.1882,1.97173,0.33605,0.433943,0.35628,0.452281,0.0131157,0.0129411,0.146742,0.158466,-0.531798,-0.689448,0.558511,0.382855,5.98601,0.748252,0.745353,1.4196,8.35987,1.64991,0,0,2.57343,12.2168,26.2249,0.897061,0.355276,0.483465,0.382597,0.567513,0.0118935,0.00778574,0.183423,0.337797,-0.405614,-0.14145,0.247202,0.516322,2.59249,0.572254,0.638639,0.7498,5.83087,1.68158,0,0,6.23988,10.2775,16.306,1.6629,0.727172,0.407835,0.77913,0.438468,0.0113599,0.0120999,0.258779,0.189231,-0.648172,-0.444441,0.210151,0.47689,4.54294,0.680982,0.458492,0.732548,6.04163,1.72261,0,0,6.38344,10.3067,15.2573,1.58075,0.774367,0.433857,0.840764,0.474039,0.00964314,0.011256,0.356748,0.224717,-0.547706,-0.361673,0.221249,0.559833,3.90395,0.166667,0.59246,0.92368,5.83823,1.66644,0,0,6.32768,10.2288,15.3699,2.3968,0.742306,0.364666,0.820398,0.379968,0.0106548,0.0136231,0.29943,0.11065,-0.594906,-0.657522,0.211754,0.49023,4.56364,0.612121,0.598175,0.252221,5.79636,1.50656,0,0,6.42424,10.2909,14.9293,1.72749,0.758482,0.426859,0.847688,0.464081,0.00971052,0.0116627,0.354023,0.207492,-0.549479,-0.421071,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,jogging
0.402744,0.611144,5.84404,0.211009,0.511039,-1.65677,12.952,1.13467,0,0,1.91743,12.1743,43.09,0.254019,0.423499,0.303959,0.423499,0.364818,0.0120983,0.0101782,0.158709,0.223779,-0.622974,-0.0378167,0.361,0.6386,9.31,0.19,0.249999,-2.05325,12.76,1.1179,0,0,2.49,12.17,39.6459,0.2411,0.454744,0.287864,0.471754,0.342118,0.0105715,0.0105715,0.211155,0.211155,-0.48835,-0.0495035,0.396295,0.750775,5.96522,0.0434783,0.652144,0.414132,13.2491,1.10389,0,0,2.03478,12.1826,42.8532,0.392741,0.424305,0.225405,0.455932,0.237843,0.0120396,0.0140812,0.160843,0.0776627,-0.483992,-0.676485,0.373941,0.621059,7.42424,0.20202,0.837567,1.21375,13.1888,1.09448,0,0,2.21212,12.1818,41.5758,0.24977,0.440124,0.296518,0.478279,0.355411,0.0113634,0.0103431,0.184709,0.218524,-0.41989,-0.0460705,0.282249,0.585336,2.053,0.685512,0.744772,0.691463,6.38573,2.31711,0,0,4.08834,8.98233,18.7494,4.72407,0.76448,0.414234,0.889633,0.458337,0.00884867,0.0123904,0.389558,0.201691,-0.500901,-0.5679,0.228341,0.536159,4.21561,0.780669,0.321701,0.760122,6.27234,2.37933,0,0,4.92937,8.96654,16.8692,4.66431,0.828857,0.441579,1.01382,0.505085,0.00647758,0.0109534,0.530923,0.266364,-0.317364,-0.432014,0.222546,0.531376,3.76531,0.653061,0.437714,0.870096,6.11157,2.49263,0,0,4.96259,8.85714,17.2263,5.19728,0.823931,0.454708,1.00361,0.509473,0.00754052,0.0117861,0.476712,0.228985,-0.380353,-0.51172,0.237728,0.553764,3.49078,0.811808,0.466792,0.860897,5.78899,2.48568,0,0,4.71587,8.95941,17.4671,4.70315,0.828629,0.437258,0.999061,0.489769,0.00661872,0.011133,0.517422,0.265183,-0.340666,-0.468697,0.378957,0.633528,0.165746,1.48066,0.363429,0.54919,1.2517,2.64226,0,0,8.78453,9.00553,0.832026,5.08837,0.453958,0.341403,0.503156,0.374082,0.0110598,0.011346,0.195023,0.240091,-0.351724,-0.278007,0.343902,0.608505,0.209302,1.81395,0.273008,0.471013,1.25592,2.71458,0,0,8.82558,8.95349,0.806787,5.04435,0.474002,0.36111,0.536404,0.401966,0.0102091,0.0112063,0.222798,0.236317,-0.26566,-0.212052,0.398483,0.69794,0.12766,0.62766,0.748067,0.802606,1.2534,2.58997,0,0,8.82979,9.04255,0.885921,5.73223,0.4388,0.294581,0.477221,0.30859,0.0119008,0.0134746,0.165854,0.131112,-0.453576,-0.542059,0.361144,0.62102,0.183908,1.54023,0.954128,0.546444,1.25079,2.69798,0,0,8.81609,8.96552,0.828247,5.25168,0.464663,0.350929,0.519349,0.384923,0.0106907,0.0112026,0.207266,0.246983,-0.319472,-0.274634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,10,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
