value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,0.322314,0,0.363636,0,0.999979,1,1.99174,0,0,2,6.36364,0,2.77686,-4.34882e-06,0.538805,-4.34882e-06,0.538805,0.0153809,0.00814945,-4.34882e-06,0.284663,-0,-5.49152,1,0.625,0,0.25,0,1.3333,1,1.75,0,0,2,7.25,0,1.6875,-4.34882e-06,0.24421,-4.34882e-06,0.24421,0.0153809,0.00952148,-4.34882e-06,0.24421,-0,-4.88592,1,0.428571,0,0,0,0.999977,1,1.77551,0,0,2,6.57143,0,3.10204,-4.34882e-06,0.415042,-4.34882e-06,0.415042,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999934,1,0.277778,0,0.333333,0,-0.0344819,1,1.80556,0,0,2,6,0,3,-4.34882e-06,0.577447,-4.34882e-06,0.577447,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,-0.752117,0.388889,0.333333,2.66667,1.66667,0.99998,0.382347,2,2.88889,0,0,4.66667,4.33333,3.55556,6.22222,0.276426,0.539573,0.439234,0.539573,0.0110406,0.00756836,0.195668,0.376765,-2.97587,-0.590502,0.555556,0.555556,0,0,0.999979,0.999986,1.88889,3,0,0,4.66667,4,3.55556,8,0.276426,0.276426,0.276426,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0.999992,0.68,0.68,0,0,0.999975,0.999983,1.64,2.44,0,0,5.2,3.2,2.56,5.76,0.217313,0.217313,0.217313,0.217313,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999955,-0.999955,0.555556,0.555556,0,0,0.999979,0.999986,1.88889,3,0,0,4.66667,4,3.55556,8,0.276426,0.276426,0.276426,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0.999992,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
0.943709,0.888679,0,0.275362,0.999881,0.0158472,1.02815,1.26507,0,0,5.94203,2.13043,0.112581,0.31632,0.0569698,0.122289,0.0569698,0.122289,0.0153809,0.0140681,-4.34882e-06,0.0896772,-0.997612,-0.436457,0.967222,0.903889,0,0.183333,0.999844,-0.0169483,1.01639,1.1475,0,0,5.96667,2.08333,0.0655556,0.176389,0.0368047,0.100023,0.0368047,0.100023,0.0153809,0.0138791,-4.40059e-06,0.100023,-0.993397,-2.99585,0.916824,0.915984,0,0.0144928,0.999902,0.99996,1.04159,1.25331,0,0,5.91304,2.18841,0.166352,1.02247,0.0776627,0.0896772,0.0776627,0.0896772,0.0153809,0.0149345,-4.34882e-06,0.0328896,-0.998883,-1.68896,0.935556,0.935556,0,0.3,0.999889,0,1.03222,1,0,0,5.93333,2.1,0.128889,0.29,0.0634612,0.0634612,0.0634612,0.0634612,0.0153809,0.0143739,-4.34882e-06,0.0634612,-0.998159,23730.9,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
0.807636,1,0.0689655,0,-0.273148,0,1.05417,1,0,0,5.86207,2,0.187872,0,0.173027,-4.34882e-06,0.192088,-4.34882e-06,0.0133743,0.0153809,0.10898,-4.34882e-06,-0.280926,-0,0.680222,1,0.15493,0,-0.109368,0,1.08887,1,0,0,5.78873,2,0.222972,0,0.240876,-4.34882e-06,0.287232,-4.34882e-06,0.0112894,0.0153809,0.187244,-4.34882e-06,-0.0425234,-0,0.771178,1,0.0909091,0,-0.252018,0,1.06353,1,0,0,5.84091,2,0.201963,0,0.195426,-4.34882e-06,0.221541,-4.34882e-06,0.0127982,0.0153809,0.132293,-4.34882e-06,-0.188989,-0,0.774066,1,0.0958904,0,0.636769,0,1.07544,1,0,0,5.84932,2,0.182774,0,0.190525,-4.34882e-06,0.218961,-4.34882e-06,0.0126716,0.0153809,0.13721,-4.34882e-06,-0.108732,-0,1,0.8856,0,0.02,0,0.999898,1,1.0384,0,0,6,2.1,0,0.17,-4.34882e-06,0.115144,-4.34882e-06,0.115144,0.0153809,0.0147684,-4.34882e-06,0.0425691,-0,-0.798315,1,0.959201,0,0.0208333,0,0,1,1,0,0,6,2.02083,0,0.0203993,-4.34882e-06,0.0439701,-4.34882e-06,0.0439701,0.0153809,0.0147434,-4.34882e-06,0.0439701,-0,13841.1,1,0.882812,0,0.0625,0,0,1,1,0,0,6,2.0625,0,0.0585938,-4.34882e-06,0.101526,-4.34882e-06,0.101526,0.0153809,0.0135498,-4.34882e-06,0.101526,-0,48512,1,0.876182,0,0.0434783,0,0.999863,1,1.02127,0,0,6,2.08696,0,0.122873,-4.34882e-06,0.122719,-4.34882e-06,0.122719,0.0153809,0.0140812,-4.34882e-06,0.0776627,-0,-0.877799,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.526627,1,0,0,0.999973,0,1.55621,1,0,0,7.07692,2,2.22485,0,0.360676,-4.34882e-06,0.360676,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999898,-0,0.358025,1,0.555556,0,2.43994,0,1.61728,1,0,0,7,2,1.33333,0,0.460711,-4.34882e-06,0.460711,-4.34882e-06,0.00766481,0.0153809,0.298335,-4.34882e-06,-0.824653,-0,0.46875,1,0.375,0,2.24994,0,1.5,1,0,0,7.375,2,0.984375,0,0.390963,-4.34882e-06,0.390963,-4.34882e-06,0.00805664,0.0153809,0.287305,-4.34882e-06,-0.649279,-0,0.55102,1,0.285714,0,1.80764,0,1.53061,1,0,0,7.42857,2,1.10204,0,0.345821,-4.34882e-06,0.345821,-4.34882e-06,0.00900331,0.0153809,0.259816,-4.34882e-06,-0.711211,-0,handwaving
1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
1,1,0,0,0,0,1,1,0,0,0,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358025,1,0.222222,0,5.99976,0,1.22222,1,0,0,12.8889,2,0.765432,0,0.460711,-4.34882e-06,0.460711,-4.34882e-06,0.00997962,0.0153809,0.23004,-4.34882e-06,-0.575314,-0,0.28,1,0.6,0,4.33316,0,1.24,1,0,0,13,2,0.4,0,0.412684,-4.34882e-06,0.578541,-4.34882e-06,0.00788086,0.0153809,0.292277,-4.34882e-06,-0.141063,-0,0.34375,1,0.625,0,2.99986,0,1.1875,1,0,0,12.625,2,0.234375,0,0.287305,-4.34882e-06,0.469979,-4.34882e-06,0.00805664,0.0153809,0.287305,-4.34882e-06,-0.319734,-0,0.375,1,0.75,0,-5.99976,0,1.25,1,0,0,12.75,2,0.1875,0,0.24421,-4.34882e-06,0.451532,-4.34882e-06,0.00952148,0.0153809,0.24421,-4.34882e-06,-0.5,-0,0.438776,1,3.5,0,0.999994,0,13.25,1,0,0,1.5,6,45.25,0,0.390073,-4.34882e-06,0.390073,-4.34882e-06,0.0133082,0.0153809,0.111743,-4.34882e-06,-0.70417,-0,0.388889,1,8.16667,0,0.249998,0,11.8889,1,0,0,2.16667,6,39.4722,0,0.439234,-4.34882e-06,0.439234,-4.34882e-06,0.0110406,0.0153809,0.195668,-4.34882e-06,-0.592511,-0,0.432099,1,5.44444,0,0.499997,0,11.8889,1,0,0,1.66667,6,41.1358,0,0.406872,-4.34882e-06,0.406872,-4.34882e-06,0.0122944,0.0153809,0.151487,-4.34882e-06,-0.649085,-0,0.510204,1,0,0,0.999994,0,13,1,0,0,0.857143,6,48,0,0.296575,-4.34882e-06,0.296575,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999999,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.52,1,0,0,0.999994,0,12.76,1,0,0,1.2,2,47.04,0,0.292277,-4.34882e-06,0.292277,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999998,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,handwaving
0.755102,0.755102,0,0.142857,0.999992,0,7,1,0,0,1.71429,5.85714,24,0.122449,0.178103,0.178103,0.178103,0.178103,0.0153809,0.0115543,-4.40059e-06,0.178103,-0.999898,121843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.333333,0.555556,3,0,0.35714,0.999986,7.22222,3,0,0,7.66667,4,24.2222,8,0.477108,0.276426,0.477108,0.276426,0.00843642,0.0153809,0.276426,-4.34882e-06,-3.82658,-0.999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,0.333333,0.555556,5.33333,0,0.999993,0.999986,9,3,0,0,7.33333,4,24.8889,8,0.477108,0.276426,0.477108,0.276426,0.00843642,0.0153809,0.276426,-4.34882e-06,-5.87867,-0.999992,0.555556,1,0,0,0.999994,0,11.8889,1,0,0,1.33333,4,43.5556,0,0.276426,-4.34882e-06,0.276426,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
1,0.289256,0,0.363636,0,0.720325,1,1.97521,0,0,2,4.72727,0,4.19835,-4.34882e-06,0.473394,-4.34882e-06,0.562196,0.0153809,0.00814945,-4.34882e-06,0.284663,-0,-0.906023,1,0.28,0,0.4,0,0.79165,1,1.96,0,0,2,4.4,0,3.44,-4.34882e-06,0.458133,-4.34882e-06,0.578541,0.0153809,0.00788086,-4.34882e-06,0.292277,-0,-0.598067,1,0.555556,0,0,0,0.999979,1,1.88889,0,0,2,5.33333,0,3.55556,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0.999992,1,0.277778,0,2,0,-0.666653,1,2,0,0,2,3.66667,0,0.555556,-4.34882e-06,0.439234,-4.34882e-06,0.577447,0.0153809,0.00583225,-4.34882e-06,0.439234,-0,-0.504276,0.625,0.25,0,2,0.999977,0.199996,1.75,2.25,0,0,3,5,3,3,0.24421,0.24421,0.24421,0.602043,0.0153809,0.00756836,-4.34882e-06,0.301021,-0.999976,-0.999942,0.555556,0.333333,0,0,0.999979,0.999984,1.88889,2.55556,0,0,3.33333,5.33333,3.55556,6.22222,0.276426,0.477108,0.276426,0.477108,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.999992,-0.999973,1,1,0,0,0,0,1,1,0,0,2,6,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0.625,0.625,4,0.25,-0.333329,0.999985,4,2.6875,0,0,3,6.75,3,4.6875,0.24421,0.24421,0.24421,0.24421,0.00952148,0.00952148,0.24421,0.24421,-0.511591,-4.88592,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,0.5,0,0.5,0,0,1,1,0,0,2,2.5,0,0.25,-4.34882e-06,0.301021,-4.34882e-06,0.301021,0.0153809,0.00756836,-4.34882e-06,0.301021,-0,505649,1,0.555556,0,0.333333,0,0,1,1,0,0,2,2.33333,0,0.222222,-4.34882e-06,0.276426,-4.34882e-06,0.276426,0.0153809,0.00843642,-4.34882e-06,0.276426,-0,319682,1,1,1,0,-1e+10,0,1,1,0,0,3,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,1,1,1,0,2e+10,0,1,1,0,0,7,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,handwaving
0.744247,0.949704,0.0897436,0.166667,1.09324,-0.0252768,1.13741,1.16256,0,0,5.78205,2.0641,0.401216,0.162558,0.229333,0.059494,0.252646,0.059494,0.0128281,0.014595,0.131124,0.059494,-0.327584,-0.18961,0.799669,1,0.0909091,0,1.4399,0,1.08264,1,0,0,5.87273,2,0.147438,1.42109e-14,0.170996,-4.29705e-06,0.190748,-4.29705e-06,0.0127982,0.0153809,0.132293,-4.29705e-06,-0.14582,-0,0.852539,1,0.0625,0,1.26656,0,1.05859,1,0,0,5.90625,2,0.116211,0,0.136034,-4.34882e-06,0.151293,-4.34882e-06,0.0135498,0.0153809,0.101526,-4.34882e-06,-0.147708,-0,0.775315,1,0.105263,0,0.193387,0,1.06525,1,0,0,5.85965,2,0.15574,0,0.183627,-4.34882e-06,0.21531,-4.34882e-06,0.0124376,0.0153809,0.14613,-4.34882e-06,-0.0486259,-0,1,1,0,0,0.960265,0,1,1,0,0,6,2,2.27374e-13,1.42109e-14,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,6,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0.960265,0,1,1,0,0,6,2,2.27374e-13,1.42109e-14,-4.29705e-06,-4.29705e-06,-4.29705e-06,-4.29705e-06,0.0153809,0.0153809,-4.29705e-06,-4.29705e-06,-0,-0,0.808556,0.965528,0.0877193,0.0175439,1.61414,-0.0178544,1.14281,1.01724,0,0,5.84211,2.01754,0.34349,0.0172361,0.166723,0.0383481,0.166723,0.0383481,0.0128801,0.0148422,0.129076,0.0383481,-0.467973,-0.200445,0.816743,1,0.102041,0,2.1135,0,1.09163,1,0,0,5.89796,2,0.0916285,0,0.14311,-4.34882e-06,0.14311,-4.34882e-06,0.0125175,0.0153809,0.14311,-4.34882e-06,-0.326618,-0,0.905402,1,0.0163934,0,1.35045,0,1.04676,1,0,0,5.91803,2,0.140822,1.42109e-14,0.098745,-4.29705e-06,0.098745,-4.29705e-06,0.014877,0.0153809,0.0363199,-4.29705e-06,-0.592207,-0,0.8504,1,0.08,0,-4.10141,0,1.0196,1,0,0,5.92,2,0.0736,0,0.121059,-4.34882e-06,0.140593,-4.34882e-06,0.0130809,0.0153809,0.121059,-4.34882e-06,-0.285398,-0,0.127259,0.961553,0.823529,0.0196078,0.324089,-0.0199971,1.95732,1.01922,0,0,5.92157,2.01961,3.64091,0.0192234,0.772616,0.0419046,0.963855,0.0419046,0.00652609,0.0147801,0.413685,0.0419046,-0.605879,-0.205228,0.138765,1,1.08889,0,-0.635392,0,1.84247,1,0,0,5.84444,2,2.75358,0,0.731439,-4.34882e-06,0.941162,-4.34882e-06,0.00639938,0.0153809,0.428334,-4.34882e-06,-0.847146,-0,0.180328,1,0.360656,0,0.564102,0,2.35394,1,0,0,5.70492,2,4.40473,1.42109e-14,0.843261,-4.29705e-06,0.902462,-4.29705e-06,0.00974561,0.0153809,0.259581,-4.29705e-06,-0.561711,-0,0.127599,1,1.04348,0,0.647252,0,2.35586,1,0,0,5.69565,2,3.29868,0,0.771322,-4.34882e-06,1.00819,-4.34882e-06,0.00594383,0.0153809,0.457624,-4.34882e-06,-0.37919,-0,handwaving
