value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,value,activity
1,1,0,0,0,0,1,1,0,0,14,4,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249694,0.100985,3.30534,1.16031,1.06707,0.623215,9.19416,4.46448,0,0,8.09924,8.50382,30.7983,12.4179,0.734221,1.00371,0.779741,1.13106,0.00814971,0.006214,0.400208,0.458249,-0.717655,-0.566334,0.229245,0.0946567,3.44915,1.58475,1.00501,0.477107,9.45045,4.19283,0,0,8.11017,8.38136,30.6936,11.7783,0.766138,1.00636,0.82107,1.14963,0.00751001,0.00515346,0.436619,0.518151,-0.661295,-0.561343,0.296021,0.136597,0.234375,0.59375,0.941457,0.85826,9.80853,4.08685,0,0,7.03125,8.5,34.4131,12.625,0.621651,0.928222,0.666603,1.02186,0.0126572,0.0103245,0.16333,0.284412,-0.846136,-0.718075,0.250336,0.100779,3.13934,1.35246,0.55387,0.940388,9.89257,4.0256,0,0,7.86066,8.54918,31.1898,12.1984,0.739558,0.999383,0.794098,1.14092,0.00820453,0.00584251,0.395424,0.477857,-0.537753,-0.527316,0.614136,0.550415,0.0234375,0.09375,0.999953,0.958471,1.17944,2.88184,0,0,4.47656,6.17188,0.702576,7.43921,0.277986,0.308749,0.284461,0.315224,0.0146656,0.0146656,0.0482551,0.0482551,-0.814002,-0.939016,0.568675,0.417273,0.0672269,1.84034,0.817586,0.285266,1.18431,2.70482,0,0,4.4874,6.2605,0.670009,5.46995,0.323096,0.442715,0.343329,0.505426,0.0134213,0.00974037,0.107004,0.266921,-0.576304,-0.259362,0.561163,0.400831,0.0708661,1.66142,0.871936,0.363687,1.18451,2.80668,0,0,4.49606,6.07087,0.675181,6.06584,0.328139,0.459373,0.349277,0.517178,0.0133232,0.00997135,0.111116,0.263413,-0.568826,-0.308741,0.598475,0.405409,0.0588235,1.68908,0.76043,0.406986,1.17541,2.81386,0,0,4.44538,6.10924,0.633571,5.97966,0.304684,0.451609,0.322126,0.511197,0.0136508,0.0100493,0.0971508,0.256721,-0.595561,-0.278744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.345017,0.112217,5.93233,0.729323,0.848351,0.605225,10.8668,2.67607,0,0,2.48872,9.49624,35.699,6.49059,0.544868,0.933418,0.585227,1.07436,0.0110844,0.00686921,0.227048,0.399344,-0.494294,-0.438977,0.320983,0.109565,6.58261,1,1.0093,0.198566,10.3477,2.58412,0,0,2.58261,9.22609,36.2152,5.96628,0.575324,0.907566,0.604165,1.07173,0.00907887,0.0059267,0.342411,0.450265,-0.43262,-0.478161,0.381407,0.150892,3.1938,0.286822,0.972122,0.87763,11.569,2.77393,0,0,1.95349,9.17054,41.0355,7.07169,0.508829,0.884593,0.538487,0.964897,0.0112533,0.00992934,0.245042,0.259287,-0.526029,-0.606996,0.316985,0.101317,7.27869,0.811475,0.613346,1.07737,12.0236,2.80066,0,0,2.67213,9.28689,36.5566,6.79475,0.581506,0.941112,0.634472,1.12737,0.00936979,0.00654377,0.331328,0.416878,-0.316748,-0.378666,0.546982,0.984734,0.0384615,0,1.0315,0.999886,1.24385,1.03053,0,0,6.20769,2.03077,0.979941,0.12213,0.383072,0.0195802,0.390582,0.0195802,0.0142252,0.0153809,0.0707916,-4.34882e-06,-0.80938,-0.974022,0.500862,0.983194,0.169492,0.0338983,1.32691,0,1.25919,1,0,0,6.22034,2.01695,0.697213,0.033611,0.427554,0.0212145,0.459693,0.0212145,0.010982,0.0151183,0.19763,0.0212145,-0.401718,4864.33,0.475993,0.984616,0.186047,0.0310078,1.2327,0,1.26645,1,0,0,6.23256,2.0155,0.721111,0.0307674,0.443843,0.019706,0.485822,0.019706,0.0106486,0.0151405,0.208643,0.019706,-0.363489,4380.35,0.460242,0.968008,0.170732,0.0650406,1.22731,0,1.28607,1,0,0,6.25203,2.03252,0.822658,0.0639831,0.459185,0.0360827,0.49757,0.0360827,0.0109564,0.014881,0.198483,0.0360827,-0.412949,10522.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.935,0.729583,0.0166667,0.0416667,0.999889,0.999979,1.03222,1.86972,0,0,3.95,2.775,0.0808333,3.50771,0.0734911,0.2534,0.0734911,0.265574,0.0148687,0.014133,0.0368047,0.0752134,-0.45703,-0.832878,0.879231,0.665612,0.045045,0.45045,0.581076,0.571699,1.04302,2.11484,0,0,3.91892,2.79279,0.110543,3.35346,0.118568,0.338295,0.131729,0.347091,0.0140366,0.0120228,0.0797533,0.206872,-0.198086,-0.481468,0.935387,0.651936,0.0247934,0.495868,-0.0168018,0.493472,1.01626,2.14214,0,0,3.95868,2.80992,0.0561437,3.17874,0.0711268,0.34659,0.0779762,0.34659,0.0146253,0.0118356,0.0504342,0.218931,-0.264978,-0.473137,0.913319,0.652626,0.036036,0.540541,-3.03573,0.451805,1.00893,2.15039,0,0,3.94595,2.79279,0.0691502,3.08319,0.0895382,0.342536,0.0895382,0.342535,0.0142953,0.0115485,0.0673656,0.233234,-1.26349,-0.462047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,4.9998,0,1.25,1,0,0,7.5,2,0.25,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.00756836,0.0153809,0.301021,-4.34882e-06,-1,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.94449,0.635918,0,0,0.99996,0.999985,1.2498,2.74694,0,0,4.17143,3.42857,0.999184,6.98775,0.056337,0.27084,0.056337,0.27084,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0.997547,-0.999438,0.941231,0.64371,0.030303,1.09091,3.0303e+08,0.274721,1,2.50413,0,0,4.0303,2.90909,0.0293848,3.53719,0.0589659,0.287322,0.0589659,0.287322,0.0144626,0.0120521,0.0589659,0.160391,21280.5,-0.411878,1,0.674603,0,0.642857,0,0.536755,1,2.38776,0,0,4,2.92857,0,4.06633,-4.34882e-06,0.266177,-4.34882e-06,0.266177,0.0153809,0.0133082,-4.34882e-06,0.111743,-0,-0.528925,1,0.655709,0,0.529412,0,0.640201,1,2.47145,0,0,4,3.05882,0,4.70242,-4.34882e-06,0.274297,-4.34882e-06,0.274297,0.0153809,0.0136508,-4.34882e-06,0.0971508,-0,-0.601555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
1,1,1,0,-4e+10,0,1,1,0,0,9,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,1,1,1,0,-4e+10,0,1,1,0,0,9,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,1,1,0,0,0,0,1,1,0,0,8,10,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,1,0,-2e+10,0,1,1,0,0,5,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,1.14974e+06,-0,0.5,1,0,0,0.99996,0,1.25,1,0,0,7,2,1,0,0.301021,-4.34882e-06,0.301021,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-1,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,8,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,1,1,0,0,0,0,1,1,0,0,4,2,0,0,-4.34882e-06,-4.34882e-06,-4.34882e-06,-4.34882e-06,0.0153809,0.0153809,-4.34882e-06,-4.34882e-06,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310181,0.563965,0.382812,0.34375,0.554532,0.756076,1.9646,1.48047,0,0,6.19531,8.14062,3.25092,1.60522,0.667318,0.410225,0.730989,0.4594,0.0109081,0.0122395,0.249413,0.19228,-0.586012,-0.52198,0.269414,0.464045,1.02609,0.495652,0.232908,0.573783,1.82752,1.46926,0,0,6.31304,8.06087,2.24983,1.25716,0.608628,0.435358,0.804428,0.528078,0.00778161,0.00877169,0.407742,0.321865,-0.333804,-0.277019,0.276489,0.508789,0.59375,0.242188,0.322026,0.833308,1.74902,1.42188,0,0,6.32812,8.02344,2.51733,1.36664,0.61198,0.378069,0.766492,0.457588,0.00836372,0.00998878,0.342516,0.242769,-0.510844,-0.501866,0.260643,0.46344,0.808696,0.4,0.502804,0.692081,1.75206,1.45187,0,0,6.26957,8.05217,2.54473,1.44076,0.624298,0.440372,0.815904,0.523343,0.00788322,0.00924428,0.376116,0.297665,-0.407098,-0.42477,0.75985,0.698909,0.0416667,0.27381,0.721806,0.695188,1.107,1.60541,0,0,5.97024,7.55952,0.397924,2.22265,0.242596,0.303044,0.254691,0.336891,0.014133,0.0119961,0.0752134,0.199406,-0.621991,-0.446293,0.718484,0.614934,0.143791,1.20915,0.280323,0.268025,1.09082,1.69648,0,0,6.05229,7.56209,0.245632,1.30497,0.244183,0.354977,0.279278,0.401059,0.0115335,0.00983145,0.178828,0.305598,-0.314029,-0.188059,0.692177,0.624008,0.14881,1.02381,-0.23918,0.166008,1.10087,1.6138,0,0,6.00595,7.59524,0.291631,1.43141,0.275579,0.346749,0.307827,0.411238,0.0114226,0.00965435,0.182672,0.325101,-0.34984,-0.192703,0.705159,0.621278,0.138158,1.09868,-0.239606,0.0405647,1.11145,1.56228,0,0,6.00658,7.61184,0.296009,1.26381,0.265602,0.350837,0.296927,0.399823,0.0116599,0.0100828,0.174406,0.295718,-0.342337,-0.225671,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201666,0.17906,1.97561,0.512195,0.605342,1.32568,5.44973,2.27305,0,0,6.60976,5.34146,15.1648,5.54194,0.770884,0.7784,0.836192,0.826048,0.0112538,0.00839097,0.259744,0.30861,-0.824294,-0.944762,0.14625,0.1275,3.925,1.4,0.470149,1.34412,4.7275,1.94437,0,0,7.625,5.25,11.7844,4.0375,0.880055,0.791054,1.02356,0.967733,0.0059082,0.00557617,0.581171,0.484593,-0.580374,-0.650311,0.16955,0.138024,2.90196,1.11765,0.955174,0.953365,4.50019,2.26182,0,0,7.05882,5.31373,13.8024,5.03883,0.85411,0.817187,0.906143,0.948233,0.00754733,0.00645401,0.463959,0.451005,-0.774984,-0.424421,0.19125,0.15,3.5,0.875,0.955079,0.472685,4.34,2.3275,0,0,7.15,5.125,12.4975,4.50938,0.820678,0.785224,0.872256,0.896173,0.00711914,0.00649414,0.450852,0.414711,-1.18784,-0.489087,0.469349,0.627929,0.230769,0.0769231,0.726351,0.744458,1.25302,1.15053,0,0,5.44615,8.36923,0.754793,0.525207,0.419901,0.292909,0.490652,0.316061,0.0101904,0.0131619,0.236149,0.117767,-0.240654,-0.478411,0.445987,0.626491,0.216216,0.0720721,0.709964,1.18291,1.24852,1.14772,0,0,5.40541,8.37838,0.79961,0.541515,0.43723,0.292975,0.500984,0.313678,0.010085,0.0132909,0.226727,0.112459,-0.270304,-0.526453,0.592785,0.682388,0.0763889,0.0416667,0.776824,1.2069,1.18673,1.13421,0,0,5.54861,8.33333,0.70597,0.513889,0.333793,0.252702,0.354694,0.264216,0.0131761,0.014133,0.11719,0.0752134,-0.559521,-0.6672,0.497984,0.625344,0.168,0.088,0.258392,1.71419,1.19418,1.1344,0,0,5.496,8.36,0.649984,0.5024,0.39133,0.296179,0.439582,0.318568,0.0110129,0.0128729,0.196597,0.129362,-0.303156,-0.482357,0.470258,0.642894,0.151515,0.494949,1.70294,0.820385,1.24426,1.44995,0,0,6.27273,7.82828,1.04683,1.15233,0.476947,0.346442,0.505217,0.392784,0.0113634,0.0104547,0.184709,0.277037,-0.797968,-0.335566,0.465657,0.648459,0.302326,0.72093,1.54364,0.112539,1.12831,1.41928,0,0,6.34884,7.7907,0.692266,0.909681,0.450007,0.361103,0.508886,0.404805,0.00965141,0.0114387,0.268359,0.243776,-2.13881,-0.305281,0.457778,0.677642,0.219048,0.52381,0.111673,0.0568844,1.21442,1.42413,0,0,6.39048,7.8381,0.904671,0.954739,0.483668,0.299182,0.525961,0.347366,0.0100351,0.0104772,0.2283,0.276823,-1.3968,-0.276221,0.408226,0.60846,0.278351,0.639175,-0.983373,-1.20299,1.27548,1.30885,0,0,6.4433,7.81443,0.782867,0.852163,0.495711,0.368321,0.543323,0.405783,0.00910362,0.010183,0.256828,0.279955,-0.936923,-0.292912,jogging
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186513,0.345401,2.44379,0.467456,0.880161,0.89663,5.64164,1.97329,0,0,6.00592,6.25444,16.4575,3.40863,0.880666,0.668044,0.956863,0.781074,0.00993637,0.00974161,0.340544,0.295701,-0.664148,-0.460925,0.162712,0.294464,4.86111,0.854167,0.655615,0.928502,5.47666,2.06867,0,0,6.31944,6.22917,14.0924,3.38498,0.936301,0.704287,1.02391,0.873949,0.00820433,0.00719612,0.447281,0.41112,-0.570608,-0.337394,0.166425,0.254101,3.40361,0.722892,0.765931,0.987869,5.58122,1.99477,0,0,5.93373,6.27711,16.1186,3.53767,0.916693,0.743988,1.00227,0.90989,0.00940893,0.0075332,0.376787,0.386778,-0.627769,-0.366127,0.158867,0.272105,3.87919,0.879195,0.66599,0.795647,5.70195,1.88681,0,0,6.16107,6.39597,16.1132,3.05797,0.912672,0.714301,1.03648,0.90277,0.0080304,0.00726045,0.450296,0.41247,-0.555491,-0.316867,0.891406,0.693203,0.025,0.08125,0.163145,-0.17647,1.03734,1.1275,0,0,6.0125,8.26875,0.149844,0.384023,0.127454,0.253867,0.131213,0.275643,0.0146191,0.0130481,0.0507633,0.122381,-0.645646,-0.370157,0.898129,0.618181,0.037594,0.120301,-0.00757113,0.211452,1.02985,1.14303,0,0,6.02256,8.33083,0.0972356,0.431907,0.115898,0.299523,0.124947,0.335324,0.0142502,0.0120737,0.0695743,0.159605,-0.337521,-0.272128,0.912722,0.708005,0.025641,0.0576923,0.499955,0.576627,1.03846,1.12114,0,0,6,8.27564,0.102564,0.417612,0.104397,0.242352,0.109708,0.25956,0.0146001,0.013682,0.0517796,0.0957837,-0.401059,-0.502285,0.91436,0.690852,0.0367647,0.0882353,1.40522,2.12383,1.03628,1.09813,0,0,5.97794,8.26471,0.0656899,0.371107,0.0978887,0.255491,0.102311,0.277035,0.0142742,0.0128668,0.0684023,0.1296,-0.222718,-0.427463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
0.246791,0.238863,0.315436,0.275168,0.920915,0.480283,1.50935,1.47782,0,0,4.16779,9.20134,1.7101,1.67758,0.646229,0.676717,0.745502,0.75817,0.00929583,0.00914803,0.277169,0.2555,-0.400382,-0.349496,0.217287,0.213613,0.462121,0.393939,0.765129,0.47807,1.54838,1.50803,0,0,4.2197,9.22727,1.77749,1.58471,0.673469,0.672884,0.820648,0.808256,0.00862115,0.0083019,0.324089,0.309883,-0.312305,-0.239889,0.235879,0.309533,0.246575,0.157534,0.725826,0.854034,1.54963,1.46932,0,0,4.19178,9.23973,1.96322,1.66171,0.67235,0.6059,0.746858,0.648997,0.0098671,0.0112334,0.245417,0.189152,-0.445734,-0.527704,0.215558,0.219402,0.421053,0.360902,0.450051,0.834466,1.53321,1.45429,0,0,4.31579,9.18797,1.73486,1.44587,0.675162,0.660396,0.801622,0.774051,0.00865175,0.00830725,0.312197,0.293565,-0.327133,-0.238614,0.384635,0.675156,0.103896,0.0519481,0.895895,1.04625,1.93578,1.56131,0,0,7.51948,5.35065,3.45741,2.22769,0.548001,0.265654,0.570327,0.265654,0.0134623,0.0143939,0.118475,0.0692415,-0.829012,-1.26733,0.338564,0.679493,0.624113,0.22695,0.36377,0.612231,1.64655,1.40239,0,0,7.64539,5.47518,2.37071,1.71038,0.556584,0.291264,0.675485,0.291264,0.00962159,0.0130891,0.306188,0.141145,-0.599568,-1.2139,0.304352,0.651965,0.805195,0.253247,0.452362,0.470931,1.66402,1.42958,0,0,7.64935,5.51299,2.44847,1.75632,0.591243,0.32421,0.721973,0.336964,0.00907578,0.0131,0.327663,0.137868,-0.589914,-0.687549,0.297794,0.668253,0.757353,0.294118,0.313865,0.0804178,1.60013,1.37581,0,0,7.65441,5.5,2.43204,1.57353,0.609304,0.302238,0.741477,0.302238,0.00858547,0.0126184,0.348361,0.162535,-0.574706,-0.69322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,jogging
