1.42657,2.77905,0
7.37358,9.94717,0
1.53213,4.73683,0
0.569873,0.778217,0
0.667281,0.936836,0
0.0104476,0.00783102,0
0.246344,0.421815,0
0.232767,0.146735,0
0.877049,2.40164,0
1.4089,2.7754,0
7.31148,10.0246,0
0.96036,3.81087,0
0.5366,0.809515,0
0.803308,1.0455,0
0.00638,0.00498746,0
0.418168,0.557547,0
0.369349,0.345132,0
0.464286,1.31548,0
0.746063,0.313471,0
1.56261,1.92339,0
8.91667,8.70833,0
1.81448,2.31374,0
0.538509,0.530739,0
0.648645,0.62483,0
0.0102744,0.0103178,0
0.280149,0.307381,0
0.35887,0.328073,0
0.561128,1.23197,0
0.0348669,0.670371,0
1.5814,1.95105,0
8.87461,8.77429,0
1.55167,1.97414,0
0.523647,0.554413,0
0.655842,0.644602,0
0.00989466,0.0098056,0
0.303197,0.331541,0
0.391285,0.345314,0
0.41716,0.718935,0
1.57501,1.94416,0
8.86686,8.77811,0
1.65387,2.43301,0
0.520651,0.559694,0
0.599295,0.611998,0
0.0115122,0.0108221,0
0.227042,0.273355,0
0.348415,0.333508,0
0.563863,1.1433,0
1.59262,1.9117,0
8.90031,8.76947,0
1.57262,1.97178,0
0.544388,0.55349,0
0.665291,0.637176,0
0.00966196,0.0100505,0
0.310249,0.319262,0
0.29078,0.257648,0
0.216129,0.716129,0
0.506446,0.911919,0
1.47059,2.86806,0
10.0097,8.66452,0
1.63539,6.67455,0
0.589858,0.719343,0
0.667743,0.775085,0
0.0109418,0.00998154,0
0.219473,0.2832,0
0.268455,0.243207,0
0.292096,1.41237,0
0.259817,0.979021,0
1.43641,2.80305,0
9.94845,8.7457,0
1.45782,5.24118,0
0.612254,0.729808,0
0.711584,0.802999,0
0.009552,0.00773119,0
0.266475,0.382788,0
0.298124,0.29567,0
0.25387,1.03406,0
0.504844,0.963363,0
1.44394,2.77529,0
9.88854,8.80495,0
1.54176,5.4635,0
0.589012,0.676879,0
0.669413,0.725314,0
0.0107597,0.00982212,0
0.229668,0.298833,0
0.270303,0.242354,0
0.332215,1.42953,0
0.793227,0.748508,0
1.43824,2.80141,0
9.94295,8.71812,0
1.45648,5.30309,0
0.606357,0.720016,0
0.71227,0.812458,0
0.00956925,0.0076778,0
0.273972,0.388111,0
0.243414,0.406779,0
0.245856,0.160221,0
0.695061,0.866534,0
1.6704,1.22775,0
8.32873,10.7127,0
2.42509,0.757242,0
0.637304,0.422112,0
0.710388,0.470173,0
0.0106685,0.0111762,0
0.233507,0.191097,0
0.217989,0.387118,0
0.369186,0.197674,0
0.594195,0.678782,0
1.65906,1.22626,0
8.34593,10.6977,0
2.34254,0.710925,0
0.655923,0.432067,0
0.764332,0.491531,0
0.00930468,0.0104246,0
0.290819,0.215906,0
0.264439,0.431045,0
0.215259,0.122616,0
0.822111,0.681574,0
1.64341,1.23107,0
8.3515,10.7221,0
2.43503,0.80014,0
0.607625,0.406258,0
0.683119,0.443152,0
0.0114906,0.0120189,0
0.205538,0.161594,0
0.242226,0.415518,0
0.289855,0.153623,0
0.898863,0.380898,0
1.65931,1.22941,0
8.31304,10.6986,0
2.44113,0.755505,0
0.631109,0.417225,0
0.719155,0.463169,0
0.0104953,0.0113176,0
0.247172,0.186279,0
1,1,0
1,1,0
8,2,0
0.0153809,0.0153809,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
1,0.626561,0
1,1.17751,0
8,5.58974,0
0.0153809,0.0138605,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
1,1,0
1,1,0
8,4,0
0.0153809,0.0153809,0
0.662851,0.238293,0
1.16129,0.193548,0
0.425918,0.679293,0
2.01145,1.60354,0
7.22581,4.12903,0
2.8845,2.11238,0
0.266871,0.644005,0
0.30571,0.682843,0
0.0118689,0.0105031,0
0.166996,0.213372,0
0.5,0.5,0
4.5,1,0
0.999987,-0.99996,0
3.25,1.25,0
6.5,3,0
2.25,0,0
0.301021,-4.34882e-06,0
0.301021,0.301021,0
0.00756836,0.0153809,0
0.301021,-4.34882e-06,0
0.5,0.5,0
0.999987,0.99996,0
3.25,1.25,0
5,3,0
9,1,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.0153809,0
0.5,0.5,0
0.999987,0.99996,0
3.25,1.25,0
5,3,0
9,1,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.0153809,0
0.451153,0.315203,0
0.435233,1.69948,0
0.616116,0.54542,0
1.31045,2.74394,0
7.98964,4.10363,0
0.828908,5.46076,0
0.492702,0.582792,0
0.569161,0.637089,0
0.0085149,0.00949228,0
0.319487,0.296787,0
0.393778,0.360686,0
0.488095,1.92857,0
0.413776,0.479858,0
1.34524,2.64792,0
8.0119,3.80952,0
0.916525,4.96372,0
0.528262,0.529986,0
0.6201,0.59266,0
0.00787395,0.00899113,0
0.34002,0.307351,0
0.54978,0.423608,0
0.0914286,0.605714,0
0.672391,0.835419,0
1.33143,2.80558,0
7.97714,4.01143,0
1.25662,6.68558,0
0.433708,0.487118,0
0.458665,0.505922,0
0.0127849,0.0128839,0
0.132812,0.154187,0
0.403945,0.338893,0
0.458824,1.94118,0
0.0499887,0.407637,0
1.34675,2.84706,0
8,3.92941,0
0.952941,5.23031,0
0.532692,0.557754,0
0.611229,0.62702,0
0.00820958,0.0090303,0
0.329326,0.31745,0
0.198575,0.244539,0
0.566102,3.27797,0
0.557989,0.256898,0
1.46017,3.00717,0
11.0203,4.45763,0
1.16569,4.89905,0
0.621962,0.562431,0
0.799222,0.699165,0
0.00719212,0.00746719,0
0.360477,0.355308,0
0.189427,0.241336,0
0.613475,3.30851,0
0.746762,0.291695,0
1.44813,2.98758,0
11.0035,4.47163,0
1.1241,4.93005,0
0.625235,0.580225,0
0.821182,0.709794,0
0.00696398,0.00716911,0
0.368502,0.375524,0
0.29401,0.371074,0
0.216216,0.777027,0
0.899528,0.868514,0
1.43726,3.0557,0
10.9257,4.58108,0
1.54853,7.57451,0
0.611569,0.523417,0
0.684064,0.553913,0
0.0104174,0.0121034,0
0.22761,0.19682,0
0.194763,0.245511,0
0.591241,3.18978,0
0.24872,0.210641,0
1.38863,3.07135,0
11.0073,4.50365,0
1.10944,5.0821,0
0.622101,0.564147,0
0.809325,0.700328,0
0.00705471,0.00748761,0
0.364526,0.36022,0
0.137732,0.224836,0
0.375969,2.08527,0
0.977564,0.665995,0
2.55598,3.70392,0
9.06589,5.45736,0
6.22981,8.96911,0
0.870329,0.667437,0
0.966855,0.752969,0
0.00866035,0.00798243,0
0.302579,0.379647,0
0.133148,0.221176,0
0.365639,2.35242,0
0.744108,0.593034,0
2.54946,3.6521,0
9.18502,5.42731,0
6.10251,8.40331,0
0.880333,0.667285,0
0.969309,0.765244,0
0.0083854,0.00738536,0
0.298178,0.41138,0
0.198724,0.317007,0
0.126016,1.0122,0
0.702496,0.796279,0
2.65338,3.69392,0
9.0935,5.54065,0
6.2656,9.67924,0
0.790791,0.583953,0
0.809406,0.620975,0
0.0119391,0.0117873,0
0.164477,0.220197,0
0.135414,0.237791,0
0.427966,2.14831,0
0.53187,0.551312,0
2.69267,3.75761,0
9.51271,5.32627,0
5.77225,8.54185,0
0.871946,0.65031,0
0.973347,0.733726,0
0.00846553,0.00801217,0
0.318704,0.378585,0
0.776479,0.26779,0
0.0510511,0.444444,0
0.739396,1.10466,0
1.17288,2.97957,0
7.92492,9.8979,0
0.597967,7.02861,0
0.250223,0.675173,0
0.262956,0.700777,0
0.013867,0.0111277,0
0.0875444,0.224776,0
0.765369,0.25993,0
0.0746753,0.607143,0
1.16251,1.19123,0
1.17975,2.95231,0
7.94481,9.98377,0
0.487213,6.2822,0
0.25859,0.692995,0
0.268075,0.71658,0
0.0132215,0.0101928,0
0.115326,0.270556,0
0.79501,0.32652,0
0.0470219,0.15674,0
1.32884,1.08132,0
1.16203,2.69584,0
7.97179,10.0627,0
0.497637,6.18416,0
0.229354,0.579152,0
0.234549,0.579152,0
0.0139805,0.0136998,0
0.0823559,0.107218,0
0.807797,0.286541,0
0.0462046,0.323432,0
1.4559,0.769494,0
1.13752,2.50345,0
7.967,10.0924,0
0.454356,5.70103,0
0.217989,0.64554,0
0.224832,0.674109,0
0.0140037,0.0115662,0
0.0812845,0.201888,0
1,0.524691,0
1,1.20062,0
8,5.38889,0
0.0153809,0.0137412,0
1,0.5488,0
1,1.1824,0
8,5.6,0
0.0153809,0.0111809,0
1,0.54,0
1,1.21,0
8,5.5,0
0.0153809,0.0125684,0
1,0.6064,0
1,1.1824,0
8,5.64,0
0.0153809,0.0120809,0
0.305399,0.207838,0
0.195122,0.658537,0
0.942631,0.756387,0
1.42534,1.70089,0
9.63415,4.12195,0
1.42713,2.42415,0
0.582124,0.687364,0
0.636431,0.811421,0
0.0104731,0.00953194,0
0.214344,0.315179,0
0.277778,0.151467,0
0.433333,0.793333,0
1.77402,0.614975,0
1.43062,1.69262,0
9.74,4.03333,0
1.13907,2.15222,0
0.576762,0.718595,0
0.699046,0.898492,0
0.00854336,0.00703503,0
0.318601,0.398687,0
0.322123,0.165786,0
0.348387,0.567742,0
1.70095,0.627427,0
1.41415,1.83122,0
9.74194,4.07742,0
1.18502,2.60046,0
0.544512,0.733985,0
0.64729,0.855947,0
0.00990739,0.00783273,0
0.272636,0.347202,0
0.266614,0.157409,0
0.457746,0.929577,0
1.50637,0.302473,0
1.41718,1.83798,0
9.75352,3.97183,0
1.12939,2.11188,0
0.57923,0.716531,0
0.722113,0.861991,0
0.00829676,0.00715921,0
0.327773,0.400458,0
0.485839,0.310912,0
1.17347,1.81633,0
1.1644,0.707765,0
2.42743,2.95544,0
3.88775,8.2449,0
3.91889,5.83798,0
0.457091,0.689387,0
0.533746,0.815246,0
0.00970939,0.00736987,0
0.31221,0.454096,0
0.50676,0.308816,0
1.10465,1.62791,0
1.49794,0.732817,0
2.49446,2.95849,0
3.7093,8.25581,0
3.83248,6.21363,0
0.43205,0.670562,0
0.495227,0.775059,0
0.0100697,0.00733597,0
0.297973,0.442187,0
0.559259,0.353827,0
0.122222,0.622222,0
0.985788,0.87653,0
2.56556,2.89,0
3.05556,8.22222,0
6.01543,6.97284,0
0.389874,0.658599,0
0.389874,0.732545,0
0.0143662,0.0100722,0
0.0726713,0.291021,0
0.536585,0.35931,0
1.09756,1.57317,0
2.00074,2.65393,0
3.43902,8.5,0
3.75372,4.88415,0
0.400216,0.644116,0
0.457354,0.74651,0
0.0104359,0.00799593,0
0.274406,0.423028,0
0.196,0.3004,0
1.11,1.03,0
0.557086,1.00563,0
3.1675,4.5436,0
4.79,5.07,0
6.5659,13.9251,0
0.762813,0.652409,0
0.875703,0.721605,0
0.00842461,0.010659,0
0.325968,0.289683,0
0.201188,0.2828,0
1.10227,1.57955,0
0.660126,0.985859,0
3.27363,4.21681,0
4.78409,5.01136,0
6.66929,13.0112,0
0.748567,0.653853,0
0.842228,0.708319,0
0.00789926,0.00933182,0
0.346674,0.355096,0
0.221728,0.30642,0
0.255556,0.855556,0
0.950275,0.948783,0
3.23506,4.47173,0
4.9,5.03333,0
7.93445,14.0989,0
0.775264,0.646899,0
0.781949,0.672985,0
0.00990632,0.0107705,0
0.249194,0.277947,0
0.223253,0.314325,0
0.835294,0.611765,0
1.02126,0.83676,0
2.65869,4.53163,0
4.64706,4.98824,0
6.2519,13.894,0
0.70313,0.639412,0
0.816871,0.666281,0
0.0100305,0.0111421,0
0.304627,0.242803,0
0.491264,0.629915,0
0.136095,0.16568,0
1.64573,-0.464596,0
1.30237,1.25048,0
9.42603,10.3669,0
0.990091,0.693813,0
0.422258,0.328926,0
0.45303,0.376037,0
0.0125208,0.0114157,0
0.157556,0.192789,0
0.438594,0.586875,0
0.24375,0.21875,0
1.36158,-0.233552,0
1.31109,1.2584,0
9.39375,10.3938,0
0.926211,0.713711,0
0.445544,0.346595,0
0.531933,0.408225,0
0.010885,0.0106775,0
0.227855,0.225286,0
0.462799,0.61691,0
0.161677,0.173653,0
0.510483,0.99995,0
1.29359,1.23041,0
9.38323,10.4132,0
1.02678,0.793359,0
0.445265,0.338083,0
0.501726,0.393668,0
0.0119028,0.0120294,0
0.181423,0.181119,0
0.441873,0.592421,0
0.226415,0.251572,0
1.27942,1.1659,0
9.39623,10.3774,0
0.968791,0.612318,0
0.457371,0.343389,0
0.521855,0.410264,0
0.0108864,0.0103722,0
0.223572,0.241166,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
0.97983,0.97983,0
1,1,0
10,10,0
9.09495e-13,9.09495e-13,0
0.0153809,0.0153809,0
1,1,0
0.97983,0.97983,0
1,1,0
10,10,0
9.09495e-13,9.09495e-13,0
0.0153809,0.0153809,0
1,1,0
0.97983,0.97983,0
1,1,0
10,10,0
9.09495e-13,9.09495e-13,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
0.713058,0.240992,0
0.0909091,0.563636,0
2.32837,-1.17321,0
1.13686,1.43504,0
7.76364,9.36364,0
0.32595,0.958678,0
0.242351,0.53893,0
0.242351,0.702341,0
0.0127982,0.00769491,0
0.132293,0.357141,0
0.730624,0.250473,0
0.0869565,0.521739,0
2.34786,-0.9078,0
1.12902,1.41021,0
7.78261,9.34783,0
0.300567,0.965973,0
0.230329,0.515476,0
0.230329,0.675309,0
0.0128998,0.00798187,0
0.128299,0.345055,0
0.774348,0.356653,0
0.99994,0.722819,0
1.11283,1.40089,0
7.74074,9.37037,0
0.451303,1.38134,0
0.167491,0.486022,0
0.167491,0.576791,0
0.0153809,0.0122087,0
0.727811,0.242604,0
0.0769231,0.519231,0
1.07101,1.31361,0
7.76923,9.36539,0
0.331361,0.962648,0
0.232752,0.544486,0
0.232752,0.699904,0
0.0131619,0.00778794,0
0.117767,0.347855,0
0.408888,0.56656,0
0.361204,0.301003,0
1.06429,0.52994,0
1.832,1.52653,0
8.84281,10.4281,0
2.90171,1.64282,0
0.555422,0.427908,0
0.642232,0.466857,0
0.010361,0.0119888,0
0.263957,0.193916,0
0.36191,0.565883,0
0.4947,0.321555,0
1.06623,0.35593,0
1.8534,1.53218,0
8.82686,10.4346,0
2.79334,1.61675,0
0.584583,0.418361,0
0.698105,0.473896,0
0.00911791,0.0118001,0
0.318756,0.208747,0
0.40577,0.588374,0
0.221477,0.0536913,0
0.929847,0.881362,0
1.81343,1.48094,0
8.85235,10.3893,0
2.97149,1.8619,0
0.548462,0.407489,0
0.616547,0.422876,0
0.0110694,0.0137931,0
0.218061,0.0908647,0
0.369817,0.572505,0
0.433099,0.292253,0
0.509428,0.784941,0
1.80391,1.44211,0
8.84859,10.4049,0
2.7975,1.62124,0
0.581626,0.427658,0
0.685411,0.459307,0
0.00917743,0.0121864,0
0.305795,0.182983,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
1,1,0
10,10,0
0.0153809,0.0153809,0
1,1,0
0.97983,0.97983,0
1,1,0
10,10,0
9.09495e-13,9.09495e-13,0
0.0153809,0.0153809,0
0.433984,0.583203,0
0.20625,0.35,0
0.0170095,1.53117,0
1.43871,1.2,0
9.09375,10.0625,0
1.93496,0.571094,0
0.519297,0.326923,0
0.55674,0.431019,0
0.0105847,0.0116724,0
0.221468,0.217087,0
0.423335,0.559126,0
0.246377,0.478261,0
0.0544712,0.888585,0
1.45983,1.19518,0
9.05797,10.087,0
1.99664,0.470699,0
0.524504,0.325685,0
0.582446,0.455352,0
0.0102414,0.0107944,0
0.241717,0.262176,0
0.4675,0.593662,0
0.0552147,0.0674847,0
1.01053,0.813838,0
1.5812,1.23072,0
8.98773,10.092,0
2.31887,0.917912,0
0.447652,0.331625,0
0.458226,0.362631,0
0.014267,0.0144446,0
0.0756648,0.068486,0
0.418465,0.581347,0
0.219178,0.308219,0
1.48618,-0.715281,0
1.60574,1.24357,0
9.09589,10.0479,0
1.89491,0.60729,0
0.528286,0.328333,0
0.561213,0.413843,0
0.0103656,0.0122274,0
0.229421,0.192054,0
0.346976,0.249191,0
0.282178,0.168317,0
0.348991,0.136584,0
1.44106,1.6479,0
8.4802,9.93069,0
1.47733,2.42094,0
0.529916,0.632944,0
0.623605,0.659552,0
0.0112843,0.0112981,0
0.221845,0.195655,0
0.345821,0.217021,0
0.299465,0.278075,0
0.577772,-0.402574,0
1.41797,1.6329,0
8.51337,9.92513,0
1.4049,2.34734,0
0.525823,0.670313,0
0.629574,0.708008,0
0.0111253,0.00950601,0
0.229066,0.26138,0
0.368973,0.271179,0
0.142857,0.123153,0
0.999969,0.608646,0
1.42423,1.65457,0
8.47783,9.89655,0
