0.0105384,0.014025,5
0.250306,0.0802956,5
0.351474,0.274376,5
1.52381,0.428571,5
1.85236,0.719975,5
2.22902,1.34014,5
9.90476,3.28571,5
4.75283,1.06122,5
0.676836,0.534712,5
0.676836,0.667786,5
0.00921589,0.008649,5
0.336617,0.31572,5
0.27686,1,5
0.5,0,5
0.958315,0,5
2.09091,1,5
6.04545,2,5
4.31612,0,5
0.608278,-4.34882e-06,5
0.608278,-4.34882e-06,5
0.0115715,0.0153809,5
0.210665,-4.34882e-06,5
0.5,1,5
0.166667,0,5
1.13889,1,5
5.5,2,5
0.583333,0,5
0.376765,-4.34882e-06,5
0.376765,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
0.591837,1,5
0.999956,0,5
1.20408,1,5
5.42857,2,5
0.816327,0,5
0.259816,-4.34882e-06,5
0.259816,-4.34882e-06,5
0.0153809,0.0153809,5
0.428571,1,5
0.285714,0,5
2.16658,0,5
1.2449,1,5
5.42857,2,5
0.530612,0,5
0.415042,-4.34882e-06,5
0.415042,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
0.515571,1,5
0.647059,0,5
1.10492,0,5
2.12111,1,5
9.70588,2,5
2.9135,0,5
0.433237,-4.34882e-06,5
0.468648,-4.34882e-06,5
0.0106231,0.0153809,5
0.25115,-4.34882e-06,5
0.555556,1,5
3,0,5
1,1,5
9,2,5
2,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
319682,-0,5
0.625,1,5
2.25,0,5
1,1,5
9.25,2,5
1.6875,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
231278,-0,5
0.625,1,5
2.25,0,5
1,1,5
9.25,2,5
1.6875,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
231278,-0,5
0.671875,1,5
3.625,0,5
1.98438,1,5
9.5,2,5
2.625,0,5
0.299024,-4.34882e-06,5
0.299024,-4.34882e-06,5
0.0118408,0.0153809,5
0.201245,-4.34882e-06,5
1,1,5
1,1,5
10,2,5
0.0153809,0.0153809,5
0.78125,1,5
6.125,0,5
1.98438,1,5
9.875,2,5
0.109375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
0.722222,1,5
0.999982,0,5
2.25,1,5
8.33333,2,5
5,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0153809,0.0153809,5
0.464445,1,5
0.266667,0,5
0.691495,0,5
1.43222,1,5
10.7333,2,5
1.46222,0,5
0.449197,-4.34882e-06,5
0.529463,-4.34882e-06,5
0.00926975,0.0153809,5
0.251845,-4.34882e-06,5
0.419753,1,5
0.388889,0,5
1.58333,1,5
10.8333,2,5
1.47222,0,5
0.405542,-4.34882e-06,5
0.505876,-4.34882e-06,5
0.00795416,0.0153809,5
0.290208,-4.34882e-06,5
0.555556,1,5
0.0555556,0,5
0.275163,0,5
1.45988,1,5
10.7222,2,5
1.53395,0,5
0.37122,-4.34882e-06,5
0.37122,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
0.421875,1,5
0.1875,0,5
0.118107,0,5
1.49609,1,5
10.8125,2,5
1.52734,0,5
0.503841,-4.34882e-06,5
0.541465,-4.34882e-06,5
0.0106201,0.0153809,5
0.209572,-4.34882e-06,5
0.645833,1,5
0.0833333,0,5
0.699946,0,5
1.13889,1,5
10.3333,2,5
0.472222,0,5
0.283126,-4.34882e-06,5
0.308207,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
0.570248,1,5
0.0909091,0,5
1.19835,1,5
10.4545,2,5
0.61157,0,5
0.329854,-4.34882e-06,5
0.329854,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
0.722222,1,5
0.999946,0,5
1.13889,1,5
10.3333,2,5
0.555556,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0153809,0.0153809,5
0.857988,1,5
0.999925,0,5
1.07101,1,5
10.1538,2,5
0.284024,0,5
0.117767,-4.34882e-06,5
0.117767,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
0.2,0.44,5
0.4,0.6,5
0.727266,0.99995,5
5.4,1.16,5
7.6,3,5
17.84,0.4,5
0.698948,0.412684,5
0.698948,0.412684,5
0.00788086,0.00788086,5
0.292277,0.292277,5
0.555556,0.555556,5
0.999958,0.999958,5
1.22222,1.22222,5
11.3333,2.66667,5
0.888889,0.888889,5
0.276426,0.276426,5
0.276426,0.276426,5
0.0153809,0.0153809,5
0.25,0.375,5
0.5,0.5,5
1.23528,-0.333318,5
4.1875,1.1875,5
7.5,2.5,5
16.25,0.25,5
0.602043,0.301021,5
0.602043,0.451532,5
0.00756836,0.00756836,5
0.301021,0.301021,5
0.375,0.625,5
0.25,0.25,5
0.999991,-0.333318,5
6.1875,1.1875,5
7.75,2.25,5
18.1875,0.1875,5
0.451532,0.24421,5
0.451532,0.24421,5
0.00952148,0.00952148,5
0.24421,0.24421,5
0.580078,0.345703,5
0.09375,0.25,5
0.669331,0.311816,5
1.85059,1.27246,5
4.59375,3.6875,5
2.86621,1.02734,5
0.387611,0.505697,5
0.387611,0.566747,5
0.0127258,0.00952148,5
0.135113,0.24421,5
0.6576,0.3504,5
0.04,0.2,5
0.726255,0.281599,5
1.4384,1.2784,5
4.04,3.72,5
1.4784,1.2416,5
0.299844,0.525294,5
0.299844,0.525294,5
0.0141809,0.0103809,5
0.0729285,0.217313,5
0.6382,0.38292,5
0.999973,0.84283,5
1.54178,1.38567,5
4.12121,3.75758,5
2.16713,1.57759,5
0.330688,0.490723,5
0.330688,0.490723,5
0.0153809,0.0136017,5
0.721893,0.307692,5
0.0769231,0.307692,5
1.35613,0.751169,5
1.53994,1.30917,5
4.46154,3.69231,5
2.63314,0.982249,5
0.279056,0.552245,5
0.279056,0.63209,5
0.0131619,0.00872406,5
0.117767,0.268056,5
0.976474,1,5
0.999816,0,5
1.01176,1,5
4.02381,2,5
0.0470522,0,5
0.0280387,-4.34882e-06,5
0.0280387,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
0.922852,0,5
1,1,5
4,2,5
5.68434e-14,1.42109e-14,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.555556,1,5
0.999989,0,5
4.55556,1,5
6.66667,2,5
14.2222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
0.333333,0.555556,5
0.666667,0.333333,5
3,1,5
9.33333,2.33333,5
9.55556,0.222222,5
0.477108,0.276426,5
0.477108,0.276426,5
0.00843642,0.00843642,5
0.276426,0.276426,5
1,1,5
1,0,5
1,1,5
7,2,5
0.0153809,0.0153809,5
1.14974e+06,-0,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
12,2,5
0.0153809,0.0153809,5
0.555556,0.333333,5
0.333333,1.66667,5
