0.0388945,-4.34882e-06,5
0.0148328,0.0153809,5
0.0388945,-4.34882e-06,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
0.965528,1,5
0.0175439,0,5
1,1,5
5.98246,2,5
0.0172361,0,5
0.0383481,-4.34882e-06,5
0.0383481,-4.34882e-06,5
0.0148422,0.0153809,5
0.0383481,-4.34882e-06,5
11351.8,-0,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
0.555556,1,5
0.999958,0,5
1.22222,1,5
5.33333,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
6,2,5
0.0153809,0.0153809,5
0.625,1,5
0.999954,0,5
1.1875,1,5
5.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
0.58,1,5
0.999956,0,5
1.21,1,5
5.4,2,5
0.84,0,5
0.265286,-4.34882e-06,5
0.265286,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,0,5
1,1,5
5,2,5
0.0153809,0.0153809,5
1.14974e+06,-0,5
1,1,5
1,0,5
1,1,5
5,2,5
0.0153809,0.0153809,5
1.14974e+06,-0,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.5,1,5
0.5,0,5
5e+09,0,5
1,1,5
4.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
505649,-0,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.5,1,5
0.5,0,5
1.25,1,5
4.5,2,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
0.4375,1,5
0.25,0,5
0.333318,0,5
1.1875,1,5
4.5,2,5
0.5,0,5
0.390963,-4.34882e-06,5
0.466216,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
0.55102,1,5
0.285714,0,5
1.12245,1,5
4.28571,2,5
0.204082,0,5
0.259816,-4.34882e-06,5
0.345821,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
0.82,1,5
0.999933,0,5
1.09,1,5
4.2,2,5
0.36,0,5
0.141173,-4.34882e-06,5
0.141173,-4.34882e-06,5
0.0153809,0.0153809,5
0.802469,1,5
0.111111,0,5
1.09877,1,5
4.11111,2,5
0.0987654,0,5
0.151487,-4.34882e-06,5
0.151487,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
0.451303,1,5
0.0740741,0,5
0.36469,0,5
1.2332,1,5
5.18519,2,5
0.891632,0,5
0.385298,-4.34882e-06,5
0.385298,-4.34882e-06,5
0.0132375,0.0153809,5
0.114668,-4.34882e-06,5
0.455,1,5
0.05,0,5
1.20197,0,5
1.2475,1,5
4.95,2,5
0.9475,0,5
0.371608,-4.34882e-06,5
0.371608,-4.34882e-06,5
0.0138965,0.0153809,5
0.0862054,-4.34882e-06,5
0.465,1,5
0.05,0,5
1.20828,0,5
1.24,1,5
4.85,2,5
0.9275,0,5
0.367015,-4.34882e-06,5
0.367015,-4.34882e-06,5
0.0138965,0.0153809,5
0.0862054,-4.34882e-06,5
0.384298,1,5
0.181818,0,5
1.7272,0,5
1.25,1,5
5.18182,2,5
0.785124,0,5
0.443353,-4.34882e-06,5
0.443353,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
0.173333,0.935556,5
0.4,0.0333333,5
0.889385,0,5
2.20556,1,5
5.66667,2.03333,5
4.68889,0.0322222,5
0.76595,0.0634612,5
0.854789,0.0634612,5
0.00854058,0.0143739,5
0.310731,0.0634612,5
0.265306,1,5
0.285714,0,5
1.18418,0,5
1.77551,1,5
6.71429,2,5
2.63265,0,5
0.608132,-4.34882e-06,5
0.667364,-4.34882e-06,5
0.00900331,0.0153809,5
0.259816,-4.34882e-06,5
0.31,0.82,5
0.05,0,5
0.894027,0.999933,5
2.8875,1.09,5
5.45,2.2,5
7.1475,0.36,5
0.534701,0.141173,5
0.534701,0.141173,5
0.0138965,0.0153809,5
0.0862054,-4.34882e-06,5
0.209877,0.895062,5
0.444444,0.0555556,5
0.495992,-0.0588184,5
2.54321,1.05247,5
6,2.05556,5
5.33333,0.0524691,5
0.63377,0.0931731,5
0.749099,0.0931731,5
0.00872577,0.0137412,5
0.316954,0.0931731,5
0.309671,0.910665,5
0.268519,0.0740741,5
0.581149,0.580555,5
1.619,1.17661,5
7.0463,2.14815,5
1.9886,0.496571,5
0.586039,0.0949324,5
0.636686,0.0949324,5
0.0104324,0.0148129,5
0.230089,0.0400402,5
0.210118,0.881603,5
0.752577,0.164948,5
0.422453,0.367375,5
1.78542,1.19556,5
7.06186,2.16495,5
1.97556,0.467637,5
0.660303,0.117861,5
0.785369,0.127928,5
0.00784818,0.0141453,5
0.338351,0.0746274,5
0.273795,0.958781,5
0.284211,0,5
0.468987,0.99993,5
1.43612,1.08244,5
7.08421,2.08421,5
1.42449,0.329751,5
0.56651,0.0443362,5
0.651181,0.0443362,5
0.00902352,0.0153809,5
0.259216,-4.34882e-06,5
0.213572,0.923683,5
0.460784,0.0490196,5
0.576748,1.17165,5
1.55594,1.11419,5
7.16667,2.14706,5
1.84477,0.576413,5
0.650214,0.0895414,5
0.761449,0.0895414,5
0.00788675,0.0147771,5
0.308683,0.0478028,5
0.555349,1,5
0.055814,0,5
0.648448,0,5
1.27786,1,5
6.58605,2,5
1.03329,0,5
0.36782,-4.34882e-06,5
0.38072,-4.34882e-06,5
0.013734,0.0153809,5
0.0934908,-4.34882e-06,5
0.509113,1,5
0.144928,0,5
1.28822,1,5
6.55072,2,5
0.78849,0,5
0.398548,-4.34882e-06,5
0.42084,-4.34882e-06,5
0.0115082,0.0153809,5
0.179706,-4.34882e-06,5
0.536614,1,5
0.116279,0,5
0.0166603,0,5
1.26488,1,5
6.52558,2,5
0.770276,0,5
0.375969,-4.34882e-06,5
0.398084,-4.34882e-06,5
0.0121697,0.0153809,5
0.156096,-4.34882e-06,5
0.538554,1,5
0.105769,0,5
0.401837,0,5
1.24917,1,5
6.52885,2,5
0.768399,0,5
0.370644,-4.34882e-06,5
0.395181,-4.34882e-06,5
0.0124252,0.0153809,5
0.146599,-4.34882e-06,5
0.570004,1,5
0.0898876,0,5
0.531552,0,5
1.16791,1,5
5.55056,2,5
0.606994,0,5
0.327691,-4.34882e-06,5
0.353513,-4.34882e-06,5
0.0128244,0.0153809,5
0.131269,-4.34882e-06,5
0.557188,1,5
0.125,0,5
0.0974321,0,5
1.15234,1,5
5.575,2,5
0.544375,0,5
0.337714,-4.34882e-06,5
0.370872,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
0.590539,1,5
0.0744681,0,5
1.05929,0,5
1.17927,1,5
5.56383,2,5
0.607628,1.42109e-14,5
0.313645,-4.29705e-06,5
0.332989,-4.29705e-06,5
0.013227,0.0153809,5
0.115099,-4.29705e-06,5
0.554641,1,5
0.0987654,0,5
1.31196,0,5
1.19784,1,5
5.53086,2,5
0.619418,0,5
0.338782,-4.34882e-06,5
0.354938,-4.34882e-06,5
0.0125993,0.0153809,5
0.139991,-4.34882e-06,5
0.619377,1,5
0.176471,0,5
1.17993,1,5
4.29412,2,5
0.32526,0,5
0.294399,-4.34882e-06,5
0.294399,-4.34882e-06,5
0.0108393,0.0153809,5
0.202372,-4.34882e-06,5
0.582222,1,5
0.2,0,5
1.19556,1,5
4.33333,2,5
0.355556,0,5
0.316966,-4.34882e-06,5
0.316966,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
0.909297,1,5
0.999906,0,5
1.04535,1,5
4.09524,2,5
0.181406,0,5
0.0831344,-4.34882e-06,5
0.0831344,-4.34882e-06,5
0.0153809,0.0153809,5
0.768889,1,5
0.133333,0,5
1,1,5
4.13333,2,5
0.115556,0,5
0.170528,-4.34882e-06,5
0.170528,-4.34882e-06,5
0.0117698,0.0153809,5
0.170528,-4.34882e-06,5
112743,-0,5
0.728516,1,5
0.03125,0,5
1.28564,0,5
1.10938,1,5
4.28125,2,5
0.452148,0,5
0.222166,-4.34882e-06,5
0.222166,-4.34882e-06,5
0.0144348,0.0153809,5
0.0603846,-4.34882e-06,5
0.768991,1,5
0.129032,0,5
2.0331,0,5
1.03122,1,5
4.12903,2,5
0.112383,0,5
0.166996,-4.34882e-06,5
0.198504,-4.34882e-06,5
0.0118689,0.0153809,5
0.166996,-4.34882e-06,5
0.721124,1,5
0.129032,0,5
5.13276,0,5
1.03122,1,5
4.19355,2,5
0.220604,0,5
0.226912,-4.34882e-06,5
0.226912,-4.34882e-06,5
0.0118689,0.0153809,5
0.166996,-4.34882e-06,5
0.618672,1,5
0.179487,0,5
2.44426,0,5
1.07101,1,5
4.28205,2,5
0.305062,0,5
0.287683,-4.34882e-06,5
0.319647,-4.34882e-06,5
0.0107786,0.0153809,5
0.204377,-4.34882e-06,5
0.882812,1,5
0.0625,0,5
0.999917,0,5
1.05859,1,5
3.9375,2,5
0.0585938,0,5
0.101526,-4.34882e-06,5
0.101526,-4.34882e-06,5
0.0135498,0.0153809,5
0.101526,-4.34882e-06,5
0.727811,1,5
0.0769231,0,5
0.999945,0,5
1.13018,1,5
3.76923,2,5
0.331361,0,5
0.232752,-4.34882e-06,5
0.232752,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
0.834711,1,5
0.0909091,0,5
1,1,5
3.90909,2,5
0.0826446,0,5
0.132293,-4.34882e-06,5
0.132293,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
74100.2,-0,5
0.702479,1,5
0.181818,0,5
1,1,5
3.81818,2,5
0.14876,0,5
0.205907,-4.34882e-06,5
0.205907,-4.34882e-06,5
0.0107321,0.0153809,5
0.205907,-4.34882e-06,5
161694,-0,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.2544,1,5
0.2,0,5
0.979048,0,5
2.9104,1,5
7.4,2,5
6.4,0,5
0.693146,-4.34882e-06,5
0.693146,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
0.148633,0.933413,5
0.448276,0.0344828,5
1.23137,0,5
3.23543,1,5
7,2.03448,5
9.10345,0.0332937,5
0.840847,0.0651333,5
0.923877,0.0651333,5
0.00798639,0.0143404,5
0.328437,0.0651333,5
0.1808,0.9232,5
0.16,0.04,5
0.999986,0,5
3.08,1,5
6.48,2.04,5
7.7696,0.0384,5
0.804742,0.0729285,5
0.804742,0.0729285,5
0.0111809,0.0141809,5
0.190938,0.0729285,5
0.138546,1,5
1.03704,0,5
0.163931,0,5
2.50617,1,5
7.48148,2,5
5.36077,0,5
0.826314,-4.34882e-06,5
0.957141,-4.34882e-06,5
0.00736474,0.0153809,5
0.389037,-4.34882e-06,5
0.334776,0.490535,5
0.0697674,0.0697674,5
1.09225,0.999956,5
1.50406,1.21092,5
10.4884,2.67442,5
1.87777,0.824229,5
0.537359,0.364631,5
0.551356,0.364631,5
0.0133527,0.0133527,5
0.109884,0.109884,5
0.313142,0.501352,5
0.209302,0.0465116,5
1.37317,1.22715,5
10.6279,2.69767,5
1.48945,0.862088,5
0.54737,0.347533,5
0.589663,0.36153,5
0.0102091,0.013995,5
0.222798,0.0816877,5
0.329587,0.48562,5
0.145455,0.0363636,5
1.48595,1.24331,5
10.5818,2.8,5
2.27967,0.923636,5
0.583175,0.348832,5
0.583175,0.348832,5
0.0114966,0.0142858,5
0.180112,0.0678325,5
0.263889,0.448785,5
0.291667,0.104167,5
1.40104,1.24306,5
10.5833,2.72917,5
1.70139,0.822483,5
0.619635,0.396715,5
0.682967,0.396715,5
0.0089247,0.0124647,5
0.262148,0.145108,5
0.220521,0.879989,5
0.232704,0.0440252,5
0.570801,0.293308,5
2.64123,1.0534,5
9.44025,2.08176,5
6.53574,0.112812,5
0.758391,0.118668,5
0.796954,0.126505,5
0.0107541,0.0140656,5
0.228161,0.0783953,5
0.219214,0.870702,5
0.380952,0.047619,5
0.37758,0.289831,5
2.60665,1.05748,5
9.61905,2.08844,5
6.38549,0.121431,5
0.757337,0.125959,5
0.836191,0.134436,5
0.00942848,0.0139636,5
0.290103,0.0831344,5
0.209438,0.867834,5
0.267442,0.0232558,5
0.709329,0.708581,5
2.72022,1.05986,5
9.48837,2.11628,5
6.72661,0.195781,5
0.770034,0.129166,5
0.847935,0.134841,5
0.0102979,0.014671,5
0.246997,0.0479605,5
0.201877,0.838253,5
0.304636,0.0596026,5
1.08727,0.652807,5
2.82097,1.03816,5
9.37748,2.11258,5
6.67208,0.152888,5
0.774499,0.150489,5
0.855574,0.164196,5
0.00976433,0.0136293,5
0.267046,0.0980866,5
0.814286,1,5
0.0857143,0,5
0.999901,0,5
1.04102,1,5
4.11429,2,5
0.129796,0,5
0.15898,-4.34882e-06,5
0.18267,-4.34882e-06,5
0.0129319,0.0153809,5
0.127026,-4.34882e-06,5
0.766122,1,5
0.114286,0,5
0.138452,0,5
1.06633,1,5
4.14286,2,5
0.15102,0,5
0.186087,-4.34882e-06,5
0.220486,-4.34882e-06,5
0.0122176,0.0153809,5
0.154332,-4.34882e-06,5
0.738573,1,5
0.0921053,0,5
0.685254,0,5
1.08362,1,5
4.19737,2,5
0.263677,0,5
0.220757,-4.34882e-06,5
0.24807,-4.34882e-06,5
0.0127677,0.0153809,5
0.133486,-4.34882e-06,5
0.794911,1,5
0.0952381,0,5
0.199133,0,5
1.05946,1,5
4.12698,2,5
0.142605,0,5
0.171273,-4.34882e-06,5
0.199938,-4.34882e-06,5
0.0126881,0.0153809,5
0.136574,-4.34882e-06,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.980002,1,5
0.010101,0,5
1.0101e+08,0,5
1,1,5
4.0101,2,5
0.00999898,0,5
0.0245138,-4.34882e-06,5
0.0245138,-4.34882e-06,5
0.0150684,0.0153809,5
0.0245138,-4.34882e-06,5
5975.62,-0,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.942907,1,5
0.0294118,0,5
1,1,5
3.97059,2,5
0.0285467,0,5
0.0576184,-4.34882e-06,5
0.0576184,-4.34882e-06,5
0.0144888,0.0153809,5
0.0576184,-4.34882e-06,5
20565.6,-0,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.213542,1,5
0.145833,0,5
1.064,0,5
2.30165,1,5
6.3125,2,5
4.79818,0,5
0.745139,-4.34882e-06,5
0.745139,-4.34882e-06,5
0.0114882,0.0153809,5
0.180403,-4.34882e-06,5
0.246877,1,5
0.146341,0,5
1.15562,0,5
2.09697,1,5
6.14634,2,5
4.41761,1.42109e-14,5
0.700568,-4.29705e-06,5
0.700568,-4.29705e-06,5
0.0114769,0.0153809,5
0.180793,-4.29705e-06,5
0.242815,1,5
0.122449,0,5
1.15617,0,5
1.91462,1,5
5.95918,2,5
3.71262,0,5
0.69542,-4.34882e-06,5
0.71234,-4.34882e-06,5
0.0120229,0.0153809,5
0.161452,-4.34882e-06,5
0.207756,1,5
0.157895,0,5
0.747958,0,5
1.93975,1,5
6.26316,2,5
3.87812,0,5
0.72109,-4.34882e-06,5
0.736929,-4.34882e-06,5
0.0112257,0.0153809,5
0.189414,-4.34882e-06,5
0.143229,0.959201,5
1.08333,0,5
1.06254,0.99986,5
2.99826,1.0204,5
7.625,2.04167,5
7.27604,0.0815972,5
0.883344,0.0439701,5
0.979524,0.0439701,5
0.00950792,0.0153809,5
0.309344,-4.34882e-06,5
0.1144,0.9608,5
0.4,0.02,5
1.04059,0,5
2.97,1,5
7.88,2.02,5
7.6656,0.0196,5
0.949506,0.0425692,5
1.03917,0.0425692,5
0.00816836,0.0147684,5
0.311419,0.0425692,5
0.163194,1,5
0.8125,0,5
1.41229,0,5
2.81901,1,5
7.9375,2,5
7.47526,0,5
0.867021,-4.34882e-06,5
0.910001,-4.34882e-06,5
0.00923665,0.0153809,5
0.305664,-4.34882e-06,5
0.103596,0.962976,5
0.584906,0.0188679,5
1.33397,0,5
2.97722,1,5
7.9434,2.01887,5
8.27982,0.0185119,5
0.961928,0.0406412,5
1.06621,0.0406412,5
0.00745989,0.0148024,5
0.330924,0.0406412,5
0.322224,1,5
0.139241,0,5
0.607955,0,5
2.19468,1,5
7.70886,2,5
4.35828,0,5
0.622095,-4.34882e-06,5
0.640512,-4.34882e-06,5
0.0125017,0.0153809,5
0.158943,-4.34882e-06,5
0.358398,1,5
0.28125,0,5
1.0202,0,5
1.77246,1,5
7.21875,2,5
3.1084,0,5
0.594102,-4.34882e-06,5
0.668486,-4.34882e-06,5
0.00906372,0.0153809,5
0.258019,-4.34882e-06,5
0.441727,1,5
0.194805,0,5
1.57918,0,5
1.71749,1,5
7.15584,2,5
3.27441,0,5
0.541727,-4.34882e-06,5
0.567096,-4.34882e-06,5
0.0104791,0.0153809,5
0.214149,-4.34882e-06,5
0.405817,1,5
0.25,0,5
1.61221,0,5
1.64474,1,5
7.14474,2,5
2.93958,0,5
0.560195,-4.34882e-06,5
0.609391,-4.34882e-06,5
0.00952149,0.0153809,5
0.24421,-4.34882e-06,5
0.488278,1,5
0.0519481,0,5
0.72339,0,5
1.23478,1,5
4.72727,2,5
0.873672,0,5
0.356787,-4.34882e-06,5
0.36947,-4.34882e-06,5
0.0138418,0.0153809,5
0.0886793,-4.34882e-06,5
0.431327,1,5
0.0833333,0,5
0.498432,0,5
1.24923,1,5
4.88889,2,5
0.904321,0,5
0.397571,-4.34882e-06,5
0.413873,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
0.48904,1,5
0.0240964,0,5
0.80375,0,5
1.24561,1,5
4.84337,2,5
0.951372,1.42109e-14,5
0.337608,-4.29705e-06,5
0.337608,-4.29705e-06,5
0.014646,0.0153809,5
0.0493183,-4.29705e-06,5
0.509183,1,5
0.0606061,0,5
0.86028,0,5
1.21694,1,5
4.63636,2,5
0.807163,0,5
0.350687,-4.34882e-06,5
0.368927,-4.34882e-06,5
0.0136017,0.0153809,5
0.0992848,-4.34882e-06,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
0.922852,0,5
1,1,5
4,2,5
5.68434e-14,1.42109e-14,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.916824,1,5
0.999902,0,5
1.04159,1,5
4.08696,2,5
0.166352,0,5
0.0776627,-4.34882e-06,5
0.0776627,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
0.922852,0,5
1,1,5
4,2,5
5.68434e-14,1.42109e-14,5
0.0153809,0.0153809,5
0.851801,1,5
0.0263158,0,5
1.52764,0,5
1.04986,1,5
4.13158,2,5
0.219529,0,5
0.141759,-4.34882e-06,5
0.141759,-4.34882e-06,5
0.0145801,0.0153809,5
0.0528417,-4.34882e-06,5
0.839592,1,5
0.0428571,0,5
2.04457,0,5
1.04102,1,5
4.12857,2,5
0.197755,0,5
0.152824,-4.34882e-06,5
0.152824,-4.34882e-06,5
0.014099,0.0153809,5
0.0768268,-4.34882e-06,5
0.824263,1,5
0.0238095,0,5
1.35887,0,5
1.06633,1,5
4.16667,2,5
0.281746,0,5
0.159828,-4.34882e-06,5
0.159828,-4.34882e-06,5
0.0146545,0.0153809,5
0.0488563,-4.34882e-06,5
0.794062,1,5
0.0375,0,5
0.999929,0,5
1.07984,1,5
4.1875,2,5
0.302344,0,5
0.183832,-4.34882e-06,5
0.194194,-4.34882e-06,5
0.0142529,0.0153809,5
0.0694419,-4.34882e-06,5
0.785842,1,5
0.999939,0,5
1.10708,1,5
4.2439,2,5
0.428316,1.42109e-14,5
0.161025,-4.29705e-06,5
0.161025,-4.29705e-06,5
0.0153809,0.0153809,5
0.73813,1,5
0.0405405,0,5
1.42036,0,5
1.09642,1,5
4.25676,2,5
0.407049,0,5
0.220374,-4.34882e-06,5
0.220374,-4.34882e-06,5
0.0141653,0.0153809,5
0.0736729,-4.34882e-06,5
0.764197,1,5
0.0394737,0,5
1.47195,0,5
1.08362,1,5
4.22368,2,5
0.35786,0,5
0.203999,-4.34882e-06,5
0.203999,-4.34882e-06,5
0.014196,0.0153809,5
0.0722005,-4.34882e-06,5
0.749512,1,5
0.046875,0,5
1.55162,0,5
1.08496,1,5
4.23438,2,5
0.366943,0,5
0.215226,-4.34882e-06,5
0.215226,-4.34882e-06,5
0.0139847,0.0153809,5
0.0821637,-4.34882e-06,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.973338,1,5
0.999827,0,5
1.01333,1,5
4.02703,2,5
0.0533236,0,5
0.0310802,-4.34882e-06,5
0.0310802,-4.34882e-06,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
0.487842,1,5
0.105263,0,5
0.512799,0,5
1.21607,1,5
4.59649,2,5
0.731918,0,5
0.37449,-4.34882e-06,5
0.403585,-4.34882e-06,5
0.0124376,0.0153809,5
0.14613,-4.34882e-06,5
0.4424,1,5
0.14,0,5
0.0662125,0,5
1.2356,1,5
4.66,2,5
0.7444,0,5
0.404745,-4.34882e-06,5
0.429676,-4.34882e-06,5
0.0116184,0.0153809,5
0.175865,-4.34882e-06,5
0.466714,1,5
0.113208,0,5
0.261599,0,5
1.22998,1,5
4.64151,2,5
0.758277,0,5
0.38793,-4.34882e-06,5
0.410077,-4.34882e-06,5
0.0122436,0.0153809,5
0.153371,-4.34882e-06,5
0.43605,1,5
0.121951,0,5
0.579463,0,5
1.23201,1,5
4.70732,2,5
0.792385,1.42109e-14,5
0.403744,-4.29705e-06,5
0.439384,-4.29705e-06,5
0.0120346,0.0153809,5
0.161025,-4.29705e-06,5
0.33031,1,5
0.349206,0,5
0.623179,0,5
1.21063,1,5
4.66667,2,5
0.539683,0,5
0.43797,-4.34882e-06,5
0.540567,-4.34882e-06,5
0.00827895,0.0153809,5
0.28096,-4.34882e-06,5
0.300208,1,5
0.403226,0,5
1.24063,1,5
4.72581,2,5
0.521592,0,5
0.444067,-4.34882e-06,5
0.56192,-4.34882e-06,5
0.00786102,0.0153809,5
0.292835,-4.34882e-06,5
0.502755,1,5
0.0757576,0,5
0.522705,0,5
1.22222,1,5
4.62121,2,5
0.780762,0,5
0.360002,-4.34882e-06,5
0.376462,-4.34882e-06,5
0.0131928,0.0153809,5
0.116505,-4.34882e-06,5
0.359521,1,5
0.354839,0,5
1.21254,1,5
4.58065,2,5
0.469303,0,5
0.41238,-4.34882e-06,5
0.518555,-4.34882e-06,5
0.00822685,0.0153809,5
0.282452,-4.34882e-06,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
0.0153809,0.0153809,5
1,1,5
1,1,5
4,2,5
