0.0909091,0,1
0.078785,0,1
1.23438,1,1
6.68182,2,1
0.807851,0,1
0.38125,-4.34882e-06,1
0.396122,-4.34882e-06,1
0.0127982,0.0153809,1
0.132293,-4.34882e-06,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,0.501953,1
1,1.24902,1
8,3.0625,1
0.0153809,0.0153809,1
1,0.510204,1
1,1.2449,1
8,2.85714,1
0.0153809,0.0153809,1
1,0.500686,1
1,1.24966,1
8,2.96296,1
0.0153809,0.0153809,1
1,0.470703,1
1,1.25,1
8,2.96875,1
0.0153809,0.0144348,1
0.601562,1,1
0.0625,0,1
1.99991,0,1
1.1875,1,1
9.5625,4,1
0.621094,0,1
0.305261,-4.34882e-06,1
0.305261,-4.34882e-06,1
0.0135498,0.0153809,1
0.101526,-4.34882e-06,1
0.430556,1,1
0.0833333,0,1
1.99992,0,1
1.25,1,1
9.08333,4,1
0.909722,0,1
0.398855,-4.34882e-06,1
0.398855,-4.34882e-06,1
0.0129937,0.0153809,1
0.124563,-4.34882e-06,1
0.625,1,1
0.999954,0,1
1.1875,1,1
9.5,4,1
0.75,0,1
0.24421,-4.34882e-06,1
0.24421,-4.34882e-06,1
0.0153809,0.0153809,1
0.802469,1,1
0.999936,0,1
1.09877,1,1
9.77778,4,1
0.395062,0,1
0.151487,-4.34882e-06,1
0.151487,-4.34882e-06,1
0.0153809,0.0153809,1
1,0.654321,1
1,1.17284,1
0.0153809,0.0153809,1
1,0.685951,1
1,1.08264,1
0.0153809,0.0127982,1
1,0.82,1
1,1,1
0.0153809,0.0125684,1
1,0.54,1
1,1.16,1
0.0153809,0.0125684,1
0.735,0.905,1
0.05,0.05,1
3.35277,0,1
1.1275,1,1
2.15,2.05,1
0.3875,0.0475,1
0.225032,0.0862054,1
0.225032,0.0862054,1
0.0138965,0.0138965,1
0.0862054,0.0862054,1
0.717452,0.722992,1
2.63158,0.157895,1
1.09418,1.09418,1
2,2.15789,1
2.5651,0.132964,1
0.26474,0.189414,1
0.26474,0.233057,1
0.0123511,0.0112257,1
0.177813,0.189414,1
0.573407,1,1
0.105263,0,1
0.683288,0,1
1.16621,1,1
3.78947,2,1
0.559557,0,1
0.327203,-4.34882e-06,1
0.358886,-4.34882e-06,1
0.0124376,0.0153809,1
0.14613,-4.34882e-06,1
0.905,0.665,1
2.45,0.2,1
1,1.0475,1
0.45,2.2,1
2.3275,0.16,1
0.0862054,0.217313,1
0.0862054,0.266153,1
0.0138965,0.0103809,1
0.0862054,0.217313,1
37663.2,-0.395898,1
0.681818,1,1
0.0454545,0,1
0.839011,0,1
2.69421,1,1
12.1364,2,1
6.78719,0,1
0.287998,-4.34882e-06,1
0.287998,-4.34882e-06,1
0.014025,0.0153809,1
0.0802956,-4.34882e-06,1
0.695502,1,1
0.0588235,0,1
4.39957,0,1
1.10381,1,1
12.4118,2,1
0.442907,0,1
0.25115,-4.34882e-06,1
0.25115,-4.34882e-06,1
0.0136508,0.0153809,1
0.0971508,-4.34882e-06,1
0.584775,1,1
0.999956,0,1
1.20761,1,1
9.88235,2,1
0.83045,0,1
0.263086,-4.34882e-06,1
0.263086,-4.34882e-06,1
0.0153809,0.0153809,1
0.440443,1,1
0.0526316,0,1
1.14284,0,1
3.21053,1,1
9,2,1
8.89197,0,1
0.430093,-4.34882e-06,1
0.430093,-4.34882e-06,1
0.0138227,0.0153809,1
0.0895394,-4.34882e-06,1
0.514793,1,1
0.0769231,0,1
1.19004,0,1
3.02367,1,1
10.5385,2,1
8.40237,0,1
0.406984,-4.34882e-06,1
0.406984,-4.34882e-06,1
0.0131619,0.0153809,1
0.117767,-4.34882e-06,1
0.46875,1,1
2,0,1
0.106976,0,1
4.35938,1,1
9.75,2,1
11.4375,0,1
0.390963,-4.34882e-06,1
0.390963,-4.34882e-06,1
0.0119629,0.0153809,1
0.163621,-4.34882e-06,1
0.727811,1,1
0.999984,0,1
2.63314,1,1
10.9231,2,1
6.53254,0,1
0.232752,-4.34882e-06,1
0.232752,-4.34882e-06,1
0.0153809,0.0153809,1
0.847222,1,1
0.0833333,0,1
1.07639,1,1
12.0833,2,1
0.0763889,0,1
0.124563,-4.34882e-06,1
0.124563,-4.34882e-06,1
0.0129937,0.0153809,1
0.124563,-4.34882e-06,1
0.242604,1,1
0.0769231,0,1
1.09487,0,1
2.6213,1,1
8.84615,2,1
6.13018,0,1
0.650799,-4.34882e-06,1
0.650799,-4.34882e-06,1
0.0131619,0.0153809,1
0.117767,-4.34882e-06,1
0.306122,1,1
0.142857,0,1
0.635407,0,1
2.95918,1,1
9,2,1
7.14286,0,1
0.554592,-4.34882e-06,1
0.554592,-4.34882e-06,1
0.0115543,0.0153809,1
0.178103,-4.34882e-06,1
0.217993,1,1
0.176471,0,1
0.806805,0,1
2.52249,1,1
8.64706,2,1
5.87543,0,1
0.699651,-4.34882e-06,1
0.735062,-4.34882e-06,1
0.0108393,0.0153809,1
0.202372,-4.34882e-06,1
0.34,1,1
0.1,0,1
0.687485,0,1
1.96,1,1
8.3,2,1
4.01,0,1
0.530086,-4.34882e-06,1
0.530086,-4.34882e-06,1
0.0125684,0.0153809,1
0.141173,-4.34882e-06,1
0.625,1,1
0.999954,0,1
1.1875,1,1
8.5,2,1
0.75,0,1
0.24421,-4.34882e-06,1
0.24421,-4.34882e-06,1
0.0153809,0.0153809,1
0.4368,1,1
0.08,0,1
1.2496,1,1
8.88,2,1
0.9056,0,1
0.394594,-4.34882e-06,1
0.394594,-4.34882e-06,1
0.0130809,0.0153809,1
0.121059,-4.34882e-06,1
0.4944,1,1
0.08,0,1
1.2304,1,1
8.64,2,1
0.7904,0,1
0.36658,-4.34882e-06,1
0.36658,-4.34882e-06,1
0.0130809,0.0153809,1
0.121059,-4.34882e-06,1
0.5136,1,1
0.04,0,1
0.305544,0,1
1.2304,1,1
8.68,2,1
0.8576,0,1
0.338301,-4.34882e-06,1
0.338301,-4.34882e-06,1
0.0141809,0.0153809,1
0.0729285,-4.34882e-06,1
0.909297,0.451247,1
0.999906,0.766633,1
1.04535,1.20408,1
8.09524,2.61905,1
0.181406,0.712018,1
0.0831344,0.398041,1
0.0831344,0.437527,1
0.0153809,0.0115543,1
0.591837,0.357143,1
0.999956,0.999959,1
1.20408,1.2449,1
8.57143,3.07143,1
0.816327,0.780612,1
0.259816,0.460749,1
0.259816,0.460749,1
0.0153809,0.0101194,1
0.712665,0.553875,1
0.999947,0.794608,1
1.14367,1.21172,1
8.34783,2.56522,1
0.574669,0.767486,1
0.200651,0.32107,1
0.200651,0.32107,1
0.0153809,0.0140812,1
0.539062,0.507812,1
0.0625,0,1
1.21484,1.24609,1
8.5625,2.875,1
0.746094,0.984375,1
0.337635,0.297619,1
0.337635,0.297619,1
0.0135498,0.0153809,1
0.101526,-4.34882e-06,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,0.816796,1
1,1.03567,1
0.0153809,0.0129136,1
1,0.903476,1
1,1,1
0.0153809,0.0138727,1
1,0.841425,1
1,1.03275,1
0.0153809,0.012957,1
1,0.777162,1
1,1.04986,1
0.0153809,0.0120144,1
0.498333,0.731667,1
0.116667,0.116667,1
0.147722,0.191363,1
1.19556,1.10306,1
4.78333,2.18333,1
0.680833,0.216389,1
0.370149,0.218074,1
0.404746,0.248383,1
0.0121604,0.0121604,1
0.156437,0.156437,1
0.455621,0.768573,1
0.205128,0.128205,1
0.462034,-0.0833271,1
1.19066,1.07101,1
5.23077,2.12821,1
0.557528,0.111769,1
0.389971,0.166309,1
0.451717,0.203777,1
0.0102855,0.0118881,1
0.220365,0.166309,1
0.595003,0.811966,1
0.999974,-0.0263125,1
1.2025,1.02498,1
3.94872,2.10256,1
0.809993,0.0920447,1
0.258345,0.143604,1
0.258345,0.168648,1
0.0153809,0.0125045,1
0.469388,0.827664,1
0.142857,0.0952381,1
0.649977,0,1
1.20408,1,1
5.14286,2.09524,1
0.673469,0.0861678,1
0.387429,0.136574,1
0.430429,0.136574,1
0.0115543,0.0126881,1
0.178103,0.136574,1
1,1,1
1,1,1
14,2,1
9.09495e-13,1.42109e-14,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.485768,1,1
0.0833333,0,1
1.20465,1,1
13.3426,2,1
0.799297,0,1
0.372013,-4.34882e-06,1
0.372013,-4.34882e-06,1
0.0129937,0.0153809,1
0.124563,-4.34882e-06,1
0.482798,1,1
0.138298,0,1
1.1735,1,1
13.4362,2,1
0.671458,1.42109e-14,1
0.383679,-4.29705e-06,1
0.399963,-4.29705e-06,1
0.0116567,0.0153809,1
0.174518,-4.29705e-06,1
0.448581,1,1
0.116505,0,1
0.253595,0,1
1.22113,1,1
13.3204,2,1
0.780846,0,1
0.396436,-4.34882e-06,1
0.430797,-4.34882e-06,1
0.0121643,0.0153809,1
0.156295,-4.34882e-06,1
0.500217,1,1
0.09375,0,1
2.59363,0,1
1.22222,1,1
13.4062,2,1
0.741211,0,1
0.366928,-4.34882e-06,1
0.381126,-4.34882e-06,1
0.0127258,0.0153809,1
0.135113,-4.34882e-06,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
12,2,1
0.0153809,0.0153809,1
0.429161,1,1
0.0958904,0,1
1.23644,1,1
11.1644,2,1
0.877088,0,1
0.402844,-4.34882e-06,1
0.419918,-4.34882e-06,1
0.0126716,0.0153809,1
0.13721,-4.34882e-06,1
0.40625,1,1
0.125,0,1
1.23438,1,1
11.125,2,1
0.859375,0,1
0.423127,-4.34882e-06,1
0.423127,-4.34882e-06,1
0.0119629,0.0153809,1
0.163621,-4.34882e-06,1
0.441667,1,1
0.0833333,0,1
1.23639,1,1
11.1833,2,1
0.883056,0,1
0.392486,-4.34882e-06,1
0.410592,-4.34882e-06,1
0.0129937,0.0153809,1
0.124563,-4.34882e-06,1
0.473719,1,1
0.0545455,0,1
1.89666,0,1
1.24331,1,1
11.2182,2,1
0.897851,1.42109e-14,1
0.365499,-4.29705e-06,1
0.365499,-4.29705e-06,1
0.0137693,0.0153809,1
0.0919261,-4.29705e-06,1
1,0.601534,1
1,1.17695,1
10,3.60811,1
0.0153809,0.0127044,1
1,0.58277,1
1,1.19438,1
10,3.54717,1
0.0153809,0.0132004,1
1,0.612961,1
1,1.16409,1
10,3.56897,1
0.0153809,0.0138481,1
1,0.500686,1
1,1.19204,1
10,3.44444,1
0.0153809,0.0122944,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
0.97983,0.922852,1
1,1,1
10,4,1
9.09495e-13,5.68434e-14,1
0.0153809,0.0153809,1
1,0.82,1
1,1,1
0.0153809,0.0125684,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,0.38,1
1,1.21,1
0.0153809,0.00756836,1
0.395556,0.52,1
0.133333,0.0666667,1
1.24889,1.22222,1
8.53333,3.4,1
0.862222,0.773333,1
0.430301,0.348862,1
0.430301,0.348862,1
0.0117698,0.0134364,1
0.170528,0.106363,1
0.336735,0.336735,1
0.214286,0.214286,1
1.25,1.2449,1
9.21429,3.07143,1
0.780612,0.780612,1
0.460749,0.460749,1
0.519981,0.519981,1
0.0101194,0.0101194,1
0.225642,0.225642,1
0.360947,0.526627,1
0.307692,0,1
0.277759,0.999959,1
1.21302,1.23669,1
12.1538,3.23077,1
0.544379,0.946746,1
0.427316,0.289352,1
0.519936,0.289352,1
0.00872406,0.0153809,1
0.268056,-4.34882e-06,1
0.295918,0.397959,1
0.357143,0.214286,1
6.28871,0.68886,1
1.22959,1.22959,1
10.3571,3.35714,1
0.637755,0.658163,1
0.474834,0.425583,1
0.552444,0.484815,1
0.00820612,0.0101194,1
0.283046,0.225642,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,2,1
0.0153809,0.0153809,1
0.905,1,1
0.999989,0,1
1.0475,1,1
13.9,2,1
0.19,0,1
0.0862054,-4.34882e-06,1
0.0862054,-4.34882e-06,1
0.0153809,0.0153809,1
0.796982,1,1
0.0740741,0,1
1.03567,1,1
13.8519,2,1
0.200274,0,1
0.182198,-4.34882e-06,1
0.182198,-4.34882e-06,1
0.0132375,0.0153809,1
0.114668,-4.34882e-06,1
0.736626,1,1
0.0740741,0,1
1.06859,1,1
13.7778,2,1
0.320988,0,1
0.226763,-4.34882e-06,1
0.226763,-4.34882e-06,1
0.0132375,0.0153809,1
0.114668,-4.34882e-06,1
0.8496,1,1
0.04,0,1
1.0384,1,1
13.88,2,1
0.1856,0,1
0.145137,-4.34882e-06,1
0.145137,-4.34882e-06,1
0.0141809,0.0153809,1
0.0729285,-4.34882e-06,1
0.492188,1,1
0.145833,0,1
1.2066,1,1
12.5208,2,1
0.624566,0,1
0.375631,-4.34882e-06,1
0.413518,-4.34882e-06,1
0.0114882,0.0153809,1
0.180403,-4.34882e-06,1
0.560263,1,1
0.189189,0,1
1.16947,1,1
12.3514,2,1
0.390066,0,1
0.325111,-4.34882e-06,1
0.374263,-4.34882e-06,1
0.0105872,0.0153809,1
0.210644,-4.34882e-06,1
0.671296,1,1
0.0555556,0,1
1.15664,1,1
12.3333,2,1
0.5,0,1
0.264444,-4.34882e-06,1
0.264444,-4.34882e-06,1
0.0137412,0.0153809,1
0.0931731,-4.34882e-06,1
0.576125,1,1
0.0882353,0,1
1.71948,0,1
1.16349,1,1
12.4412,2,1
0.599481,0,1
0.324149,-4.34882e-06,1
0.348536,-4.34882e-06,1
0.0128668,0.0153809,1
0.1296,-4.34882e-06,1
0.66,0.655556,1
0.0666667,0.133333,1
0.759963,0.629588,1
1.13889,1.09,1
11.6667,2.26667,1
0.488889,0.328889,1
0.272596,0.272596,1
0.29266,0.305154,1
0.0134364,0.0117698,1
0.106363,0.170528,1
0.677419,0.621228,1
0.0322581,0.193548,1
1.13528,1.08741,1
11.6452,2.25806,1
0.551509,0.255983,1
0.251241,0.272188,1
0.251241,0.325687,1
0.0144053,0.0105031,1
0.0618809,0.213372,1
0.654321,0.844136,1
0.999952,0.999913,1
1.17284,1.05247,1
11.5556,2.13889,1
0.691358,0.23071,1
0.23004,0.147594,1
0.23004,0.147594,1
0.0153809,0.0145369,1
0.599609,0.724609,1
0.0625,0.15625,1
0.817103,-0.103441,1
1.1709,1.08496,1
11.5625,2.15625,1
0.621094,0.131836,1
0.305261,0.188214,1
0.324071,0.233879,1
0.0135498,0.011261,1
0.101526,0.188214,1
0.869798,0.932818,1
0.0517241,0.0172414,1
1.06421,1.03329,1
10.0862,3.94828,1
0.113258,0.0835315,1
0.125818,0.0755093,1
0.125818,0.0755093,1
0.0138481,0.0148514,1
0.0883967,0.0378182,1
0.914074,1,1
0.0444444,0,1
1.02173,1,1
10.0444,4,1
0.0424691,0,1
0.0789549,-4.34882e-06,1
0.0923296,-4.34882e-06,1
0.0140537,0.0153809,1
0.0789549,-4.34882e-06,1
0.931122,0.930485,1
0.0357143,0.0178571,1
1.03444,1.01754,1
10.0357,3.94643,1
0.0344388,0.0864158,1
0.0669057,0.0776524,1
0.0669057,0.0776524,1
0.0143046,0.0148328,1
0.0669057,0.0388945,1
0.896684,0.931122,1
0.0357143,0,1
0.48145,0.999892,1
1.03444,1.03444,1
10.0714,3.92857,1
0.102041,0.137755,1
0.10552,0.0669057,1
0.116267,0.0669057,1
0.0143046,0.0153809,1
0.0669057,-4.34882e-06,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
0.97983,0.922852,1
1,1,1
10,4,1
9.09495e-13,5.68434e-14,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
10,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,3,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,0.857988,1
1,1.07101,1
2,3.84615,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
1,1,1
1,1,1
4,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
4,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
4,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
0.960265,0,1
1,1,1
6,2,1
2.27374e-13,1.42109e-14,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
6,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2e+10,0,1
1,1,1
7,3,1
0.0153809,0.0153809,1
1.14974e+06,1.14974e+06,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
0.625,1,1
12.25,0,1
10.1875,1,1
3.75,4,1
9.1875,0,1
0.24421,-4.34882e-06,1
0.24421,-4.34882e-06,1
0.00952148,0.0153809,1
0.24421,-4.34882e-06,1
0.375,0.625,1
12.25,0.25,1
13.25,1.1875,1
3.25,3.75,1
33.6875,0.1875,1
0.451532,0.24421,1
0.451532,0.24421,1
0.00952148,0.00952148,1
0.24421,0.24421,1
1,1,1
1,1,1
2,4,1
0.0153809,0.0153809,1
0.388889,0.722222,1
8.16667,0.166667,1
0.333331,-1.66667e+09,1
13.25,1,1
2.5,3.83333,1
39.4722,0.138889,1
0.439234,0.195668,1
0.439234,0.195668,1
0.0110406,0.0110406,1
0.195668,0.195668,1
0.55102,0.510204,1
7,0,1
0.299998,0.999959,1
11,1.2449,1
2.71429,2.85714,1
26,0.979592,1
0.345821,0.296575,1
0.345821,0.296575,1
0.0115543,0.0153809,1
0.178103,-4.34882e-06,1
0.5,0.5,1
24.5,0,1
13.25,1.25,1
5.5,3,1
12.25,1,1
0.301021,0.301021,1
0.301021,0.301021,1
0.00756836,0.0153809,1
0.301021,-4.34882e-06,1
1,0.555556,1
1,1.22222,1
2,3.33333,1
0.0153809,0.0153809,1
1,0.555556,1
1,1.22222,1
2,3.33333,1
0.0153809,0.0153809,1
0.40625,0.396484,1
0.125,0.15625,1
1.23438,1.24609,1
5.125,2.78125,1
0.859375,0.795898,1
0.423126,0.429747,1
0.423126,0.463699,1
0.0119629,0.011261,1
0.163621,0.188214,1
0.41716,0.399408,1
0.115385,0.115385,1
0.512479,0.69228,1
1.23669,1.25,1
5.19231,2.96154,1
0.847633,0.883136,1
0.412447,0.421235,1
0.444339,0.453127,1
0.0121911,0.0121911,1
0.155307,0.155307,1
0.410226,0.488704,1
0.103448,0.0344828,1
0.99996,0.999959,1
1.2497,1.23543,1
5.06897,2.7931,1
0.891795,0.922711,1
0.413167,0.346076,1
0.441759,0.346076,1
0.0124825,0.0143404,1
0.144435,0.0651333,1
0.360285,0.434007,1
0.206897,0.103448,1
1.41423,0.999958,1
1.2497,1.22592,1
5.17241,2.7931,1
0.763377,0.853746,1
0.451941,0.403858,1
0.492421,0.403858,1
0.010253,0.0124825,1
0.221401,0.144435,1
0.564034,1,1
0.0515464,0,1
1.11068,0,1
1.1862,1,1
4.52577,2,1
0.723563,1.42109e-14,1
0.319798,-4.29705e-06,1
0.330996,-4.29705e-06,1
0.0138531,0.0153809,1
0.088172,-4.29705e-06,1
0.483641,1,1
0.146341,0,1
0.999953,0,1
1.18441,1,1
4.53659,2,1
0.638905,1.42109e-14,1
0.380077,-4.29705e-06,1
0.420526,-4.29705e-06,1
0.0114769,0.0153809,1
0.180793,-4.29705e-06,1
0.468632,1,1
0.139535,0,1
0.999955,0,1
1.19592,1,1
4.5814,2,1
0.685235,0,1
0.388364,-4.34882e-06,1
0.426932,-4.34882e-06,1
0.0116288,0.0153809,1
0.175498,-4.34882e-06,1
0.524115,1,1
0.126582,0,1
0.653478,0,1
1.18266,1,1
4.48101,2,1
0.60407,0,1
0.356276,-4.34882e-06,1
0.394376,-4.34882e-06,1
0.0119259,0.0153809,1
0.164953,-4.34882e-06,1
0.83126,1,1
0.999931,0,1
1.08437,1,1
5.81395,2,1
0.33748,0,1
0.134396,-4.34882e-06,1
