0.0139257,0.0139419,1
0.0975024,0.0841309,1
0.362827,0.424303,1
0.0847458,0.118644,1
1.41827,1.33956,1
12.0847,2.83051,1
1.53462,1.12382,1
0.519723,0.43056,1
0.519723,0.450455,1
0.012957,0.0121131,1
0.126028,0.158168,1
0.377849,0.455364,1
1.26506,0.156626,1
0.709145,0.917379,1
2.86413,1.29177,1
12.3494,2.73494,1
4.68428,1.11047,1
0.555599,0.426959,1
0.555599,0.442726,1
0.0122962,0.0120286,1
0.173994,0.176767,1
0.392397,0.395041,1
1,0.218182,1
0.224199,1.16077,1
1.89058,1.22612,1
12.9636,2.83636,1
1.38975,1.04595,1
0.503705,0.476791,1
0.503705,0.499456,1
0.0118478,0.0110214,1
0.188195,0.218321,1
1,0.5,1
1,1.13889,1
14,2.5,1
0.0153809,0.0110406,1
1,0.54,1
1,1.09,1
14,2.4,1
0.0153809,0.0103809,1
0.905,0.485,1
0.999987,0.999975,1
2.71,1.6475,1
13.4,3.1,1
6.84,2.59,1
0.0862054,0.384974,1
0.0862054,0.384974,1
0.0153809,0.0153809,1
1,0.62963,1
1,1.17284,1
14,2.33333,1
0.0153809,0.0122944,1
1,0.414359,1
1,1.23634,1
14,6.75229,1
9.09495e-13,0.883596,1
0.0153809,0.0118826,1
1,0.411573,1
1,1.23116,1
14,6.80392,1
0.0153809,0.0121369,1
1,0.466111,1
1,1.24306,1
14,6.8,1
0.0153809,0.0138965,1
1,0.393654,1
1,1.2658,1
14,6.77982,1
9.09495e-13,0.923996,1
0.0153809,0.0116722,1
0.34083,0.889273,1
0.264706,0.0588235,1
1.22837,1.05536,1
13.0294,6.05882,1
0.734429,0.0553633,1
0.472065,0.0971508,1
0.472065,0.0971508,1
0.00929846,0.0136508,1
0.25098,0.0971508,1
0.345703,0.830078,1
0.46875,0.09375,1
1.1709,1.08496,1
13.1562,6.09375,1
0.506836,0.0849609,1
0.449962,0.135113,1
0.499819,0.135113,1
0.00759888,0.0127258,1
0.300173,0.135113,1
0.385042,0.851801,1
0.157895,0.0263158,1
1.23269,1.07271,1
13.1579,6.13158,1
0.817174,0.219529,1
0.436442,0.141759,1
0.467334,0.141759,1
0.0112257,0.0145801,1
0.189414,0.0528417,1
0.328125,0.882812,1
0.25,0.0625,1
3.24987,1.25e+09,1
1.25,1,1
13.125,6.0625,1
0.734375,0.0585938,1
0.465433,0.101526,1
0.526484,0.101526,1
0.00952148,0.0135498,1
0.24421,0.101526,1
0.905,1,1
0.999987,0,1
3.3275,1,1
1.9,2,1
9.31,0,1
0.0862054,-4.34882e-06,1
0.0862054,-4.34882e-06,1
0.0153809,0.0153809,1
0.765596,1,1
6.3913,0,1
3.03781,1,1
2.91304,2,1
5.55766,0,1
0.168155,-4.34882e-06,1
0.204208,-4.34882e-06,1
0.0118364,0.0153809,1
0.168155,-4.34882e-06,1
0.846278,1,1
4.01639,0,1
3.29132,1,1
2.57377,2,1
3.68718,1.42109e-14,1
0.123135,-4.29705e-06,1
0.147088,-4.29705e-06,1
0.0130293,0.0153809,1
0.123135,-4.29705e-06,1
0.895062,1,1
2.72222,0,1
3.57099,1,1
2.38889,2,1
2.57099,0,1
0.0931731,-4.34882e-06,1
0.0931731,-4.34882e-06,1
0.0137412,0.0153809,1
0.0931731,-4.34882e-06,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
0.411765,1,1
0.0588235,0,1
0.999971,0,1
1.47751,1,1
4.88235,2,1
1.63322,0,1
0.450603,-4.34882e-06,1
0.450603,-4.34882e-06,1
0.0136508,0.0153809,1
0.0971508,-4.34882e-06,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
0.451524,0.540166,1
0.0526316,0.0526316,1
1.46564,0.999955,1
1.5651,1.19391,1
10.4737,2.57895,1
2.21053,0.770083,1
0.446478,0.332629,1
0.446478,0.332629,1
0.0138227,0.0138227,1
0.0895394,0.0895394,1
0.623457,0.506173,1
0.166667,0.111111,1
7.79963,0.499979,1
1.13889,1.22222,1
12.5,2.55556,1
1.02778,0.691358,1
0.330374,0.368566,1
0.330374,0.368566,1
0.0110406,0.0122944,1
0.195668,0.151487,1
0.481481,0.5,1
0.222222,0.166667,1
8.0711,0.249989,1
1.17284,1.22222,1
12.6667,2.5,1
1.11111,0.583333,1
0.435458,0.376765,1
0.435458,0.376765,1
0.00997962,0.0110406,1
0.23004,0.195668,1
0.416667,0.5,1
0.166667,0.166667,1
5.12479,0.249989,1
1.22222,1.22222,1
12.8333,2.5,1
1.13889,0.583333,1
0.46691,0.376765,1
0.46691,0.376765,1
0.0110406,0.0110406,1
0.195668,0.195668,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
0.611036,0.95724,1
0.0437158,0,1
1.86763,0.999863,1
1.18263,1.02138,1
13.5519,5.95628,1
0.651677,0.0855206,1
0.292211,0.0456723,1
0.29936,0.0456723,1
0.0140745,0.0153809,1
0.0779813,-4.29705e-06,1
0.614605,0.922844,1
0.0568182,0.0227273,1
1.55989,-1.71269,1
1.17249,1.01675,1
13.5795,5.94318,1
0.607309,0.0876808,1
0.295518,0.0844061,1
0.310587,0.0844061,1
0.0137062,0.0146868,1
0.0947202,0.0470998,1
0.642217,0.923684,1
0.0224719,0.0224719,1
0.933047,-1.71208,1
1.16791,1.01657,1
13.573,5.94382,1
0.64916,0.0867315,1
0.263112,0.0836545,1
0.269873,0.0836545,1
0.0146944,0.0146944,1
0.046682,0.046682,1
0.638903,0.951314,1
0.0372671,0.0186335,1
1.15161,1.00617,1
13.5901,5.96894,1
0.61456,0.0425138,1
0.274538,0.0565792,1
0.274538,0.0565792,1
0.0142597,0.0148094,1
0.0691133,0.0402384,1
0.441158,0.492384,1
0.140496,0.0826446,1
1.209,1.21856,1
13.3471,5.35537,1
0.739021,0.857182,1
0.403661,0.38237,1
0.440621,0.38237,1
0.0116072,0.0130117,1
0.176255,0.123844,1
0.418403,0.460066,1
0.151261,0.12605,1
1.21425,1.19264,1
13.2941,5.35294,1
0.762234,0.749382,1
0.417412,0.395734,1
0.452205,0.395734,1
0.011369,0.0119383,1
0.184518,0.164506,1
0.451751,0.515243,1
0.111111,0.031746,1
0.357128,0.714255,1
1.22222,1.22222,1
13.3175,5.30159,1
0.788108,0.877299,1
0.393893,0.33185,1
0.426842,0.33185,1
0.0122944,0.0144203,1
0.151487,0.0611227,1
0.392103,0.492093,1
0.191919,0.111111,1
1.77672,1.16662,1
1.23406,1.24242,1
13.303,5.40404,1
0.716253,0.766044,1
0.430321,0.38795,1
0.48517,0.409897,1
0.0105344,0.0122944,1
0.212359,0.151487,1
0.610727,0.50692,1
0.999955,0.99996,1
1.19464,1.24654,1
10.2941,3.11765,1
0.778547,0.986159,1
0.25098,0.298009,1
0.25098,0.298009,1
0.0153809,0.0153809,1
0.65625,0.375,1
0.0416667,0.166667,1
2.79989,0.657116,1
1.13889,1.24306,1
11.7083,3.16667,1
0.567708,0.805556,1
0.267508,0.439234,1
0.267508,0.489402,1
0.014133,0.0110406,1
0.0752134,0.195668,1
0.6376,0.4104,1
0.06,0.12,1
3.67828,0.575528,1
1.1344,1.2356,1
11.82,3.16,1
0.5556,0.8544,1
0.284805,0.417895,1
0.284805,0.441371,1
0.0136184,0.0120809,1
0.0985621,0.159345,1
0.593294,0.405084,1
0.0697674,0.116279,1
3.76407,0.522201,1
1.15143,1.24337,1
11.4651,3.04651,1
0.618713,0.881558,1
0.31204,0.421587,1
0.31204,0.421587,1
0.0133527,0.0121697,1
0.109884,0.156096,1
0.772431,0.88534,1
0.0384615,0.010989,1
3.0901,0.999916,1
1.1104,1.05679,1
1.80769,3.89011,1
0.344192,0.196715,1
0.198499,0.111528,1
0.198499,0.111528,1
0.0142252,0.0150412,1
0.0707916,0.0262654,1
0.78292,0.891381,1
0.0440252,0.0251572,1
3.51012,0.480342,1
1.10522,1.03631,1
1.71698,3.91195,1
0.307899,0.143191,1
0.193058,0.111341,1
0.193058,0.117481,1
0.0140656,0.0146145,1
0.0783953,0.0510133,1
0.767284,0.845304,1
0.0110497,0.0220994,1
1.57634,0.612783,1
1.11502,1.05708,1
1.8674,3.85635,1
0.432649,0.244559,1
0.186441,0.14495,1
0.186441,0.14495,1
0.0150394,0.0147055,1
0.0263839,0.0460704,1
0.740248,0.847831,1
0.0540541,0.0324324,1
1.08783,1.04628,1
2.0973,3.87027,1
0.365055,0.210197,1
0.222264,0.145897,1
0.229891,0.145897,1
0.013783,0.0144002,1
0.0913162,0.0621382,1
0.373061,0.748571,1
8.4,0.114286,1
0.285712,5.11704,1
12.76,1.02776,1
2.34286,4.17143,1
40.56,0.199184,1
0.448167,0.209144,1
0.448167,0.209144,1
0.0109421,0.0122176,1
0.198961,0.154332,1
0.375,0.808674,1
8.75,0.107143,1
0.222221,1.07143e+09,1
12.25,1,1
2.32143,4.10714,1
39.6875,0.0956633,1
0.447998,0.147868,1
0.447998,0.147868,1
0.010797,0.0123914,1
0.203771,0.147868,1
0.513889,0.847222,1
0.999994,0.999928,1
12.9097,1.07639,1
0.833333,4.16667,1
47.6389,0.305556,1
0.294961,0.124563,1
0.294961,0.124563,1
0.0153809,0.0153809,1
0.380859,0.775391,1
7.65625,0.09375,1
0.999994,-0.714243,1
13.0586,1.10938,1
2.21875,4.15625,1
41.2959,0.194336,1
0.441952,0.194144,1
0.441952,0.194144,1
0.011261,0.0127258,1
0.188214,0.135113,1
1,1,1
1,1,1
14,6,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,6,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,6,1
0.0153809,0.0153809,1
1,1,1
1,1,1
14,6,1
0.0153809,0.0153809,1
0.41773,0.421556,1
0.892857,0.0178571,1
0.837315,0.961466,1
6.48852,1.9273,1
9.21429,3.91071,1
22.1735,3.65274,1
0.513386,0.423525,1
0.513386,0.423525,1
0.0142947,0.0148328,1
0.0776524,0.0388945,1
0.392,0.4168,1
1.98,0.02,1
0.996744,0.999979,1
7.1584,1.9056,1
8.98,3.78,1
21.3076,3.5716,1
0.540188,0.431406,1
0.540188,0.431406,1
0.0135934,0.0147684,1
0.115144,0.0425692,1
0.322531,0.438272,1
3.45833,0.0555556,1
0.980308,1.03372,1
8.05556,1.8233,1
8.65278,3.44444,1
22.9026,3.30247,1
0.630451,0.450059,1
0.630451,0.450059,1
0.0118423,0.0137412,1
0.200909,0.0931732,1
0.401481,0.394568,1
4.37778,0.0888889,1
0.996565,1.07774,1
7.48395,1.85728,1
9.66667,3.73333,1
18.398,3.48444,1
0.545776,0.483878,1
0.545776,0.483878,1
0.0122327,0.01285,1
0.17563,0.130262,1
0.555556,1,1
0.333333,0,1
0.999994,0,1
11.8889,1,1
1,2,1
37.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
0.375,1,1
0.999993,0,1
9.5,1,1
4,2,1
34,0,1
0.451532,-4.34882e-06,1
0.451532,-4.34882e-06,1
0.0153809,0.0153809,1
0.294118,0.785467,1
3,0.0588235,1
0.94114,0.999915,1
7.99654,1.05536,1
8.52941,2.17647,1
21.0311,0.262976,1
0.663774,0.192708,1
0.663774,0.192708,1
0.0106231,0.0136508,1
0.25115,0.0971508,1
0.555556,1,1
0.333333,0,1
0.958327,0,1
9,1,1
1,2,1
37.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
1,1,1
1,1,1
0.0153809,0.0153809,1
0.28071,0.394911,1
3.16154,0.123077,1
0.46629,1.33969,1
6.59225,1.24905,1
4.1,5.03077,1
16.0254,0.906746,1
0.649948,0.438397,1
0.659535,0.45807,1
0.0104123,0.0120081,1
0.271245,0.161988,1
0.281541,0.366434,1
3.59292,0.168142,1
0.379573,1.50216,1
6.54859,1.24669,1
4.17699,5.0177,1
14.967,0.866943,1
0.640242,0.462157,1
0.650627,0.486285,1
0.0102072,0.0110099,1
0.269497,0.196695,1
0.341063,0.448695,1
0.393701,0.0551181,1
0.919881,1.03146,1
6.01271,1.24998,1
3.68504,5.0315,1
19.3243,0.94389,1
0.535853,0.37684,1
0.535853,0.391156,1
0.0148945,0.0137534,1
0.0399029,0.0926341,1
0.274923,0.410733,1
2.46512,0.100775,1
0.945529,0.380926,1
5.12776,1.26296,1
4,5.03101,1
16.7212,0.929271,1
0.66056,0.424407,1
0.670703,0.442605,1
0.0103857,0.012549,1
0.27521,0.141911,1
0.76,1,1
0.999989,0,1
4.04889,1,1
2,2,1
12.1956,0,1
0.210661,-4.34882e-06,1
0.210661,-4.34882e-06,1
0.0153809,0.0153809,1
0.543253,1,1
5.94118,0,1
6.08651,1,1
3,2,1
4.94118,0,1
0.349048,-4.34882e-06,1
0.349048,-4.34882e-06,1
0.00824418,0.0153809,1
0.349048,-4.34882e-06,1
0.737521,1,1
5.38182,0,1
3.52694,1,1
2.8,2,1
4.74182,1.42109e-14,1
0.21563,-4.29705e-06,1
0.248466,-4.29705e-06,1
0.0113726,0.0153809,1
0.21563,-4.29705e-06,1
0.66,1,1
9.8,0,1
5.41,1,1
3.4,2,1
7.84,0,1
0.217313,-4.34882e-06,1
0.277515,-4.34882e-06,1
0.0103809,0.0153809,1
0.217313,-4.34882e-06,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
8,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
0.603306,1,1
0.999994,0,1
10.719,1,1
1.45455,2,1
38.876,0,1
0.254467,-4.34882e-06,1
0.254467,-4.34882e-06,1
0.0153809,0.0153809,1
0.625,1,1
12.25,0,1
1,1,1
3.75,2,1
9.1875,0,1
0.24421,-4.34882e-06,1
0.24421,-4.34882e-06,1
0.00952148,0.0153809,1
0.24421,-4.34882e-06,1
231278,-0,1
0.663265,1,1
10.5,0,1
1,1,1
3.5,2,1
8.25,0,1
0.225642,-4.34882e-06,1
0.225642,-4.34882e-06,1
0.0101194,0.0153809,1
0.225642,-4.34882e-06,1
194486,-0,1
0.603306,1,1
13.3636,0,1
1,1,1
3.90909,2,1
9.71901,0,1
0.254467,-4.34882e-06,1
0.254467,-4.34882e-06,1
0.00918251,0.0153809,1
0.254467,-4.34882e-06,1
255050,-0,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
0.522161,0.765928,1
0.999959,0.769651,1
1.23892,1.11427,1
2.78947,2.23684,1
0.955679,0.391274,1
0.291325,0.197686,1
0.291325,0.197686,1
0.0153809,0.0145801,1
0.401286,0.59596,1
0.121212,0.181818,1
0.99996,0.185176,1
1.24793,1.14876,1
3.0303,2.30303,1
0.87787,0.332415,1
0.424701,0.299729,1
0.424701,0.349986,1
0.0120521,0.0107321,1
0.160391,0.205907,1
0.416174,0.6476,1
0.102564,0.153846,1
0.999959,0.442828,1
1.24195,1.09204,1
2.92308,2.25641,1
0.891519,0.293228,1
0.412321,0.270457,1
0.412321,0.312981,1
0.0125045,0.0113128,1
0.143604,0.186444,1
0.46,0.706667,1
0.1,0.133333,1
0.999956,0.464249,1
1.21,1.06222,1
2.7,2.2,1
0.81,0.226667,1
0.38996,0.231884,1
0.38996,0.264442,1
0.0125684,0.0117698,1
0.141173,0.170528,1
0.351801,0.645429,1
0.0526316,0.105263,1
1.03709,0.999935,1
2.41828,1.09418,1
8.15789,2.31579,1
5.29086,0.426593,1
0.550332,0.286873,1
0.550332,0.286873,1
0.0138227,0.0124376,1
0.0895394,0.14613,1
0.333333,0.708333,1
0.166667,0.0833333,1
0.869079,0.999928,1
2.90972,1.07639,1
7.83333,2.25,1
6.80556,0.354167,1
0.570804,0.245835,1
0.570804,0.245835,1
0.0110406,0.0129937,1
0.195668,0.124563,1
0.2704,0.7216,1
0.2,0.04,1
0.586279,0.702343,1
2.3536,1.1344,1
7.96,2.28,1
5.7984,0.4416,1
0.679491,0.230008,1
0.679491,0.230008,1
0.0103809,0.0141809,1
0.217313,0.0729285,1
0.223594,0.739369,1
0.185185,0.111111,1
0.615963,0.119558,1
2.25377,1.1262,1
7.66667,2.18519,1
5.40741,0.224966,1
0.754245,0.218347,1
0.754245,0.218347,1
0.0106655,0.0122944,1
0.20809,0.151487,1
1,0.487603,1
1,1.19835,1
10,3.36364,1
0.0153809,0.0127982,1
1,0.308642,1
1,1.22222,1
10,3.33333,1
0.0153809,0.00766481,1
1,0.347222,1
1,1.1875,1
10,3.41667,1
0.0153809,0.00778537,1
1,0.322314,1
1,1.23141,1
10,3.36364,1
0.0153809,0.00763293,1
0.50286,0.327166,1
2.88235,0.142857,1
0.721214,0.850924,1
11.3391,2.74762,1
1.13445,5.53782,1
40.5813,7.12252,1
0.353816,0.588813,1
0.353816,0.588813,1
0.0136508,0.0115543,1
0.0971508,0.178103,1
0.499569,0.29977,1
2.49153,0.177966,1
0.7671,0.791575,1
11.6981,2.78914,1
1.10169,5.41525,1
41.9477,7.09028,1
0.351328,0.619502,1
0.351328,0.619502,1
0.0138727,0.0108092,1
0.0872858,0.203369,1
0.536333,0.346238,1
0.999994,0.95846,1
12.3598,2.88461,1
0.730435,5.34783,1
45.4394,7.42684,1
0.285045,0.531597,1
0.285045,0.531597,1
0.0153809,0.0145869,1
0.499265,0.326144,1
2.91089,0.138614,1
0.999994,1.05256,1
12.3746,2.88335,1
1.14851,5.48515,1
40.8582,7.12107,1
0.355827,0.585,1
0.355827,0.585,1
0.0136347,0.0116496,1
0.0978508,0.174768,1
0.533819,1,1
0.634409,0,1
0.990972,0,1
2.19343,1,1
2.84946,2,1
5.11712,0,1
0.398542,-4.34882e-06,1
0.413718,-4.34882e-06,1
0.0120857,0.0153809,1
0.173494,-4.34882e-06,1
0.52551,1,1
0.976191,0,1
0.382012,0,1
2.30995,1,1
2.71429,2,1
3.08503,0,1
0.398641,-4.34882e-06,1
0.423285,-4.34882e-06,1
0.0114658,0.0153809,1
0.206052,-4.34882e-06,1
0.544155,1,1
1.35789,0,1
0.235628,0,1
2.63878,1,1
2.74737,2,1
3.24144,0,1
0.3946,-4.34882e-06,1
0.416449,-4.34882e-06,1
0.0120914,0.0153809,1
0.193851,-4.34882e-06,1
0.491653,1,1
1.61446,0,1
2.47888,1,1
2.6506,2,1
1.72129,1.42109e-14,1
0.419813,-4.29705e-06,1
0.449012,-4.29705e-06,1
0.010332,0.0153809,1
0.263274,-4.29705e-06,1
1,0.971837,1
1,1,1
10,2.01429,1
0.0153809,0.0149408,1
1,0.969704,1
1,1,1
10,2.01538,1
0.0153809,0.0149075,1
1,0.975907,1
0.97983,0,1
1,1,1
10,2.0122,1
9.09495e-13,0.0120464,1
0.0153809,0.0150044,1
1,1,1
1,1,1
10,2,1
0.0153809,0.0153809,1
1,0.339229,1
1,1.75851,1
10,4.6732,1
0.0153809,0.0103321,1
1,0.318669,1
1,1.76621,1
10,4.59712,1
0.0153809,0.00972315,1
1,0.390718,1
1,1.72949,1
10,4.5871,1
0.0153809,0.0144053,1
1,0.336456,1
1,1.6612,1
10,4.62821,1
0.0153809,0.0107786,1
1,0.347222,1
1,1.24306,1
10,4.91667,1
0.0153809,0.00952148,1
1,0.34375,1
1,1.23438,1
10,5,1
0.0153809,0.00952148,1
1,0.52,1
1,1.24,1
10,5.2,1
0.0153809,0.0153809,1
1,0.333333,1
1,1.22222,1
10,5,1
0.0153809,0.00843642,1
0.306365,0.457466,1
0.097561,0.170732,1
1.37819,0.886829,1
1.64485,2.29328,1
7.41463,3.4878,1
2.4414,4.98156,1
0.571145,0.506681,1
0.591367,0.526904,1
0.0126295,0.0109564,1
0.138831,0.198483,1
0.317073,0.368233,1
0.146341,0.707317,1
1.27561,0.592118,1
1.70791,2.37537,1
6.68293,3.58537,1
2.54253,4.5354,1
0.543744,0.564332,1
0.584194,0.672648,1
0.0114769,0.00742428,1
0.180793,0.384924,1
0.445207,0.532781,1
0.169231,0.569231,1
0.337293,0.712776,1
1.55716,2.01775,1
4.66154,3.06154,1
2.12308,3.50391,1
0.478976,0.438717,1
0.520281,0.516952,1
0.0109874,0.00970778,1
0.19745,0.308194,1
0.258775,0.308745,1
0.341463,1.17073,1
1.64604,2.12314,1
7.46341,3.51219,1
2.24985,3.56692,1
0.60338,0.619895,1
0.683657,0.78407,1
0.00835379,0.00630888,1
0.278809,0.461011,1
1,1,1
1,1,1
2,2,1
0.0153809,0.0153809,1
1,1,1
1,1,1
2,2,1
